Seed is: 89
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.01068
2, 0, 110, 1.52639, 0.034135
3, 0, 109, 2.28959, 0.048923
4, 0, 109, 1.91606, 0.072628
5, 0, 108, 2.67926, 0.134566
6, 0, 107, 3.67926, 0.139947
7, 0, 106, 4.44245, 0.156558
8, 0, 106, 4.06892, 0.165806
9, 0, 105, 4.83212, 0.193098
10, 0, 104, 5.59531, 0.211593
11, 0, 103, 6.35851, 0.216212
12, 0, 102, 7.12171, 0.221041
13, 0, 101, 7.8849, 0.227664
14, 0, 100, 8.6481, 0.266047
15, 0, 99, 9.4113, 0.271597
16, 1, 98, 10.4113, 0.302376
17, 1, 97, 10.1791, 0.315421
18, 1, 96, 11.5273, 0.332964
19, 1, 95, 12.2905, 0.341641
20, 1, 94, 13.0537, 0.347071
21, 1, 93, 12.8215, 0.358463
22, 1, 93, 12.4064, 0.37782
23, 1, 92, 13.4064, 0.382989
24, 1, 92, 13.0329, 0.394582
25, 1, 92, 12.88, 0.402176
26, 1, 91, 13.6432, 0.406925
27, 1, 90, 14.4064, 0.432754
28, 1, 89, 15.4064, 0.437694
29, 1, 88, 16.1696, 0.445148
30, 1, 87, 16.9328, 0.461639
31, 1, 86, 17.6959, 0.473732
32, 1, 85, 18.4591, 0.478662
33, 1, 84, 19.2223, 0.483641
34, 1, 83, 18.9902, 0.50391
35, 1, 82, 19.7533, 0.515332
36, 1, 81, 20.5165, 0.54052
37, 1, 81, 20.143, 0.570617
38, 1, 81, 19.7695, 0.594342
39, 1, 80, 21.1176, 0.603299
40, 1, 80, 20.7441, 0.631723
41, 1, 80, 20.2591, 0.636783
42, 1, 79, 21.0223, 0.653445
43, 1, 79, 20.6488, 0.669465
44, 1, 79, 20.4959, 0.674545
45, 1, 79, 20.1223, 0.683652
46, 1, 78, 21.4705, 0.726083
47, 1, 78, 21.097, 0.731012
48, 1, 78, 20.612, 0.74578
49, 1, 78, 20.4591, 0.7508
50, 1, 78, 20.2545, 0.757553
51, 1, 77, 21.0177, 0.762452
52, 1, 76, 21.3705, 0.767372
53, 1, 76, 20.997, 0.815533
54, 1, 76, 20.6234, 0.872562
55, 1, 75, 21.3866, 0.877491
56, 1, 74, 22.1498, 0.88214
57, 1, 73, 23.1498, 0.931434
58, 1, 73, 22.7348, 0.937947
59, 1, 73, 22.5649, 0.948657
60, 1, 72, 23.3281, 0.976189
61, 1, 71, 24.3281, 0.985958
62, 1, 71, 23.913, 1.01478
63, 1, 70, 24.6762, 1.0198
64, 2, 69, 25.6762, 1.02454
65, 3, 69, 25.2612, 1.06132
66, 3, 68, 26.0244, 1.09914
67, 3, 67, 27.0244, 1.10419
68, 3, 66, 26.7922, 1.10919
69, 3, 65, 28.1403, 1.11456
70, 3, 64, 28.9035, 1.12965
71, 3, 64, 28.4186, 1.13499
72, 3, 63, 29.4186, 1.1403
73, 3, 63, 29.0035, 1.19557
74, 3, 63, 28.8336, 1.22083
75, 3, 62, 29.5968, 1.26894
76, 3, 61, 30.36, 1.2808
77, 3, 61, 29.9865, 1.33196
78, 3, 61, 29.6129, 1.37873
79, 3, 61, 29.5198, 1.38394
80, 3, 61, 29.1463, 1.40332
81, 4, 61, 28.7313, 1.42831
82, 4, 61, 29.0463, 1.44976
83, 5, 61, 28.8764, 1.45484
84, 5, 61, 28.5028, 1.46965
85, 5, 61, 28.0179, 1.48442
86, 6, 61, 27.9248, 1.51576
87, 6, 61, 27.841, 1.52074
88, 6, 61, 27.4259, 1.52562
89, 6, 61, 27.273, 1.54891
90, 6, 61, 27.1201, 1.55369
91, 6, 61, 26.9501, 1.57148
92, 6, 61, 27.1132, 1.57624
93, 6, 61, 27.0201, 1.58106
94, 6, 61, 26.8689, 1.58578
95, 6, 61, 26.8159, 1.61204
96, 6, 61, 26.646, 1.62567
97, 6, 61, 26.5529, 1.63839
98, 6, 61, 26.494, 1.64336
99, 6, 61, 26.4351, 1.6691
100, 6, 61, 26.338, 1.67427
101, 7, 61, 26.2791, 1.70508
102, 7, 61, 25.701, 1.71352
103, 7, 61, 25.6422, 1.73523
104, 7, 61, 25.4892, 1.77783
105, 7, 61, 25.6938, 1.79786
106, 7, 61, 25.6572, 1.82766
107, 7, 61, 25.6165, 1.87757
108, 7, 61, 25.5868, 1.91566
109, 7, 61, 25.5462, 1.9233
110, 7, 61, 25.4793, 1.97058
111, 7, 61, 25.4526, 1.98973
112, 7, 61, 25.4044, 1.99432
113, 7, 61, 25.384, 1.99928
114, 7, 61, 25.3613, 2.00418
115, 7, 61, 25.3433, 2.01723
116, 7, 61, 25.2595, 2.02175
117, 7, 61, 25.1757, 2.04164
118, 7, 61, 25.1399, 2.07557
119, 8, 61, 25.0992, 2.12193
120, 9, 61, 25.0695, 2.13875
121, 9, 61, 24.7654, 2.1436
122, 9, 61, 24.7248, 2.16457
123, 9, 61, 24.5718, 2.20962
124, 9, 61, 24.1983, 2.21449
125, 9, 61, 23.8248, 2.24303
126, 9, 61, 23.6718, 2.24816
127, 9, 61, 23.4673, 2.25302
128, 9, 61, 23.2864, 2.29162
129, 9, 61, 23.2566, 2.31078
130, 9, 60, 23.4464, 2.31568
131, 9, 60, 23.3626, 2.33893
132, 9, 60, 23.2097, 2.35311
133, 9, 60, 23.1566, 2.3982
134, 9, 59, 23.5094, 2.41392
135, 9, 59, 23.3565, 2.43528
136, 9, 58, 23.5978, 2.44018
137, 9, 58, 23.3933, 2.48297
138, 9, 58, 23.0198, 2.51269
139, 9, 58, 22.8668, 2.53531
140, 9, 57, 23.8668, 2.5672
141, 9, 57, 23.4518, 2.58622
142, 9, 57, 23.2819, 2.62727
143, 9, 57, 23.1887, 2.64271
144, 9, 57, 22.9842, 2.66026
145, 9, 57, 22.5692, 2.68797
146, 9, 57, 22.1956, 2.70907
147, 9, 56, 22.9588, 2.73256
148, 9, 56, 22.5853, 2.74329
149, 9, 55, 23.3485, 2.75157
150, 9, 54, 24.1117, 2.76359
151, 9, 53, 24.8749, 2.7936
152, 9, 53, 24.722, 2.81537
153, 9, 53, 24.3484, 2.84923
154, 10, 53, 24.1785, 2.88201
155, 11, 53, 24.0854, 2.90141
156, 12, 53, 24.0265, 2.91074
157, 12, 52, 24.7897, 2.93207
158, 12, 52, 24.4162, 2.98117
159, 12, 52, 24.0426, 3.00666
160, 13, 51, 25.0426, 3.01313
161, 13, 51, 24.6691, 3.03093
162, 13, 51, 24.576, 3.04583
163, 13, 51, 24.2025, 3.05111
164, 13, 51, 23.8289, 3.05585
165, 13, 51, 23.4554, 3.06393
166, 14, 51, 23.0403, 3.09294
167, 15, 51, 22.8704, 3.10387
168, 15, 51, 22.4969, 3.10905
169, 15, 51, 22.4131, 3.12425
170, 15, 51, 22.0396, 3.13281
171, 15, 50, 22.2809, 3.13791
172, 15, 49, 23.2809, 3.15977
173, 15, 49, 22.8659, 3.16528
174, 15, 49, 22.6959, 3.17038
175, 15, 49, 22.4914, 3.19188
176, 16, 49, 22.3983, 3.21298
177, 16, 49, 22.2454, 3.2178
178, 16, 49, 22.1522, 3.22289
179, 16, 49, 21.7787, 3.2538
180, 16, 49, 21.6258, 3.26624
181, 16, 48, 21.9785, 3.27748
182, 16, 48, 21.605, 3.28974
183, 16, 48, 21.5212, 3.29866
184, 16, 48, 21.4107, 3.30988
185, 16, 48, 21.0372, 3.33038
186, 16, 47, 21.8004, 3.34955
187, 16, 47, 21.6474, 3.37155
188, 16, 47, 21.4945, 3.42921
189, 16, 46, 22.2577, 3.46814
190, 16, 45, 22.0255, 3.47356
191, 16, 44, 23.3737, 3.48694
192, 16, 44, 23.3207, 3.49298
193, 16, 44, 23.2677, 3.5115
194, 16, 43, 24.2677, 3.51686
195, 16, 43, 23.8526, 3.52187
196, 16, 43, 23.7688, 3.52685
197, 16, 42, 23.9586, 3.54968
198, 16, 42, 23.8912, 3.55485
199, 16, 42, 23.8074, 3.57491
200, 16, 42, 23.6969, 3.58028
201, 16, 42, 23.527, 3.61705
202, 16, 41, 23.69, 3.62238
203, 16, 41, 23.5969, 3.65328
204, 16, 41, 23.5296, 3.68341
205, 16, 41, 23.4191, 3.71111
206, 16, 41, 23.2993, 3.72641
207, 16, 41, 23.2766, 3.73179
208, 16, 41, 23.24, 3.73677
209, 16, 41, 23.087, 3.75832
210, 16, 41, 22.7135, 3.79021
211, 16, 40, 22.9032, 3.79579
212, 16, 39, 23.1446, 3.80918
213, 16, 39, 22.9401, 3.81499
214, 16, 39, 22.887, 3.82823
215, 16, 39, 22.8032, 3.84956
216, 16, 39, 22.6503, 3.87184
217, 16, 39, 22.5665, 3.89117
218, 16, 39, 22.4136, 3.92251
219, 16, 39, 22.0401, 3.92803
220, 16, 39, 21.5551, 3.93305
221, 16, 38, 22.3183, 3.95721
222, 16, 37, 23.0815, 3.97054
223, 16, 37, 22.971, 3.98336
224, 16, 37, 22.8181, 4.00564
225, 17, 37, 22.7592, 4.01098
226, 17, 37, 22.6754, 4.02492
227, 17, 37, 22.6165, 4.03903
228, 17, 37, 22.4635, 4.05783
229, 17, 37, 22.2936, 4.0633
230, 17, 37, 22.2406, 4.08553
231, 18, 37, 22.2, 4.11066
232, 18, 37, 21.8264, 4.11747
233, 18, 36, 22.5896, 4.13849
234, 18, 36, 22.4367, 4.14393
235, 18, 36, 22.0632, 4.14903
236, 18, 36, 21.9794, 4.15426
237, 18, 35, 22.9794, 4.17174
238, 18, 35, 22.8264, 4.1847
239, 18, 35, 22.3415, 4.21099
240, 18, 35, 22.3049, 4.22197
241, 19, 35, 22.2751, 4.24241
242, 20, 35, 22.2524, 4.25443
243, 20, 35, 22.1994, 4.26609
244, 20, 35, 21.7844, 4.30504
245, 20, 35, 22.0063, 4.32182
246, 20, 35, 21.5913, 4.34188
247, 20, 35, 21.4213, 4.35292
248, 20, 35, 21.1579, 4.35842
249, 20, 35, 20.7844, 4.36697
250, 20, 35, 20.7006, 4.40028
251, 20, 35, 20.664, 4.40535
252, 20, 35, 20.611, 4.41035
253, 21, 35, 20.5931, 4.41566
254, 21, 35, 20.3885, 4.42076
255, 21, 35, 20.3618, 4.43713
256, 21, 35, 20.2513, 4.44247
257, 21, 35, 20.2308, 4.44861
258, 21, 35, 20.147, 4.46343
259, 21, 35, 19.6621, 4.49565
260, 22, 35, 19.6476, 4.55192
261, 23, 35, 19.6356, 4.60182
262, 23, 35, 19.6088, 4.60767
263, 23, 35, 19.4577, 4.62647
264, 23, 35, 19.4309, 4.65832
265, 23, 35, 19.3779, 4.67933
266, 23, 35, 19.225, 4.70207
267, 23, 35, 19.172, 4.71796
268, 23, 35, 19.1313, 4.72355
269, 23, 35, 19.0475, 4.74541
270, 23, 35, 18.9544, 4.75932
271, 23, 35, 18.9383, 4.76799
272, 23, 35, 19.0607, 4.77912
273, 23, 35, 19.0402, 4.80077
