Seed is: 61
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.024086
2, 0, 110, 1.52639, 0.057609
3, 0, 110, 1.15286, 0.072277
4, 0, 110, 0.779327, 0.081645
5, 0, 109, 1.54252, 0.127062
6, 0, 108, 2.54252, 0.13684
7, 0, 107, 2.31033, 0.172999
8, 0, 106, 3.65849, 0.191875
9, 0, 105, 4.42169, 0.214108
10, 0, 105, 4.00665, 0.247461
11, 0, 105, 3.83673, 0.252511
12, 0, 105, 3.74362, 0.27319
13, 0, 104, 4.50681, 0.277929
14, 0, 103, 5.50681, 0.282498
15, 0, 102, 6.50681, 0.296334
16, 0, 102, 6.09178, 0.300732
17, 0, 102, 5.92185, 0.327243
18, 0, 102, 5.50681, 0.348483
19, 0, 101, 6.27001, 0.353283
20, 0, 101, 6.21112, 0.365696
21, 0, 101, 6.17048, 0.370385
22, 0, 101, 6.14073, 0.416794
23, 0, 101, 5.76719, 0.436381
24, 0, 100, 6.53039, 0.454836
25, 0, 99, 7.29359, 0.471668
26, 0, 99, 7.12366, 0.502056
27, 0, 99, 7.03055, 0.517836
28, 0, 99, 6.65702, 0.522525
29, 0, 99, 6.50409, 0.550769
30, 0, 99, 6.44519, 0.557542
31, 0, 99, 6.35208, 0.571829
32, 0, 99, 5.97855, 0.576347
33, 1, 98, 6.97855, 0.590374
34, 1, 98, 6.60502, 0.608118
35, 1, 98, 6.54612, 0.630781
36, 1, 98, 6.39319, 0.643075
37, 1, 97, 7.15639, 0.658213
38, 1, 96, 7.91959, 0.67729
39, 1, 95, 8.68278, 0.687359
40, 1, 94, 9.68278, 0.700524
41, 1, 94, 9.26775, 0.738677
42, 1, 94, 9.09782, 0.759667
43, 1, 93, 9.86102, 0.772471
44, 2, 93, 9.44598, 0.777691
45, 2, 92, 10.2092, 0.806265
46, 2, 92, 10.1161, 0.811215
47, 2, 91, 9.88387, 0.829279
48, 2, 90, 10.6471, 0.838116
49, 2, 89, 11.4103, 0.843346
50, 3, 88, 12.4103, 0.856902
51, 3, 87, 13.1735, 0.870658
52, 3, 87, 12.7999, 0.880296
53, 3, 86, 13.1527, 0.926414
54, 3, 86, 13.0938, 1.00472
55, 3, 86, 12.7203, 1.01812
56, 3, 86, 12.5673, 1.05045
57, 3, 85, 12.8087, 1.07087
58, 3, 85, 12.3237, 1.08861
59, 3, 84, 12.5651, 1.11996
60, 3, 84, 12.3605, 1.17198
61, 3, 84, 11.987, 1.19181
62, 3, 84, 11.502, 1.2319
63, 3, 83, 12.2652, 1.24866
64, 3, 82, 13.0284, 1.25338
65, 3, 81, 13.7916, 1.26488
66, 3, 80, 14.7916, 1.27746
67, 3, 80, 14.3766, 1.297
68, 3, 80, 14.003, 1.3227
69, 3, 79, 14.7662, 1.34153
70, 3, 78, 15.5294, 1.34672
71, 3, 77, 16.2926, 1.35166
72, 3, 76, 17.0558, 1.37952
73, 3, 75, 17.819, 1.38498
74, 3, 74, 17.5868, 1.39015
75, 3, 73, 18.5868, 1.39512
76, 3, 72, 19.35, 1.4003
77, 3, 71, 20.1132, 1.40653
78, 3, 70, 20.8764, 1.41954
79, 3, 69, 21.6396, 1.42492
80, 3, 69, 21.2661, 1.4299
81, 3, 69, 21.1132, 1.44253
82, 3, 68, 21.4659, 1.45845
83, 4, 68, 21.296, 1.48252
84, 4, 68, 20.811, 1.5088
85, 4, 68, 20.6065, 1.58169
86, 4, 68, 20.233, 1.6076
87, 5, 68, 19.8179, 1.61268
88, 5, 67, 20.5811, 1.64158
89, 5, 66, 21.3443, 1.64672
90, 5, 65, 22.1075, 1.65183
91, 5, 64, 22.8707, 1.65688
92, 5, 63, 23.8707, 1.66193
93, 5, 62, 24.8707, 1.67948
94, 5, 62, 24.4557, 1.70647
95, 5, 61, 25.2189, 1.72829
96, 5, 60, 25.5717, 1.73482
97, 5, 60, 25.0867, 1.75101
98, 5, 59, 24.8545, 1.77743
99, 5, 58, 25.6177, 1.78679
100, 5, 58, 25.2442, 1.80835
101, 5, 58, 24.8706, 1.81333
102, 5, 57, 25.6338, 1.82212
103, 5, 57, 25.2603, 1.87398
104, 5, 56, 26.0235, 1.9094
105, 5, 56, 25.65, 1.92868
106, 5, 55, 26.65, 1.93398
107, 5, 54, 27.4132, 1.93911
108, 5, 54, 27.0396, 1.94417
109, 5, 54, 26.6661, 1.97583
110, 5, 54, 26.5823, 1.99035
111, 5, 54, 26.3777, 2.00083
112, 5, 54, 26.1732, 2.01247
113, 6, 54, 26.0801, 2.01742
114, 6, 54, 25.9696, 2.03931
115, 6, 54, 25.8591, 2.04459
116, 6, 54, 25.7753, 2.06831
117, 6, 53, 27.1235, 2.09433
118, 6, 52, 27.8867, 2.12035
119, 6, 52, 27.8193, 2.14797
120, 6, 51, 28.5825, 2.16428
121, 6, 51, 28.4296, 2.19197
122, 6, 50, 29.1928, 2.23405
123, 6, 50, 28.8192, 2.23909
124, 6, 50, 28.4457, 2.24426
125, 6, 50, 28.0722, 2.27584
126, 6, 50, 27.6571, 2.29283
127, 6, 49, 29.0053, 2.30644
128, 6, 48, 29.7685, 2.31636
129, 6, 48, 29.395, 2.33943
130, 6, 48, 29.3543, 2.34438
131, 6, 48, 28.8694, 2.3829
132, 6, 47, 29.8694, 2.41023
133, 6, 47, 29.4543, 2.43509
134, 6, 47, 29.3014, 2.44032
135, 6, 47, 29.2716, 2.45414
136, 6, 47, 29.2489, 2.46492
137, 6, 47, 29.0444, 2.48764
138, 6, 47, 28.9606, 2.55293
139, 6, 47, 28.9427, 2.56547
140, 6, 47, 28.8322, 2.59096
141, 6, 46, 29.5954, 2.62543
142, 6, 46, 29.2218, 2.63985
143, 6, 46, 28.8483, 2.66573
144, 7, 46, 28.6784, 2.69541
145, 7, 46, 28.3048, 2.70558
146, 7, 46, 27.9313, 2.7254
147, 7, 46, 27.7614, 2.74824
148, 7, 46, 27.6683, 2.753
149, 7, 46, 27.5153, 2.77949
150, 8, 45, 28.5153, 2.7843
151, 8, 45, 28.1418, 2.80775
152, 8, 45, 28.1003, 2.82845
153, 8, 45, 27.9474, 2.83364
154, 8, 45, 27.7774, 2.8554
155, 8, 45, 27.2925, 2.87184
156, 8, 45, 27.1395, 2.90653
157, 8, 45, 26.9866, 2.91857
158, 8, 45, 26.5716, 2.9422
159, 8, 45, 26.4017, 2.96699
160, 8, 45, 26.3085, 3.02195
161, 8, 45, 25.935, 3.05258
162, 8, 45, 25.8512, 3.07518
163, 8, 45, 25.6983, 3.09771
164, 8, 45, 25.9202, 3.1154
165, 8, 45, 25.6568, 3.13408
166, 8, 45, 25.2832, 3.14889
167, 8, 45, 25.2302, 3.16327
168, 8, 45, 25.1629, 3.19669
169, 8, 45, 25.1099, 3.20165
170, 8, 45, 24.9994, 3.2067
171, 9, 45, 24.9405, 3.2118
172, 9, 45, 25.1035, 3.21706
173, 9, 45, 24.9524, 3.22976
174, 9, 45, 24.8994, 3.25492
175, 9, 45, 24.7465, 3.28084
176, 9, 45, 24.7058, 3.29864
177, 9, 45, 24.622, 3.30356
178, 9, 45, 24.4691, 3.32358
179, 9, 45, 24.3161, 3.34599
180, 9, 45, 24.1116, 3.35093
181, 9, 44, 24.8748, 3.35869
182, 9, 44, 24.7219, 3.38592
183, 9, 44, 24.3483, 3.39087
184, 9, 44, 24.2645, 3.41985
185, 9, 44, 24.228, 3.45802
186, 9, 44, 24.1606, 3.46328
187, 9, 44, 24.1165, 3.48075
188, 9, 44, 24.08, 3.51043
189, 9, 44, 24.0359, 3.533
190, 9, 44, 23.9993, 3.54297
191, 9, 44, 23.9691, 3.56507
192, 9, 43, 24.1103, 3.57004
193, 9, 42, 25.1103, 3.57517
194, 9, 42, 24.6952, 3.60306
195, 9, 42, 24.5253, 3.63196
196, 9, 42, 24.4322, 3.67015
197, 9, 42, 24.5021, 3.68476
198, 9, 42, 24.4432, 3.70393
199, 9, 42, 24.2903, 3.72117
200, 9, 42, 24.1373, 3.72637
201, 9, 42, 24.0892, 3.7431
202, 9, 42, 24.0678, 3.74787
203, 9, 42, 23.984, 3.75324
204, 9, 41, 24.1738, 3.76945
205, 9, 41, 24.09, 3.77472
206, 9, 41, 23.8854, 3.78015
207, 9, 41, 23.5119, 3.80324
208, 9, 41, 23.359, 3.84496
209, 9, 41, 23.2752, 3.87419
210, 9, 41, 23.124, 3.89455
211, 9, 41, 23.071, 3.8999
212, 9, 41, 23.018, 3.90506
213, 9, 41, 22.9342, 3.92287
214, 10, 41, 22.5192, 3.95569
215, 10, 41, 22.4354, 3.96526
216, 10, 41, 22.2824, 3.97802
217, 10, 41, 22.2294, 4.00568
218, 10, 41, 22.1456, 4.01072
219, 10, 41, 21.9927, 4.03037
220, 10, 41, 21.9397, 4.04992
221, 11, 41, 21.7698, 4.05584
222, 12, 41, 21.6767, 4.06119
223, 13, 41, 21.6178, 4.09823
224, 13, 41, 21.2442, 4.10323
225, 13, 40, 22.2442, 4.10858
226, 13, 40, 21.8707, 4.11374
227, 13, 40, 21.7178, 4.13046
228, 13, 40, 21.5648, 4.13584
229, 13, 40, 21.3949, 4.14786
230, 13, 40, 21.3018, 4.18753
231, 13, 40, 21.218, 4.23165
232, 13, 40, 20.803, 4.25014
233, 13, 40, 20.7192, 4.26755
234, 13, 40, 20.6603, 4.27256
235, 13, 40, 20.6196, 4.32093
236, 13, 40, 20.2461, 4.33193
