Seed is: 78
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.016642
2, 0, 110, 1.52639, 0.067419
3, 0, 109, 2.28959, 0.077578
4, 0, 108, 3.05279, 0.082868
5, 0, 107, 4.05279, 0.094711
6, 0, 106, 5.05279, 0.107585
7, 0, 105, 5.81599, 0.130298
8, 0, 104, 5.58379, 0.146539
9, 0, 103, 6.58379, 0.15192
10, 0, 103, 6.16876, 0.158993
11, 0, 102, 6.93195, 0.17333
12, 0, 102, 6.55842, 0.177969
13, 0, 101, 7.32162, 0.197036
14, 0, 100, 8.08481, 0.234317
15, 0, 99, 8.84801, 0.267951
16, 0, 98, 9.61121, 0.291405
17, 0, 97, 9.37902, 0.310001
18, 0, 96, 10.1422, 0.31473
19, 0, 96, 9.76868, 0.319689
20, 0, 95, 10.5319, 0.324548
21, 1, 94, 11.5319, 0.334097
22, 1, 93, 12.2951, 0.356239
23, 1, 92, 13.2951, 0.3778
24, 1, 92, 12.88, 0.391506
25, 1, 92, 12.7101, 0.4043
26, 1, 91, 13.7101, 0.413227
27, 1, 90, 14.4733, 0.452652
28, 1, 90, 14.0998, 0.457391
29, 1, 90, 14.0067, 0.510903
30, 1, 89, 14.7699, 0.515682
31, 1, 88, 14.5377, 0.524018
32, 1, 87, 15.5377, 0.528617
33, 1, 86, 16.3009, 0.537434
34, 1, 86, 15.9273, 0.559586
35, 1, 85, 16.1687, 0.564566
36, 1, 84, 16.9319, 0.60349
37, 1, 84, 16.5583, 0.619711
38, 1, 83, 17.3215, 0.62438
39, 1, 82, 18.6697, 0.648606
40, 1, 82, 18.2962, 0.659607
41, 1, 81, 19.0594, 0.664326
42, 1, 81, 18.6858, 0.669546
43, 1, 81, 18.5329, 0.685005
44, 1, 80, 18.3007, 0.689804
45, 1, 80, 17.9272, 0.726244
46, 1, 80, 17.5536, 0.753115
47, 1, 79, 18.3168, 0.757894
48, 1, 79, 18.1469, 0.762543
49, 1, 79, 17.7734, 0.767392
50, 1, 78, 18.0147, 0.802779
51, 1, 77, 19.3629, 0.830322
52, 1, 76, 19.1307, 0.835261
53, 1, 76, 19.0469, 0.859317
54, 1, 76, 18.8939, 0.884936
55, 1, 76, 18.5204, 0.899103
56, 1, 75, 19.5204, 0.925243
57, 1, 74, 20.2836, 0.930483
58, 1, 73, 21.0468, 0.935512
59, 1, 73, 20.8423, 0.94995
60, 1, 73, 20.3573, 0.994044
61, 1, 73, 20.2044, 0.999023
62, 1, 73, 20.1113, 1.02343
63, 1, 73, 19.9583, 1.05972
64, 2, 73, 19.5433, 1.06897
65, 2, 73, 19.3388, 1.09763
66, 2, 73, 19.2799, 1.10236
67, 2, 73, 19.1269, 1.11609
68, 3, 73, 18.957, 1.13002
69, 4, 73, 18.8639, 1.13498
70, 5, 73, 18.805, 1.14254
71, 5, 73, 18.6521, 1.14735
72, 5, 73, 18.5991, 1.23532
73, 5, 73, 18.9141, 1.25459
74, 5, 73, 18.8036, 1.27051
75, 5, 73, 19.0255, 1.30173
76, 5, 73, 18.8726, 1.3375
77, 5, 72, 19.6358, 1.34208
78, 5, 71, 20.399, 1.39543
79, 5, 70, 21.1622, 1.40859
80, 5, 69, 21.515, 1.44789
81, 5, 68, 22.2782, 1.45598
82, 5, 68, 21.9046, 1.47686
83, 5, 67, 22.6678, 1.48176
84, 5, 67, 22.6005, 1.48657
