Seed is: 64
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7.1e-05
1, 0, 111, -0.232193, 0.008867
2, 0, 110, 0.531004, 0.024257
3, 0, 109, 1.2942, 0.047341
4, 0, 108, 2.2942, 0.094711
5, 0, 108, 1.87916, 0.109028
6, 0, 107, 1.64697, 0.116572
7, 0, 106, 2.41017, 0.123946
8, 0, 105, 3.17337, 0.137282
9, 0, 104, 3.93656, 0.176116
10, 0, 103, 4.69976, 0.184382
11, 0, 102, 5.46296, 0.218486
12, 0, 102, 5.08942, 0.283641
13, 0, 101, 5.44219, 0.318597
14, 0, 100, 6.20539, 0.325981
15, 0, 99, 5.9732, 0.341821
16, 0, 98, 6.73639, 0.36225
17, 0, 97, 7.73639, 0.392578
18, 0, 97, 7.32136, 0.424389
19, 0, 97, 6.94782, 0.450178
20, 0, 96, 7.71102, 0.457612
21, 1, 95, 8.71102, 0.477079
22, 1, 94, 9.47422, 0.551451
23, 1, 93, 10.2374, 0.558604
24, 1, 92, 11.0006, 0.576318
25, 1, 92, 10.6271, 0.583432
26, 1, 91, 11.3903, 0.612797
27, 1, 90, 12.1535, 0.671279
28, 1, 89, 12.9167, 0.678623
29, 1, 88, 13.6799, 0.695325
30, 1, 88, 13.3063, 0.706346
31, 1, 88, 12.9328, 0.778293
32, 1, 88, 12.5593, 0.798491
33, 1, 87, 13.5593, 0.806086
34, 1, 87, 13.1857, 0.819301
35, 1, 86, 13.9489, 0.854628
36, 1, 86, 13.796, 0.877952
37, 1, 86, 13.6261, 0.898692
38, 1, 86, 13.1411, 0.938037
39, 2, 85, 14.1411, 0.945581
40, 2, 84, 14.9043, 0.952184
41, 2, 84, 14.5308, 0.96072
42, 2, 84, 14.1572, 0.968395
43, 2, 84, 13.7837, 0.986499
44, 2, 84, 13.6308, 1.01227
45, 2, 84, 13.4778, 1.07278
46, 2, 83, 14.241, 1.09934
47, 2, 82, 15.241, 1.15863
48, 2, 81, 16.0042, 1.16569
49, 2, 81, 15.9204, 1.18802
50, 2, 81, 15.7675, 1.21261
51, 2, 80, 16.0088, 1.24666
52, 2, 80, 15.925, 1.2999
53, 2, 80, 15.8319, 1.31912
54, 2, 80, 15.773, 1.36534
55, 2, 80, 15.6201, 1.38845
56, 2, 80, 15.2466, 1.40743
57, 3, 80, 14.8315, 1.41456
58, 3, 80, 14.458, 1.42206
59, 3, 79, 15.2212, 1.43212
60, 3, 78, 15.9844, 1.46969
61, 3, 78, 15.9314, 1.49821
62, 3, 78, 15.8476, 1.50994
63, 3, 78, 15.811, 1.52208
64, 3, 78, 15.7272, 1.54042
65, 4, 78, 15.3122, 1.56057
66, 5, 78, 15.1423, 1.59416
67, 6, 78, 15.0491, 1.61334
68, 6, 78, 14.8446, 1.62061
69, 6, 78, 14.7916, 1.62841
70, 6, 77, 15.5548, 1.68327
71, 6, 77, 15.3849, 1.71511
72, 6, 77, 15.0113, 1.72279
73, 6, 77, 14.9583, 1.74153
74, 6, 77, 14.8745, 1.75906
75, 6, 77, 14.7216, 1.77188
76, 7, 77, 14.5517, 1.7868
77, 7, 76, 15.3149, 1.79374
78, 7, 75, 16.0781, 1.82554
79, 7, 74, 16.8413, 1.85731
80, 7, 74, 16.4677, 1.86447
81, 7, 74, 16.4147, 1.87238
82, 7, 73, 17.4147, 1.88031
83, 7, 73, 16.9997, 1.91878
84, 7, 73, 16.8298, 1.93196
85, 7, 73, 16.7367, 1.97042
86, 7, 73, 16.6529, 2.00786
87, 8, 73, 16.5598, 2.0383
88, 9, 73, 16.5009, 2.05382
89, 10, 73, 16.4602, 2.07715
90, 10, 73, 16.0867, 2.10953
91, 10, 73, 16.0337, 2.11666
92, 10, 73, 15.8808, 2.12725
93, 10, 72, 17.2289, 2.13491
94, 10, 72, 17.1923, 2.14981
95, 11, 72, 17.1334, 2.19872
96, 11, 72, 17.0229, 2.23902
97, 11, 71, 17.3757, 2.24614
98, 11, 70, 18.1389, 2.26537
99, 11, 70, 17.6539, 2.28484
100, 11, 70, 17.169, 2.29259
101, 11, 70, 16.7955, 2.30993
102, 11, 69, 16.9366, 2.33458
103, 11, 69, 16.5631, 2.3456
104, 11, 69, 16.3586, 2.37565
105, 11, 69, 16.3056, 2.40022
106, 11, 69, 15.932, 2.41715
107, 11, 69, 15.5585, 2.44837
108, 11, 69, 15.5317, 2.46876
109, 11, 69, 15.5015, 2.49517
110, 11, 69, 15.128, 2.51146
111, 11, 68, 16.4761, 2.53129
112, 11, 67, 17.4761, 2.56908
113, 11, 67, 17.3232, 2.57745
114, 11, 67, 17.1703, 2.58509
115, 11, 66, 17.319, 2.61084
116, 11, 66, 17.2516, 2.62827
117, 11, 66, 17.0987, 2.63608
118, 11, 66, 17.0398, 2.64544
119, 11, 66, 16.8868, 2.65338
120, 11, 65, 17.8868, 2.69626
121, 11, 65, 17.8462, 2.74871
122, 11, 65, 17.4312, 2.76222
123, 11, 65, 17.2266, 2.77697
124, 12, 65, 17.186, 2.83655
125, 12, 65, 17.1419, 2.85181
126, 12, 65, 17.1053, 2.86774
127, 12, 64, 17.8685, 2.91255
128, 13, 64, 17.8388, 2.98185
129, 13, 64, 17.4652, 3.04119
130, 13, 64, 17.0917, 3.06867
131, 13, 64, 16.9388, 3.08393
132, 13, 63, 17.9388, 3.1016
