Seed is: 67
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.011051
2, 0, 110, 1.52639, 0.047611
3, 0, 109, 2.28959, 0.070334
4, 0, 108, 3.28959, 0.079401
5, 0, 107, 4.05279, 0.143994
6, 0, 106, 4.81599, 0.149284
7, 0, 105, 5.57918, 0.154534
8, 0, 104, 6.34238, 0.159614
9, 0, 104, 5.96885, 0.185704
10, 0, 104, 5.59531, 0.190803
11, 0, 103, 6.35851, 0.195592
12, 0, 103, 5.98498, 0.242031
13, 0, 102, 6.74817, 0.253032
14, 0, 101, 7.51137, 0.265566
15, 0, 100, 7.86414, 0.270495
16, 0, 99, 8.62734, 0.275404
17, 0, 98, 9.39054, 0.304009
18, 0, 97, 10.1537, 0.324067
19, 0, 96, 10.9169, 0.34636
20, 1, 95, 11.9169, 0.389341
21, 1, 95, 11.5434, 0.413598
22, 1, 94, 12.5434, 0.427113
23, 1, 93, 13.3066, 0.464885
24, 1, 92, 14.3066, 0.505763
25, 1, 91, 15.0698, 0.522034
26, 1, 91, 14.6963, 0.531733
27, 2, 91, 14.2812, 0.565066
28, 2, 91, 14.1283, 0.588421
29, 2, 90, 14.3696, 0.609911
30, 2, 90, 13.9546, 0.652172
31, 2, 89, 14.9546, 0.683141
32, 2, 89, 14.7847, 0.6982
33, 2, 89, 14.4111, 0.70341
34, 2, 88, 15.1743, 0.731623
35, 2, 87, 15.9375, 0.757863
36, 2, 87, 15.5225, 0.762662
37, 2, 87, 15.3526, 0.820733
38, 2, 87, 14.979, 0.850309
39, 2, 87, 14.6055, 0.869115
40, 2, 87, 14.5124, 0.879916
41, 2, 87, 14.3595, 0.900395
42, 2, 87, 14.2065, 0.915283
43, 2, 87, 14.1476, 0.919822
44, 2, 87, 13.7741, 0.958075
45, 2, 87, 13.6212, 0.963014
46, 2, 87, 13.4682, 1.00445
47, 2, 87, 13.0532, 1.00925
48, 2, 87, 12.9694, 1.04412
49, 2, 87, 12.8856, 1.08254
50, 2, 86, 13.6488, 1.0956
51, 2, 85, 14.6488, 1.11018
52, 2, 84, 15.6488, 1.12284
53, 2, 83, 16.412, 1.15229
54, 2, 82, 16.1798, 1.16572
55, 2, 81, 16.3695, 1.20605
56, 2, 81, 15.996, 1.23868
57, 2, 81, 15.6225, 1.24346
