Seed is: 75
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.007494
2, 0, 110, 1.7632, 0.014077
3, 0, 110, 1.34816, 0.020189
4, 0, 110, 1.17823, 0.025529
5, 0, 109, 1.94143, 0.054644
6, 0, 109, 1.5679, 0.096634
7, 0, 109, 1.19436, 0.140087
8, 0, 109, 1.04143, 0.161207
9, 0, 109, 0.888499, 0.189932
10, 0, 108, 1.6517, 0.211994
11, 0, 107, 2.41489, 0.217274
12, 0, 107, 2.04136, 0.25204
13, 0, 106, 2.39413, 0.29409
14, 0, 106, 1.90917, 0.32533
15, 0, 106, 1.75623, 0.337142
16, 0, 106, 1.5517, 0.367791
17, 0, 105, 2.31489, 0.380385
18, 0, 104, 3.07809, 0.401875
19, 0, 103, 4.07809, 0.412205
20, 0, 103, 3.66305, 0.427414
21, 0, 103, 3.49313, 0.442954
22, 0, 102, 4.25633, 0.462852
23, 0, 102, 3.88279, 0.496436
24, 0, 102, 3.50926, 0.51452
25, 0, 102, 3.35633, 0.538586
26, 0, 101, 3.59767, 0.555939
27, 0, 100, 4.59767, 0.57744
28, 0, 100, 4.18263, 0.613509
29, 0, 100, 4.0127, 0.651741
30, 0, 99, 4.7759, 0.680206
31, 0, 98, 5.5391, 0.69806
32, 0, 98, 5.16556, 0.775267
33, 0, 97, 5.51833, 0.814812
34, 0, 97, 5.83337, 0.82447
35, 0, 97, 5.2553, 0.82939
36, 0, 96, 5.49664, 0.842394
37, 0, 96, 5.71857, 0.847474
38, 0, 96, 5.51403, 0.891658
39, 0, 95, 6.27723, 0.925914
40, 0, 94, 7.04043, 0.951192
41, 0, 94, 6.66689, 0.981139
42, 0, 94, 6.29336, 0.986108
43, 0, 94, 6.14043, 1.00875
44, 0, 94, 5.98749, 1.01942
45, 1, 93, 6.98749, 1.04086
46, 2, 93, 6.57246, 1.05434
47, 3, 93, 6.40253, 1.07111
48, 3, 92, 7.16573, 1.10798
49, 3, 91, 7.5185, 1.12666
50, 3, 91, 7.03353, 1.15613
51, 3, 91, 6.66, 1.17835
52, 3, 91, 6.45546, 1.19799
53, 3, 91, 6.30253, 1.25375
54, 3, 90, 7.06573, 1.2847
55, 3, 89, 7.82892, 1.29587
56, 4, 88, 8.82892, 1.34153
57, 5, 88, 8.41389, 1.37997
58, 6, 88, 8.24396, 1.40673
59, 6, 87, 9.00716, 1.41173
60, 6, 87, 8.63363, 1.42506
61, 6, 87, 8.26009, 1.43983
62, 6, 87, 8.10716, 1.45942
63, 6, 87, 7.95423, 1.48593
64, 6, 86, 8.71742, 1.49098
65, 6, 85, 9.48062, 1.52502
66, 6, 85, 9.10709, 1.57443
67, 6, 85, 8.73355, 1.60257
68, 6, 84, 8.9749, 1.60806
69, 6, 84, 8.77036, 1.68772
70, 6, 84, 8.61742, 1.72134
71, 6, 83, 9.38062, 1.73153
72, 6, 83, 9.00709, 1.78915
73, 6, 83, 8.63355, 1.81664
74, 6, 83, 8.48062, 1.88037
75, 6, 83, 8.32769, 1.91163
76, 6, 83, 8.24389, 1.94074
77, 6, 83, 7.98046, 1.94627
78, 6, 83, 7.71703, 1.96287
79, 6, 82, 7.48483, 1.96808
80, 6, 81, 8.83299, 1.97335
81, 6, 80, 9.59619, 2.00404
82, 6, 80, 9.11123, 2.009
83, 6, 80, 8.73769, 2.03558
84, 6, 80, 8.53316, 2.07024
85, 6, 79, 9.29635, 2.07521
86, 6, 78, 10.2964, 2.12394
87, 6, 78, 9.88132, 2.16315
88, 6, 78, 9.71139, 2.16814
89, 6, 77, 10.4746, 2.19281
90, 6, 76, 11.2378, 2.22927
91, 6, 76, 10.8643, 2.24568
92, 6, 76, 10.4907, 2.26168
93, 6, 76, 10.3378, 2.29032
94, 6, 75, 10.5791, 2.30482
95, 6, 74, 11.3423, 2.32234
96, 6, 73, 12.1055, 2.34003
97, 6, 73, 11.732, 2.34519
98, 6, 73, 11.3585, 2.37751
99, 6, 73, 11.2055, 2.41051
100, 6, 73, 11.0526, 2.42214
101, 6, 72, 11.8158, 2.43702
102, 6, 71, 12.579, 2.46712
103, 6, 71, 12.2054, 2.49182
104, 6, 70, 12.5582, 2.54409
105, 6, 70, 12.0733, 2.59119
106, 6, 69, 12.3146, 2.62881
107, 6, 69, 12.1101, 2.63434
108, 6, 69, 11.9055, 2.64747
109, 6, 68, 12.9055, 2.68223
110, 6, 68, 12.4905, 2.70686
111, 6, 68, 12.3206, 2.72939
112, 6, 68, 12.116, 2.75278
113, 6, 67, 12.8792, 2.75779
114, 6, 67, 12.5057, 2.79963
115, 6, 67, 12.1322, 2.85246
116, 6, 67, 11.9792, 2.86736
117, 6, 66, 12.2206, 2.90764
118, 6, 65, 13.2206, 2.94456
119, 6, 65, 12.8055, 2.98236
120, 6, 65, 12.6356, 3.02823
121, 6, 65, 12.4311, 3.05266
122, 7, 65, 12.3379, 3.07004
123, 7, 65, 12.2542, 3.16611
124, 7, 65, 12.1704, 3.20422
125, 7, 65, 12.0866, 3.25907
126, 7, 64, 12.8498, 3.28803
127, 7, 63, 13.6129, 3.36553
128, 7, 63, 13.2394, 3.42983
129, 7, 63, 12.8659, 3.43849
130, 7, 63, 12.7129, 3.4503
131, 7, 63, 12.56, 3.49921
132, 7, 62, 13.3232, 3.52597
133, 7, 61, 14.0864, 3.55517
134, 7, 60, 14.8496, 3.63707
135, 7, 59, 15.2024, 3.67795
136, 7, 59, 14.7174, 3.72904
137, 7, 59, 14.3439, 3.79006
138, 7, 59, 14.1393, 3.84511
139, 7, 59, 13.9864, 3.86259
