Seed is: 65
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.022694
2, 0, 110, 1.7632, 0.036901
3, 0, 110, 1.34816, 0.061848
4, 0, 110, 1.17823, 0.073631
5, 0, 109, 1.94143, 0.105101
6, 0, 109, 1.5679, 0.140959
7, 0, 109, 1.19436, 0.193178
8, 0, 108, 1.43571, 0.233144
9, 0, 108, 1.23117, 0.285274
10, 0, 108, 1.07823, 0.308698
11, 0, 107, 0.846042, 0.339477
12, 0, 106, 2.1942, 0.392117
13, 0, 105, 2.9574, 0.412917
14, 0, 104, 3.7206, 0.440299
15, 0, 103, 4.48379, 0.469204
16, 0, 102, 5.48379, 0.487329
17, 0, 102, 5.06876, 0.492589
18, 0, 102, 4.89883, 0.517175
19, 0, 101, 5.66203, 0.550288
20, 0, 101, 5.28849, 0.595034
21, 0, 101, 4.91496, 0.632565
22, 0, 101, 4.76203, 0.637344
23, 0, 101, 4.6091, 0.642234
24, 0, 100, 5.37229, 0.711065
25, 0, 99, 6.13549, 0.722336
26, 0, 99, 5.76196, 0.727236
27, 0, 99, 5.38842, 0.738036
28, 0, 99, 5.23549, 0.767763
29, 0, 99, 5.08256, 0.79262
30, 1, 98, 6.08256, 0.811817
31, 2, 98, 5.66752, 0.829029
32, 3, 98, 5.49759, 0.842986
33, 3, 97, 6.26079, 0.848486
34, 3, 97, 5.88726, 0.884425
35, 3, 97, 5.51372, 0.910525
36, 3, 97, 5.36079, 0.933749
37, 3, 97, 5.20786, 0.957294
38, 3, 96, 5.97106, 0.990988
39, 3, 95, 6.73425, 1.06364
40, 4, 94, 7.73425, 1.07964
41, 5, 94, 7.31922, 1.101
42, 6, 94, 7.14929, 1.12347
43, 6, 93, 7.91249, 1.14535
44, 6, 93, 7.53896, 1.15979
45, 6, 93, 7.16542, 1.1786
46, 6, 93, 7.01249, 1.21422
47, 6, 93, 6.85956, 1.23369
48, 6, 92, 7.62275, 1.2673
49, 6, 91, 8.38595, 1.31917
50, 6, 91, 8.01242, 1.35663
51, 6, 91, 7.63888, 1.42258
52, 6, 91, 7.48595, 1.46639
53, 6, 91, 7.33302, 1.51729
54, 6, 90, 8.09622, 1.58336
55, 6, 90, 7.72268, 1.60827
56, 6, 90, 7.34915, 1.63917
57, 6, 89, 7.59049, 1.68597
58, 6, 89, 7.38595, 1.71468
59, 6, 89, 7.23302, 1.73995
60, 6, 89, 6.74806, 1.74502
61, 6, 89, 6.37452, 1.74959
62, 6, 89, 6.16998, 1.778
63, 6, 88, 6.93318, 1.7826
64, 6, 87, 7.69638, 1.79872
65, 6, 87, 7.32284, 1.83461
66, 6, 87, 6.94931, 1.85712
67, 6, 86, 7.19065, 1.87905
68, 6, 86, 6.98611, 1.90022
69, 6, 86, 6.83318, 1.9258
70, 6, 85, 7.59638, 1.9409
71, 6, 84, 8.35958, 1.95713
72, 6, 83, 9.12277, 1.96214
73, 6, 83, 8.74924, 2.00903
74, 6, 82, 9.10201, 2.02306
75, 6, 82, 9.41705, 2.03851
76, 6, 82, 8.83897, 2.05669
77, 6, 81, 9.08032, 2.09335
78, 6, 81, 8.87578, 2.12047
79, 6, 81, 8.61235, 2.15304
80, 6, 80, 9.61235, 2.158
81, 6, 80, 9.19731, 2.1699
82, 6, 80, 9.02738, 2.17451
83, 6, 79, 9.79058, 2.20118
84, 6, 79, 9.41705, 2.20957
85, 6, 79, 9.04351, 2.22776
86, 6, 79, 8.89058, 2.2907
87, 6, 79, 8.73765, 2.30702
88, 6, 78, 9.50084, 2.35179
89, 6, 77, 10.264, 2.35685
90, 6, 76, 11.0272, 2.39403
91, 6, 76, 10.6537, 2.41095
92, 6, 76, 10.2802, 2.47944
93, 6, 76, 10.1272, 2.50979
94, 6, 76, 9.97431, 2.5148
95, 6, 75, 10.7375, 2.53227
96, 6, 75, 10.364, 2.54207
97, 6, 74, 10.7167, 2.59004
98, 6, 74, 10.2318, 2.66395
99, 6, 74, 10.0788, 2.67421
100, 6, 74, 9.87431, 2.68577
101, 6, 74, 9.79051, 2.75191
102, 6, 74, 9.6974, 2.7885
103, 6, 74, 9.5869, 2.8209
104, 6, 73, 10.5869, 2.83694
105, 6, 73, 10.1719, 2.88296
106, 6, 73, 10.0019, 2.90069
107, 6, 72, 11.0019, 2.92193
108, 6, 72, 10.5869, 2.95213
109, 6, 72, 10.417, 2.96527
110, 6, 71, 11.1802, 2.99377
111, 7, 70, 12.1802, 3.07088
112, 8, 70, 11.7651, 3.07662
113, 9, 70, 11.5952, 3.11644
114, 9, 69, 12.3584, 3.17354
115, 9, 68, 12.7112, 3.20703
116, 9, 68, 12.2262, 3.27408
117, 9, 68, 11.8527, 3.29745
118, 9, 68, 11.6481, 3.34991
119, 9, 68, 11.4952, 3.38878
120, 9, 68, 11.4021, 3.40327
121, 9, 68, 11.309, 3.43381
122, 9, 68, 11.1985, 3.4643
123, 9, 67, 11.9617, 3.4738
124, 9, 66, 12.9617, 3.49504
125, 9, 66, 12.5467, 3.55518
126, 9, 66, 12.3767, 3.57555
127, 9, 65, 13.1399, 3.58965
128, 9, 65, 12.7664, 3.63243
129, 9, 65, 12.3929, 3.67338
130, 9, 65, 12.2399, 3.68666
131, 9, 65, 12.087, 3.69182
132, 10, 65, 11.9939, 3.71738
133, 10, 65, 11.9101, 3.75175
134, 10, 64, 12.6733, 3.80745
135, 10, 63, 13.4365, 3.84003
136, 10, 62, 13.2043, 3.87136
137, 10, 61, 14.5524, 3.91352
138, 10, 60, 15.3156, 3.93979
139, 10, 59, 16.3156, 3.94536
140, 10, 59, 15.9006, 3.95066
141, 10, 59, 15.7307, 3.96606
142, 10, 58, 16.4939, 3.97151
143, 10, 58, 16.1203, 4.01929
144, 10, 58, 15.7468, 4.05101
145, 10, 58, 15.5939, 4.07421
146, 10, 58, 15.4409, 4.07938
147, 10, 57, 16.2041, 4.09603
