Seed is: 86
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4e-05
1, 0, 111, 0.763197, 0.046589
2, 0, 110, 1.7632, 0.097396
3, 0, 110, 1.34816, 0.11018
4, 0, 110, 1.17823, 0.142792
5, 0, 109, 0.946042, 0.171407
6, 0, 108, 2.2942, 0.189261
7, 0, 108, 1.92067, 0.19432
8, 0, 108, 1.43571, 0.257711
9, 0, 107, 2.1989, 0.276797
10, 0, 106, 2.9621, 0.303608
11, 0, 106, 2.58857, 0.387598
12, 0, 106, 2.21503, 0.421243
13, 0, 106, 2.0621, 0.442583
14, 0, 106, 1.90917, 0.470336
15, 0, 105, 2.67236, 0.536302
16, 0, 104, 3.43556, 0.558604
17, 0, 103, 4.43556, 0.592048
18, 0, 103, 4.02052, 0.61926
19, 0, 103, 3.8506, 0.65632
20, 0, 102, 3.61841, 0.660949
21, 0, 101, 4.96657, 0.666029
22, 0, 101, 4.59303, 0.711946
23, 0, 101, 4.10807, 0.75596
24, 0, 100, 4.87127, 0.772672
25, 0, 99, 5.63446, 0.799122
26, 0, 99, 5.26093, 0.846673
27, 0, 99, 4.8874, 0.874335
28, 0, 99, 4.73446, 0.900555
29, 0, 99, 4.58153, 0.930633
30, 1, 98, 5.58153, 0.976079
31, 2, 98, 5.16649, 1.04054
32, 3, 98, 4.99657, 1.07152
33, 3, 97, 5.75977, 1.07682
34, 3, 96, 6.11254, 1.09621
35, 3, 96, 5.62757, 1.10126
36, 3, 96, 5.25404, 1.15782
37, 3, 96, 5.0495, 1.20618
38, 3, 96, 4.89657, 1.21152
39, 3, 95, 5.65977, 1.22312
40, 3, 94, 6.42296, 1.24616
41, 4, 93, 7.42296, 1.29672
42, 5, 93, 7.00793, 1.3202
43, 6, 93, 6.838, 1.3818
44, 6, 92, 7.6012, 1.42455
45, 6, 92, 7.22766, 1.48024
46, 6, 92, 6.85413, 1.51334
47, 6, 92, 6.7012, 1.52053
48, 6, 92, 6.54827, 1.57173
49, 6, 91, 6.31607, 1.61275
50, 6, 90, 7.66423, 1.62098
51, 6, 89, 8.42743, 1.69401
52, 6, 88, 8.19524, 1.71098
53, 6, 87, 9.5434, 1.74036
54, 6, 87, 9.16986, 1.76764
55, 6, 87, 8.6849, 1.81357
56, 6, 87, 8.53197, 1.85528
57, 6, 86, 9.29517, 1.88718
58, 6, 85, 10.2952, 1.89257
59, 6, 85, 9.88013, 1.90495
60, 6, 85, 9.7102, 1.9217
61, 6, 84, 10.4734, 1.95071
62, 6, 84, 10.0999, 2.03645
63, 6, 84, 9.72633, 2.05489
64, 6, 84, 9.5734, 2.09239
65, 6, 84, 9.42047, 2.11789
66, 6, 83, 10.1837, 2.13309
67, 6, 82, 10.9469, 2.15902
68, 6, 82, 10.5733, 2.18959
69, 6, 82, 10.1998, 2.21832
70, 6, 82, 10.0469, 2.24346
71, 6, 82, 9.89393, 2.29942
72, 6, 82, 9.81013, 2.35767
73, 6, 82, 9.71702, 2.36971
