Seed is: 76
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6.1e-05
1, 0, 111, -0.232193, 0.007455
2, 0, 110, 1.11597, 0.038043
3, 0, 109, 2.11597, 0.044515
4, 0, 109, 1.70093, 0.096314
5, 0, 109, 1.531, 0.147371
6, 0, 108, 2.2942, 0.180835
7, 0, 107, 3.0574, 0.186175
8, 0, 106, 3.8206, 0.215791
9, 0, 106, 3.44706, 0.2309
10, 0, 106, 3.07353, 0.283851
11, 0, 106, 2.9206, 0.348103
12, 0, 105, 3.16194, 0.353564
13, 0, 104, 3.92513, 0.358403
14, 0, 103, 4.68833, 0.381968
15, 0, 102, 5.0411, 0.401966
16, 0, 102, 4.55614, 0.441291
17, 0, 101, 4.90891, 0.494933
18, 0, 101, 4.42395, 0.513068
19, 0, 101, 4.21941, 0.544698
20, 0, 101, 4.01487, 0.58248
21, 0, 100, 4.77807, 0.607147
22, 0, 99, 5.54126, 0.652974
23, 0, 98, 6.30446, 0.680406
24, 0, 97, 7.30446, 0.726444
25, 0, 97, 6.88942, 0.757964
26, 0, 97, 6.7195, 0.792971
27, 0, 96, 7.4827, 0.851893
28, 0, 95, 7.83547, 0.901608
29, 0, 95, 7.3505, 0.936815
30, 0, 95, 6.97697, 0.971811
31, 0, 95, 6.77243, 0.985227
32, 0, 95, 6.6195, 1.00064
33, 0, 94, 7.3827, 1.01557
34, 0, 94, 7.00916, 1.02062
35, 0, 94, 6.63563, 1.04616
36, 0, 94, 6.4827, 1.07384
37, 0, 94, 6.32976, 1.07882
38, 0, 93, 7.09296, 1.11594
39, 0, 92, 7.85616, 1.1544
40, 0, 92, 7.48262, 1.15956
41, 0, 92, 7.10909, 1.20389
42, 0, 91, 7.35043, 1.25027
43, 0, 91, 7.14589, 1.29443
44, 0, 91, 6.99296, 1.31678
45, 0, 90, 7.99296, 1.38653
46, 0, 90, 7.57792, 1.40075
47, 0, 90, 7.408, 1.41737
48, 0, 89, 8.1712, 1.46642
49, 0, 88, 8.52396, 1.47168
50, 0, 88, 8.039, 1.47649
51, 0, 88, 7.66547, 1.5345
52, 0, 88, 7.46093, 1.54709
53, 0, 88, 7.308, 1.60603
54, 0, 87, 8.0712, 1.66183
55, 0, 86, 8.83439, 1.69326
56, 0, 85, 9.59759, 1.72212
57, 1, 84, 10.5976, 1.759
58, 2, 84, 10.1826, 1.76973
59, 3, 84, 10.0126, 1.80868
60, 3, 83, 10.7758, 1.81916
61, 3, 83, 10.4023, 1.87386
62, 3, 83, 10.0288, 1.88987
63, 3, 83, 9.87582, 1.89465
64, 3, 83, 9.72289, 1.89946
65, 3, 82, 10.4861, 1.93277
66, 3, 82, 10.1126, 1.95063
67, 3, 82, 9.73902, 1.95538
68, 3, 82, 9.58609, 2.00242
69, 3, 81, 9.82743, 2.05738
70, 3, 80, 10.5906, 2.0869
71, 3, 79, 11.3538, 2.09877
72, 4, 78, 12.3538, 2.1132
73, 5, 78, 11.9388, 2.15378
74, 6, 78, 11.7689, 2.18225
75, 6, 77, 11.5367, 2.25032
76, 6, 76, 12.8848, 2.26932
77, 6, 76, 12.5113, 2.297
78, 6, 76, 12.0263, 2.31745
79, 6, 75, 12.7895, 2.36184
