Seed is: 39
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.023685
2, 0, 110, 1.7632, 0.042922
3, 0, 110, 1.34816, 0.054474
4, 0, 110, 1.17823, 0.086525
5, 0, 109, 1.94143, 0.123866
6, 0, 109, 1.5679, 0.184572
7, 0, 109, 1.19436, 0.200382
8, 0, 109, 1.04143, 0.256368
9, 0, 109, 0.888499, 0.291545
10, 0, 108, 1.6517, 0.296565
11, 0, 107, 2.41489, 0.320941
12, 0, 107, 2.04136, 0.342172
13, 0, 107, 1.66783, 0.364164
14, 0, 107, 1.51489, 0.411534
15, 0, 107, 1.36196, 0.443875
16, 0, 106, 2.12516, 0.454606
17, 0, 105, 2.88836, 0.475466
18, 0, 104, 3.88836, 0.515261
19, 0, 104, 3.47332, 0.567641
20, 0, 104, 3.30339, 0.601395
21, 0, 103, 4.06659, 0.607136
22, 0, 103, 3.69306, 0.612136
23, 0, 103, 3.31952, 0.65091
24, 0, 103, 3.16659, 0.691036
25, 0, 103, 3.01366, 0.726414
26, 0, 102, 3.77686, 0.743376
27, 0, 101, 4.54005, 0.748335
28, 0, 100, 4.89282, 0.783663
29, 0, 100, 4.40786, 0.842204
30, 0, 100, 4.03433, 0.855339
31, 0, 100, 3.82979, 0.860218
32, 0, 99, 4.07113, 0.889755
33, 0, 98, 4.83433, 0.943637
34, 0, 97, 5.59752, 0.99246
35, 0, 97, 5.22399, 1.00899
36, 0, 97, 4.85046, 1.02562
37, 0, 97, 4.69752, 1.11397
38, 0, 97, 4.54459, 1.13136
39, 0, 96, 5.54459, 1.16573
40, 0, 96, 5.12955, 1.19004
41, 0, 96, 4.95963, 1.22453
42, 0, 95, 5.72283, 1.25781
43, 0, 94, 6.48602, 1.28508
44, 0, 93, 7.24922, 1.31034
45, 0, 93, 6.87569, 1.36871
46, 0, 93, 6.50215, 1.39932
47, 0, 93, 6.34922, 1.44215
48, 0, 93, 6.19629, 1.46154
49, 0, 92, 6.95948, 1.51014
50, 0, 92, 6.58595, 1.56928
51, 0, 92, 6.21242, 1.62686
52, 0, 92, 6.05948, 1.66538
53, 0, 91, 6.30083, 1.72026
54, 0, 90, 6.06863, 1.74475
55, 0, 89, 7.41679, 1.77559
56, 0, 88, 8.17999, 1.81395
57, 0, 87, 8.94319, 1.83387
58, 1, 86, 9.94319, 1.86988
59, 2, 86, 9.52815, 1.8975
60, 3, 86, 9.35822, 1.9205
61, 3, 85, 10.1214, 1.95264
62, 3, 85, 9.74789, 1.97726
63, 3, 85, 9.37435, 2.00725
64, 3, 85, 9.22142, 2.01189
65, 3, 85, 9.06849, 2.01704
66, 3, 84, 9.83169, 2.07877
67, 3, 84, 9.45815, 2.09872
68, 3, 84, 9.08462, 2.10406
69, 3, 84, 8.93169, 2.10854
70, 3, 84, 8.77875, 2.14354
71, 3, 83, 9.54195, 2.15912
72, 3, 82, 9.30976, 2.16395
73, 3, 81, 10.6579, 2.20372
74, 3, 81, 10.2844, 2.27396
75, 3, 81, 9.79942, 2.27905
76, 3, 80, 10.5626, 2.29611
77, 3, 80, 10.0777, 2.32494
78, 3, 80, 9.70412, 2.34929
79, 3, 80, 9.49958, 2.38083
80, 3, 79, 10.2628, 2.38574
81, 3, 78, 11.026, 2.39069
82, 3, 77, 10.7938, 2.40951
83, 3, 76, 12.1419, 2.42672
84, 3, 75, 13.1419, 2.71005
85, 3, 75, 12.7269, 2.73833
86, 3, 75, 12.557, 2.78108
87, 3, 74, 13.3202, 2.82046
88, 3, 73, 14.0834, 2.8335
89, 3, 73, 13.7098, 2.85687
90, 3, 73, 13.3363, 2.88688
91, 3, 73, 13.1834, 2.90884
92, 3, 73, 13.0304, 2.94239
93, 3, 72, 13.7936, 2.98262
94, 3, 71, 14.5568, 3.03464
95, 3, 71, 14.1833, 3.06651
96, 3, 71, 13.8098, 3.08887
97, 3, 71, 13.6568, 3.15054
98, 3, 71, 13.5039, 3.15559
99, 3, 70, 14.2671, 3.18765
100, 3, 70, 13.8936, 3.20104
101, 3, 70, 13.52, 3.22917
102, 3, 70, 13.3671, 3.26599
103, 3, 70, 13.2142, 3.28316
104, 3, 70, 13.0612, 3.32675
105, 3, 69, 14.0612, 3.35915
106, 3, 69, 13.6462, 3.37451
107, 3, 69, 13.4763, 3.40975
108, 3, 68, 14.2395, 3.43691
109, 4, 67, 15.2395, 3.48596
110, 5, 67, 14.8244, 3.54272
111, 6, 67, 14.6545, 3.54868
112, 6, 66, 14.4223, 3.59892
113, 6, 66, 14.3808, 3.61513
114, 6, 65, 16.0855, 3.66963
115, 6, 64, 17.0855, 3.67485
116, 6, 64, 16.6705, 3.68617
117, 6, 64, 16.5006, 3.72464
118, 6, 63, 17.5006, 3.73947
119, 6, 63, 17.0855, 3.77659
120, 6, 63, 16.9156, 3.82281
121, 6, 62, 17.6788, 3.88466
122, 6, 61, 18.442, 3.91548
123, 6, 61, 18.0685, 3.97099
124, 6, 61, 17.6949, 3.98046
125, 6, 61, 17.542, 4.00078
126, 6, 61, 17.3891, 4.04358
127, 6, 60, 18.1523, 4.06317
128, 6, 59, 19.1523, 4.08828
129, 6, 59, 18.7372, 4.0945
130, 6, 59, 18.5673, 4.09944
131, 6, 58, 19.3305, 4.1382
132, 6, 58, 18.957, 4.16795
133, 6, 57, 19.3097, 4.18407
134, 6, 57, 18.8248, 4.21559
135, 6, 57, 18.6718, 4.24268
136, 6, 57, 18.4673, 4.24798
137, 6, 57, 18.3835, 4.25766
