Seed is: 64
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.05226
2, 0, 110, 1.7632, 0.059303
3, 0, 110, 1.34816, 0.065234
4, 0, 110, 1.17823, 0.070845
5, 0, 109, 1.94143, 0.087888
6, 0, 109, 1.5679, 0.151919
7, 0, 109, 1.19436, 0.179432
8, 0, 109, 1.04143, 0.20471
9, 0, 109, 0.888499, 0.24674
10, 0, 108, 1.6517, 0.275134
11, 0, 107, 2.41489, 0.298408
12, 0, 107, 2.04136, 0.303508
13, 0, 107, 1.66783, 0.353263
14, 0, 107, 1.51489, 0.385945
15, 0, 106, 1.75623, 0.396145
16, 0, 105, 2.51943, 0.44648
17, 0, 104, 3.28263, 0.451761
18, 0, 104, 2.9091, 0.465346
19, 0, 104, 2.53556, 0.475436
20, 0, 104, 2.38263, 0.513238
21, 0, 103, 2.62397, 0.518458
22, 1, 102, 3.62397, 0.564615
23, 2, 102, 3.20893, 0.583171
24, 3, 102, 3.03901, 0.627676
25, 3, 101, 3.8022, 0.65083
26, 3, 100, 4.5654, 0.671419
27, 3, 99, 5.3286, 0.686217
28, 3, 98, 6.0918, 0.691357
29, 3, 97, 7.0918, 0.715994
30, 3, 97, 6.67676, 0.733728
31, 3, 97, 6.50683, 0.751411
32, 3, 96, 7.27003, 0.770167
33, 3, 96, 6.8965, 0.781879
34, 3, 96, 6.52296, 0.805975
35, 3, 96, 6.37003, 0.862493
36, 3, 96, 6.2171, 0.900926
37, 3, 95, 6.9803, 0.924281
38, 3, 95, 6.60676, 0.964156
39, 3, 95, 6.23323, 0.969437
40, 3, 95, 6.0803, 0.980878
41, 3, 95, 5.92736, 1.0006
42, 3, 94, 5.69517, 1.02182
43, 3, 93, 7.04333, 1.07307
44, 3, 93, 6.6698, 1.09434
45, 3, 93, 6.18483, 1.123
46, 3, 92, 7.18483, 1.12772
47, 3, 92, 6.7698, 1.15548
48, 3, 92, 6.59987, 1.17233
49, 3, 91, 7.59987, 1.19021
50, 3, 91, 7.18483, 1.21305
51, 3, 91, 7.01491, 1.29057
52, 3, 90, 7.77811, 1.3191
53, 3, 89, 8.13088, 1.34518
54, 3, 89, 7.64591, 1.36346
55, 3, 89, 7.27238, 1.38612
56, 3, 89, 7.06784, 1.40628
57, 3, 89, 6.91491, 1.44329
58, 3, 88, 7.67811, 1.47245
59, 3, 87, 8.4413, 1.49764
60, 3, 86, 9.2045, 1.52627
61, 3, 85, 9.9677, 1.55983
62, 4, 84, 10.9677, 1.58156
63, 5, 84, 10.5527, 1.58727
64, 6, 84, 10.3827, 1.63268
65, 6, 83, 11.1459, 1.65282
66, 6, 83, 10.7724, 1.70037
67, 6, 83, 10.3989, 1.70549
68, 6, 83, 10.2459, 1.74399
69, 6, 83, 10.093, 1.76035
70, 6, 82, 10.8562, 1.78013
71, 6, 82, 10.4827, 1.78522
72, 6, 82, 10.1091, 1.79852
73, 6, 82, 9.9562, 1.82413
74, 6, 82, 9.80326, 1.83765
75, 6, 81, 10.5665, 1.87217
76, 6, 81, 10.1929, 1.91881
77, 6, 81, 9.81939, 1.94372
78, 6, 81, 9.66646, 1.98202
79, 6, 81, 9.51353, 2.0126
80, 6, 80, 10.5135, 2.03613
81, 6, 80, 10.0985, 2.07368
82, 6, 80, 9.92857, 2.09176
83, 6, 79, 9.69637, 2.14029
84, 6, 78, 11.0445, 2.14583
85, 6, 78, 10.671, 2.16013
86, 6, 78, 10.186, 2.16866
87, 6, 78, 10.0331, 2.18256
88, 6, 77, 10.7963, 2.22093
89, 6, 76, 11.5595, 2.23653
90, 6, 75, 12.3227, 2.31148
91, 6, 74, 12.0905, 2.33028
92, 6, 74, 12.049, 2.34257
93, 6, 73, 13.7537, 2.37174
94, 6, 72, 14.7537, 2.40726
95, 6, 72, 14.3387, 2.42156
96, 6, 72, 14.1687, 2.45395
97, 6, 71, 14.9319, 2.45909
98, 6, 70, 15.6951, 2.48999
99, 6, 70, 15.3216, 2.5095
100, 6, 70, 14.9481, 2.51877
101, 6, 70, 14.7951, 2.53582
102, 6, 69, 15.0365, 2.56816
103, 6, 68, 15.7997, 2.61059
104, 6, 67, 16.5629, 2.64099
105, 6, 66, 17.3261, 2.66806
106, 7, 65, 18.3261, 2.69668
107, 8, 65, 17.911, 2.72424
108, 9, 65, 17.7411, 2.76262
109, 9, 64, 18.5043, 2.80488
110, 9, 64, 18.1308, 2.85071
111, 9, 64, 17.7572, 2.90909
112, 9, 64, 17.6043, 2.92169
