Seed is: 56
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.030388
2, 0, 110, 1.7632, 0.039315
3, 0, 110, 1.34816, 0.053161
4, 0, 110, 1.17823, 0.077568
5, 0, 109, 1.94143, 0.113937
6, 0, 108, 2.2942, 0.154364
7, 0, 108, 1.80924, 0.180734
8, 0, 108, 1.43571, 0.234316
9, 0, 108, 1.23117, 0.249415
10, 0, 108, 1.07823, 0.257871
11, 0, 107, 1.84143, 0.280865
12, 0, 106, 1.60924, 0.316593
13, 0, 105, 2.9574, 0.356439
14, 0, 105, 2.58387, 0.433436
15, 0, 105, 2.0989, 0.459826
16, 0, 104, 2.8621, 0.493891
17, 0, 103, 3.6253, 0.54617
18, 0, 102, 4.6253, 0.573512
19, 0, 102, 4.21026, 0.617136
20, 0, 102, 4.04033, 0.648766
21, 0, 101, 3.80814, 0.667191
22, 0, 101, 3.76664, 0.695845
23, 0, 100, 5.47134, 0.700825
24, 0, 99, 5.82411, 0.706115
25, 0, 99, 5.33915, 0.715523
26, 0, 99, 4.76107, 0.762663
27, 0, 98, 5.52427, 0.802619
28, 0, 97, 6.28747, 0.848997
29, 0, 97, 5.91393, 0.8612
30, 0, 97, 5.5404, 0.879786
31, 0, 97, 5.38747, 0.945661
32, 0, 97, 5.23454, 0.957764
33, 1, 96, 6.23454, 0.984796
34, 2, 96, 5.8195, 1.0076
35, 3, 96, 5.64957, 1.04131
36, 3, 95, 6.41277, 1.08244
37, 3, 94, 6.76554, 1.16331
38, 3, 94, 6.28058, 1.16889
39, 3, 94, 5.90704, 1.17372
40, 3, 94, 5.70251, 1.20211
41, 3, 94, 5.54957, 1.22575
42, 3, 93, 5.31738, 1.2603
43, 3, 92, 6.66554, 1.30716
44, 3, 91, 7.42874, 1.4351
45, 4, 90, 8.42874, 1.45102
46, 5, 90, 8.0137, 1.46817
47, 6, 90, 7.84378, 1.52133
48, 6, 89, 8.60697, 1.56759
49, 6, 89, 8.23344, 1.5869
50, 6, 89, 7.8599, 1.62896
51, 6, 89, 7.70697, 1.7179
52, 6, 89, 7.55404, 1.72827
53, 6, 88, 8.31724, 1.76865
54, 6, 87, 9.08043, 1.81685
55, 6, 87, 8.7069, 1.82843
56, 6, 87, 8.33337, 1.85111
57, 6, 87, 8.18043, 1.90002
58, 6, 87, 8.0275, 1.93113
59, 6, 86, 8.7907, 1.96715
60, 6, 86, 8.63777, 2.01367
61, 6, 85, 9.40096, 2.0509
62, 6, 84, 10.1642, 2.07937
63, 6, 84, 9.79063, 2.14314
64, 6, 84, 9.41709, 2.17287
65, 6, 84, 9.26416, 2.21947
66, 6, 83, 9.5055, 2.22998
67, 7, 82, 10.5055, 2.26203
68, 8, 82, 10.0905, 2.3177
69, 9, 82, 9.92054, 2.37097
70, 9, 81, 10.6837, 2.38857
71, 9, 80, 11.4469, 2.43962
72, 9, 79, 12.2101, 2.50556
73, 9, 79, 11.8366, 2.52852
74, 9, 79, 11.4631, 2.5489
75, 9, 79, 11.3101, 2.5648
76, 9, 79, 11.1572, 2.59872
77, 9, 78, 12.1572, 2.6118
78, 9, 78, 11.7422, 2.65561
79, 9, 78, 11.5722, 2.66616
80, 9, 77, 12.5722, 2.70494
81, 9, 77, 12.1572, 2.74481
82, 9, 77, 11.9873, 2.75597
83, 9, 76, 12.7505, 2.76105
84, 9, 76, 12.3769, 2.76606
85, 9, 76, 12.0034, 2.7948
86, 9, 76, 11.8505, 2.82891
87, 9, 76, 11.6975, 2.88701
88, 9, 75, 12.4607, 2.9076
89, 9, 74, 12.2285, 2.92453
90, 9, 73, 13.5767, 2.95159
91, 9, 72, 14.3399, 2.95669
92, 9, 71, 15.3399, 2.98085
93, 9, 71, 14.9249, 3.05419
94, 9, 71, 14.7549, 3.092
95, 9, 70, 15.5181, 3.1268
96, 9, 70, 15.1446, 3.14131
97, 9, 69, 15.4974, 3.17986
98, 9, 69, 15.0124, 3.18529
99, 9, 69, 14.8595, 3.21738
100, 9, 69, 14.6549, 3.23615
101, 10, 69, 14.5618, 3.26917
102, 10, 69, 14.3573, 3.29122
103, 10, 68, 15.1205, 3.34962
104, 10, 67, 16.1205, 3.36533
105, 10, 67, 15.7054, 3.38152
106, 10, 67, 15.5355, 3.40523
107, 10, 66, 16.2987, 3.44666
108, 10, 66, 15.9252, 3.51846
109, 10, 66, 15.5517, 3.53356
110, 10, 66, 15.3987, 3.54519
111, 10, 66, 15.2458, 3.55029
112, 10, 65, 16.009, 3.58061
113, 10, 65, 15.6355, 3.61348
114, 10, 64, 15.4033, 3.64499
115, 10, 63, 16.7514, 3.71699
116, 10, 62, 17.5146, 3.76706
117, 10, 61, 18.2778, 3.78803
118, 10, 60, 19.041, 3.82856
119, 10, 59, 20.041, 3.86203
120, 10, 59, 19.626, 3.90876
121, 10, 59, 19.456, 3.93518
122, 10, 58, 20.2192, 3.94827
123, 10, 58, 19.8457, 3.98444
124, 10, 57, 20.1985, 3.99603
125, 10, 57, 19.7135, 4.00174
126, 10, 57, 19.5606, 4.07707
127, 10, 57, 19.356, 4.08771
