Seed is: 74
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.007134
2, 0, 110, 1.7632, 0.03118
3, 0, 110, 1.34816, 0.054494
4, 0, 110, 1.17823, 0.066477
5, 0, 109, 1.94143, 0.07327
6, 0, 109, 1.5679, 0.091244
7, 0, 109, 1.19436, 0.151038
8, 0, 109, 1.04143, 0.169964
9, 0, 109, 0.888499, 0.194781
10, 0, 108, 1.6517, 0.213637
11, 0, 107, 2.41489, 0.303819
12, 0, 106, 2.76766, 0.319068
13, 0, 106, 2.2827, 0.346721
14, 0, 106, 1.90917, 0.377209
15, 0, 106, 1.70463, 0.382078
16, 0, 106, 1.5517, 0.405553
17, 0, 105, 2.31489, 0.410663
18, 0, 104, 3.07809, 0.4356
19, 0, 103, 4.07809, 0.494312
20, 0, 103, 3.66305, 0.509922
21, 0, 103, 3.49313, 0.558915
22, 0, 102, 3.26094, 0.564205
23, 0, 101, 4.6091, 0.589002
24, 0, 101, 4.23556, 0.620522
25, 0, 101, 3.7506, 0.632425
26, 0, 100, 4.5138, 0.637204
27, 0, 99, 5.27699, 0.669505
28, 0, 99, 4.90346, 0.727085
29, 0, 99, 4.52993, 0.732035
30, 0, 99, 4.37699, 0.737204
31, 0, 99, 4.22406, 0.756211
32, 1, 98, 5.22406, 0.815644
33, 2, 98, 4.80902, 0.832917
34, 3, 98, 4.6391, 0.838257
35, 3, 97, 5.4023, 0.842836
36, 3, 97, 5.02876, 0.871881
37, 3, 97, 4.65523, 0.881159
38, 3, 97, 4.5023, 0.946283
39, 3, 97, 4.34936, 0.982111
40, 3, 96, 5.11256, 1.00451
41, 3, 95, 5.87576, 1.02157
42, 4, 94, 6.87576, 1.04352
43, 5, 94, 6.46072, 1.06726
44, 6, 94, 6.2908, 1.07941
45, 6, 93, 7.05399, 1.10984
46, 6, 93, 6.68046, 1.15601
47, 6, 92, 7.03323, 1.18252
48, 6, 92, 6.54827, 1.19904
49, 6, 92, 6.39533, 1.20991
50, 6, 92, 6.1908, 1.24881
51, 6, 91, 6.95399, 1.2622
52, 6, 90, 7.71719, 1.29001
53, 6, 90, 7.34366, 1.32207
54, 6, 90, 6.97012, 1.32742
55, 6, 90, 6.81719, 1.33236
56, 6, 90, 6.66426, 1.36213
57, 6, 89, 7.42745, 1.38872
58, 6, 89, 7.05392, 1.41073
59, 6, 89, 6.68039, 1.43975
60, 6, 89, 6.52745, 1.45453
61, 6, 89, 6.37452, 1.46696
62, 6, 89, 6.29072, 1.47177
63, 6, 88, 7.05392, 1.47661
64, 6, 87, 8.05392, 1.51884
65, 6, 87, 7.63888, 1.5478
66, 6, 87, 7.46896, 1.58429
67, 6, 86, 8.23216, 1.61205
68, 6, 86, 7.85862, 1.65173
69, 6, 86, 7.48509, 1.66036
70, 6, 86, 7.33216, 1.71708
71, 6, 86, 7.17922, 1.73811
72, 6, 85, 7.94242, 1.75925
73, 6, 84, 7.71023, 1.77199
74, 6, 83, 9.05839, 1.77737
75, 6, 83, 8.68485, 1.80361
76, 6, 83, 8.19989, 1.84232
77, 6, 83, 8.04696, 1.84739
78, 6, 82, 8.81016, 1.88121
79, 6, 81, 9.81016, 1.89314
80, 6, 81, 9.39512, 1.92653
81, 6, 81, 9.22519, 1.93114
82, 6, 80, 9.98839, 1.95122
83, 6, 79, 10.7516, 2.00675
84, 6, 79, 10.3781, 2.05866
85, 6, 79, 10.0045, 2.09858
86, 6, 79, 9.85159, 2.16637
87, 6, 79, 9.69865, 2.18664
88, 6, 78, 10.4619, 2.21542
89, 6, 78, 10.0883, 2.24349
90, 6, 78, 9.71478, 2.27234
91, 6, 78, 9.56185, 2.31131
92, 6, 78, 9.40892, 2.31645
93, 7, 78, 9.31581, 2.32931
94, 7, 78, 9.23201, 2.37531
95, 7, 77, 10.232, 2.38807
96, 7, 77, 9.81697, 2.4178
97, 7, 77, 9.64705, 2.43552
98, 7, 77, 9.56325, 2.48945
99, 7, 76, 10.3264, 2.51516
100, 7, 75, 11.0896, 2.54916
101, 7, 75, 10.7161, 2.57459
102, 7, 75, 10.3426, 2.62059
103, 7, 75, 10.1896, 2.64092
104, 7, 74, 10.431, 2.6935
105, 7, 73, 11.1942, 2.73432
106, 7, 72, 11.9574, 2.78532
107, 7, 72, 11.5838, 2.81652
108, 7, 72, 11.2103, 2.8353
109, 7, 72, 11.0574, 2.85811
110, 7, 72, 10.9044, 2.88147
111, 7, 71, 11.6676, 2.89271
112, 7, 70, 12.4308, 2.92993
113, 7, 69, 12.1986, 2.93515
114, 7, 68, 13.5468, 2.97191
115, 7, 68, 13.1733, 3.00901
116, 7, 68, 12.6883, 3.06267
117, 7, 67, 13.4515, 3.14697
118, 7, 66, 14.2147, 3.18713
119, 7, 65, 14.9779, 3.22048
120, 7, 65, 14.6044, 3.23152
121, 7, 65, 14.2308, 3.278
122, 7, 65, 14.0779, 3.30438
123, 7, 65, 13.925, 3.3598
124, 7, 64, 14.6882, 3.39781
125, 7, 63, 15.4514, 3.42649
126, 7, 62, 16.2146, 3.47903
127, 7, 62, 15.841, 3.52301
128, 7, 62, 15.4675, 3.55495
129, 7, 62, 15.3146, 3.57669
130, 7, 62, 15.1616, 3.58163
131, 7, 61, 16.1616, 3.6174
132, 7, 61, 15.7466, 3.64861
133, 7, 61, 15.5767, 3.66018
134, 7, 60, 16.3399, 3.69005
135, 7, 60, 15.9663, 3.70043
136, 7, 60, 15.5928, 3.75084
137, 7, 60, 15.4399, 3.78982
138, 7, 60, 15.2869, 3.8308
139, 7, 59, 16.0501, 3.85786
140, 7, 59, 15.6766, 3.88146
141, 7, 59, 15.3031, 3.88676
142, 7, 59, 15.1501, 3.90473
143, 7, 59, 14.9972, 3.90987
144, 7, 58, 15.7604, 3.93041
145, 7, 58, 15.3869, 3.96783
146, 7, 58, 15.0133, 3.98999
147, 7, 58, 14.8604, 4.01286
148, 7, 58, 14.7075, 4.01792
149, 8, 57, 15.7075, 4.04195
150, 9, 57, 15.2924, 4.06554
151, 10, 57, 15.1225, 4.10249
152, 11, 57, 15.0294, 4.12217
153, 11, 57, 15.2513, 4.15692
154, 11, 57, 15.1675, 4.18504
155, 11, 56, 16.1675, 4.23861
156, 11, 56, 15.7525, 4.29185
157, 11, 56, 15.5826, 4.35296
158, 11, 55, 16.3458, 4.40346
159, 11, 54, 17.3458, 4.4391
160, 11, 54, 16.9307, 4.47449
161, 11, 54, 16.7608, 4.47993
162, 11, 53, 17.524, 4.5279
163, 12, 52, 18.524, 4.54617
164, 13, 52, 18.109, 4.56557
165, 14, 52, 17.939, 4.61275
166, 14, 51, 18.7022, 4.62593
167, 14, 50, 19.7022, 4.63132
168, 14, 50, 19.2872, 4.64733
169, 14, 50, 19.1173, 4.6559
170, 14, 49, 20.1173, 4.69516
171, 14, 49, 19.7022, 4.70082
172, 14, 49, 19.5323, 4.71686
173, 14, 48, 20.2955, 4.74404
174, 14, 48, 19.922, 4.7751
175, 14, 48, 19.5484, 4.79677
176, 14, 47, 19.7898, 4.84146
177, 14, 47, 19.5852, 4.84685
178, 14, 47, 19.4323, 4.8524
179, 14, 46, 20.1955, 4.87111
180, 14, 45, 20.5483, 4.90306
181, 14, 45, 20.0633, 4.91167
182, 14, 45, 19.6898, 4.93913
183, 14, 45, 19.4852, 4.97133
184, 14, 45, 19.3323, 4.98838
185, 14, 44, 20.0955, 4.99446
186, 14, 44, 19.722, 4.99968
187, 14, 44, 19.3484, 5.00517
188, 14, 44, 19.1955, 5.01437
189, 14, 44, 19.0426, 5.04339
190, 14, 43, 20.0426, 5.04896
191, 14, 43, 19.6275, 5.08241
192, 14, 43, 19.4576, 5.11576
193, 14, 43, 19.3738, 5.18476
194, 14, 43, 19.2807, 5.21346
195, 14, 43, 19.1702, 5.226
196, 15, 43, 19.0771, 5.24365
197, 15, 43, 18.9666, 5.26415
198, 15, 43, 18.8735, 5.31043
199, 15, 43, 18.7804, 5.33274
200, 15, 43, 18.6966, 5.35479
201, 15, 43, 18.6128, 5.40066
202, 15, 43, 18.529, 5.40625
203, 15, 43, 18.4452, 5.44378
204, 15, 43, 18.3614, 5.53173
205, 15, 43, 18.2776, 5.57348
206, 15, 43, 18.073, 5.5874
207, 15, 42, 18.3144, 5.62209
208, 15, 42, 18.2306, 5.67147
