Seed is: 38
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, 0.763197, 0.069592
2, 0, 110, 1.7632, 0.103847
3, 0, 110, 1.34816, 0.120159
4, 0, 110, 1.17823, 0.134426
5, 0, 109, 1.94143, 0.140227
6, 0, 109, 1.5679, 0.173711
7, 0, 109, 1.19436, 0.219377
8, 0, 109, 1.04143, 0.254304
9, 0, 109, 0.888499, 0.273891
10, 0, 108, 1.6517, 0.311072
11, 0, 107, 2.41489, 0.316162
12, 0, 107, 2.04136, 0.321342
13, 0, 106, 2.39413, 0.326171
14, 0, 106, 1.90917, 0.359514
15, 0, 106, 1.75623, 0.417715
16, 0, 106, 1.5517, 0.443534
17, 0, 105, 2.31489, 0.497898
18, 0, 104, 3.07809, 0.524449
19, 0, 103, 4.07809, 0.546771
20, 0, 103, 3.66305, 0.597488
21, 0, 103, 3.49313, 0.647122
22, 0, 102, 4.25633, 0.711465
23, 0, 102, 3.88279, 0.716675
24, 0, 101, 4.23556, 0.726483
25, 0, 101, 3.7506, 0.738025
26, 0, 101, 3.59767, 0.753224
27, 0, 101, 3.39313, 0.775006
28, 0, 100, 3.16094, 0.821304
29, 0, 99, 4.5091, 0.864135
30, 0, 98, 5.27229, 0.869415
31, 1, 97, 6.27229, 0.904562
32, 2, 97, 5.85726, 0.918339
33, 3, 97, 5.68733, 0.923599
34, 3, 96, 6.45053, 0.963054
35, 3, 96, 6.07699, 1.00798
36, 3, 96, 5.70346, 1.03808
37, 3, 96, 5.55053, 1.05596
38, 3, 96, 5.39759, 1.08759
39, 3, 95, 6.16079, 1.12688
40, 3, 94, 5.9286, 1.13772
41, 3, 93, 7.27676, 1.1765
42, 4, 92, 8.27676, 1.21687
43, 5, 92, 7.86172, 1.24204
44, 6, 92, 7.6918, 1.25681
45, 6, 91, 8.45499, 1.30577
46, 6, 90, 9.21819, 1.36011
47, 6, 89, 9.98139, 1.36498
48, 6, 89, 9.60785, 1.40778
49, 6, 89, 9.23432, 1.41271
50, 6, 89, 9.08139, 1.46766
51, 6, 89, 8.92846, 1.55517
52, 6, 88, 9.69165, 1.57296
53, 6, 88, 9.31812, 1.58399
54, 6, 88, 8.94459, 1.60223
55, 6, 88, 8.79165, 1.64539
56, 6, 88, 8.63872, 1.65569
57, 6, 88, 8.55492, 1.67542
58, 6, 87, 9.31812, 1.72612
59, 6, 86, 10.3181, 1.77214
60, 6, 86, 9.90308, 1.84129
61, 6, 86, 9.73316, 1.91046
62, 6, 85, 10.4964, 1.94815
63, 6, 85, 10.1228, 1.96522
64, 6, 85, 9.74929, 1.98225
65, 6, 85, 9.59635, 2.02214
66, 6, 85, 9.44342, 2.04581
67, 6, 84, 10.2066, 2.05082
68, 6, 84, 9.83308, 2.0555
69, 6, 83, 10.5963, 2.12744
70, 6, 82, 10.3641, 2.1326
71, 6, 81, 11.7122, 2.15811
72, 6, 80, 12.7122, 2.17892
73, 6, 80, 12.2972, 2.19536
74, 6, 80, 12.1273, 2.25101
75, 6, 79, 12.8905, 2.25635
76, 6, 78, 12.6583, 2.26131
77, 6, 78, 12.6168, 2.28502
78, 6, 77, 14.3215, 2.31362
79, 6, 76, 15.0847, 2.31864
80, 6, 75, 15.8479, 2.34945
81, 6, 75, 15.4743, 2.36466
82, 6, 74, 15.8271, 2.39862
83, 6, 74, 15.3422, 2.40384
84, 6, 74, 15.1892, 2.45356
85, 6, 74, 14.9847, 2.50332
86, 6, 74, 14.4997, 2.55774
87, 6, 73, 15.2629, 2.61259
88, 6, 73, 14.8894, 2.65837
89, 6, 73, 14.5159, 2.69539
90, 6, 73, 14.3629, 2.74265
91, 6, 73, 14.21, 2.78494
92, 6, 73, 14.1262, 2.79022
93, 6, 72, 14.8894, 2.83951
94, 6, 72, 14.5159, 2.87836
95, 6, 71, 15.5159, 2.92255
96, 6, 71, 15.1008, 2.92779
97, 6, 71, 14.9309, 2.94839
98, 6, 71, 14.4459, 2.95332
99, 6, 70, 15.2091, 2.9909
100, 6, 70, 14.8356, 3.06407
101, 6, 70, 14.4621, 3.0688
102, 6, 70, 14.3091, 3.10308
103, 6, 70, 14.1562, 3.18293
104, 6, 70, 14.0724, 3.1992
105, 6, 69, 15.0724, 3.24993
106, 6, 69, 14.6574, 3.27343
107, 6, 69, 14.4874, 3.55056
108, 6, 69, 14.3943, 3.60218
109, 6, 69, 14.3012, 3.63443
110, 6, 69, 14.1483, 3.65109
111, 6, 69, 14.0552, 3.66431
112, 6, 69, 13.4771, 3.68387
113, 6, 69, 13.1036, 3.70687
114, 6, 69, 12.8401, 3.74397
115, 6, 68, 13.6033, 3.79842
116, 6, 67, 14.3665, 3.84189
117, 6, 67, 13.993, 3.86869
118, 6, 67, 13.6195, 3.88034
119, 6, 67, 13.4665, 3.88533
120, 6, 67, 13.3136, 3.91406
121, 6, 66, 14.0768, 3.9521
122, 6, 65, 14.84, 3.96875
123, 6, 64, 15.6032, 3.9918
124, 6, 63, 15.956, 4.01924
125, 6, 63, 15.471, 4.05089
126, 6, 63, 15.0975, 4.08165
127, 6, 63, 14.8929, 4.0868
128, 6, 63, 14.74, 4.12799
129, 6, 62, 15.5032, 4.19413
130, 6, 61, 16.2664, 4.21542
131, 6, 60, 17.0296, 4.30058
132, 6, 60, 16.656, 4.3282
133, 6, 60, 16.2825, 4.33935
134, 6, 60, 16.1296, 4.35477
135, 6, 60, 15.9766, 4.38895
136, 6, 59, 16.7398, 4.4179
137, 6, 59, 16.3663, 4.42923
138, 7, 59, 16.2732, 4.44399
139, 7, 59, 15.7882, 4.46087
140, 7, 58, 16.5514, 4.50046
141, 7, 57, 17.3146, 4.51532
142, 7, 57, 16.9411, 4.53086
143, 7, 57, 16.5676, 4.54683
144, 7, 57, 16.4146, 4.55762
145, 7, 57, 16.2617, 4.5894
146, 7, 56, 17.2617, 4.61163
147, 7, 56, 16.8467, 4.64679
148, 7, 56, 16.6767, 4.67325
149, 7, 55, 17.4399, 4.68781
150, 7, 55, 17.0664, 4.74296
151, 7, 55, 16.6929, 4.76885
152, 7, 55, 16.5399, 4.7743
153, 7, 55, 16.387, 4.77935
154, 7, 55, 16.3032, 4.8415
155, 7, 55, 16.2194, 4.88063
156, 7, 54, 17.2194, 4.89619
157, 7, 54, 16.8044, 4.91057
158, 7, 54, 16.6344, 4.95051
159, 7, 53, 17.6344, 4.98186
160, 7, 53, 17.2194, 4.99964
161, 7, 53, 17.0495, 5.01959
162, 7, 52, 17.8127, 5.08985
163, 8, 51, 18.8127, 5.12039
164, 9, 51, 18.3976, 5.15999
165, 10, 51, 18.2277, 5.16539
166, 10, 50, 18.9909, 5.20625
167, 10, 50, 18.6174, 5.21152
168, 10, 50, 18.2438, 5.21669
169, 10, 50, 18.0909, 5.25925
170, 10, 50, 17.938, 5.31814
171, 10, 50, 17.8542, 5.34897
172, 10, 49, 18.6174, 5.3791
173, 10, 48, 19.6174, 5.42589
174, 10, 48, 19.2023, 5.44412
175, 10, 48, 19.0324, 5.4703
176, 10, 47, 18.8002, 5.49224
177, 10, 46, 20.1484, 5.5098
178, 10, 46, 19.7749, 5.52587
179, 10, 46, 19.2899, 5.54004
180, 10, 46, 19.137, 5.56601
181, 10, 45, 19.9002, 5.64035
182, 10, 44, 20.9002, 5.65257
183, 10, 44, 20.4851, 5.72013
184, 10, 44, 20.3152, 5.75978
185, 10, 43, 21.0784, 5.79287
186, 10, 43, 20.7049, 5.83141
187, 10, 43, 20.3313, 5.88972
188, 10, 43, 20.1784, 5.95169
189, 10, 43, 20.0255, 5.96776
190, 10, 43, 19.9417, 6.015
191, 10, 42, 20.9417, 6.05587
192, 10, 42, 20.5266, 6.09632
193, 10, 42, 20.3567, 6.13872
194, 10, 42, 20.2636, 6.14424
195, 10, 42, 20.1705, 6.19395
196, 10, 42, 20.0867, 6.24561
197, 10, 42, 19.7131, 6.28666
198, 10, 42, 19.3396, 6.3102
199, 10, 41, 19.1074, 6.35188
200, 10, 40, 20.4556, 6.37749
201, 10, 39, 21.2188, 6.3964
202, 10, 39, 21.0658, 6.43264
203, 10, 39, 20.6923, 6.47221
204, 10, 39, 20.6085, 6.47815
205, 10, 39, 20.4556, 6.48404
206, 11, 38, 21.4556, 6.51512
207, 12, 38, 21.0405, 6.52848
208, 13, 38, 20.8706, 6.53909
209, 14, 38, 20.7775, 6.59009
210, 14, 38, 20.6937, 6.59529
211, 14, 38, 20.6407, 6.60986
212, 14, 38, 20.4878, 6.62006
213, 14, 38, 20.2832, 6.6492
214, 14, 38, 20.1994, 6.67403
215, 15, 38, 20.1063, 6.71152
216, 15, 38, 19.9534, 6.72856
217, 15, 38, 19.8696, 6.75493
218, 15, 38, 19.7167, 6.78421
219, 15, 38, 19.2317, 6.80282
220, 15, 38, 19.1212, 6.8479
221, 15, 38, 19.0281, 6.88181
222, 15, 38, 18.9443, 6.92103
223, 15, 38, 18.8605, 6.97157
224, 15, 38, 18.7767, 6.99209
225, 15, 38, 18.6256, 7.01987
226, 15, 38, 18.5725, 7.02489
227, 15, 38, 18.4887, 7.05274
228, 15, 38, 18.2842, 7.09584
229, 16, 38, 18.1911, 7.12714
230, 16, 38, 18.1073, 7.1324
231, 16, 38, 18.0235, 7.18363
232, 16, 38, 17.9397, 7.19934
233, 16, 38, 17.8867, 7.20482
234, 16, 38, 17.8501, 7.25478
235, 17, 38, 17.7912, 7.27451
236, 17, 38, 17.7382, 7.32209
237, 17, 38, 17.6544, 7.32769
238, 17, 38, 17.5706, 7.34919
239, 17, 38, 17.4601, 7.36438
240, 17, 38, 17.2556, 7.40413
241, 17, 38, 17.1718, 7.4159
242, 17, 38, 17.088, 7.46687
243, 17, 38, 16.9949, 7.52959
244, 17, 38, 16.9018, 7.55119
245, 17, 38, 16.818, 7.55661
246, 17, 38, 16.7249, 7.5723
247, 17, 38, 16.6411, 7.61015
248, 17, 38, 16.5573, 7.63442
249, 17, 38, 16.4735, 7.63958
250, 17, 38, 16.363, 7.67065
251, 17, 38, 16.2792, 7.73026
252, 17, 38, 16.1954, 7.76551
253, 17, 38, 16.1116, 7.80488
254, 17, 38, 16.0278, 7.83834
255, 17, 38, 15.9173, 7.85387
256, 17, 38, 15.8643, 7.88112
257, 17, 38, 15.8113, 7.88729
258, 17, 38, 15.7583, 7.89287
259, 17, 38, 15.7053, 7.91715
260, 18, 38, 15.6464, 7.95101
261, 18, 38, 15.5626, 7.98658
262, 18, 38, 15.5096, 8.04335
263, 18, 38, 15.4258, 8.09651
264, 18, 38, 15.3728, 8.11154
265, 18, 38, 15.2797, 8.1362
266, 18, 37, 15.4694, 8.16566
267, 18, 37, 15.3165, 8.18112
268, 18, 37, 15.1119, 8.20584
