Seed is: 1
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7.1e-05
1, 0, 111, 0.763197, 0.019458
2, 0, 110, 1.7632, 0.058302
3, 0, 110, 1.34816, 0.071787
4, 0, 110, 1.17823, 0.112825
5, 0, 109, 1.94143, 0.124728
6, 0, 109, 1.5679, 0.14682
7, 0, 109, 1.19436, 0.15218
8, 0, 109, 1.04143, 0.163873
9, 0, 109, 0.888499, 0.193409
10, 0, 108, 1.6517, 0.266348
11, 0, 107, 2.41489, 0.271417
12, 0, 107, 2.04136, 0.308608
13, 0, 107, 1.66783, 0.345679
14, 0, 106, 1.90917, 0.360517
15, 0, 106, 1.70463, 0.44591
16, 0, 106, 1.5517, 0.4883
17, 0, 105, 2.31489, 0.497097
18, 0, 104, 3.07809, 0.542063
19, 0, 103, 4.07809, 0.58237
20, 0, 103, 3.66305, 0.590575
21, 0, 103, 3.49313, 0.607868
22, 0, 102, 4.25633, 0.638707
23, 0, 102, 3.88279, 0.690405
24, 0, 101, 4.23556, 0.74551
25, 0, 101, 3.7506, 0.753506
26, 0, 101, 3.59767, 0.798712
27, 0, 101, 3.39313, 0.827516
28, 0, 100, 4.15633, 0.868314
29, 0, 99, 4.91952, 0.911046
30, 0, 99, 4.54599, 0.953667
31, 0, 99, 4.17246, 1.01735
32, 0, 99, 4.01952, 1.10712
33, 0, 99, 3.86659, 1.14827
34, 1, 98, 4.86659, 1.18749
35, 2, 98, 4.45155, 1.22901
36, 3, 98, 4.28163, 1.24767
37, 3, 97, 5.04483, 1.27794
38, 3, 97, 4.67129, 1.34834
39, 3, 97, 4.29776, 1.39449
40, 3, 97, 4.14483, 1.43472
41, 3, 97, 3.99189, 1.48842
42, 3, 96, 4.75509, 1.53298
43, 3, 95, 5.51829, 1.5476
44, 4, 94, 6.51829, 1.58051
45, 5, 94, 6.10325, 1.61047
46, 6, 94, 5.93332, 1.64733
47, 6, 93, 6.69652, 1.69447
48, 6, 93, 6.32299, 1.72086
49, 6, 93, 5.94945, 1.76306
50, 6, 92, 6.1908, 1.80399
51, 6, 92, 5.98626, 1.83897
52, 6, 92, 5.83332, 1.87278
53, 6, 91, 5.60113, 1.91552
54, 6, 91, 5.55963, 1.96378
55, 6, 90, 7.26433, 1.99284
56, 6, 89, 8.02753, 2.03721
57, 6, 88, 8.79072, 2.0449
58, 6, 88, 8.41719, 2.08888
59, 6, 88, 8.04366, 2.15338
60, 6, 88, 7.89072, 2.19374
61, 6, 87, 8.13206, 2.21341
62, 6, 86, 8.89526, 2.26266
63, 6, 85, 9.65846, 2.27652
64, 6, 84, 10.6585, 2.31783
65, 6, 84, 10.2434, 2.3579
66, 6, 84, 10.0735, 2.4306
67, 6, 83, 10.8367, 2.47307
68, 6, 83, 10.4632, 2.50843
69, 6, 83, 10.0896, 2.54236
