Seed is: 80
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.050546
2, 0, 110, 1.7632, 0.065104
3, 0, 110, 1.34816, 0.086645
4, 0, 110, 1.17823, 0.164443
5, 0, 109, 1.94143, 0.224337
6, 0, 109, 1.5679, 0.246459
7, 0, 109, 1.19436, 0.270064
8, 0, 109, 1.04143, 0.299591
9, 0, 109, 0.888499, 0.337553
10, 0, 108, 1.6517, 0.365005
11, 0, 107, 2.41489, 0.416754
12, 0, 107, 2.04136, 0.434097
13, 0, 107, 1.66783, 0.478511
14, 0, 107, 1.51489, 0.499962
15, 0, 107, 1.36196, 0.544387
16, 0, 106, 2.12516, 0.572881
17, 0, 105, 2.88836, 0.589833
18, 0, 104, 3.88836, 0.604712
19, 0, 104, 3.47332, 0.633146
20, 0, 104, 3.30339, 0.65618
21, 0, 103, 4.06659, 0.682069
22, 0, 103, 3.69306, 0.710794
23, 0, 103, 3.31952, 0.774776
24, 0, 103, 3.16659, 0.803871
25, 0, 103, 3.01366, 0.83486
26, 0, 102, 3.77686, 0.839599
27, 0, 101, 4.54005, 0.844268
28, 0, 100, 4.89282, 0.853987
29, 0, 100, 4.40786, 0.897149
30, 0, 99, 4.76063, 0.902589
31, 0, 99, 5.07567, 0.924882
32, 0, 99, 4.49759, 0.951582
33, 0, 99, 4.71952, 1.00253
34, 1, 98, 5.71952, 1.00767
35, 2, 98, 5.30449, 1.01264
36, 3, 98, 5.13456, 1.03375
37, 3, 97, 5.89776, 1.06655
38, 3, 97, 5.52422, 1.09763
39, 3, 97, 5.15069, 1.10237
40, 3, 97, 4.99776, 1.12664
41, 3, 97, 4.84483, 1.14485
42, 3, 96, 5.60802, 1.17276
43, 3, 95, 6.37122, 1.18443
44, 4, 94, 7.37122, 1.19348
45, 5, 94, 6.95618, 1.21157
46, 6, 94, 6.78626, 1.25431
47, 6, 93, 7.54945, 1.26235
48, 6, 93, 7.17592, 1.28933
49, 6, 92, 7.52869, 1.31335
50, 6, 92, 7.04373, 1.31863
51, 6, 92, 6.8908, 1.38362
52, 6, 92, 7.11272, 1.38868
53, 6, 91, 7.87592, 1.40105
54, 6, 90, 8.63912, 1.42808
55, 6, 89, 9.63912, 1.44355
56, 6, 89, 9.22408, 1.45467
57, 6, 89, 9.05416, 1.49381
58, 6, 88, 9.81735, 1.51828
59, 6, 88, 9.44382, 1.56597
60, 6, 88, 9.07029, 1.58953
61, 6, 88, 8.91735, 1.60229
62, 6, 88, 8.76442, 1.62409
63, 6, 87, 9.52762, 1.63489
64, 6, 87, 9.15408, 1.66437
65, 6, 86, 9.50685, 1.67035
66, 6, 86, 9.02189, 1.67565
67, 6, 86, 8.86896, 1.68926
68, 6, 86, 8.66442, 1.73742
69, 6, 85, 9.42762, 1.74926
70, 6, 84, 10.4276, 1.77007
71, 6, 84, 10.0126, 1.78662
72, 6, 84, 9.84265, 1.80755
73, 6, 83, 9.61046, 1.83243
74, 6, 82, 10.9586, 1.84759
75, 6, 81, 11.7218, 1.86689
76, 6, 80, 12.485, 1.89763
77, 6, 80, 12.1115, 1.91191
78, 6, 80, 11.7379, 1.92978
79, 6, 80, 11.585, 1.96361
80, 6, 80, 11.4321, 2.01115
81, 7, 80, 11.339, 2.02399
82, 7, 80, 11.2552, 2.0383
83, 7, 79, 12.2552, 2.05131
84, 7, 79, 11.8401, 2.06439
85, 7, 79, 11.6702, 2.09595
86, 7, 79, 11.1853, 2.16567
87, 7, 79, 10.8117, 2.17653
88, 7, 79, 10.6072, 2.2063
89, 7, 78, 11.3704, 2.23043
90, 7, 77, 12.1336, 2.23555
91, 7, 77, 11.76, 2.24586
92, 7, 76, 12.1128, 2.31272
93, 7, 76, 11.6278, 2.34859
94, 7, 76, 11.4749, 2.35332
95, 7, 76, 11.2704, 2.3847
96, 7, 75, 12.0336, 2.39482
97, 7, 74, 12.7968, 2.3996
98, 7, 73, 13.56, 2.42435
99, 7, 73, 13.1864, 2.44638
100, 7, 73, 12.8129, 2.48184
101, 7, 73, 12.66, 2.48693
102, 7, 73, 12.507, 2.50276
103, 7, 72, 13.2702, 2.52302
104, 7, 72, 12.8967, 2.54185
105, 7, 72, 12.5232, 2.55883
106, 7, 72, 12.3702, 2.57251
107, 7, 72, 12.2173, 2.57742
108, 7, 72, 12.1335, 2.58557
109, 7, 72, 12.0497, 2.62009
110, 7, 72, 11.9566, 2.65592
111, 7, 72, 11.8635, 2.68373
112, 7, 72, 11.7797, 2.71038
113, 7, 72, 11.5163, 2.72809
114, 7, 71, 12.2795, 2.73297
115, 7, 70, 13.0426, 2.74898
116, 7, 70, 12.6691, 2.75812
117, 7, 70, 12.2956, 2.78614
118, 7, 70, 12.1426, 2.80246
119, 7, 70, 11.9897, 2.82507
120, 7, 69, 12.9897, 2.82989
121, 7, 69, 12.5747, 2.85376
122, 7, 69, 12.4048, 2.85889
123, 7, 68, 13.168, 2.87211
124, 7, 67, 13.9311, 2.90004
125, 7, 66, 14.6943, 2.92477
126, 7, 66, 14.3208, 2.95682
127, 7, 66, 13.9473, 2.98262
128, 7, 66, 13.7943, 3.00245
129, 7, 65, 14.0357, 3.05244
130, 8, 64, 15.0357, 3.09011
131, 9, 64, 14.6206, 3.14698
132, 10, 64, 14.4507, 3.18146
133, 10, 63, 15.2139, 3.25644
134, 10, 62, 16.2139, 3.28437
135, 10, 62, 15.7989, 3.3037
136, 10, 62, 15.629, 3.33464
137, 10, 61, 16.629, 3.3668
138, 10, 61, 16.2139, 3.37191
139, 10, 61, 16.044, 3.40961
140, 10, 60, 16.8072, 3.42764
141, 10, 60, 16.4337, 3.44254
142, 10, 60, 16.0601, 3.50983
143, 10, 59, 16.3015, 3.52521
144, 10, 59, 16.0969, 3.54928
145, 10, 58, 16.3383, 3.56317
146, 10, 58, 16.1337, 3.57899
147, 10, 57, 16.8969, 3.59275
148, 10, 56, 16.6647, 3.60494
149, 10, 55, 18.0129, 3.63749
150, 10, 54, 18.7761, 3.64287
151, 10, 53, 19.7761, 3.65774
152, 10, 53, 19.3611, 3.66325
153, 10, 53, 19.1911, 3.68046
154, 10, 52, 19.9543, 3.69745
155, 10, 52, 19.5808, 3.7182
156, 10, 52, 19.2073, 3.74943
157, 10, 52, 19.0543, 3.79851
158, 10, 52, 18.9014, 3.80402
159, 11, 52, 18.8083, 3.8166
160, 11, 52, 18.6037, 3.82919
161, 11, 51, 19.3669, 3.85306
162, 11, 51, 18.9934, 3.88207
163, 11, 50, 19.3462, 3.91097
164, 11, 50, 18.8612, 3.926
165, 11, 50, 18.7083, 3.95785
166, 11, 50, 18.9302, 4.00032
167, 11, 49, 19.6934, 4.04474
168, 11, 49, 19.3199, 4.05391
169, 11, 48, 20.0831, 4.10799
170, 11, 47, 20.8463, 4.18238
171, 11, 46, 21.6095, 4.23302
172, 11, 45, 21.9622, 4.25358
173, 11, 45, 21.4773, 4.30082
174, 11, 45, 21.1037, 4.33413
175, 11, 45, 20.8992, 4.35571
176, 11, 45, 20.7463, 4.41011
177, 11, 44, 21.7463, 4.43507
178, 11, 44, 21.3312, 4.46721
179, 11, 44, 21.1613, 4.4875
180, 11, 43, 21.9245, 4.53777
181, 11, 43, 21.551, 4.55732
182, 11, 43, 21.1774, 4.58982
183, 11, 43, 21.0245, 4.68202
184, 11, 43, 20.8716, 4.6875
185, 11, 43, 20.3866, 4.70788
186, 11, 42, 20.1544, 4.72703
187, 11, 41, 21.5026, 4.76359
188, 11, 41, 21.129, 4.78809
189, 11, 41, 21.4441, 4.80649
190, 11, 41, 21.7075, 4.8408
191, 11, 40, 22.4707, 4.84912
192, 11, 39, 23.2339, 4.92263
193, 11, 39, 22.8604, 4.95376
194, 11, 38, 23.2131, 4.96227
195, 11, 38, 22.7282, 4.98339
196, 11, 38, 22.5752, 5.01247
197, 11, 38, 22.3707, 5.04416
198, 11, 38, 21.7337, 5.06686
199, 11, 38, 21.5808, 5.09776
200, 11, 38, 21.2767, 5.13009
201, 11, 38, 21.1929, 5.13537
202, 11, 37, 21.3827, 5.17766
203, 11, 37, 21.2722, 5.22842
204, 11, 37, 21.1791, 5.24328
205, 11, 37, 21.086, 5.27312
206, 11, 37, 21.0022, 5.2881
207, 11, 37, 20.7387, 5.32036
208, 12, 37, 20.6456, 5.38631
209, 12, 37, 20.5618, 5.41363
210, 12, 37, 20.478, 5.42839
211, 12, 37, 20.3849, 5.44965
212, 12, 37, 20.3011, 5.45521
213, 12, 37, 20.2173, 5.46551
214, 12, 37, 19.9539, 5.48172
215, 12, 37, 19.8701, 5.49263
216, 12, 37, 19.7596, 5.54283
217, 12, 37, 19.6491, 5.5868
218, 12, 37, 19.5653, 5.65124
219, 12, 37, 19.4815, 5.65665
220, 12, 37, 19.3977, 5.6623
221, 12, 37, 19.3139, 5.66752
222, 12, 36, 20.0771, 5.68459
223, 12, 35, 20.4299, 5.71587
224, 12, 35, 19.9449, 5.73641
225, 12, 35, 19.5714, 5.76439
226, 12, 35, 19.3668, 5.79383
227, 12, 35, 19.2139, 5.79946
228, 12, 34, 20.2139, 5.80485
229, 12, 34, 19.7989, 5.82528
230, 12, 34, 19.6289, 5.83075
231, 12, 34, 19.476, 5.90054
232, 12, 34, 19.3829, 5.90642
233, 12, 34, 19.2898, 5.92325
234, 12, 34, 19.1793, 5.93787
235, 12, 34, 19.0862, 6.0155
236, 12, 34, 18.9757, 6.06533
237, 12, 34, 18.8919, 6.07924
238, 12, 34, 18.7389, 6.10707
239, 12, 33, 18.9287, 6.14158
240, 12, 33, 18.8356, 6.14714
241, 12, 33, 18.631, 6.16637
242, 12, 33, 18.5472, 6.19963
243, 13, 32, 19.5472, 6.21575
244, 14, 32, 19.1322, 6.23817
245, 15, 32, 18.9623, 6.28508
246, 16, 32, 18.8692, 6.31624
247, 16, 32, 18.7854, 6.33677
248, 16, 31, 19.7854, 6.35144
249, 16, 31, 19.3703, 6.37139
250, 16, 31, 19.2004, 6.38613
251, 16, 31, 19.1073, 6.41185
252, 16, 31, 19.0142, 6.42927
253, 16, 31, 18.9037, 6.43504
254, 16, 31, 19.0667, 6.45639
255, 16, 31, 19.0137, 6.5085
256, 16, 31, 18.9299, 6.54031
257, 16, 30, 19.1196, 6.55449
258, 16, 30, 19.0091, 6.57587
259, 16, 30, 18.9503, 6.58146
260, 16, 30, 18.8914, 6.62375
261, 16, 30, 18.824, 6.63838
262, 17, 30, 18.7651, 6.65766
263, 17, 30, 18.6546, 6.67003
264, 17, 30, 18.5708, 6.72828
265, 17, 30, 18.487, 6.75488
266, 17, 29, 18.6768, 6.77951
267, 17, 29, 18.8813, 6.81298
268, 17, 29, 18.8283, 6.81868
269, 17, 29, 18.7445, 6.83438
270, 18, 29, 18.6856, 6.84806
271, 18, 29, 18.5751, 6.85918
272, 18, 29, 18.4646, 6.8726
273, 18, 29, 18.1605, 6.91058
274, 18, 29, 18.0767, 6.93519
275, 18, 29, 17.9929, 6.94073
276, 18, 29, 17.8418, 6.94664
