Seed is: 81
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.017464
2, 0, 110, 1.7632, 0.080764
3, 0, 110, 1.34816, 0.096855
4, 0, 110, 1.17823, 0.102425
5, 0, 109, 1.94143, 0.154975
6, 0, 109, 1.5679, 0.173521
7, 0, 109, 1.19436, 0.17861
8, 0, 109, 1.04143, 0.253964
9, 0, 109, 0.888499, 0.285254
10, 0, 108, 1.6517, 0.304991
11, 0, 107, 2.41489, 0.340849
12, 0, 107, 2.04136, 0.370786
13, 0, 107, 1.66783, 0.408388
14, 0, 107, 1.51489, 0.413388
15, 0, 107, 1.36196, 0.435359
16, 0, 106, 2.12516, 0.53526
17, 0, 105, 1.89297, 0.600564
18, 0, 104, 3.24113, 0.621654
19, 0, 103, 4.24113, 0.644297
20, 0, 103, 3.82609, 0.671459
21, 0, 103, 3.65616, 0.722126
22, 0, 102, 4.41936, 0.754597
23, 0, 101, 5.18256, 0.782831
24, 0, 100, 5.94575, 0.802308
25, 0, 100, 5.57222, 0.814802
26, 0, 100, 5.19869, 0.854468
27, 0, 100, 5.04575, 0.865268
28, 0, 100, 4.89282, 0.88713
29, 1, 99, 5.89282, 0.904323
30, 2, 99, 5.47778, 0.930733
31, 3, 99, 5.30786, 0.955159
32, 3, 98, 6.07106, 0.986269
33, 3, 98, 5.69752, 1.02043
34, 3, 97, 6.05029, 1.04882
35, 3, 97, 5.56533, 1.074
36, 3, 97, 5.4124, 1.12435
37, 3, 97, 5.20786, 1.14028
38, 3, 96, 5.97106, 1.19426
39, 3, 95, 6.73425, 1.21135
40, 4, 94, 7.73425, 1.21614
41, 5, 94, 7.31922, 1.22136
42, 6, 94, 7.14929, 1.238
43, 6, 93, 6.9171, 1.25374
44, 6, 92, 8.26526, 1.27435
45, 6, 92, 7.89172, 1.27919
46, 6, 92, 7.40676, 1.30461
47, 6, 91, 8.16996, 1.34926
48, 6, 90, 7.93777, 1.35435
49, 6, 89, 9.28593, 1.40274
50, 6, 89, 8.91239, 1.42406
51, 6, 89, 8.42743, 1.42988
52, 6, 88, 8.19524, 1.43489
53, 6, 87, 9.5434, 1.46019
54, 6, 87, 9.16986, 1.51258
55, 6, 87, 8.6849, 1.53509
56, 6, 87, 8.53197, 1.53967
57, 6, 86, 8.29978, 1.57112
58, 6, 85, 9.64794, 1.57638
59, 6, 84, 10.4111, 1.63069
60, 6, 83, 11.4111, 1.66014
61, 6, 83, 10.9961, 1.6781
62, 6, 83, 10.8262, 1.72281
63, 6, 82, 10.594, 1.73717
64, 6, 81, 11.9421, 1.76875
65, 6, 81, 11.5686, 1.78409
66, 6, 81, 11.0836, 1.82402
67, 6, 80, 11.8468, 1.83468
68, 6, 79, 12.61, 1.8441
69, 6, 79, 12.2365, 1.88008
70, 6, 79, 11.863, 1.88509
71, 6, 79, 11.71, 1.8899
72, 6, 79, 11.5571, 1.89464
73, 6, 78, 12.3203, 1.90847
74, 6, 78, 12.1674, 1.93108
75, 6, 77, 12.9306, 1.96924
76, 6, 76, 13.6938, 1.97475
77, 6, 76, 13.3202, 1.98003
78, 7, 76, 13.2271, 2.03102
79, 7, 76, 12.7422, 2.07265
80, 7, 75, 13.7422, 2.10787
81, 7, 75, 13.3271, 2.13974
82, 7, 75, 13.1572, 2.17559
83, 7, 74, 12.925, 2.21012
84, 7, 73, 14.2732, 2.22844
85, 7, 73, 13.8996, 2.24868
86, 7, 73, 14.2147, 2.25393
87, 7, 73, 13.6366, 2.25895
88, 7, 73, 13.4837, 2.28431
89, 7, 73, 13.2202, 2.28958
90, 7, 72, 12.988, 2.32812
91, 7, 71, 14.3362, 2.33385
92, 7, 71, 13.9627, 2.33891
93, 7, 71, 13.4777, 2.34416
94, 7, 70, 14.2409, 2.39949
95, 7, 69, 14.0087, 2.4399
96, 7, 68, 15.3569, 2.45643
97, 7, 68, 14.9833, 2.49456
98, 7, 68, 14.4984, 2.52134
99, 7, 68, 14.3454, 2.58193
100, 7, 68, 14.2523, 2.59941
101, 7, 68, 14.0478, 2.61332
102, 7, 68, 13.8949, 2.65416
103, 7, 67, 14.8949, 2.66184
104, 7, 67, 14.4798, 2.71755
105, 7, 67, 14.3099, 2.73318
106, 7, 67, 14.2168, 2.76806
107, 7, 67, 14.1237, 2.79489
108, 7, 67, 13.9191, 2.8512
109, 7, 67, 13.5456, 2.90463
110, 7, 67, 13.3927, 2.91324
111, 7, 66, 14.1559, 2.92608
112, 7, 65, 14.9191, 2.95779
