Seed is: 46
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.035869
2, 0, 110, 1.7632, 0.070214
3, 0, 110, 1.34816, 0.081005
4, 0, 110, 1.17823, 0.109208
5, 0, 109, 1.94143, 0.13089
6, 0, 109, 1.5679, 0.171527
7, 0, 109, 1.19436, 0.20461
8, 0, 109, 1.04143, 0.23099
9, 0, 109, 0.888499, 0.246991
10, 0, 108, 1.6517, 0.319739
11, 0, 107, 2.41489, 0.333536
12, 0, 107, 2.04136, 0.370957
13, 0, 107, 1.66783, 0.431181
14, 0, 107, 1.51489, 0.457391
15, 0, 107, 1.36196, 0.48313
16, 0, 106, 2.12516, 0.499472
17, 0, 105, 2.88836, 0.533496
18, 0, 104, 3.88836, 0.556731
19, 0, 104, 3.47332, 0.607658
20, 0, 104, 3.30339, 0.662121
21, 0, 103, 4.06659, 0.667101
22, 0, 102, 4.41936, 0.680957
23, 0, 102, 3.9344, 0.710844
24, 0, 102, 3.56086, 0.761
25, 0, 102, 3.35633, 0.765809
26, 0, 102, 3.20339, 0.782471
27, 0, 101, 3.96659, 0.78725
28, 0, 100, 4.72979, 0.851843
29, 0, 100, 4.35625, 0.897179
30, 0, 100, 3.98272, 0.935242
31, 0, 100, 3.82979, 0.964628
32, 0, 100, 3.67686, 1.01451
33, 1, 99, 4.67686, 1.0552
34, 2, 99, 4.26182, 1.06786
35, 3, 99, 4.09189, 1.08346
36, 3, 98, 4.85509, 1.08835
37, 3, 98, 4.48156, 1.13702
38, 3, 98, 4.10802, 1.20467
39, 3, 98, 3.95509, 1.25567
40, 3, 98, 3.80216, 1.29018
41, 3, 97, 4.56535, 1.30423
42, 3, 96, 5.32855, 1.32769
43, 4, 95, 6.32855, 1.36368
44, 5, 95, 5.91351, 1.38669
45, 6, 95, 5.74359, 1.41576
46, 6, 94, 6.50679, 1.45376
47, 6, 94, 6.13325, 1.50527
48, 6, 94, 5.75972, 1.54652
49, 6, 94, 5.60679, 1.56965
50, 6, 94, 5.45385, 1.59713
51, 6, 93, 6.21705, 1.62002
52, 6, 92, 6.98025, 1.63675
53, 6, 92, 6.60671, 1.65182
54, 6, 92, 6.23318, 1.6807
55, 6, 92, 6.08025, 1.71043
56, 6, 92, 5.92732, 1.76068
57, 6, 91, 6.69051, 1.77104
58, 6, 91, 6.31698, 1.81325
59, 6, 91, 5.94345, 1.88513
60, 6, 91, 5.79051, 1.93034
61, 6, 90, 6.03185, 1.97262
62, 6, 89, 6.79505, 2.01844
63, 6, 88, 7.55825, 2.02863
64, 6, 87, 8.55825, 2.05146
65, 6, 87, 8.14321, 2.07653
66, 6, 87, 7.97329, 2.08927
67, 6, 86, 8.73648, 2.11612
68, 6, 86, 8.36295, 2.15368
69, 6, 86, 7.98942, 2.19157
70, 6, 86, 7.83648, 2.19642
71, 6, 86, 7.68355, 2.24149
72, 6, 85, 8.44675, 2.26149
73, 6, 84, 9.20995, 2.29512
74, 6, 83, 9.56271, 2.30027
75, 6, 83, 9.87775, 2.32353
76, 6, 82, 10.6409, 2.37017
77, 6, 82, 10.2674, 2.37552
78, 6, 82, 9.89388, 2.39794
79, 6, 81, 10.1352, 2.4105
80, 6, 81, 9.93068, 2.43831
81, 6, 81, 9.77775, 2.44299
82, 6, 81, 9.57321, 2.46265
83, 6, 81, 9.48942, 2.4766
84, 6, 80, 10.2526, 2.49543
85, 6, 79, 11.2526, 2.52368
86, 6, 79, 10.8376, 2.54894
87, 6, 79, 10.6677, 2.59027
88, 6, 78, 11.4308, 2.59563
89, 6, 78, 11.0573, 2.63445
90, 6, 78, 10.6838, 2.68509
91, 6, 78, 10.5308, 2.71738
92, 6, 77, 10.7722, 2.72991
93, 6, 77, 10.5677, 2.80157
94, 6, 76, 11.3308, 2.82779
95, 6, 75, 12.094, 2.86476
96, 6, 75, 11.7205, 2.88643
97, 6, 75, 11.347, 2.89156
98, 6, 75, 11.194, 2.91355
99, 6, 75, 11.0411, 2.93025
100, 6, 75, 10.9573, 3.00069
101, 6, 75, 10.8642, 3.02242
102, 6, 75, 10.7711, 3.02766
103, 6, 75, 10.6873, 3.03263
104, 7, 75, 10.5942, 3.06728
105, 7, 74, 10.7839, 3.08048
106, 7, 74, 10.6734, 3.3978
107, 7, 74, 10.5629, 3.42699
108, 7, 74, 10.4791, 3.45957
109, 7, 73, 11.2423, 3.51192
110, 7, 72, 12.0055, 3.57455
111, 7, 72, 11.632, 3.58028
112, 7, 71, 11.9848, 3.59743
113, 7, 71, 11.4998, 3.64792
114, 7, 71, 11.3469, 3.6691
115, 7, 71, 11.1423, 3.67651
116, 8, 71, 11.0492, 3.68701
117, 8, 71, 10.9654, 3.69845
118, 8, 70, 11.9654, 3.73682
119, 8, 70, 11.5504, 3.74189
120, 8, 70, 11.3805, 3.75835
121, 8, 70, 11.2873, 3.77301
122, 8, 70, 11.1942, 3.79517
123, 8, 70, 11.1104, 3.80911
124, 8, 69, 12.1104, 3.8433
125, 8, 69, 11.6954, 3.87254
126, 8, 69, 11.5255, 3.88281
127, 8, 69, 10.9474, 3.90338
128, 8, 69, 10.5739, 3.90836
129, 8, 69, 10.3104, 3.91402
130, 8, 69, 10.1575, 3.97006
131, 8, 69, 10.0737, 4.01153
132, 8, 69, 10.0207, 4.02812
133, 8, 69, 9.92759, 4.03277
134, 8, 69, 9.77645, 4.05127
135, 8, 68, 10.5396, 4.06988
136, 8, 67, 11.3028, 4.09214
137, 8, 67, 10.9293, 4.10949
138, 8, 67, 10.5558, 4.13551
139, 8, 67, 10.4028, 4.18647
140, 8, 67, 10.2499, 4.19163
141, 8, 66, 11.0131, 4.21616
142, 8, 65, 11.7763, 4.2554
143, 8, 64, 12.5395, 4.27257
144, 8, 64, 12.166, 4.2992
145, 8, 64, 11.7924, 4.32929
146, 8, 64, 11.6395, 4.34879
147, 8, 64, 11.4866, 4.36441
148, 8, 63, 12.2498, 4.42924
149, 8, 62, 13.013, 4.46219
150, 8, 61, 13.7762, 4.47405
151, 8, 61, 13.4026, 4.50185
152, 8, 61, 13.0291, 4.54178
153, 8, 61, 12.8762, 4.61926
154, 8, 61, 12.7232, 4.65451
155, 8, 60, 13.4864, 4.66029
156, 8, 59, 14.2496, 4.66577
157, 8, 58, 15.0128, 4.73737
158, 8, 58, 14.6393, 4.77351
159, 8, 58, 14.2658, 4.79656
160, 8, 58, 14.1128, 4.8232
161, 8, 58, 13.9599, 4.8416
162, 8, 57, 14.9599, 4.86567
163, 8, 57, 14.5449, 4.90822
164, 8, 57, 14.3749, 4.91339
165, 8, 56, 15.1381, 4.96643
166, 8, 56, 14.7646, 4.98083
167, 8, 56, 14.3911, 5.00385
168, 8, 56, 14.2381, 5.04055
169, 8, 56, 14.0852, 5.10084
170, 8, 55, 14.8484, 5.12343
171, 8, 55, 14.4749, 5.1471
172, 8, 55, 14.1013, 5.17267
173, 8, 55, 13.9484, 5.19498
174, 8, 55, 13.7955, 5.22001
175, 8, 54, 14.5587, 5.2561
176, 8, 54, 14.1851, 5.32954
177, 8, 54, 13.8116, 5.40418
178, 8, 54, 13.6587, 5.46252
179, 8, 54, 13.5057, 5.48683
180, 9, 53, 14.5057, 5.50408
181, 10, 53, 14.0907, 5.54927
182, 11, 53, 13.9208, 5.60547
183, 12, 53, 13.8276, 5.63075
184, 12, 53, 13.7438, 5.64845
185, 12, 52, 14.7438, 5.68853
186, 12, 52, 14.3288, 5.69657
187, 12, 52, 14.1589, 5.77139
188, 12, 51, 14.9221, 5.7909
189, 12, 50, 15.9221, 5.8465
190, 12, 50, 15.507, 5.87611
191, 12, 50, 15.3371, 5.90944
192, 12, 49, 15.1049, 5.99737
193, 12, 48, 16.4531, 6.04547
194, 13, 47, 17.4531, 6.0898
195, 14, 47, 17.0381, 6.11386
196, 15, 47, 16.8681, 6.12228
197, 15, 46, 16.6359, 6.16483
198, 15, 45, 17.9841, 6.17344
199, 15, 44, 18.9841, 6.22641
200, 15, 44, 18.5691, 6.26694
201, 15, 44, 18.3991, 6.27525
202, 15, 43, 19.3991, 6.29725
203, 15, 43, 18.9841, 6.31303
204, 15, 43, 18.8142, 6.36471
205, 15, 42, 19.5774, 6.38631
206, 15, 41, 20.3406, 6.4405
207, 15, 40, 21.1038, 6.48941
208, 15, 40, 20.7302, 6.51946
209, 15, 40, 20.3567, 6.54983
210, 15, 40, 20.2038, 6.56708
211, 15, 40, 20.0508, 6.62977
212, 15, 39, 21.0508, 6.63877
213, 15, 39, 20.6358, 6.67568
214, 15, 39, 20.4659, 6.70312
215, 15, 39, 20.3821, 6.71128
216, 15, 39, 19.8971, 6.74147
217, 15, 39, 19.5236, 6.78255
218, 15, 39, 19.319, 6.80641
219, 16, 39, 19.2259, 6.82268
220, 16, 39, 18.741, 6.84231
221, 16, 39, 18.3674, 6.8775
222, 16, 39, 18.1629, 6.90928
223, 16, 39, 18.01, 6.91459
224, 16, 39, 17.857, 6.94738
225, 16, 39, 17.7639, 6.9608
226, 16, 39, 17.6801, 6.96587
227, 16, 39, 17.5963, 6.98135
228, 16, 39, 17.5125, 7.02354
229, 16, 39, 17.4194, 7.05671
230, 16, 39, 17.3263, 7.07585
231, 16, 39, 17.2425, 7.12044
232, 16, 39, 17.1587, 7.14433
233, 16, 39, 17.0749, 7.17558
234, 16, 39, 16.9911, 7.19514
235, 16, 38, 17.1808, 7.25863
236, 17, 38, 17.1219, 7.27698
237, 17, 38, 17.0114, 7.29766
238, 17, 38, 16.9183, 7.31776
239, 17, 38, 16.8252, 7.33324
240, 17, 38, 16.7414, 7.36976
241, 17, 38, 16.6576, 7.41136
242, 17, 38, 16.5738, 7.41718
243, 17, 38, 16.49, 7.44299
244, 17, 38, 16.3795, 7.45188
245, 17, 38, 16.5426, 7.46361
246, 17, 38, 16.4752, 7.48092
247, 17, 38, 16.4222, 7.48868
248, 17, 38, 16.3291, 7.4939
249, 17, 38, 16.2453, 7.49933
250, 17, 38, 16.1615, 7.51006
251, 17, 38, 16.0777, 7.55253
252, 17, 38, 15.9939, 7.56825
253, 17, 38, 15.9101, 7.58647
254, 17, 38, 15.8263, 7.61863
255, 17, 38, 15.7425, 7.64254
256, 18, 38, 15.6836, 7.66795
257, 18, 38, 15.5731, 7.69505
258, 18, 38, 15.5142, 7.76588
259, 18, 38, 15.4612, 7.79395
260, 18, 38, 15.4082, 7.8116
261, 18, 38, 15.3244, 7.81691
262, 18, 37, 15.5142, 7.82286
263, 18, 37, 15.4304, 7.82828
264, 18, 37, 15.3466, 7.86141
265, 18, 37, 15.5096, 7.8817
266, 18, 37, 15.3991, 7.89552
267, 18, 37, 15.3153, 7.93721
268, 18, 37, 15.4783, 7.96165
269, 18, 37, 15.3272, 7.9745
270, 18, 37, 15.2301, 7.99393
271, 18, 37, 15.1771, 8.03963
272, 18, 37, 15.1241, 8.04553
273, 18, 37, 15.0711, 8.08994
274, 18, 37, 14.9873, 8.09551
275, 19, 37, 14.9284, 8.12663
276, 19, 36, 15.1181, 8.13242
277, 19, 36, 15.0651, 8.13775
278, 19, 36, 15.0121, 8.16052
279, 19, 36, 14.9283, 8.18981
