Seed is: 93
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.074692
2, 0, 110, 1.7632, 0.081365
3, 0, 110, 1.34816, 0.098998
4, 0, 110, 1.17823, 0.104198
5, 0, 109, 0.946042, 0.122663
6, 0, 108, 2.2942, 0.141279
7, 0, 108, 1.92067, 0.184772
8, 0, 108, 1.43571, 0.209078
9, 0, 107, 2.1989, 0.214619
10, 0, 106, 2.9621, 0.230379
11, 0, 106, 2.58857, 0.248152
12, 0, 106, 2.21503, 0.282979
13, 0, 105, 2.45637, 0.305802
14, 0, 105, 2.25184, 0.311182
15, 0, 105, 2.0989, 0.334216
16, 0, 104, 2.8621, 0.364414
17, 0, 103, 3.6253, 0.369924
18, 0, 102, 4.6253, 0.438074
19, 0, 102, 4.21026, 0.453604
20, 0, 102, 4.04033, 0.491756
21, 0, 101, 4.80353, 0.515281
22, 0, 101, 4.43, 0.5201
23, 0, 101, 4.05646, 0.569825
24, 0, 101, 3.90353, 0.6039
25, 0, 101, 3.7506, 0.640179
26, 0, 100, 3.51841, 0.654987
27, 0, 99, 4.86657, 0.712627
28, 0, 98, 5.62976, 0.767792
29, 1, 97, 6.62976, 0.80359
30, 2, 97, 6.21473, 0.827897
31, 3, 97, 6.0448, 0.833728
32, 3, 96, 6.808, 0.907859
33, 3, 96, 6.43446, 0.933397
34, 3, 96, 6.06093, 0.957764
35, 3, 96, 5.908, 1.0057
36, 3, 96, 5.75507, 1.0549
37, 3, 95, 6.51826, 1.09428
38, 3, 94, 7.28146, 1.13146
39, 4, 93, 8.28146, 1.14907
40, 5, 93, 7.86642, 1.17616
41, 6, 93, 7.6965, 1.20776
42, 6, 92, 8.45969, 1.25656
43, 6, 92, 8.08616, 1.29125
44, 6, 92, 7.71263, 1.32623
45, 6, 92, 7.55969, 1.35144
46, 6, 92, 7.40676, 1.37627
47, 6, 91, 8.16996, 1.40969
48, 6, 90, 8.93316, 1.41952
49, 6, 90, 8.55962, 1.4658
50, 6, 90, 8.18609, 1.48762
51, 6, 90, 8.03316, 1.49245
52, 6, 90, 7.88022, 1.51181
53, 6, 89, 8.64342, 1.56981
54, 6, 88, 8.99619, 1.5859
55, 6, 88, 8.51123, 1.61811
56, 6, 88, 8.13769, 1.6338
57, 6, 88, 7.93316, 1.66155
58, 6, 87, 8.1745, 1.67694
59, 6, 86, 8.93769, 1.70556
60, 6, 85, 9.70089, 1.77982
61, 6, 84, 10.7009, 1.79251
62, 6, 84, 10.2859, 1.82556
63, 6, 84, 10.1159, 1.85352
64, 6, 83, 10.8791, 1.88763
65, 6, 83, 10.5056, 1.89377
66, 6, 83, 10.1321, 1.93262
67, 6, 83, 9.97913, 1.94277
