Seed is: 60
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, 0.763197, 0.07339
2, 0, 110, 1.7632, 0.09998
3, 0, 110, 1.34816, 0.111642
4, 0, 110, 1.17823, 0.117273
5, 0, 109, 1.94143, 0.122814
6, 0, 109, 1.5679, 0.143764
7, 0, 109, 1.19436, 0.148953
8, 0, 109, 1.04143, 0.18373
9, 0, 109, 0.888499, 0.228986
10, 0, 108, 1.6517, 0.247762
11, 0, 107, 2.41489, 0.286275
12, 0, 107, 2.04136, 0.306413
13, 0, 107, 1.66783, 0.348143
14, 0, 107, 1.51489, 0.38856
15, 0, 107, 1.36196, 0.424869
16, 0, 106, 1.12977, 0.444166
17, 0, 105, 2.47793, 0.500182
18, 0, 104, 3.24113, 0.512436
19, 0, 103, 4.24113, 0.572771
20, 0, 103, 3.82609, 0.577941
21, 0, 103, 3.65616, 0.622626
22, 0, 102, 3.42397, 0.627705
23, 0, 101, 4.77213, 0.657652
24, 0, 101, 4.3986, 0.693811
25, 0, 101, 3.91363, 0.706165
26, 0, 100, 4.67683, 0.762242
27, 0, 99, 5.44003, 0.775216
28, 0, 99, 5.06649, 0.822767
29, 0, 99, 4.69296, 0.847835
30, 0, 99, 4.54003, 0.872912
31, 0, 99, 4.3871, 0.916756
32, 1, 98, 5.3871, 0.937475
33, 2, 98, 4.97206, 0.98696
34, 3, 98, 4.80213, 0.992771
35, 3, 97, 5.56533, 0.9978
36, 3, 96, 6.32853, 1.00291
37, 3, 95, 7.09172, 1.04961
38, 4, 94, 8.09172, 1.06935
39, 5, 94, 7.67669, 1.09604
40, 6, 94, 7.50676, 1.14247
41, 6, 93, 8.26996, 1.16172
42, 6, 93, 7.89643, 1.20294
43, 6, 93, 7.52289, 1.25401
44, 6, 93, 7.36996, 1.26956
45, 6, 93, 7.21703, 1.30069
46, 6, 92, 6.98483, 1.34109
47, 6, 91, 8.33299, 1.39551
