Seed is: 30
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.013635
2, 0, 110, 1.7632, 0.035227
3, 0, 110, 1.34816, 0.059192
4, 0, 110, 1.17823, 0.079912
5, 0, 109, 1.94143, 0.136269
6, 0, 109, 1.5679, 0.154674
7, 0, 109, 1.19436, 0.174131
8, 0, 109, 1.04143, 0.200191
9, 0, 109, 0.888499, 0.235097
10, 0, 108, 1.6517, 0.271426
11, 0, 107, 2.41489, 0.291054
12, 0, 107, 2.04136, 0.30503
13, 0, 107, 1.66783, 0.351529
14, 0, 107, 1.51489, 0.384221
15, 0, 107, 1.36196, 0.412154
16, 0, 106, 2.12516, 0.446129
17, 0, 105, 2.88836, 0.491686
18, 0, 104, 3.88836, 0.553995
19, 0, 104, 3.47332, 0.586176
20, 0, 104, 3.30339, 0.625521
21, 0, 103, 4.06659, 0.643876
22, 0, 103, 3.69306, 0.696817
23, 0, 103, 3.31952, 0.736352
24, 0, 103, 3.16659, 0.755318
25, 0, 103, 3.01366, 0.775086
26, 0, 102, 3.77686, 0.803941
27, 0, 101, 4.54005, 0.831834
28, 0, 100, 4.89282, 0.848385
29, 0, 100, 4.40786, 0.862602
30, 0, 100, 4.03433, 0.884294
31, 0, 100, 3.82979, 0.889353
32, 0, 100, 3.67686, 0.893822
33, 1, 99, 4.67686, 0.931514
34, 2, 99, 4.26182, 0.990616
35, 3, 99, 4.09189, 1.01285
36, 3, 98, 4.85509, 1.04694
37, 3, 98, 4.48156, 1.11646
38, 3, 98, 4.10802, 1.13092
39, 3, 98, 3.95509, 1.19116
40, 3, 98, 3.80216, 1.21859
41, 3, 97, 4.56535, 1.25595
42, 3, 96, 5.32855, 1.29323
43, 4, 95, 6.32855, 1.30687
44, 5, 95, 5.91351, 1.34099
45, 6, 95, 5.74359, 1.38151
46, 6, 94, 6.50679, 1.38673
47, 6, 94, 6.13325, 1.41094
48, 6, 94, 5.75972, 1.46944
49, 6, 94, 5.60679, 1.49735
50, 6, 93, 5.84813, 1.52663
51, 6, 92, 6.61132, 1.55485
52, 6, 91, 7.37452, 1.57852
53, 6, 90, 8.37452, 1.6228
54, 6, 90, 7.95948, 1.65054
55, 6, 90, 7.78956, 1.70054
56, 6, 89, 8.55276, 1.73276
