Seed is: 55
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007574
2, 0, 110, 1.7632, 0.025759
3, 0, 110, 1.34816, 0.060315
4, 0, 110, 1.17823, 0.107364
5, 0, 109, 1.94143, 0.204309
6, 0, 109, 1.5679, 0.232382
7, 0, 109, 1.19436, 0.276426
8, 0, 109, 1.04143, 0.307415
9, 0, 109, 0.888499, 0.347852
10, 0, 108, 1.6517, 0.410181
11, 0, 107, 2.41489, 0.447933
12, 0, 107, 2.04136, 0.488731
13, 0, 106, 2.39413, 0.516544
14, 0, 106, 1.90917, 0.555468
15, 0, 106, 1.75623, 0.605393
16, 0, 106, 1.5517, 0.675987
17, 0, 105, 2.31489, 0.689914
18, 0, 104, 3.07809, 0.722165
19, 0, 103, 4.07809, 0.811004
20, 0, 103, 3.66305, 0.840701
21, 0, 103, 3.49313, 0.857773
22, 0, 102, 4.25633, 0.862943
23, 0, 102, 3.88279, 0.880527
24, 0, 102, 3.50926, 0.905795
25, 0, 101, 3.7506, 0.937295
26, 0, 101, 3.54606, 0.975127
27, 0, 101, 3.39313, 1.01216
28, 0, 100, 4.15633, 1.04413
29, 0, 99, 4.91952, 1.06238
30, 0, 99, 4.54599, 1.0869
31, 0, 99, 4.17246, 1.10789
32, 0, 99, 4.01952, 1.13496
33, 0, 99, 3.86659, 1.15051
34, 1, 98, 4.86659, 1.17135
35, 2, 98, 4.45155, 1.20088
36, 3, 98, 4.28163, 1.22941
37, 3, 97, 5.04483, 1.2344
38, 3, 97, 4.67129, 1.26515
39, 3, 96, 5.02406, 1.29039
40, 3, 96, 4.5391, 1.29526
41, 3, 96, 4.38617, 1.30394
42, 3, 96, 4.18163, 1.39359
43, 3, 95, 4.94483, 1.43702
44, 3, 94, 5.70802, 1.48579
45, 4, 93, 6.70802, 1.49087
46, 5, 93, 6.29298, 1.51809
47, 6, 93, 6.12306, 1.5645
48, 6, 92, 6.88626, 1.58858
49, 6, 92, 6.51272, 1.62338
50, 6, 92, 6.13919, 1.63956
51, 6, 92, 5.98626, 1.64468
52, 6, 92, 5.83332, 1.64942
53, 6, 91, 6.59652, 1.66755
54, 6, 90, 7.35972, 1.67973
55, 6, 90, 6.98619, 1.68449
56, 6, 89, 7.33896, 1.68933
57, 6, 89, 6.85399, 1.76126
58, 6, 89, 6.70106, 1.77144
59, 6, 89, 6.49652, 1.82855
60, 6, 88, 7.25972, 1.83356
61, 6, 88, 6.88619, 1.86249
62, 6, 88, 6.51265, 1.91053
63, 6, 88, 6.35972, 1.96759
64, 6, 88, 6.20679, 1.9856
65, 6, 88, 6.12299, 2.00426
66, 6, 87, 6.88619, 2.04573
67, 6, 86, 7.88619, 2.07974
68, 6, 86, 7.47115, 2.08492
69, 6, 86, 7.30122, 2.10527
70, 6, 85, 8.06442, 2.14847
71, 6, 85, 7.69089, 2.1719
72, 6, 85, 7.31735, 2.1765
73, 6, 85, 7.16442, 2.18926
74, 6, 85, 7.01149, 2.26599
75, 6, 84, 7.77468, 2.31166
76, 6, 83, 8.53788, 2.3367
77, 6, 83, 8.16435, 2.34162
78, 6, 83, 7.79081, 2.38398
79, 6, 83, 7.63788, 2.42496
80, 6, 83, 7.48495, 2.47484
81, 6, 82, 7.67468, 2.51542
82, 6, 82, 7.59089, 2.56223
83, 6, 81, 8.35408, 2.5675
84, 6, 80, 9.35408, 2.58911
85, 6, 80, 8.93905, 2.5943
86, 6, 80, 8.76912, 2.62315
87, 6, 79, 8.53693, 2.63372
88, 6, 78, 9.88509, 2.64532
89, 6, 77, 10.6483, 2.65018
90, 6, 76, 11.4115, 2.66669
91, 6, 76, 11.0379, 2.72309
92, 6, 76, 10.6644, 2.76165
93, 6, 76, 10.5115, 2.78595
94, 6, 76, 10.3585, 2.82076
95, 7, 76, 10.2654, 2.84776
96, 7, 76, 10.1816, 2.87993
97, 7, 75, 11.1816, 2.91188
98, 7, 75, 10.7666, 2.9299
99, 7, 75, 10.5967, 2.97845
100, 7, 75, 10.1117, 3.01253
101, 7, 75, 9.73818, 3.11288
102, 7, 75, 9.96011, 3.15139
103, 7, 75, 9.867, 3.16453
104, 7, 75, 9.77389, 3.19248
105, 7, 75, 9.51046, 3.21702
106, 7, 74, 10.2737, 3.26222
107, 7, 73, 11.0369, 3.28373
108, 7, 73, 10.6633, 3.29713
109, 7, 73, 10.2898, 3.33116
110, 7, 73, 10.1369, 3.39884
111, 7, 73, 9.98392, 3.41338
112, 7, 72, 10.7471, 3.42442
113, 7, 71, 10.5149, 3.45464
114, 7, 70, 11.8631, 3.48595
115, 7, 70, 11.4896, 3.52119
116, 7, 70, 11.0046, 3.54828
117, 7, 69, 12.0046, 3.60207
118, 7, 69, 11.5896, 3.64139
119, 7, 69, 11.4196, 3.66523
120, 7, 69, 11.2667, 3.72693
121, 7, 69, 11.1829, 3.78397
122, 7, 69, 11.0991, 3.8235
123, 7, 69, 11.0153, 3.87114
124, 7, 68, 11.7785, 3.88315
125, 7, 67, 12.5417, 3.91164
126, 7, 67, 12.1682, 3.94986
127, 7, 67, 11.7946, 3.98125
128, 7, 67, 11.6417, 4.01482
129, 7, 67, 11.4888, 4.0207
130, 7, 66, 12.252, 4.05229
131, 7, 65, 13.0152, 4.08137
132, 7, 64, 13.7784, 4.10557
133, 7, 64, 13.4048, 4.12647
134, 7, 63, 13.7576, 4.16054
135, 7, 63, 13.2726, 4.19294
136, 7, 63, 13.1197, 4.21743
137, 7, 63, 12.9152, 4.25066
138, 7, 62, 13.6784, 4.27588
139, 7, 61, 14.4416, 4.28532
140, 7, 60, 15.2047, 4.30215
141, 7, 60, 14.8312, 4.31414
142, 7, 60, 14.4577, 4.36165
143, 7, 60, 14.3047, 4.37078
144, 7, 60, 14.1518, 4.37569
145, 7, 59, 15.1518, 4.41
146, 7, 59, 14.7368, 4.45652
147, 7, 59, 14.5669, 4.46186
148, 7, 58, 15.3301, 4.47995
149, 7, 58, 14.9565, 4.4949
150, 7, 58, 14.583, 4.52722
151, 7, 58, 14.4301, 4.54123
152, 7, 58, 14.2771, 4.59285
153, 7, 57, 15.0403, 4.6231
154, 7, 57, 14.6668, 4.62859
155, 7, 57, 14.2932, 4.66958
156, 7, 57, 14.1403, 4.71435
157, 7, 57, 13.9874, 4.7497
158, 7, 56, 14.7506, 4.78476
159, 7, 55, 15.5138, 4.83873
160, 7, 54, 16.277, 4.93921
161, 7, 54, 15.9034, 4.95522
162, 7, 54, 15.5299, 5.01085
163, 7, 54, 15.377, 5.03724
164, 7, 54, 15.224, 5.07306
165, 7, 53, 15.9872, 5.09089
166, 7, 53, 15.6137, 5.09635
167, 7, 53, 15.2402, 5.12226
168, 7, 53, 15.0872, 5.1277
169, 7, 53, 14.9343, 5.14283
170, 7, 53, 14.8505, 5.18883
171, 7, 52, 15.8505, 5.19465
172, 7, 52, 15.4355, 5.23289
173, 7, 52, 15.2655, 5.27198
174, 7, 51, 16.0287, 5.3093
175, 8, 50, 17.0287, 5.36068
176, 9, 50, 16.6137, 5.38695
177, 10, 50, 16.4438, 5.39289
178, 10, 49, 17.207, 5.46888
179, 10, 48, 18.207, 5.47788
180, 10, 48, 17.7919, 5.54292
181, 10, 48, 17.622, 5.55205
182, 10, 47, 18.622, 5.5575
183, 10, 47, 18.207, 5.59243
184, 10, 47, 18.0371, 5.62408
185, 10, 46, 18.8002, 5.63678
186, 10, 46, 18.4267, 5.66319
187, 10, 46, 18.0532, 5.66835
188, 10, 46, 17.9002, 5.67356
189, 10, 46, 17.7473, 5.75176
190, 10, 45, 18.5105, 5.75713
191, 10, 45, 18.137, 5.77304
192, 10, 45, 17.7634, 5.8325
193, 10, 45, 17.6105, 5.85129
194, 10, 45, 17.4576, 5.88651
195, 10, 44, 18.2208, 5.89187
196, 10, 43, 19.2208, 5.91615
197, 10, 43, 18.8057, 5.93227
198, 10, 43, 18.6358, 5.95542
199, 10, 42, 19.399, 5.9995
200, 10, 42, 19.0255, 6.01186
201, 10, 42, 18.6519, 6.02709
202, 10, 42, 18.499, 6.04252
203, 10, 42, 18.3461, 6.04779
204, 10, 42, 18.2623, 6.08361
205, 11, 42, 18.1692, 6.1196
206, 11, 42, 18.0854, 6.1559
207, 11, 42, 17.9923, 6.18222
208, 11, 42, 17.8992, 6.21692
209, 11, 42, 17.8154, 6.2286
210, 11, 42, 17.7316, 6.25758
211, 11, 42, 17.6478, 6.27408
212, 11, 42, 17.564, 6.30733
213, 11, 42, 17.4802, 6.34738
214, 11, 41, 18.4802, 6.39935
215, 11, 41, 18.0651, 6.43959
216, 11, 41, 17.8952, 6.45591
217, 11, 41, 17.8021, 6.50317
218, 11, 41, 17.709, 6.50866
219, 11, 41, 17.6252, 6.52521
220, 12, 40, 18.6252, 6.57902
221, 13, 40, 18.2101, 6.60733
222, 14, 40, 18.0402, 6.65283
223, 15, 40, 17.9471, 6.69505
224, 15, 40, 17.8633, 6.75497
225, 15, 40, 17.8103, 6.77446
226, 15, 40, 17.7265, 6.84981
227, 15, 39, 17.9162, 6.87176
228, 15, 39, 17.7633, 6.9193
229, 15, 39, 17.6122, 6.93393
230, 15, 39, 17.5191, 6.95448
231, 15, 39, 17.6821, 6.97734
232, 15, 39, 17.5983, 7.02708
233, 15, 39, 17.8202, 7.06642
234, 15, 39, 17.7672, 7.09435
235, 15, 39, 17.6834, 7.12306
236, 15, 39, 17.5996, 7.13702
237, 15, 39, 17.5065, 7.18309
238, 15, 39, 17.4227, 7.20956
239, 16, 39, 17.3296, 7.25582
240, 16, 39, 17.2458, 7.26108
241, 16, 39, 17.162, 7.35302
242, 16, 38, 17.3517, 7.391
243, 16, 38, 17.2679, 7.43475
244, 16, 38, 17.1841, 7.46294
245, 17, 38, 17.1253, 7.51884
246, 17, 38, 17.0415, 7.54643
247, 17, 38, 16.931, 7.55616
248, 17, 38, 16.8472, 7.57535
249, 17, 38, 16.7634, 7.58102
250, 17, 38, 16.7268, 7.60099
251, 17, 38, 16.6738, 7.66193
252, 17, 38, 16.5807, 7.7039
253, 17, 37, 16.7704, 7.72861
254, 17, 37, 16.7174, 7.73385
255, 17, 37, 16.6336, 7.81872
256, 17, 37, 16.5806, 7.84463
257, 17, 37, 16.4701, 7.87027
258, 17, 37, 16.3596, 7.89786
259, 17, 36, 16.5493, 7.93931
260, 17, 36, 16.4655, 7.99844
261, 17, 36, 16.355, 8.01406
262, 17, 36, 16.2619, 8.04096
263, 17, 36, 16.1688, 8.05615
264, 17, 35, 16.3586, 8.10037
265, 17, 35, 16.2748, 8.14046
266, 17, 35, 16.1816, 8.16529
267, 17, 35, 16.0978, 8.17055
268, 17, 35, 16.0448, 8.22266
269, 17, 35, 15.9918, 8.23063
270, 17, 35, 15.9388, 8.24847
271, 17, 35, 15.855, 8.26756
272, 18, 35, 15.7961, 8.32777
273, 18, 35, 15.7123, 8.39407
274, 18, 35, 15.6018, 8.42878
275, 18, 35, 15.543, 8.44403
276, 18, 35, 15.4841, 8.45631
277, 18, 35, 15.4311, 8.46182
278, 18, 35, 15.3722, 8.47274
279, 18, 35, 15.3192, 8.50196
280, 18, 35, 15.2087, 8.54787
281, 18, 35, 15.0982, 8.61867
282, 19, 35, 15.0393, 8.66314
283, 19, 35, 14.9863, 8.6685
284, 19, 35, 14.9274, 8.70061
285, 19, 35, 14.8169, 8.70684
286, 19, 35, 14.7639, 8.71207
287, 19, 35, 14.7109, 8.72976
288, 19, 35, 14.6743, 8.79031
289, 19, 35, 14.6377, 8.80639
290, 19, 35, 14.5847, 8.89609
291, 19, 35, 14.5317, 8.92513
292, 19, 35, 14.4787, 8.96195
293, 19, 35, 14.3682, 9.02762
294, 19, 35, 14.3152, 9.07897
295, 20, 35, 14.2563, 9.12189
296, 20, 35, 14.1889, 9.19034
297, 20, 35, 14.0784, 9.2471
298, 20, 35, 14.0254, 9.27338
299, 20, 35, 13.9665, 9.27882
300, 20, 35, 13.9135, 9.28457
301, 20, 35, 13.8605, 9.29781
302, 20, 35, 13.8075, 9.31871
303, 20, 35, 13.7486, 9.324
304, 20, 35, 13.6897, 9.36697
305, 20, 35, 13.6367, 9.37248
306, 20, 35, 13.5694, 9.37777
307, 20, 35, 13.5021, 9.40739
308, 20, 35, 13.4655, 9.43061
309, 20, 35, 13.4289, 9.47817
310, 20, 35, 13.3759, 9.51993
311, 20, 35, 13.3229, 9.54527
312, 20, 34, 13.4716, 9.60285
313, 20, 34, 13.4186, 9.65015
314, 20, 34, 13.1552, 9.67739
315, 20, 34, 13.0963, 9.70791
316, 20, 34, 13.0433, 9.74127
317, 20, 34, 12.9903, 9.77936
318, 20, 34, 12.9537, 9.81412
319, 20, 34, 12.8948, 9.83075
320, 20, 34, 12.8359, 9.85166
321, 20, 34, 12.7388, 9.87727
322, 20, 34, 12.655, 9.89815
323, 20, 34, 12.602, 9.91889
324, 21, 34, 12.5614, 9.94971
325, 21, 34, 12.5083, 9.97358
326, 21, 34, 12.4718, 9.99027
327, 21, 34, 12.4044, 9.99569
328, 21, 34, 12.3371, 10.0316
329, 22, 34, 12.2964, 10.0459
330, 22, 33, 12.4451, 10.0731
331, 22, 33, 12.4086, 10.1362
332, 22, 33, 12.372, 10.1989
333, 22, 33, 12.3131, 10.2043
334, 22, 33, 12.2542, 10.22
335, 22, 33, 12.2176, 10.2626
336, 22, 33, 12.1646, 10.2849
337, 22, 33, 12.0135, 10.3035
338, 22, 33, 11.9605, 10.3333
339, 22, 33, 11.9075, 10.4187
340, 22, 33, 11.8545, 10.4528
341, 22, 33, 11.8015, 10.4658
342, 22, 33, 11.7341, 10.509
343, 22, 33, 11.6668, 10.5148
344, 22, 33, 11.64, 10.52
345, 22, 33, 11.6034, 10.5371
346, 22, 32, 11.7521, 10.5647
347, 22, 32, 11.7155, 10.5761
348, 22, 32, 11.679, 10.6182
349, 23, 32, 11.6383, 10.6479
350, 23, 32, 11.571, 10.6672
351, 23, 32, 11.5344, 10.6944
352, 23, 32, 11.3833, 10.7054
353, 23, 32, 11.3426, 10.7459
354, 23, 32, 11.306, 10.7516
355, 23, 32, 11.2695, 10.7936
356, 23, 31, 11.4182, 10.8065
357, 23, 30, 11.5593, 10.8295
358, 24, 30, 11.5296, 10.8975
359, 24, 30, 11.493, 10.9077
360, 24, 30, 11.6154, 10.9133
361, 24, 30, 11.5748, 10.9718
362, 24, 30, 11.548, 11.0067
363, 24, 30, 11.5039, 11.0471
364, 24, 30, 11.4673, 11.0862
365, 24, 30, 11.4406, 11.1154
366, 24, 30, 11.4138, 11.1889
367, 24, 30, 11.3697, 11.2058
368, 24, 29, 11.5184, 11.2752
369, 24, 29, 11.4743, 11.2934
370, 24, 29, 11.4337, 11.3057
371, 24, 29, 11.393, 11.3114
372, 24, 29, 11.3564, 11.3631
373, 24, 29, 11.2594, 11.4026
374, 24, 29, 11.3817, 11.4316
375, 24, 29, 11.352, 11.4497
376, 24, 29, 11.3223, 11.4647
377, 24, 29, 11.2252, 11.5031
378, 25, 29, 11.1954, 11.5322
379, 25, 29, 11.1513, 11.5437
380, 25, 29, 11.1148, 11.5739
381, 25, 29, 11.0707, 11.5899
382, 25, 29, 11.0266, 11.6617
383, 25, 29, 10.9998, 11.7388
384, 25, 29, 10.9592, 11.8
385, 25, 29, 10.9226, 11.8264
386, 25, 29, 10.886, 11.8368
387, 25, 29, 10.8592, 11.8648
388, 25, 29, 10.829, 11.9046
389, 25, 29, 10.7622, 11.9221
390, 25, 29, 10.732, 11.999
391, 25, 29, 10.7052, 12.0347
392, 25, 29, 10.6646, 12.0613
393, 25, 29, 10.6239, 12.1144
394, 25, 29, 10.5873, 12.1238
395, 25, 29, 10.68, 12.1387
396, 26, 29, 10.6502, 12.1701
397, 26, 29, 10.6235, 12.1758
398, 26, 29, 10.5828, 12.2252
399, 26, 29, 10.5561, 12.2421
400, 26, 29, 10.512, 12.2766
401, 26, 29, 10.4822, 12.2828
402, 26, 29, 10.4525, 12.2987
403, 26, 29, 10.4257, 12.3275
404, 26, 29, 10.5371, 12.3648
405, 26, 28, 10.6749, 12.3822
406, 27, 28, 10.6521, 12.3887
407, 27, 28, 10.6219, 12.4049
408, 27, 28, 10.5951, 12.4297
409, 27, 28, 10.5654, 12.4435
410, 27, 28, 10.5449, 12.464
411, 27, 28, 10.5222, 12.4819
412, 27, 28, 10.4995, 12.507
413, 27, 28, 10.4791, 12.5647
414, 27, 28, 10.4523, 12.5709
415, 27, 28, 10.4082, 12.5769
416, 27, 28, 10.3235, 12.5981
417, 27, 28, 10.2794, 12.6076
418, 27, 28, 10.2526, 12.6174
419, 27, 28, 10.2258, 12.633
420, 27, 28, 10.1991, 12.6633
421, 28, 28, 10.1584, 12.67
422, 28, 28, 10.1218, 12.682
423, 28, 28, 10.0853, 12.7265
424, 29, 28, 10.0555, 12.741
425, 29, 28, 10.0189, 12.7812
426, 29, 28, 9.92185, 12.8243
427, 29, 27, 10.0705, 12.8397
428, 29, 27, 10.0438, 12.8711
429, 29, 27, 9.99077, 12.9338
430, 29, 27, 9.95013, 12.9473
431, 29, 27, 9.90949, 12.9773
432, 29, 27, 9.84268, 13.0218
433, 29, 27, 9.81293, 13.0322
434, 29, 27, 9.77636, 13.0379
435, 29, 26, 9.92505, 13.064
436, 29, 26, 9.89531, 13.0696
437, 29, 26, 9.86556, 13.1047
438, 29, 26, 9.82147, 13.1231
439, 29, 26, 9.79124, 13.1675
440, 29, 26, 9.74309, 13.1759
441, 29, 26, 9.71632, 13.1816
442, 29, 26, 9.69587, 13.1874
443, 29, 26, 9.65179, 13.1931
444, 29, 26, 9.5547, 13.2333
445, 29, 26, 9.52792, 13.239
446, 29, 26, 9.5052, 13.2872
447, 29, 26, 9.48248, 13.3367
448, 29, 26, 9.45226, 13.3616
449, 29, 26, 9.42548, 13.3755
450, 29, 26, 9.39574, 13.4093
451, 29, 26, 9.32893, 13.4429
452, 29, 26, 9.30216, 13.4688
453, 29, 26, 9.28171, 13.4975
454, 29, 26, 9.25494, 13.5296
455, 29, 25, 9.39612, 13.5359
456, 29, 25, 9.36935, 13.5467
457, 29, 25, 9.33912, 13.5938
458, 29, 25, 9.29504, 13.6059
459, 29, 25, 9.26481, 13.6382
460, 29, 25, 9.24436, 13.6503
461, 29, 25, 9.22391, 13.6595
462, 29, 25, 9.19369, 13.6798
463, 29, 25, 9.16691, 13.6916
464, 29, 25, 9.13668, 13.7197
465, 29, 25, 9.11624, 13.7502
466, 29, 25, 9.09579, 13.7797
467, 30, 25, 9.07307, 13.8039
468, 30, 25, 9.04284, 13.8257
469, 30, 24, 9.17964, 13.8487
470, 30, 24, 9.14942, 13.8741
471, 30, 24, 9.12897, 13.8976
472, 30, 24, 9.10625, 13.9187
473, 30, 24, 9.09012, 13.9792
474, 30, 24, 9.06967, 13.9852
475, 30, 24, 9.04922, 13.9908
476, 30, 24, 9.02784, 13.9968
477, 30, 24, 9.00647, 14.0025
478, 30, 24, 8.98602, 14.0324
479, 30, 24, 8.94193, 14.0654
480, 30, 24, 8.91516, 14.0886
481, 30, 24, 8.88839, 14.1246
482, 30, 24, 8.87226, 14.168
483, 30, 24, 8.85181, 14.1973
484, 30, 24, 8.81117, 14.2182
485, 30, 24, 8.77053, 14.2239
486, 30, 23, 8.90826, 14.2744
487, 30, 23, 8.87168, 14.2803
488, 30, 23, 8.84193, 14.2935
489, 30, 23, 8.8258, 14.3402
490, 30, 23, 8.79606, 14.3611
491, 30, 23, 8.76631, 14.3666
492, 30, 23, 8.74493, 14.4004
493, 31, 23, 8.72221, 14.4341
494, 31, 23, 8.67812, 14.4399
495, 31, 23, 8.65135, 14.4663
496, 31, 22, 8.78908, 14.4824
497, 31, 22, 8.76636, 14.4918
498, 31, 22, 8.75331, 14.5033
499, 31, 22, 8.73059, 14.5435
500, 31, 22, 8.70787, 14.5891
501, 31, 22, 8.69245, 14.5951
502, 31, 22, 8.672, 14.6007
503, 31, 22, 8.60519, 14.624
504, 32, 22, 8.58727, 14.6549
505, 32, 22, 8.57114, 14.6633
506, 32, 22, 8.55069, 14.6691
507, 32, 22, 8.48389, 14.6837
508, 32, 22, 8.46117, 14.709
509, 32, 22, 8.44072, 14.7146
510, 32, 22, 8.41934, 14.7513
511, 33, 22, 8.40142, 14.7702
512, 33, 22, 8.38004, 14.7855
513, 33, 22, 8.36461, 14.7929
514, 33, 22, 8.33438, 14.8239
515, 33, 22, 8.32311, 14.9118
516, 33, 22, 8.31006, 14.955
517, 33, 22, 8.27983, 14.9665
518, 33, 22, 8.25939, 14.9794
519, 33, 22, 8.23894, 15.0108
520, 33, 22, 8.21849, 15.0266
521, 33, 22, 8.20306, 15.0324
522, 33, 22, 8.18693, 15.0892
523, 33, 22, 8.1708, 15.1277
524, 33, 22, 8.15035, 15.1336
525, 34, 22, 8.12763, 15.1744
526, 34, 22, 8.17964, 15.1893
527, 34, 22, 8.14941, 15.1975
528, 34, 22, 8.12803, 15.2425
529, 35, 22, 8.11011, 15.2531
530, 35, 22, 8.08873, 15.2648
531, 35, 22, 8.06601, 15.3244
532, 35, 22, 8.04329, 15.3303
533, 35, 22, 7.99514, 15.354
534, 35, 22, 7.95926, 15.3669
535, 35, 22, 7.93654, 15.3994
536, 35, 22, 7.92041, 15.4443
537, 35, 22, 7.89904, 15.4635
538, 35, 21, 8.03584, 15.47
539, 35, 21, 8.02041, 15.4757
540, 35, 21, 7.99018, 15.5069
541, 35, 21, 7.9688, 15.5238
542, 35, 21, 7.94743, 15.6124
543, 35, 21, 7.88478, 15.6292
544, 35, 21, 7.87173, 15.6534
545, 35, 21, 7.8556, 15.6594
546, 35, 21, 7.84017, 15.6926
547, 35, 20, 7.9779, 15.7065
548, 35, 20, 7.95998, 15.7539
549, 35, 20, 7.94206, 15.7601
550, 35, 20, 7.92068, 15.8226
551, 35, 20, 7.90455, 15.8285
552, 35, 20, 7.88317, 15.8426
553, 35, 20, 7.8473, 15.8702
554, 35, 20, 7.82937, 15.8821
555, 35, 19, 7.96618, 15.9175
556, 35, 19, 8.05968, 16.0011
557, 35, 18, 8.19649, 16.0192
558, 35, 18, 8.18199, 16.0704
559, 35, 18, 8.16656, 16.1091
560, 35, 18, 8.14864, 16.1551
561, 35, 18, 8.13071, 16.1609
562, 35, 18, 8.11529, 16.1882
563, 35, 18, 8.09916, 16.2217
564, 35, 18, 8.05101, 16.2395
565, 35, 18, 8.03558, 16.2517
566, 35, 18, 8.01765, 16.2577
567, 35, 18, 8.0046, 16.2935
568, 35, 18, 7.98848, 16.312
569, 35, 18, 7.9671, 16.3568
570, 36, 18, 7.9526, 16.3944
571, 36, 18, 7.93717, 16.4008
572, 36, 18, 7.88902, 16.4366
573, 36, 18, 7.87775, 16.4429
574, 36, 18, 7.85035, 16.4579
575, 36, 18, 7.7877, 16.4642
576, 36, 18, 7.75747, 16.4701
577, 36, 18, 7.7462, 16.5385
578, 36, 18, 7.73315, 16.5818
579, 36, 18, 7.6853, 16.6136
580, 37, 18, 7.6708, 16.6395
581, 37, 17, 7.8076, 16.6454
582, 37, 17, 7.78622, 16.6805
583, 37, 17, 7.76577, 16.6952
584, 37, 17, 7.74785, 16.713
585, 37, 17, 7.73708, 16.7452
586, 37, 17, 7.71915, 16.7932
587, 37, 17, 7.70123, 16.846
588, 37, 17, 7.6851, 16.8774
589, 37, 17, 7.66967, 16.9075
590, 37, 17, 7.6483, 16.9715
591, 37, 17, 7.62785, 17.0029
592, 38, 17, 7.60993, 17.0456
593, 38, 17, 7.5945, 17.0941
594, 38, 17, 7.57837, 17.1003
595, 38, 17, 7.56224, 17.1561
596, 38, 17, 7.54432, 17.1694
597, 38, 17, 7.52639, 17.2007
598, 38, 17, 7.51026, 17.2069
599, 39, 17, 7.49577, 17.2161
600, 39, 17, 7.48449, 17.2358
601, 39, 17, 7.47144, 17.2489
602, 39, 17, 7.45352, 17.2599
603, 39, 16, 7.59103, 17.2797
604, 39, 16, 7.57798, 17.2855
605, 39, 16, 7.56348, 17.2914
606, 39, 16, 7.54898, 17.3352
607, 39, 16, 7.5382, 17.3439
608, 39, 15, 7.6757, 17.3663
609, 39, 15, 7.66121, 17.4059
610, 39, 15, 7.68674, 17.4562
611, 39, 15, 7.67546, 17.4774
612, 39, 15, 7.64806, 17.5075
613, 39, 15, 7.63979, 17.5393
614, 39, 15, 7.69179, 17.5531
615, 40, 15, 7.67729, 17.5767
616, 40, 15, 7.66602, 17.6317
617, 40, 15, 7.63014, 17.7004
618, 40, 15, 7.59426, 17.7559
619, 40, 15, 7.57884, 17.8015
620, 41, 15, 7.56686, 17.8135
621, 41, 15, 7.53946, 17.8289
622, 41, 15, 7.52403, 17.8555
623, 41, 15, 7.51098, 17.8791
624, 41, 15, 7.49555, 17.9144
