Seed is: 43
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6.1e-05
1, 0, 111, 0.763197, 0.034426
2, 0, 110, 1.7632, 0.047832
3, 0, 110, 1.34816, 0.092847
4, 0, 110, 1.17823, 0.098568
5, 0, 109, 1.94143, 0.124027
6, 0, 109, 1.5679, 0.165826
7, 0, 109, 1.19436, 0.181196
8, 0, 109, 1.04143, 0.185995
9, 0, 109, 0.888499, 0.208417
10, 0, 108, 1.6517, 0.26734
11, 0, 107, 2.41489, 0.272249
12, 0, 107, 2.04136, 0.299351
13, 0, 107, 1.66783, 0.328606
14, 0, 107, 1.51489, 0.354405
15, 0, 107, 1.36196, 0.359155
16, 0, 106, 2.12516, 0.390324
17, 0, 105, 2.88836, 0.395534
18, 0, 104, 3.88836, 0.450739
19, 0, 104, 3.47332, 0.488751
20, 0, 104, 3.30339, 0.51972
21, 0, 103, 4.06659, 0.533687
22, 0, 103, 3.69306, 0.568864
23, 0, 103, 3.31952, 0.596096
24, 0, 102, 3.56086, 0.625482
25, 0, 102, 3.35633, 0.652624
26, 0, 102, 3.20339, 0.674635
27, 0, 101, 3.96659, 0.683873
28, 0, 100, 4.72979, 0.700895
29, 0, 100, 4.35625, 0.711756
30, 0, 100, 3.98272, 0.716495
31, 0, 100, 3.82979, 0.721324
32, 0, 100, 3.67686, 0.736193
33, 1, 99, 4.67686, 0.759357
34, 2, 99, 4.26182, 0.786709
35, 3, 99, 4.09189, 0.792129
36, 3, 98, 4.85509, 0.822617
37, 3, 98, 4.48156, 0.888593
38, 3, 98, 4.10802, 0.935252
39, 3, 98, 3.95509, 0.968355
40, 3, 98, 3.80216, 0.973485
41, 3, 97, 4.56535, 1.0023
42, 3, 96, 5.32855, 1.03206
43, 4, 95, 6.32855, 1.0406
44, 5, 95, 5.91351, 1.06262
45, 6, 95, 5.74359, 1.09518
46, 6, 94, 6.50679, 1.11316
47, 6, 94, 6.13325, 1.11799
48, 6, 94, 5.75972, 1.14255
49, 6, 94, 5.60679, 1.14734
50, 6, 93, 5.84813, 1.15986
51, 6, 92, 6.61132, 1.194
52, 6, 91, 7.37452, 1.25249
53, 6, 90, 8.37452, 1.28105
54, 6, 90, 7.95948, 1.28577
55, 6, 90, 7.78956, 1.31866
56, 6, 89, 8.55276, 1.33477
57, 6, 89, 8.17922, 1.37144
58, 6, 89, 7.80569, 1.37659
59, 6, 89, 7.65276, 1.3816
60, 6, 89, 7.49982, 1.38616
61, 6, 88, 7.26763, 1.42128
62, 6, 87, 8.61579, 1.44757
63, 6, 87, 8.24226, 1.46775
64, 6, 87, 7.75729, 1.48078
65, 6, 86, 7.5251, 1.48611
66, 6, 85, 8.87326, 1.54255
67, 6, 84, 9.87326, 1.55971
68, 6, 84, 9.45822, 1.60224
69, 6, 84, 9.2883, 1.61262
70, 6, 83, 10.0515, 1.63499
71, 6, 82, 10.8147, 1.7226
72, 6, 82, 10.4412, 1.75691
73, 6, 82, 10.0676, 1.76907
74, 6, 82, 9.91469, 1.77417
75, 6, 81, 10.156, 1.80598
76, 6, 80, 10.9192, 1.8656
77, 6, 79, 11.6824, 1.87719
78, 6, 79, 11.3089, 1.88832
79, 6, 79, 10.9354, 1.90388
80, 6, 79, 10.7824, 1.91444
81, 6, 79, 10.6295, 1.97123
82, 6, 78, 11.3927, 1.98021
83, 6, 77, 12.1559, 2.03748
84, 6, 76, 12.9191, 2.04277
85, 6, 76, 12.5456, 2.04784
86, 6, 76, 12.172, 2.07012
87, 6, 76, 12.0191, 2.10276
88, 6, 76, 11.8662, 2.12402
89, 6, 75, 12.6294, 2.14265
90, 6, 75, 12.2558, 2.17154
91, 6, 75, 11.8823, 2.19524
92, 6, 74, 12.1236, 2.22473
93, 6, 74, 11.9191, 2.22997
94, 6, 74, 11.7662, 2.235
95, 6, 74, 11.6824, 2.26009
96, 6, 73, 11.8721, 2.30762
97, 6, 73, 11.779, 2.33281
98, 6, 73, 11.5744, 2.36086
99, 6, 73, 11.4215, 2.38028
100, 6, 73, 11.3377, 2.42927
101, 6, 73, 11.2539, 2.48053
102, 6, 72, 12.0171, 2.50056
103, 6, 71, 12.7803, 2.5351
104, 6, 71, 12.4068, 2.55641
105, 6, 71, 12.0332, 2.57751
106, 6, 71, 11.8803, 2.60355
107, 6, 71, 11.7274, 2.62149
108, 6, 70, 12.4906, 2.64126
109, 6, 69, 13.2538, 2.67045
110, 6, 68, 14.017, 2.73694
111, 6, 68, 13.6434, 2.74189
112, 6, 68, 13.2699, 2.7839
113, 6, 68, 13.117, 2.78916
114, 6, 68, 12.964, 2.81631
115, 6, 67, 13.964, 2.8396
116, 6, 67, 13.549, 2.90429
117, 6, 67, 13.3791, 2.9376
118, 6, 66, 14.1423, 2.94372
119, 6, 66, 13.7687, 2.95899
120, 6, 66, 13.3952, 3.0223
121, 6, 66, 13.2423, 3.09548
122, 6, 66, 13.0893, 3.12257
123, 6, 65, 13.8525, 3.12752
124, 6, 64, 14.6157, 3.14917
125, 6, 63, 15.3789, 3.16068
126, 6, 63, 15.0054, 3.19569
127, 6, 63, 14.6319, 3.20082
128, 6, 63, 14.4789, 3.226
129, 6, 63, 14.326, 3.26868
130, 6, 62, 15.0892, 3.27405
131, 6, 61, 15.442, 3.30114
132, 6, 61, 14.957, 3.34582
133, 6, 61, 14.5835, 3.35129
134, 6, 61, 14.3789, 3.40453
135, 6, 61, 14.226, 3.43813
136, 6, 61, 14.1422, 3.49036
137, 7, 60, 15.1422, 3.51659
138, 8, 60, 14.7272, 3.54748
139, 9, 60, 14.5572, 3.5855
140, 9, 59, 15.3204, 3.61791
141, 9, 58, 16.3204, 3.91338
142, 9, 58, 15.9054, 3.95656
143, 9, 58, 15.7355, 3.97928
144, 9, 57, 16.7355, 3.98815
145, 9, 57, 16.3204, 4.02002
146, 9, 57, 16.1505, 4.0352
147, 9, 56, 16.9137, 4.0766
148, 9, 56, 16.5402, 4.10495
149, 9, 55, 16.8929, 4.16209
150, 9, 55, 16.408, 4.19404
151, 9, 55, 16.255, 4.22641
152, 9, 55, 16.0505, 4.25399
153, 9, 54, 16.8137, 4.27118
154, 9, 53, 17.8137, 4.27652
155, 9, 53, 17.3987, 4.28182
156, 9, 53, 17.2287, 4.33672
157, 9, 52, 17.9919, 4.34721
158, 9, 52, 17.6184, 4.38949
159, 9, 52, 17.2449, 4.41661
160, 9, 52, 17.0919, 4.42196
161, 9, 52, 16.939, 4.44452
162, 10, 52, 16.8459, 4.47788
163, 10, 52, 16.7621, 4.49491
164, 10, 51, 16.5299, 4.51582
165, 10, 50, 17.8781, 4.57391
166, 10, 49, 18.6413, 4.5889
167, 10, 48, 19.4045, 4.61836
168, 10, 48, 19.0309, 4.63962
169, 10, 48, 18.6574, 4.67062
170, 10, 48, 18.5045, 4.6926
171, 10, 48, 18.3515, 4.71456
172, 10, 47, 19.3515, 4.72014
173, 10, 47, 18.9365, 4.74438
174, 10, 47, 18.7666, 4.75905
175, 10, 46, 19.5298, 4.84124
176, 10, 46, 19.0448, 4.858
177, 10, 46, 18.6713, 4.87462
178, 10, 46, 18.4667, 4.90173
179, 10, 45, 19.4667, 4.94229
180, 10, 45, 19.0517, 4.97663
181, 10, 45, 18.8818, 4.98196
182, 10, 45, 18.798, 5.01484
183, 10, 44, 18.5658, 5.06003
184, 10, 43, 19.9139, 5.07213
185, 10, 42, 19.6817, 5.14037
186, 10, 41, 21.0299, 5.15419
187, 11, 40, 22.0299, 5.18316
188, 12, 40, 21.6149, 5.22473
189, 13, 40, 21.4449, 5.28033
190, 14, 40, 21.3518, 5.34023
191, 14, 40, 20.8669, 5.36917
192, 14, 40, 20.3819, 5.40979
193, 14, 40, 20.2981, 5.41549
194, 14, 40, 19.9246, 5.43427
195, 14, 39, 20.6878, 5.47943
196, 14, 38, 21.6878, 5.49848
197, 14, 38, 21.2727, 5.50406
198, 14, 38, 21.1028, 5.52352
199, 14, 38, 20.8983, 5.57611
200, 14, 37, 21.6615, 5.59461
201, 15, 37, 21.5684, 5.63054
202, 15, 37, 21.0834, 5.636
203, 15, 37, 20.7099, 5.67168
204, 15, 37, 20.9318, 5.69072
205, 15, 37, 21.1537, 5.71339
206, 15, 37, 20.8903, 5.7485
207, 15, 36, 21.8903, 5.78615
208, 15, 36, 21.4752, 5.80424
209, 15, 36, 21.3053, 5.83602
210, 15, 36, 21.2215, 5.8621
211, 15, 36, 21.1377, 5.88791
212, 15, 36, 21.0847, 5.91673
213, 15, 36, 20.9916, 5.92191
214, 15, 36, 20.8387, 5.98022
215, 15, 35, 21.1915, 5.99271
216, 15, 35, 20.7065, 6.03104
217, 15, 35, 20.6227, 6.07203
218, 15, 35, 20.5389, 6.0774
219, 15, 35, 20.3877, 6.10556
220, 15, 35, 20.2946, 6.1236
221, 15, 35, 20.2015, 6.14039
222, 15, 35, 20.0486, 6.2329
223, 16, 35, 19.9897, 6.26715
224, 16, 35, 19.7263, 6.28293
225, 16, 35, 19.6425, 6.31925
226, 16, 34, 19.8322, 6.34892
227, 16, 34, 19.7484, 6.381
228, 16, 34, 19.5439, 6.38655
229, 16, 34, 19.4334, 6.42154
230, 16, 34, 19.3804, 6.4268
231, 16, 33, 19.5434, 6.47137
232, 16, 33, 19.4904, 6.4956
233, 16, 33, 19.4066, 6.53971
234, 16, 33, 19.3228, 6.59554
235, 17, 33, 19.2297, 6.60172
236, 17, 33, 19.1459, 6.60752
237, 17, 33, 19.0621, 6.64817
238, 17, 33, 18.969, 6.67038
239, 17, 33, 18.8759, 6.70645
240, 17, 33, 18.7921, 6.72343
241, 17, 33, 18.699, 6.73387
242, 17, 33, 18.6152, 6.73928
243, 17, 33, 18.5047, 6.76895
244, 17, 33, 18.4116, 6.80621
245, 17, 33, 18.3185, 6.83301
246, 17, 32, 18.5082, 6.87416
247, 17, 32, 18.4244, 6.90347
248, 17, 32, 18.3139, 6.91888
249, 17, 32, 18.1627, 6.96183
250, 17, 32, 18.1097, 7.00019
251, 17, 32, 17.9992, 7.00621
252, 17, 32, 17.9061, 7.01947
253, 17, 32, 17.8223, 7.05501
254, 17, 32, 17.7385, 7.0606
255, 17, 32, 17.6547, 7.08596
256, 17, 32, 17.5709, 7.12662
257, 17, 32, 17.4604, 7.18367
258, 17, 32, 17.4074, 7.19079
259, 17, 32, 17.3236, 7.1963
260, 17, 32, 17.2131, 7.22621
261, 17, 32, 17.1601, 7.27039
262, 17, 32, 17.1071, 7.34463
263, 17, 32, 17.0541, 7.35046
264, 17, 32, 16.9703, 7.3557
265, 17, 32, 16.8598, 7.37298
266, 17, 32, 16.776, 7.43449
267, 17, 32, 16.723, 7.45131
268, 17, 32, 16.67, 7.47465
269, 17, 32, 16.5862, 7.48065
270, 17, 32, 16.5332, 7.49383
271, 17, 32, 16.4227, 7.5089
