Seed is: 9
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4e-05
1, 0, 111, 0.763197, 0.012875
2, 0, 110, 1.7632, 0.040728
3, 0, 110, 1.34816, 0.049485
4, 0, 110, 1.17823, 0.07339
5, 0, 109, 1.94143, 0.112024
6, 0, 109, 1.5679, 0.133264
7, 0, 109, 1.19436, 0.140668
8, 0, 109, 1.04143, 0.17836
9, 0, 109, 0.888499, 0.200142
10, 0, 108, 1.6517, 0.227143
11, 0, 107, 2.41489, 0.256248
12, 0, 107, 2.04136, 0.263833
13, 0, 107, 1.66783, 0.281777
14, 0, 107, 1.51489, 0.298319
15, 0, 107, 1.36196, 0.305031
16, 0, 106, 2.12516, 0.311975
17, 0, 105, 2.88836, 0.376908
18, 0, 104, 3.88836, 0.391987
19, 0, 104, 3.47332, 0.403749
20, 0, 104, 3.30339, 0.462191
21, 0, 103, 3.0712, 0.512537
22, 0, 102, 4.41936, 0.545359
23, 0, 102, 4.04583, 0.601566
24, 0, 102, 3.56086, 0.709692
25, 0, 101, 4.32406, 0.723849
26, 0, 100, 5.08726, 0.735591
27, 0, 100, 4.71372, 0.754027
28, 0, 100, 4.34019, 0.76102
29, 0, 100, 4.18726, 0.7771
30, 0, 100, 4.03433, 0.906657
31, 1, 99, 5.03433, 0.914101
32, 2, 99, 4.61929, 0.921846
33, 3, 99, 4.44936, 0.966191
34, 3, 98, 5.21256, 0.972513
35, 3, 98, 4.83903, 0.99712
36, 3, 98, 4.46549, 1.00438
37, 3, 98, 4.31256, 1.01067
38, 3, 98, 4.15963, 1.03027
39, 3, 97, 4.92283, 1.03808
40, 3, 96, 4.69063, 1.06443
41, 3, 95, 6.03879, 1.08049
42, 4, 94, 7.03879, 1.08809
43, 5, 94, 6.62375, 1.09499
44, 6, 94, 6.45383, 1.10256
45, 6, 93, 7.21703, 1.12967
46, 6, 92, 7.98022, 1.16642
47, 6, 91, 8.74342, 1.22087
48, 6, 91, 8.36989, 1.23215
49, 6, 91, 7.99635, 1.27038
50, 6, 91, 7.84342, 1.30227
51, 6, 91, 7.69049, 1.32221
52, 6, 90, 8.45369, 1.33697
53, 6, 90, 8.08015, 1.34393
54, 6, 90, 7.70662, 1.3505
55, 6, 90, 7.55369, 1.35794
56, 6, 90, 7.40075, 1.36455
57, 6, 90, 7.31696, 1.3861
58, 6, 89, 8.08015, 1.4432
59, 6, 88, 9.08015, 1.5004
60, 6, 88, 8.66511, 1.5311
61, 6, 88, 8.49519, 1.56559
62, 6, 87, 9.25839, 1.60628
63, 6, 87, 8.88485, 1.63854
64, 6, 87, 8.51132, 1.65563
65, 6, 87, 8.35839, 1.67399
66, 6, 87, 8.20545, 1.71064
67, 6, 86, 8.96865, 1.76975
68, 6, 86, 8.59512, 1.80256
69, 6, 85, 9.35832, 1.82102
70, 6, 84, 9.12612, 1.86186
71, 6, 83, 10.4743, 1.87721
72, 6, 82, 11.4743, 1.90906
73, 6, 82, 11.0592, 1.94187
74, 6, 82, 10.8893, 1.96402
75, 6, 81, 11.6525, 1.98259
76, 6, 80, 12.4157, 2.02046
