Seed is: 49
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007163
2, 0, 110, 1.7632, 0.022573
3, 0, 110, 1.34816, 0.054804
4, 0, 110, 1.17823, 0.106322
5, 0, 109, 1.94143, 0.136349
6, 0, 109, 1.5679, 0.195352
7, 0, 109, 1.19436, 0.219317
8, 0, 109, 1.04143, 0.230679
9, 0, 108, 1.28277, 0.23626
10, 0, 107, 2.04597, 0.276827
11, 0, 106, 3.04597, 0.290573
12, 0, 106, 2.63093, 0.314439
13, 0, 106, 2.46101, 0.391616
14, 0, 105, 3.2242, 0.396705
15, 0, 104, 3.9874, 0.452972
16, 0, 104, 3.61387, 0.481898
17, 0, 104, 3.24033, 0.496355
18, 0, 104, 3.0874, 0.501084
19, 0, 104, 2.93447, 0.523487
20, 0, 103, 3.93447, 0.571268
21, 0, 103, 3.51943, 0.627365
22, 0, 103, 3.34951, 0.678632
23, 0, 102, 4.1127, 0.684002
24, 0, 102, 3.73917, 0.698129
25, 0, 102, 3.36564, 0.723698
26, 0, 102, 3.2127, 0.728317
27, 0, 102, 3.05977, 0.759997
28, 0, 101, 3.82297, 0.771379
29, 1, 100, 4.82297, 0.802148
30, 2, 100, 4.40793, 0.807688
31, 3, 100, 4.23801, 0.85582
32, 3, 99, 5.0012, 0.860909
33, 3, 98, 5.7644, 0.876229
34, 3, 98, 5.39087, 0.881108
35, 3, 98, 5.01733, 0.886448
36, 3, 97, 5.25867, 0.891237
37, 3, 97, 5.05414, 0.921525
38, 3, 97, 4.9012, 0.941333
39, 3, 96, 5.6644, 0.963986
40, 3, 96, 5.29087, 0.985126
41, 3, 96, 4.91733, 0.996969
42, 3, 96, 4.7644, 1.002
43, 3, 96, 4.61147, 1.01438
44, 3, 96, 4.40693, 1.04271
45, 3, 95, 5.17013, 1.09109
46, 3, 94, 5.93332, 1.1177
47, 3, 94, 5.55979, 1.13611
48, 3, 94, 5.18626, 1.18481
49, 3, 94, 5.03332, 1.19439
50, 3, 94, 4.88039, 1.23208
51, 3, 93, 5.64359, 1.26263
52, 3, 92, 6.40679, 1.26725
53, 3, 91, 7.16998, 1.29519
54, 3, 91, 6.79645, 1.35632
55, 3, 91, 6.42292, 1.37817
56, 3, 90, 6.66426, 1.39167
57, 3, 90, 6.45972, 1.43245
58, 3, 90, 6.30679, 1.49287
59, 4, 89, 7.30679, 1.53868
60, 5, 89, 6.89175, 1.56472
61, 6, 89, 6.72182, 1.57011
62, 6, 88, 7.48502, 1.59857
63, 6, 88, 7.11149, 1.64482
64, 6, 88, 6.73795, 1.6608
65, 6, 88, 6.58502, 1.73711
66, 6, 88, 6.43209, 1.74185
67, 6, 87, 6.1999, 1.76112
68, 6, 86, 7.54806, 1.77398
69, 6, 85, 8.31125, 1.78718
70, 6, 84, 8.07906, 1.80872
71, 6, 83, 9.42722, 1.83383
72, 6, 83, 9.05369, 1.862
73, 6, 83, 8.56872, 1.90596
74, 6, 82, 9.33192, 1.91094
75, 6, 82, 8.84696, 1.94041
76, 6, 81, 9.19973, 2.00353
77, 6, 81, 8.71477, 2.02101
78, 6, 81, 8.51023, 2.05327
79, 6, 80, 9.27342, 2.07068
80, 6, 79, 10.0366, 2.11348
81, 6, 78, 11.0366, 2.13059
82, 6, 78, 10.6216, 2.19422
83, 6, 78, 10.4517, 2.21911
84, 6, 77, 11.2149, 2.22693
85, 6, 77, 10.8413, 2.24534
86, 6, 77, 10.4678, 2.25091
87, 6, 77, 10.3149, 2.26841
88, 6, 77, 10.1619, 2.2898
89, 6, 76, 10.9251, 2.31864
90, 6, 75, 11.6883, 2.34535
91, 6, 75, 11.3148, 2.39236
92, 6, 75, 10.9413, 2.40709
93, 6, 75, 10.7883, 2.42862
94, 6, 75, 10.6354, 2.44179
95, 6, 74, 11.3986, 2.45235
96, 6, 74, 11.025, 2.49418
97, 6, 74, 10.6515, 2.50423
98, 6, 74, 10.4986, 2.52982
99, 6, 74, 10.3457, 2.54522
100, 6, 74, 10.1927, 2.61357
101, 6, 73, 9.96053, 2.65167
102, 6, 72, 11.3087, 2.66401
103, 6, 71, 12.0719, 2.67732
104, 6, 70, 12.8351, 2.70429
105, 6, 69, 12.6029, 2.70951
106, 6, 68, 13.951, 2.73477
107, 6, 67, 14.7142, 2.769
108, 6, 66, 15.4774, 2.80373
109, 6, 65, 16.2406, 2.83126
110, 6, 64, 17.0038, 2.83702
111, 6, 64, 16.6303, 2.8515
112, 6, 64, 16.2568, 2.86116
113, 6, 64, 16.1038, 2.89835
114, 6, 64, 15.9509, 2.93361
115, 6, 63, 16.9509, 2.97639
116, 6, 63, 16.5359, 2.98178
117, 6, 63, 16.3659, 2.99899
118, 6, 62, 17.1291, 3.02263
119, 6, 62, 16.7556, 3.05812
120, 6, 62, 16.3821, 3.06343
121, 6, 62, 16.2291, 3.09293
122, 6, 62, 16.0762, 3.10522
123, 6, 61, 16.8394, 3.15609
124, 6, 60, 17.1922, 3.16159
125, 6, 60, 16.7072, 3.19387
126, 6, 60, 16.3337, 3.21376
127, 6, 60, 16.1291, 3.23931
128, 6, 60, 15.9762, 3.25525
129, 6, 59, 16.7394, 3.27227
130, 6, 58, 17.5026, 3.30542
131, 6, 57, 18.2658, 3.31062
132, 6, 56, 18.6186, 3.33338
133, 6, 56, 18.9336, 3.35443
134, 6, 55, 19.6968, 3.35969
135, 6, 55, 19.3233, 3.44068
136, 6, 55, 18.9497, 3.45388
137, 6, 55, 18.7968, 3.4645
138, 6, 55, 18.6439, 3.46969
139, 6, 55, 18.1589, 3.50762
140, 6, 54, 18.5117, 3.52576
141, 6, 54, 18.8267, 3.54892
142, 6, 53, 19.8267, 3.59366
143, 6, 53, 19.4117, 3.62043
144, 6, 53, 19.2418, 3.66932
145, 6, 52, 19.0096, 3.71353
146, 6, 51, 20.3577, 3.75556
147, 6, 51, 19.9842, 3.77081
148, 6, 51, 20.2992, 3.79535
149, 6, 51, 20.2154, 3.83309
150, 6, 51, 20.1316, 3.86889
151, 6, 50, 21.1316, 3.88323
152, 6, 50, 20.7166, 3.89704
153, 6, 50, 20.5467, 3.96718
154, 6, 49, 21.5467, 4.00379
155, 6, 49, 21.1316, 4.00938
156, 6, 49, 20.9617, 4.02064
157, 6, 48, 21.7249, 4.05256
158, 7, 47, 22.7249, 4.07646
159, 8, 47, 22.3099, 4.09643
160, 9, 47, 22.1399, 4.13012
161, 9, 46, 22.9031, 4.15675
162, 9, 46, 22.5296, 4.19416
163, 9, 46, 22.1561, 4.19942
164, 9, 46, 22.0031, 4.20445
165, 9, 46, 21.8502, 4.26631
166, 9, 46, 21.7664, 4.32729
167, 9, 45, 22.5296, 4.35116
168, 9, 45, 22.0446, 4.36669
169, 9, 45, 21.6711, 4.38922
170, 9, 45, 21.893, 4.39456
171, 9, 44, 22.6562, 4.42537
172, 9, 44, 22.2827, 4.45597
173, 10, 43, 23.2827, 4.47653
174, 11, 43, 22.8677, 4.49936
175, 12, 43, 22.6977, 4.52344
176, 13, 43, 22.6046, 4.54452
177, 13, 43, 22.0265, 4.55939
178, 13, 42, 23.0265, 4.58378
179, 13, 42, 22.6115, 4.60159
180, 13, 42, 22.4416, 4.60707
181, 13, 41, 23.2048, 4.63163
182, 13, 41, 22.8313, 4.66821
183, 13, 41, 22.4577, 4.68067
184, 13, 41, 22.3048, 4.71068
185, 13, 41, 22.1519, 4.75905
186, 13, 40, 22.3416, 4.78552
187, 13, 40, 22.2311, 4.80088
188, 13, 39, 23.2311, 4.81425
189, 13, 39, 22.816, 4.83133
190, 13, 39, 22.6461, 4.83669
191, 13, 39, 22.5623, 4.87735
192, 13, 39, 21.9843, 4.88259
193, 13, 39, 21.7797, 4.90404
194, 13, 39, 21.5163, 4.93851
195, 13, 39, 21.3634, 4.97167
196, 13, 39, 21.2702, 4.99009
197, 13, 39, 21.0068, 5.04166
198, 13, 39, 20.923, 5.05209
199, 13, 38, 21.1127, 5.05744
200, 13, 38, 20.8493, 5.09252
201, 13, 38, 20.6964, 5.123
202, 14, 38, 20.6375, 5.15021
203, 14, 38, 20.5537, 5.1554
204, 14, 38, 20.4432, 5.19031
205, 14, 38, 20.3594, 5.2171
206, 14, 38, 20.2756, 5.22656
207, 14, 38, 20.1918, 5.23203
208, 14, 38, 20.108, 5.26044
209, 15, 38, 20.0149, 5.27261
210, 15, 38, 20.1779, 5.3355
211, 15, 38, 20.0941, 5.36091
212, 15, 38, 20.001, 5.36634
213, 15, 38, 19.9079, 5.43619
214, 15, 38, 19.8241, 5.46147
215, 15, 38, 19.7403, 5.4829
216, 15, 37, 20.5035, 5.50578
217, 15, 36, 21.2667, 5.55846
218, 15, 35, 21.6195, 5.56802
219, 15, 35, 21.1345, 5.60732
220, 15, 35, 20.761, 5.61714
221, 15, 35, 20.5564, 5.66096
222, 15, 35, 20.4035, 5.6921
223, 16, 35, 20.3104, 5.7224
224, 16, 35, 20.1999, 5.75102
225, 16, 35, 20.1161, 5.78736
226, 16, 34, 21.1161, 5.83686
227, 16, 34, 20.7011, 5.88152
228, 16, 34, 20.5311, 5.88678
229, 16, 34, 20.4473, 5.9526
230, 16, 33, 21.4473, 5.98202
231, 16, 33, 21.0323, 6.03526
232, 16, 33, 20.8624, 6.05971
233, 16, 33, 20.7693, 6.06552
234, 16, 33, 20.6762, 6.11377
235, 16, 33, 20.5924, 6.14222
236, 16, 33, 20.5086, 6.17833
237, 16, 33, 20.3574, 6.20582
238, 16, 33, 20.2643, 6.23437
239, 16, 33, 20.1712, 6.26671
240, 16, 33, 20.1182, 6.32486
241, 16, 33, 20.0509, 6.34427
242, 16, 33, 19.992, 6.35914
243, 16, 33, 19.9331, 6.40038
244, 16, 33, 19.8965, 6.4539
245, 16, 33, 19.7453, 6.48591
246, 17, 33, 19.6522, 6.56296
247, 17, 33, 19.4993, 6.60148
248, 17, 33, 19.4155, 6.67244
249, 17, 33, 19.211, 6.69648
250, 17, 33, 19.1272, 6.72218
251, 17, 33, 19.2902, 6.81975
252, 18, 33, 19.2313, 6.85382
253, 18, 32, 19.421, 6.88037
254, 18, 32, 19.5434, 6.88586
255, 18, 32, 19.3923, 6.92752
256, 18, 32, 19.3085, 6.95735
257, 18, 32, 19.198, 7.02023
258, 18, 32, 19.1049, 7.07072
259, 18, 32, 18.9944, 7.08345
260, 18, 32, 18.9106, 7.10126
261, 18, 32, 18.3325, 7.14417
262, 19, 32, 18.2736, 7.17298
263, 19, 32, 18.1898, 7.22883
264, 19, 32, 18.0967, 7.24379
265, 19, 32, 18.0036, 7.29136
266, 19, 32, 17.9198, 7.31419
267, 19, 32, 17.8267, 7.37491
268, 19, 32, 17.7429, 7.409
269, 19, 31, 17.9326, 7.41786
270, 20, 31, 17.8737, 7.47365
271, 20, 31, 17.7226, 7.50253
272, 20, 31, 17.6388, 7.51963
273, 20, 31, 17.5858, 7.53538
274, 20, 31, 17.5328, 7.58553
275, 20, 31, 17.4798, 7.62769
276, 20, 31, 17.396, 7.67638
277, 20, 31, 17.2989, 7.70918
278, 20, 31, 17.2459, 7.72621
279, 20, 31, 17.187, 7.80185
280, 20, 31, 17.1281, 7.8223
281, 20, 31, 17.0751, 7.83927
282, 20, 31, 17.0162, 7.91233
283, 20, 31, 16.9632, 7.98224
284, 20, 31, 16.9102, 7.99521
285, 20, 31, 16.8572, 8.01209
286, 20, 31, 16.7467, 8.05661
287, 20, 31, 16.6629, 8.08521
288, 20, 31, 16.5956, 8.09118
289, 20, 31, 16.7586, 8.15758
290, 20, 31, 16.7056, 8.21247
291, 20, 30, 16.8686, 8.23171
292, 20, 30, 16.8156, 8.26197
293, 20, 30, 16.7626, 8.26784
294, 20, 30, 16.6953, 8.30435
295, 20, 30, 16.5441, 8.32816
296, 20, 29, 16.7339, 8.34352
297, 20, 29, 16.5293, 8.38938
298, 20, 29, 16.4322, 8.41336
299, 20, 29, 16.3792, 8.44376
300, 20, 29, 16.2861, 8.52341
301, 20, 29, 16.2331, 8.58453
302, 20, 29, 16.1801, 8.61825
303, 20, 29, 16.0963, 8.63918
304, 20, 29, 16.0597, 8.68859
305, 20, 29, 16.0008, 8.73356
306, 20, 29, 15.9478, 8.73927
307, 20, 29, 15.8373, 8.77388
308, 20, 29, 15.8008, 8.80178
309, 20, 29, 15.7419, 8.80747
310, 20, 29, 15.683, 8.83099
311, 20, 29, 15.6464, 8.8519
312, 20, 29, 15.5934, 8.90472
313, 20, 29, 15.5404, 8.92215
314, 20, 29, 15.473, 8.93891
315, 20, 29, 15.4142, 9.04204
316, 20, 29, 15.3468, 9.08509
317, 21, 29, 15.3062, 9.10592
318, 21, 29, 15.4403, 9.12604
319, 21, 29, 15.3432, 9.1578
320, 21, 29, 15.5063, 9.18248
321, 21, 29, 15.4795, 9.22272
322, 21, 29, 15.4388, 9.24081
323, 21, 29, 15.4121, 9.27641
324, 21, 29, 15.3714, 9.28236
325, 21, 29, 15.3308, 9.32254
326, 21, 29, 15.2778, 9.33619
327, 21, 29, 15.2337, 9.44137
328, 21, 29, 15.1971, 9.49049
329, 21, 29, 15.1382, 9.49634
330, 21, 29, 15.0793, 9.53167
331, 21, 29, 15.0428, 9.55304
332, 21, 29, 15.0021, 9.57608
333, 21, 29, 14.9753, 9.60392
334, 21, 29, 14.9347, 9.63036
335, 21, 29, 14.8941, 9.6752
336, 21, 29, 14.8575, 9.68106
337, 21, 29, 14.7604, 9.75496
338, 21, 29, 14.7238, 9.76052
339, 21, 29, 14.6872, 9.81278
340, 21, 29, 14.6034, 9.85223
341, 21, 29, 14.5504, 9.85816
342, 21, 29, 14.5139, 9.8729
343, 21, 29, 14.4698, 9.95358
344, 21, 29, 14.4168, 9.98595
345, 21, 29, 14.3638, 10.015
346, 21, 29, 14.2533, 10.0751
347, 21, 29, 14.1021, 10.1078
348, 21, 29, 14.0491, 10.1419
349, 21, 29, 13.9961, 10.1871
350, 21, 29, 13.8856, 10.2172
351, 21, 29, 13.7345, 10.2471
352, 21, 29, 13.8569, 10.2796
353, 21, 29, 13.7895, 10.3177
354, 21, 29, 13.7306, 10.342
355, 21, 29, 13.6865, 10.3553
356, 21, 29, 13.6027, 10.3925
357, 21, 29, 13.5057, 10.4181
358, 21, 29, 13.4789, 10.4376
359, 21, 29, 13.4382, 10.4434
360, 21, 29, 13.3714, 10.4801
361, 22, 29, 13.3308, 10.5301
362, 22, 29, 13.2778, 10.5582
363, 22, 29, 13.1807, 10.5999
364, 22, 29, 13.1366, 10.6172
365, 22, 29, 13.1064, 10.6832
366, 22, 29, 13.0657, 10.689
367, 22, 29, 13.0251, 10.7031
368, 22, 29, 12.9721, 10.7178
369, 23, 29, 12.9314, 10.7423
370, 23, 29, 12.8949, 10.7592
371, 23, 29, 12.8583, 10.7646
372, 24, 29, 12.8285, 10.7902
373, 24, 29, 12.7617, 10.8251
374, 24, 29, 12.7252, 10.8378
375, 24, 29, 12.8476, 10.8728
376, 24, 29, 12.8208, 10.8785
377, 24, 29, 12.7237, 10.9137
378, 24, 29, 12.4603, 10.9212
379, 24, 29, 12.4073, 10.9537
380, 24, 29, 12.3707, 11.0308
381, 24, 29, 12.3177, 11.139
382, 24, 29, 12.2811, 11.1821
383, 24, 29, 12.3925, 11.2096
384, 24, 29, 12.3252, 11.2613
385, 24, 29, 12.2886, 11.5388
386, 24, 29, 12.2218, 11.5527
387, 24, 29, 12.1113, 11.6022
388, 24, 29, 12.2227, 11.6449
389, 24, 29, 12.1697, 11.6729
390, 24, 29, 12.1256, 11.6907
391, 24, 29, 12.0891, 11.7404
392, 24, 29, 12.0525, 11.7906
393, 24, 29, 12.0159, 11.8252
394, 25, 29, 11.9753, 11.8666
395, 25, 29, 11.9387, 11.914
396, 25, 29, 11.9119, 11.9475
397, 25, 29, 11.8451, 11.9664
398, 25, 29, 11.8045, 11.9809
399, 25, 29, 11.7679, 11.9866
400, 26, 29, 11.7381, 12.0031
401, 26, 29, 11.69, 12.0167
402, 26, 29, 11.6534, 12.0668
403, 26, 29, 11.6266, 12.0988
404, 26, 29, 11.5999, 12.1253
405, 26, 29, 11.5592, 12.1384
406, 26, 29, 11.5186, 12.19
407, 26, 29, 11.482, 12.204
408, 26, 29, 11.4523, 12.2094
409, 26, 28, 11.59, 12.2638
410, 26, 28, 11.5632, 12.289
411, 26, 28, 11.533, 12.3054
412, 26, 28, 11.6435, 12.3114
413, 26, 28, 11.6167, 12.3334
414, 26, 28, 11.5899, 12.375
415, 26, 28, 11.5632, 12.3813
416, 26, 28, 11.5191, 12.4056
417, 27, 28, 11.4893, 12.4437
418, 27, 28, 11.3695, 12.4665
419, 27, 28, 11.3428, 12.523
420, 27, 28, 11.3062, 12.5588
421, 27, 28, 11.2091, 12.5864
422, 27, 28, 11.165, 12.6053
423, 27, 28, 11.0977, 12.6325
424, 27, 28, 11.0709, 12.653
425, 27, 28, 11.0407, 12.6847
426, 27, 28, 11.0139, 12.7057
427, 27, 28, 10.8627, 12.7606
428, 27, 28, 10.8262, 12.7829
429, 27, 28, 10.7994, 12.8226
430, 28, 28, 10.7696, 12.8599
