Seed is: 15
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.023204
2, 0, 110, 1.7632, 0.05237
3, 0, 110, 1.34816, 0.058502
4, 0, 110, 1.17823, 0.104369
5, 0, 109, 1.94143, 0.11033
6, 0, 109, 1.5679, 0.11567
7, 0, 109, 1.19436, 0.158752
8, 0, 109, 1.04143, 0.200933
9, 0, 109, 0.888499, 0.206143
10, 0, 108, 0.656307, 0.229207
11, 0, 107, 2.00447, 0.271447
12, 0, 106, 2.76766, 0.292748
13, 0, 105, 3.53086, 0.316242
14, 0, 104, 4.29406, 0.362871
15, 0, 103, 5.29406, 0.393139
16, 0, 103, 4.87902, 0.398188
17, 0, 103, 4.7091, 0.40933
18, 0, 102, 5.47229, 0.494692
19, 0, 102, 5.09876, 0.534338
20, 0, 102, 4.72523, 0.557802
21, 0, 102, 4.57229, 0.576288
22, 0, 102, 4.41936, 0.621604
23, 0, 101, 5.18256, 0.643185
24, 0, 100, 5.94575, 0.685195
25, 0, 100, 5.57222, 0.706155
26, 0, 100, 5.19869, 0.711255
27, 0, 100, 5.04575, 0.733858
28, 0, 100, 4.89282, 0.756872
29, 1, 99, 5.89282, 0.779455
30, 2, 99, 5.47778, 0.784334
31, 3, 99, 5.30786, 0.837094
32, 3, 98, 6.07106, 0.846051
33, 3, 98, 5.69752, 0.875648
34, 3, 98, 5.32399, 0.896327
35, 3, 98, 5.17106, 0.929581
36, 3, 98, 5.01812, 0.943116
37, 3, 97, 5.78132, 0.964427
38, 3, 96, 5.54913, 0.970669
39, 3, 95, 6.89729, 1.03358
40, 4, 94, 7.89729, 1.06235
41, 5, 94, 7.48225, 1.08641
42, 6, 94, 7.31233, 1.09779
43, 6, 93, 8.07552, 1.13041
44, 6, 92, 8.83872, 1.13577
45, 6, 91, 9.60192, 1.14095
46, 6, 91, 9.22838, 1.15102
47, 6, 91, 8.85485, 1.1742
48, 6, 91, 8.70192, 1.21251
49, 6, 91, 8.54899, 1.26625
50, 6, 90, 9.31218, 1.2855
51, 6, 90, 8.93865, 1.32738
52, 6, 90, 8.56511, 1.3368
53, 6, 90, 8.41218, 1.38903
54, 6, 90, 8.25925, 1.40434
55, 6, 90, 7.77429, 1.43361
56, 6, 90, 7.40075, 1.45825
57, 6, 90, 7.62268, 1.46935
58, 6, 90, 7.53888, 1.48417
59, 6, 89, 8.30208, 1.54419
60, 6, 88, 9.30208, 1.56354
61, 6, 88, 8.88704, 1.58817
62, 6, 88, 8.71712, 1.59324
63, 6, 87, 9.48032, 1.63182
64, 6, 87, 9.10678, 1.66692
65, 6, 86, 9.45955, 1.70778
66, 6, 86, 8.97459, 1.74323
67, 6, 86, 8.82166, 1.77356
68, 6, 86, 8.61712, 1.8099
69, 6, 85, 9.38032, 1.84419
70, 6, 85, 9.00678, 1.89626
71, 6, 84, 9.76998, 1.90673
72, 6, 83, 10.5332, 1.92799
73, 6, 82, 11.5332, 1.98395
74, 6, 82, 11.1181, 2.0004
75, 6, 82, 10.9482, 2.00535
76, 6, 81, 11.7114, 2.05299
77, 6, 81, 11.3379, 2.06458
78, 6, 81, 10.9643, 2.10444
79, 6, 81, 10.8114, 2.1319
80, 6, 81, 10.6585, 2.14705
81, 6, 80, 11.4217, 2.22982
82, 6, 79, 12.1849, 2.25654
83, 6, 78, 12.5376, 2.30611
84, 6, 78, 12.0527, 2.32539
85, 6, 78, 11.6791, 2.34945
86, 6, 78, 11.4746, 2.39841
87, 6, 78, 11.3217, 2.43931
88, 6, 77, 12.0849, 2.44468
89, 6, 77, 11.7113, 2.50769
90, 6, 77, 11.3378, 2.52802
91, 6, 77, 11.1849, 2.54251
92, 6, 77, 11.0319, 2.57485
93, 6, 77, 10.547, 2.57988
94, 6, 76, 11.3102, 2.59759
95, 6, 76, 10.9366, 2.61157
96, 6, 76, 10.5631, 2.64151
97, 6, 76, 10.4102, 2.64644
98, 6, 76, 10.2572, 2.67056
99, 6, 76, 10.1734, 2.68075
100, 6, 75, 10.9366, 2.72852
101, 6, 74, 11.6998, 2.77409
102, 6, 74, 11.3263, 2.79352
103, 6, 74, 10.9528, 2.79835
104, 6, 73, 11.1941, 2.82401
105, 6, 73, 10.9896, 2.85928
106, 6, 73, 10.8366, 2.87422
107, 7, 73, 10.7435, 2.90431
108, 7, 73, 10.633, 2.96232
109, 7, 72, 11.633, 2.96756
110, 7, 72, 11.218, 2.99308
111, 7, 72, 11.0481, 3.03461
112, 7, 72, 10.955, 3.08929
113, 7, 72, 10.8619, 3.11946
114, 7, 72, 10.7781, 3.19055
115, 7, 71, 11.7781, 3.22904
116, 7, 71, 11.363, 3.26104
117, 7, 71, 11.1931, 3.28524
118, 7, 70, 11.3828, 3.3222
119, 7, 70, 11.2897, 3.35359
120, 7, 70, 11.1792, 3.36977
121, 7, 69, 11.9424, 3.38251
122, 7, 68, 11.7102, 3.38807
123, 7, 67, 13.0584, 3.41145
124, 7, 67, 12.6848, 3.42814
125, 7, 67, 12.1999, 3.4588
126, 7, 66, 12.9631, 3.46411
127, 7, 65, 13.7263, 3.49352
128, 7, 64, 14.4895, 3.51976
129, 7, 64, 14.1159, 3.52595
130, 7, 64, 13.7424, 3.53139
131, 7, 64, 13.5895, 3.5365
132, 7, 64, 13.4365, 3.5786
133, 7, 63, 14.1997, 3.59193
134, 7, 62, 14.9629, 3.66286
135, 7, 61, 15.7261, 3.7077
136, 7, 61, 15.3526, 3.73278
137, 7, 61, 14.9791, 3.75648
138, 7, 61, 14.8261, 3.78227
139, 7, 61, 14.6732, 3.78738
140, 7, 60, 15.4364, 3.79267
141, 7, 59, 16.1996, 3.80306
142, 7, 58, 16.9628, 3.84075
143, 7, 58, 16.5893, 3.85224
144, 7, 58, 16.2157, 3.88207
145, 7, 58, 16.0628, 3.88742
146, 7, 58, 15.9099, 3.8926
147, 7, 57, 16.9099, 3.91569
148, 7, 57, 16.4948, 3.93757
149, 7, 57, 16.3249, 3.95248
150, 7, 56, 17.0881, 3.95738
151, 7, 56, 16.7146, 3.97307
152, 7, 55, 17.0673, 3.99679
153, 7, 55, 16.5824, 4.08031
154, 7, 55, 16.4294, 4.08557
155, 7, 55, 16.6514, 4.09086
156, 7, 54, 16.8411, 4.11101
157, 7, 54, 16.748, 4.11616
158, 7, 54, 16.4846, 4.17319
159, 7, 53, 17.2478, 4.18876
160, 7, 53, 16.8742, 4.19761
161, 7, 53, 16.5007, 4.28502
162, 7, 53, 16.3478, 4.30734
163, 7, 53, 16.1948, 4.33486
164, 7, 52, 16.958, 4.34431
165, 7, 52, 16.5845, 4.35798
166, 7, 52, 16.211, 4.36313
167, 7, 52, 16.058, 4.36849
168, 7, 51, 16.2994, 4.41545
169, 7, 51, 16.0948, 4.44885
170, 8, 50, 17.0948, 4.53849
171, 9, 50, 16.6798, 4.59728
172, 10, 50, 16.5099, 4.61983
173, 10, 50, 16.3569, 4.65483
174, 10, 49, 17.3569, 4.69054
175, 10, 49, 16.9419, 4.72111
176, 10, 49, 16.772, 4.76383
177, 10, 48, 17.5352, 4.81445
178, 10, 47, 18.5352, 4.82619
179, 10, 47, 18.1201, 4.85171
180, 10, 47, 17.9502, 4.88928
181, 10, 46, 18.7134, 4.90976
182, 11, 45, 19.7134, 4.93939
183, 12, 45, 19.2984, 4.98859
184, 13, 45, 19.1284, 4.99471
185, 13, 44, 18.8962, 5.03756
186, 13, 43, 20.2444, 5.04303
187, 13, 42, 21.2444, 5.04835
188, 13, 42, 20.8294, 5.09469
189, 13, 42, 20.6594, 5.10013
190, 13, 41, 21.6594, 5.11602
191, 13, 41, 21.2444, 5.15631
192, 13, 41, 21.0745, 5.16669
193, 13, 40, 21.8377, 5.19103
194, 13, 39, 22.6009, 5.1963
195, 13, 39, 22.2273, 5.24485
196, 13, 39, 21.8538, 5.25048
197, 13, 39, 21.7009, 5.29124
198, 13, 39, 21.5479, 5.30635
199, 13, 38, 22.3111, 5.33063
200, 13, 38, 21.9376, 5.34721
201, 13, 38, 21.5641, 5.3578
202, 13, 38, 21.4111, 5.37392
203, 13, 37, 21.6525, 5.39722
204, 13, 37, 21.4479, 5.42676
205, 13, 36, 22.4479, 5.4322
206, 13, 36, 22.0329, 5.43765
207, 13, 36, 21.863, 5.44312
208, 13, 36, 21.7792, 5.5288
209, 13, 36, 21.6954, 5.54072
210, 14, 36, 21.6023, 5.56327
211, 14, 36, 21.1173, 5.60384
212, 14, 36, 20.7438, 5.64295
213, 14, 36, 20.5392, 5.66471
214, 14, 36, 20.3863, 5.67035
215, 14, 35, 20.576, 5.70771
216, 14, 35, 20.4922, 5.73327
217, 14, 35, 20.3991, 5.76259
218, 14, 35, 20.3153, 5.79273
219, 14, 35, 20.2315, 5.80955
220, 14, 35, 20.121, 5.84923
221, 14, 35, 20.0279, 5.87345
222, 14, 35, 19.9348, 5.8895
223, 14, 35, 19.7303, 5.89487
224, 15, 35, 19.6372, 5.9182
225, 15, 35, 19.5534, 5.92362
226, 15, 35, 19.4696, 5.92901
227, 15, 35, 19.3858, 5.94258
228, 16, 35, 19.3269, 5.95751
229, 16, 35, 19.2164, 5.97299
230, 16, 35, 19.1233, 5.99737
231, 16, 35, 19.0302, 6.0258
232, 16, 35, 18.9464, 6.03143
233, 16, 35, 18.8626, 6.05827
234, 17, 35, 18.7695, 6.07012
235, 17, 35, 18.6857, 6.10206
236, 17, 35, 18.5925, 6.11884
237, 17, 35, 18.4994, 6.14859
238, 17, 35, 18.4156, 6.1539
239, 17, 35, 18.3318, 6.15922
240, 17, 35, 18.1807, 6.18096
241, 17, 34, 18.422, 6.20389
242, 17, 34, 18.3382, 6.22487
243, 17, 34, 18.2852, 6.26633
244, 17, 34, 18.2014, 6.27161
245, 17, 34, 18.1176, 6.27688
246, 18, 34, 18.0587, 6.29414
247, 18, 34, 18.0057, 6.32586
248, 18, 34, 17.9219, 6.33153
249, 18, 34, 17.8381, 6.35842
250, 18, 34, 17.7543, 6.36801
251, 18, 34, 17.6705, 6.40309
252, 18, 34, 17.6032, 6.4303
253, 18, 34, 17.5194, 6.43568
254, 18, 34, 17.4356, 6.45816
255, 18, 34, 17.2311, 6.49968
256, 18, 34, 17.0781, 6.51407
257, 18, 34, 16.9943, 6.58194
258, 18, 34, 16.7309, 6.61713
259, 18, 34, 16.6471, 6.65436
260, 18, 34, 16.5366, 6.69253
261, 18, 34, 16.4528, 6.74769
262, 18, 34, 16.3423, 6.76014
263, 19, 34, 16.2834, 6.77983
264, 19, 34, 16.2304, 6.82289
265, 19, 34, 16.1774, 6.84154
266, 19, 34, 15.9729, 6.89035
267, 19, 33, 16.1359, 6.90778
268, 19, 33, 16.0829, 6.943
269, 19, 33, 15.9724, 6.96888
270, 19, 33, 15.8886, 6.995
271, 19, 33, 15.7955, 7.02193
272, 19, 33, 15.7117, 7.06304
273, 19, 33, 15.8747, 7.08119
274, 19, 33, 15.8217, 7.10505
275, 19, 33, 15.7687, 7.1693
276, 19, 33, 15.7098, 7.18597
277, 19, 33, 15.6509, 7.19814
278, 19, 33, 15.8148, 7.22821
279, 19, 33, 15.7783, 7.28866
280, 19, 33, 15.7417, 7.31203
281, 19, 33, 15.5905, 7.32734
282, 19, 32, 15.7536, 7.35511
283, 19, 32, 15.6431, 7.38268
284, 19, 32, 15.7655, 7.39693
285, 19, 32, 15.7125, 7.4391
286, 19, 32, 15.6595, 7.44903
287, 19, 32, 15.549, 7.48961
288, 19, 32, 15.4901, 7.50556
289, 19, 32, 15.4312, 7.53566
290, 19, 32, 15.3474, 7.55194
291, 19, 32, 15.2944, 7.60342
292, 19, 32, 15.2414, 7.63836
293, 19, 32, 15.1309, 7.72188
294, 19, 32, 15.0779, 7.77443
295, 19, 32, 15.0105, 7.80909
296, 19, 32, 14.9575, 7.81453
297, 19, 32, 14.8604, 7.82731
298, 19, 32, 14.8074, 7.85025
299, 19, 32, 14.7485, 7.91784
300, 19, 32, 14.7119, 7.92367
301, 20, 32, 14.6713, 7.95495
302, 20, 32, 14.6347, 7.99045
303, 20, 32, 14.5674, 7.99588
304, 20, 32, 14.5267, 8.04199
305, 20, 32, 14.4861, 8.06928
306, 20, 32, 14.4495, 8.09056
307, 20, 32, 14.4089, 8.10103
308, 20, 31, 14.5501, 8.1243
309, 20, 31, 14.4833, 8.19981
310, 20, 31, 14.4467, 8.2397
311, 20, 31, 14.4026, 8.24559
312, 20, 31, 14.3496, 8.30543
313, 21, 31, 14.3089, 8.33819
314, 21, 31, 14.2724, 8.36194
315, 21, 30, 14.4354, 8.3951
316, 21, 30, 14.3765, 8.4007
317, 21, 30, 14.3092, 8.4306
318, 21, 30, 14.2562, 8.46583
319, 21, 30, 14.1888, 8.51467
320, 21, 29, 14.3519, 8.53357
321, 21, 29, 14.2989, 8.56219
322, 21, 29, 14.2548, 8.57774
323, 21, 29, 14.1959, 8.58342
324, 21, 29, 14.137, 8.60893
325, 21, 29, 14.0696, 8.61421
326, 22, 29, 14.029, 8.65616
327, 22, 28, 14.192, 8.70287
328, 22, 28, 14.139, 8.72492
329, 22, 28, 14.0984, 8.75881
330, 22, 28, 14.0577, 8.78716
331, 22, 28, 14.0137, 8.84396
332, 22, 28, 13.9771, 8.86981
333, 22, 28, 13.9097, 8.9307
334, 22, 28, 13.883, 8.95616
335, 22, 28, 13.8464, 8.97787
336, 22, 28, 13.8098, 9.00514
337, 22, 28, 13.783, 9.02128
338, 22, 28, 13.7424, 9.08519
339, 22, 28, 13.7058, 9.10684
340, 22, 28, 13.6617, 9.13114
341, 22, 28, 13.6251, 9.19857
342, 22, 28, 13.5578, 9.21144
343, 22, 28, 13.4905, 9.25245
344, 22, 28, 13.4231, 9.26891
345, 22, 28, 13.3701, 9.28077
346, 22, 28, 13.326, 9.29689
347, 22, 28, 13.273, 9.32512
348, 22, 28, 13.2364, 9.33824
349, 22, 28, 13.1691, 9.3539
350, 22, 28, 13.2915, 9.3664
351, 23, 28, 13.2326, 9.41033
352, 23, 27, 13.3956, 9.41632
353, 23, 27, 13.2985, 9.4327
354, 23, 27, 13.2455, 9.48282
355, 23, 27, 13.135, 9.50742
356, 23, 27, 13.0512, 9.54044
357, 23, 27, 12.9674, 9.55265
358, 23, 27, 12.9144, 9.56649
359, 23, 27, 12.8555, 9.57843
360, 23, 27, 12.8025, 9.61114
361, 23, 27, 12.7585, 9.62831
362, 24, 27, 12.7178, 9.66826
363, 24, 27, 12.8292, 9.69858
364, 24, 27, 12.7619, 9.73904
365, 24, 27, 12.6781, 9.76527
366, 24, 27, 12.581, 9.80279
367, 24, 27, 12.528, 9.81692
368, 24, 27, 12.6207, 9.84371
369, 24, 27, 12.5677, 9.87961
370, 24, 27, 12.5311, 9.90732
371, 24, 27, 12.487, 9.93666
372, 24, 27, 12.4196, 9.99167
373, 24, 27, 12.3523, 10.0155
374, 24, 27, 12.2934, 10.0526
375, 24, 27, 12.2345, 10.0841
376, 24, 27, 12.1979, 10.1003
377, 24, 27, 12.1573, 10.1251
378, 24, 27, 12.1132, 10.141
379, 24, 27, 12.0726, 10.1546
380, 24, 27, 12.0319, 10.1853
381, 24, 27, 11.9789, 10.2323
382, 24, 27, 11.9121, 10.2459
383, 24, 27, 11.8532, 10.2528
384, 24, 27, 11.8002, 10.2583
385, 24, 27, 11.7596, 10.2637
386, 24, 27, 11.7189, 10.2779
387, 24, 27, 11.6922, 10.2981
388, 24, 27, 11.6556, 10.3292
389, 24, 27, 11.4747, 10.3831
390, 24, 27, 11.4341, 10.41
391, 24, 26, 11.5827, 10.422
392, 24, 26, 11.5462, 10.4694
393, 24, 26, 11.5164, 10.4962
394, 24, 26, 11.4867, 10.522
395, 24, 26, 11.3669, 10.5748
396, 24, 26, 11.3139, 10.5806
397, 24, 26, 11.2471, 10.5949
398, 24, 26, 11.2105, 10.6356
399, 24, 26, 11.1134, 10.6497
400, 24, 26, 11.046, 10.6554
401, 24, 25, 11.1872, 10.6784
402, 24, 25, 11.1507, 10.7013
403, 24, 25, 11.1239, 10.7122
404, 24, 25, 11.0971, 10.7279
405, 25, 25, 11.0674, 10.7467
406, 25, 25, 11.0406, 10.7862
407, 25, 25, 11.0108, 10.8174
408, 25, 25, 10.9627, 10.8234
409, 25, 25, 10.9186, 10.8511
410, 25, 25, 10.9885, 10.8672
411, 25, 24, 11.1372, 10.9024
412, 25, 24, 11.1105, 10.9212
413, 25, 23, 11.2516, 10.9508
414, 25, 23, 11.2076, 10.9995
415, 25, 23, 11.2775, 11.0057
416, 25, 23, 11.2107, 11.0522
417, 25, 23, 11.1804, 11.0941
418, 25, 23, 11.2731, 11.1877
419, 25, 23, 11.2249, 11.2141
420, 25, 23, 11.1982, 11.22
421, 25, 23, 11.1616, 11.2391
422, 25, 23, 11.2315, 11.2844
423, 25, 22, 11.3802, 11.3071
424, 25, 22, 11.3436, 11.3359
425, 25, 22, 11.3078, 11.3716
426, 25, 21, 11.4455, 11.3937
427, 25, 21, 11.3973, 11.43
