Seed is: 60
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.018084
2, 0, 255, 0.584963, 0.038874
3, 0, 255, 0.415037, 0.053983
4, 0, 254, 1.17823, 0.083529
5, 0, 253, 1.94143, 0.13116
6, 0, 253, 1.5679, 0.145787
7, 0, 253, 1.19436, 0.184631
8, 0, 253, 1.04143, 0.19971
9, 0, 253, 0.888499, 0.224247
10, 0, 252, 1.6517, 0.255236
11, 0, 251, 2.6517, 0.269643
12, 0, 251, 2.23666, 0.300763
13, 0, 251, 2.06673, 0.329217
14, 0, 250, 2.82993, 0.363652
15, 0, 249, 3.59313, 0.399551
16, 0, 249, 3.21959, 0.414399
17, 0, 249, 2.84606, 0.452672
18, 0, 249, 2.69313, 0.472099
19, 0, 248, 2.93447, 0.489422
20, 0, 247, 3.69767, 0.505192
21, 0, 246, 4.46086, 0.527665
22, 0, 246, 4.08733, 0.568573
23, 0, 246, 3.7138, 0.590464
24, 0, 246, 3.56086, 0.605533
25, 0, 246, 3.40793, 0.660207
26, 0, 245, 4.17113, 0.691607
27, 0, 244, 4.93433, 0.721714
28, 0, 243, 5.93433, 0.741963
29, 0, 243, 5.51929, 0.760138
30, 0, 243, 5.34936, 0.776439
31, 0, 242, 6.11256, 0.794994
32, 0, 242, 5.73903, 0.816204
33, 0, 242, 5.36549, 0.848065
34, 0, 242, 5.21256, 0.867853
35, 0, 242, 5.05963, 0.891688
36, 0, 241, 5.82283, 0.906827
37, 0, 240, 6.82283, 0.94509
38, 0, 240, 6.40779, 0.963044
39, 0, 240, 6.23786, 0.998662
40, 0, 239, 7.00106, 1.03697
41, 0, 238, 7.76426, 1.05467
42, 0, 238, 7.39072, 1.07656
43, 0, 238, 7.01719, 1.09191
44, 0, 238, 6.86426, 1.10725
45, 0, 237, 7.1056, 1.13611
46, 0, 236, 6.87341, 1.15617
47, 0, 236, 6.8319, 1.17532
48, 0, 236, 6.81491, 1.19978
49, 0, 235, 7.57811, 1.23493
50, 0, 234, 8.57811, 1.25017
51, 0, 234, 8.16307, 1.28795
52, 0, 234, 7.99314, 1.3151
53, 0, 233, 8.99314, 1.34177
54, 0, 233, 8.57811, 1.35833
55, 0, 233, 8.40818, 1.38425
56, 0, 232, 9.40818, 1.39955
57, 0, 232, 8.99314, 1.43325
58, 0, 232, 8.82322, 1.45337
59, 0, 231, 9.58642, 1.49309
