Seed is: 70
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.017042
2, 0, 255, 0.584963, 0.046829
3, 0, 255, 0.415037, 0.072939
4, 0, 254, 1.17823, 0.087717
5, 0, 253, 1.94143, 0.11551
6, 0, 252, 2.2942, 0.143012
7, 0, 252, 1.80924, 0.164864
8, 0, 252, 1.43571, 0.179322
9, 0, 252, 1.65763, 0.198238
10, 0, 251, 2.42083, 0.214018
11, 0, 250, 3.42083, 0.256298
12, 0, 250, 3.00579, 0.286796
13, 0, 250, 2.83587, 0.302216
14, 0, 249, 3.59907, 0.317274
15, 0, 248, 3.36687, 0.341861
16, 0, 247, 4.71503, 0.384843
17, 0, 247, 4.3415, 0.416904
18, 0, 247, 4.65654, 0.435339
19, 0, 246, 5.41973, 0.450338
20, 0, 245, 6.18293, 0.466539
21, 0, 245, 5.8094, 0.487629
22, 0, 245, 5.43586, 0.507016
23, 0, 245, 5.28293, 0.521814
24, 0, 245, 5.13, 0.541662
25, 0, 244, 5.8932, 0.564335
26, 0, 243, 6.65639, 0.599372
27, 0, 242, 7.65639, 0.646682
28, 0, 242, 7.24135, 0.693731
29, 0, 242, 7.07143, 0.709281
30, 0, 241, 7.83463, 0.72442
31, 0, 241, 7.46109, 0.746732
32, 0, 241, 7.08756, 0.813389
33, 0, 241, 6.93463, 0.840871
34, 0, 241, 6.78169, 0.85585
35, 0, 240, 7.54489, 0.870859
36, 0, 239, 8.54489, 0.916916
37, 0, 239, 8.12985, 0.932636
38, 0, 239, 7.95993, 0.963285
39, 0, 238, 8.72313, 0.996097
40, 0, 237, 9.48632, 1.01134
41, 0, 237, 9.11279, 1.02906
42, 0, 237, 8.73926, 1.05072
43, 0, 237, 8.58632, 1.08929
44, 0, 237, 8.43339, 1.10611
45, 0, 236, 9.19659, 1.12165
46, 0, 235, 9.95979, 1.16682
47, 0, 234, 9.72759, 1.19113
48, 0, 234, 9.68609, 1.216
49, 0, 233, 11.3908, 1.23162
50, 0, 232, 12.3908, 1.25313
51, 0, 232, 11.9758, 1.27327
52, 0, 232, 11.8058, 1.30793
53, 0, 231, 12.569, 1.33214
54, 0, 230, 12.3368, 1.34713
55, 0, 229, 13.685, 1.37995
56, 0, 229, 13.3115, 1.40857
57, 0, 229, 12.8265, 1.4368
58, 0, 228, 13.5897, 1.45223
59, 0, 227, 14.5897, 1.50951
60, 0, 227, 14.1747, 1.55064
61, 0, 227, 14.0047, 1.58655
62, 0, 226, 15.0047, 1.61965
63, 0, 226, 14.5897, 1.63519
64, 0, 226, 14.4198, 1.66575
65, 0, 225, 15.4198, 1.6822
66, 0, 225, 15.0047, 1.70711
67, 0, 225, 14.8348, 1.72251
68, 0, 224, 15.598, 1.74144
69, 0, 223, 16.3612, 1.77089
70, 0, 222, 17.1244, 1.78981
71, 0, 222, 16.7509, 1.80564
72, 0, 221, 17.1036, 1.85373
73, 0, 221, 16.6187, 1.88893
74, 0, 221, 16.4657, 1.91414
75, 0, 221, 16.2612, 1.94832
76, 0, 220, 17.0244, 1.99048
77, 0, 220, 16.6509, 2.00613
78, 0, 220, 16.2773, 2.05164
79, 0, 220, 16.1244, 2.07851
80, 0, 220, 15.9715, 2.0938
81, 0, 219, 16.1612, 2.11758
82, 0, 219, 16.0681, 2.14221
83, 0, 219, 15.975, 2.1581
84, 0, 219, 15.8819, 2.17363
85, 0, 219, 15.7714, 2.19162
86, 0, 218, 16.5346, 2.21434
87, 0, 217, 17.2978, 2.26923
88, 0, 216, 17.0656, 2.28649
89, 0, 215, 18.4137, 2.31527
90, 0, 214, 18.7665, 2.33325
91, 0, 214, 18.2815, 2.36344
92, 0, 214, 17.7966, 2.37931
93, 0, 213, 18.5598, 2.40933
94, 0, 212, 19.323, 2.42509
95, 0, 212, 18.9494, 2.4441
96, 0, 212, 18.5759, 2.47015
97, 0, 212, 18.423, 2.49019
98, 0, 212, 18.27, 2.50837
99, 0, 211, 19.0332, 2.53997
100, 0, 211, 18.6597, 2.57125
101, 0, 211, 18.2862, 2.60086
102, 0, 210, 18.5275, 2.63623
103, 0, 210, 18.323, 2.65687
104, 0, 210, 18.17, 2.6822
105, 0, 210, 18.0595, 2.71688
106, 0, 209, 18.8227, 2.73326
107, 0, 208, 19.5859, 2.75532
108, 0, 207, 20.3491, 2.77285
109, 0, 207, 20.1962, 2.79899
110, 0, 207, 19.8227, 2.81497
111, 0, 206, 20.5859, 2.86306
112, 0, 205, 21.3491, 2.89099
113, 0, 205, 20.9755, 2.90705
114, 0, 204, 21.7387, 2.94042
115, 0, 203, 22.5019, 2.95681
116, 0, 202, 23.5019, 2.98132
117, 0, 202, 23.0869, 3.00467
118, 0, 202, 22.917, 3.03812
119, 0, 201, 23.6802, 3.07474
120, 0, 201, 23.3066, 3.09069
121, 0, 201, 22.9331, 3.10684
122, 0, 201, 22.7802, 3.12312
123, 0, 201, 22.6272, 3.15509
124, 0, 200, 23.3904, 3.17313
125, 0, 199, 24.1536, 3.20212
126, 0, 199, 23.7801, 3.22453
127, 0, 199, 23.4066, 3.241
128, 0, 198, 23.6479, 3.25706
129, 0, 198, 23.4434, 3.29788
130, 0, 197, 23.6847, 3.33391
131, 0, 196, 24.4479, 3.36694
132, 0, 195, 25.2111, 3.389
133, 0, 195, 24.8376, 3.41793
134, 0, 194, 25.1903, 3.43439
135, 0, 194, 24.7054, 3.45054
136, 0, 194, 24.5524, 3.46679
137, 0, 194, 24.3479, 3.49705
138, 0, 193, 25.1111, 3.54404
139, 0, 192, 25.8743, 3.57608
140, 0, 191, 25.6421, 3.59951
141, 0, 190, 26.9903, 3.62284
142, 0, 189, 27.9903, 3.64087
143, 0, 189, 27.5752, 3.65735
144, 0, 189, 27.4053, 3.67391
145, 0, 188, 28.1685, 3.69017
146, 0, 187, 28.9317, 3.70842
147, 0, 187, 28.5582, 3.74689
148, 0, 187, 28.1846, 3.76445
149, 0, 187, 28.0317, 3.79848
150, 0, 187, 27.8788, 3.82335
151, 0, 186, 28.6419, 3.84155
152, 0, 185, 29.4051, 3.87863
153, 0, 185, 29.0316, 3.89516
154, 0, 185, 28.6581, 3.92795
155, 0, 185, 28.5051, 3.94439
156, 0, 185, 28.3522, 3.99067
157, 0, 184, 29.3522, 4.03059
