Seed is: 99
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4.1e-05
1, 0, 255, 1, 0.032603
2, 0, 255, 0.584963, 0.060746
3, 0, 255, 0.415037, 0.085263
4, 0, 254, 1.17823, 0.105842
5, 0, 253, 1.94143, 0.130519
6, 0, 253, 1.5679, 0.172399
7, 0, 253, 1.19436, 0.19415
8, 0, 252, 1.43571, 0.218116
9, 0, 252, 1.23117, 0.25714
10, 0, 252, 1.07823, 0.286226
11, 0, 251, 1.84143, 0.307847
12, 0, 250, 2.84143, 0.328707
13, 0, 250, 2.42639, 0.371127
14, 0, 250, 2.25647, 0.395995
15, 0, 249, 3.01967, 0.417395
16, 0, 248, 3.78286, 0.438636
17, 0, 248, 3.40933, 0.462982
18, 0, 248, 3.0358, 0.483712
19, 0, 248, 2.88286, 0.524059
20, 0, 248, 2.72993, 0.544678
21, 0, 247, 3.49313, 0.566049
22, 0, 246, 4.49313, 0.588842
23, 0, 246, 4.07809, 0.631092
24, 0, 246, 3.90817, 0.651722
25, 0, 245, 4.67136, 0.672842
26, 0, 244, 5.43456, 0.720693
27, 0, 244, 5.06103, 0.751151
28, 0, 244, 4.68749, 0.772161
29, 0, 244, 4.53456, 0.812528
30, 0, 243, 4.7759, 0.837946
31, 0, 242, 4.54371, 0.858876
32, 0, 241, 5.89187, 0.89744
33, 0, 240, 6.89187, 0.919702
34, 0, 240, 6.47683, 0.948467
35, 0, 240, 6.30691, 0.980909
36, 0, 239, 7.0701, 1.00332
37, 0, 238, 7.8333, 1.038
38, 0, 238, 7.45977, 1.07595
39, 0, 238, 7.08623, 1.09898
40, 0, 238, 6.9333, 1.12029
41, 0, 238, 6.78037, 1.16558
42, 0, 237, 7.54357, 1.21214
43, 0, 236, 8.30676, 1.24375
44, 0, 235, 9.06996, 1.27626
45, 0, 234, 10.07, 1.29862
46, 0, 234, 9.65492, 1.32031
47, 0, 234, 9.485, 1.36648
48, 0, 233, 10.2482, 1.39527
49, 0, 233, 9.87466, 1.41682
50, 0, 233, 9.50113, 1.44785
51, 0, 233, 9.34819, 1.46967
52, 0, 233, 9.19526, 1.49474
53, 0, 232, 9.95846, 1.53039
54, 0, 232, 9.58493, 1.55533
55, 0, 232, 9.21139, 1.57884
56, 0, 232, 9.05846, 1.60647
57, 0, 232, 8.90553, 1.62863
58, 0, 231, 9.66872, 1.65369
59, 0, 230, 10.6687, 1.70256
60, 0, 230, 10.2537, 1.72801
61, 0, 230, 10.0838, 1.7498
62, 0, 229, 11.0838, 1.77441
63, 0, 229, 10.6687, 1.79637
64, 0, 229, 10.4988, 1.81821
65, 0, 228, 11.4988, 1.84155
66, 0, 228, 11.0838, 1.86372
67, 0, 228, 10.9138, 1.88595
68, 0, 227, 11.677, 1.91865
69, 0, 226, 12.4402, 1.94049
70, 0, 225, 13.2034, 1.96164
71, 0, 225, 12.8299, 1.98373
72, 0, 225, 12.4564, 2.00541
73, 0, 225, 12.3034, 2.0273
74, 0, 225, 12.1505, 2.07187
75, 0, 224, 12.9137, 2.09777
76, 0, 224, 12.5402, 2.1201
77, 0, 224, 12.1666, 2.14211
78, 0, 224, 12.0137, 2.16392
79, 0, 224, 11.8608, 2.19463
80, 0, 223, 12.0505, 2.2285
81, 0, 223, 11.9574, 2.2697
82, 0, 223, 11.8643, 2.2968
83, 0, 223, 11.7712, 2.31952
84, 0, 223, 11.6607, 2.34283
85, 0, 222, 11.4285, 2.36516
86, 0, 221, 12.7766, 2.39551
87, 0, 220, 13.5398, 2.41845
88, 0, 219, 14.303, 2.45146
89, 0, 218, 15.0662, 2.47366
90, 0, 218, 14.6927, 2.51991
91, 0, 218, 14.3192, 2.54263
92, 0, 218, 14.1662, 2.56967
93, 0, 218, 14.0133, 2.59564
94, 0, 217, 14.7765, 2.62418
95, 0, 217, 14.403, 2.66614
