Seed is: 61
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.018595
2, 0, 255, 0.584963, 0.053272
3, 0, 255, 0.415037, 0.06818
4, 0, 254, 1.17823, 0.086825
5, 0, 253, 1.94143, 0.101804
6, 0, 253, 1.5679, 0.13123
7, 0, 253, 1.19436, 0.175625
8, 0, 252, 1.43571, 0.205391
9, 0, 252, 1.23117, 0.226391
10, 0, 252, 1.07823, 0.250367
11, 0, 251, 1.84143, 0.268031
12, 0, 250, 2.84143, 0.294621
13, 0, 250, 2.42639, 0.308969
14, 0, 250, 2.25647, 0.342472
15, 0, 249, 3.01967, 0.373131
16, 0, 248, 3.78286, 0.402597
17, 0, 248, 3.40933, 0.417615
18, 0, 248, 3.0358, 0.432374
19, 0, 248, 2.88286, 0.446931
20, 0, 248, 2.72993, 0.491646
21, 0, 247, 3.49313, 0.516043
22, 0, 246, 4.49313, 0.548395
23, 0, 246, 4.07809, 0.587409
24, 0, 246, 3.90817, 0.604011
25, 0, 245, 4.67136, 0.618839
26, 0, 244, 4.43917, 0.636923
27, 0, 243, 5.78733, 0.651972
28, 0, 243, 5.4138, 0.668744
29, 0, 243, 4.92883, 0.684824
30, 0, 242, 5.69203, 0.699462
31, 0, 241, 6.69203, 0.71411
32, 0, 241, 6.27699, 0.737385
33, 0, 241, 6.10707, 0.756611
34, 0, 240, 6.87027, 0.775798
35, 0, 239, 7.63346, 0.822817
36, 0, 239, 7.25993, 0.844168
37, 0, 239, 6.8864, 0.859177
38, 0, 239, 6.73346, 0.881399
39, 0, 239, 6.58053, 0.897099
40, 0, 238, 7.34373, 0.912117
41, 0, 237, 8.34373, 0.926785
42, 0, 237, 7.92869, 0.942666
43, 0, 237, 7.75877, 0.969186
44, 0, 236, 7.52657, 0.984145
45, 0, 236, 7.48507, 0.999203
46, 0, 235, 9.18977, 1.03979
47, 0, 234, 8.95758, 1.07241
48, 0, 233, 10.3057, 1.08758
49, 0, 232, 11.0689, 1.10962
50, 0, 231, 12.0689, 1.1302
51, 0, 231, 11.6539, 1.16394
52, 0, 231, 11.484, 1.18413
53, 0, 230, 12.2472, 1.20031
54, 0, 229, 13.0104, 1.22289
55, 0, 229, 12.6368, 1.24033
56, 0, 229, 12.2633, 1.26184
57, 0, 229, 12.1104, 1.28141
58, 0, 229, 11.9574, 1.33542
59, 0, 228, 12.9574, 1.35586
60, 0, 228, 12.5424, 1.3777
61, 0, 228, 12.3725, 1.40543
62, 0, 227, 12.1403, 1.42047
63, 0, 226, 13.4884, 1.46372
64, 0, 226, 13.1149, 1.50775
65, 0, 226, 12.6299, 1.56628
66, 0, 225, 13.3931, 1.61161
67, 0, 225, 13.0196, 1.63129
68, 0, 225, 12.6461, 1.67049
69, 0, 225, 12.4931, 1.71539
70, 0, 225, 12.3402, 1.73075
71, 0, 224, 13.1034, 1.78387
72, 0, 224, 12.7299, 1.81912
73, 0, 224, 12.3563, 1.84047
74, 0, 224, 12.2034, 1.8685
75, 0, 224, 12.0505, 1.90459
76, 0, 223, 12.8137, 1.95916
77, 0, 223, 12.4401, 1.97924
78, 0, 223, 12.0666, 1.99595
79, 0, 223, 11.9137, 2.04528
80, 0, 223, 11.7607, 2.07641
81, 0, 222, 12.5239, 2.11297
82, 0, 222, 12.1504, 2.12872
83, 0, 222, 11.7769, 2.14563
84, 0, 222, 11.6239, 2.18305
85, 0, 222, 11.471, 2.20972
86, 0, 221, 12.471, 2.22676
87, 0, 221, 12.056, 2.25
88, 0, 221, 11.886, 2.28649
89, 0, 220, 12.0758, 2.30402
90, 0, 220, 11.9653, 2.33436
91, 0, 219, 12.7285, 2.3498
92, 0, 218, 13.4917, 2.38834
93, 0, 218, 13.1181, 2.40527
94, 0, 218, 12.7446, 2.42973
95, 0, 218, 12.5917, 2.44532
96, 0, 218, 12.4387, 2.48049
97, 0, 217, 13.2019, 2.4962
98, 0, 216, 13.9651, 2.5179
99, 0, 215, 14.7283, 2.53424
100, 0, 214, 15.0811, 2.55797
101, 0, 214, 14.5961, 2.58262
102, 0, 214, 14.2226, 2.60508
