Seed is: 9
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.039225
2, 0, 255, 0.584963, 0.067379
3, 0, 255, 0.415037, 0.099049
4, 0, 254, 1.17823, 0.143313
5, 0, 253, 1.94143, 0.1996
6, 0, 253, 1.5679, 0.23066
7, 0, 253, 1.19436, 0.268261
8, 0, 253, 1.04143, 0.292838
9, 0, 253, 0.888499, 0.337774
10, 0, 252, 1.6517, 0.367721
11, 0, 251, 2.6517, 0.415061
12, 0, 251, 2.23666, 0.436221
13, 0, 251, 2.06673, 0.480646
14, 0, 250, 2.82993, 0.501756
15, 0, 249, 3.59313, 0.536602
16, 0, 249, 3.21959, 0.57211
17, 0, 249, 2.84606, 0.592499
18, 0, 248, 3.0874, 0.622957
19, 0, 248, 2.88286, 0.653425
20, 0, 248, 2.72993, 0.6826
21, 0, 247, 2.49774, 0.725843
22, 0, 246, 3.8459, 0.77146
23, 0, 245, 4.8459, 0.79279
24, 0, 245, 4.43086, 0.827897
25, 0, 245, 4.26094, 0.849889
26, 0, 244, 5.02413, 0.87131
27, 0, 243, 5.78733, 0.895486
28, 0, 243, 5.4138, 0.916285
29, 0, 243, 5.04026, 0.942175
30, 0, 243, 4.88733, 0.963225
31, 0, 243, 4.7344, 1.00242
32, 0, 242, 5.49759, 1.02834
33, 0, 241, 6.49759, 1.11663
34, 0, 241, 6.08256, 1.1533
35, 0, 241, 5.91263, 1.22541
36, 0, 240, 6.67583, 1.25736
37, 0, 239, 6.44364, 1.29259
38, 0, 238, 7.7918, 1.33403
39, 0, 238, 7.41826, 1.35492
40, 0, 238, 6.9333, 1.41282
41, 0, 237, 7.6965, 1.4559
42, 0, 236, 8.6965, 1.49154
43, 0, 236, 8.28146, 1.55683
44, 0, 236, 8.11154, 1.57886
45, 0, 235, 8.87473, 1.60807
46, 0, 234, 9.63793, 1.65369
47, 0, 234, 9.2644, 1.68913
48, 0, 234, 8.89086, 1.727
49, 0, 234, 8.73793, 1.76298
50, 0, 234, 8.585, 1.82642
51, 0, 233, 9.34819, 1.84819
52, 0, 232, 10.3482, 1.8988
53, 0, 232, 9.93316, 1.95635
54, 0, 232, 9.76323, 1.99689
55, 0, 231, 10.5264, 2.04288
56, 0, 230, 11.2896, 2.06735
57, 0, 230, 10.9161, 2.11135
58, 0, 230, 10.5426, 2.13309
59, 0, 230, 10.3896, 2.17481
60, 0, 230, 10.2367, 2.19651
61, 0, 229, 11.2367, 2.21968
62, 0, 229, 10.8217, 2.25488
63, 0, 229, 10.6517, 2.29711
64, 0, 228, 11.4149, 2.34161
65, 0, 227, 11.7677, 2.40147
66, 0, 227, 11.2827, 2.42468
67, 0, 227, 10.9092, 2.48515
68, 0, 227, 10.7047, 2.52264
69, 0, 227, 10.5517, 2.54619
70, 0, 226, 11.3149, 2.57974
71, 0, 226, 10.9414, 2.62962
72, 0, 226, 10.5679, 2.67823
73, 0, 226, 10.4149, 2.70019
74, 0, 225, 10.6563, 2.77895
75, 0, 225, 10.4517, 2.81658
76, 0, 224, 11.2149, 2.83948
77, 0, 224, 10.8414, 2.87368
78, 0, 224, 10.4679, 2.9268
79, 0, 224, 10.3149, 2.96682
80, 0, 224, 10.162, 2.98883
81, 0, 223, 10.9252, 3.01673
82, 0, 222, 11.6884, 3.04664
83, 0, 222, 11.3149, 3.07049
84, 0, 222, 10.9413, 3.11563
85, 0, 222, 10.7884, 3.14084
86, 0, 222, 10.6355, 3.17147
87, 0, 221, 11.6355, 3.20567
88, 0, 221, 11.2204, 3.24196
89, 0, 221, 11.0505, 3.26466
90, 0, 221, 10.9667, 3.2868
91, 0, 220, 11.7299, 3.30922
92, 0, 219, 12.4931, 3.33097
93, 0, 219, 12.1196, 3.35305
94, 0, 219, 11.746, 3.3764
95, 0, 219, 11.5931, 3.39831
96, 0, 219, 11.4402, 3.42012
97, 0, 218, 12.2034, 3.45852
98, 0, 217, 12.9666, 3.49778
99, 0, 216, 13.7298, 3.52287
100, 0, 216, 13.3562, 3.55988
101, 0, 216, 12.9827, 3.58391
102, 0, 216, 12.8298, 3.64828
103, 0, 215, 13.0711, 3.68412
