Seed is: 76
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.029566
2, 0, 255, 0.584963, 0.044905
3, 0, 255, 0.415037, 0.059674
4, 0, 254, 1.17823, 0.074933
5, 0, 253, 1.94143, 0.114899
6, 0, 253, 1.5679, 0.132132
7, 0, 253, 1.19436, 0.165014
8, 0, 253, 1.04143, 0.179552
9, 0, 253, 0.888499, 0.195713
10, 0, 252, 1.6517, 0.232342
11, 0, 251, 2.6517, 0.2468
12, 0, 251, 2.23666, 0.261338
13, 0, 251, 2.06673, 0.280715
14, 0, 250, 2.82993, 0.295352
15, 0, 249, 3.59313, 0.319358
16, 0, 249, 3.21959, 0.353203
17, 0, 248, 3.57236, 0.37274
18, 0, 248, 3.0874, 0.390223
19, 0, 248, 2.93447, 0.411995
20, 0, 248, 2.72993, 0.44126
21, 0, 247, 3.49313, 0.463924
22, 0, 246, 4.49313, 0.478672
23, 0, 246, 4.07809, 0.5144
24, 0, 246, 3.90817, 0.529368
25, 0, 245, 4.67136, 0.544377
26, 0, 244, 5.43456, 0.559205
27, 0, 244, 5.06103, 0.578662
28, 0, 244, 4.68749, 0.59342
29, 0, 244, 4.53456, 0.617887
30, 0, 244, 4.38163, 0.632324
31, 0, 243, 5.14483, 0.647884
32, 0, 242, 6.14483, 0.67206
33, 0, 242, 5.72979, 0.686898
34, 0, 242, 5.55986, 0.701807
35, 0, 241, 6.32306, 0.717086
36, 0, 240, 7.08626, 0.77178
37, 0, 239, 7.43903, 0.794563
38, 0, 239, 6.95406, 0.846703
39, 0, 239, 6.58053, 0.863444
40, 0, 239, 6.37599, 0.880507
41, 0, 239, 6.22306, 0.895956
42, 0, 238, 5.99087, 0.920693
43, 0, 237, 7.33903, 0.956031
44, 0, 236, 8.33903, 0.991659
45, 0, 236, 7.92399, 1.04477
46, 0, 236, 7.75406, 1.08916
47, 0, 235, 8.51726, 1.10503
48, 0, 234, 9.28046, 1.12432
49, 0, 234, 8.90693, 1.13954
50, 0, 234, 8.53339, 1.15983
51, 0, 234, 8.38046, 1.17511
52, 0, 234, 8.22753, 1.22545
53, 0, 233, 8.99072, 1.24079
54, 0, 232, 9.99072, 1.2559
55, 0, 232, 9.57569, 1.27077
56, 0, 232, 9.40576, 1.28695
57, 0, 231, 10.169, 1.32643
58, 0, 230, 10.9322, 1.3415
59, 0, 230, 10.5586, 1.38923
60, 0, 229, 10.9114, 1.40962
61, 0, 229, 11.2264, 1.45593
62, 0, 229, 10.6484, 1.48074
63, 0, 228, 10.8897, 1.51774
64, 0, 228, 10.6852, 1.53339
65, 0, 228, 10.4217, 1.57149
66, 0, 227, 11.4217, 1.5938
67, 0, 227, 11.0067, 1.6138
68, 0, 227, 10.8368, 1.64743
69, 0, 226, 11.6, 1.66976
70, 0, 226, 11.2264, 1.68523
71, 0, 226, 10.8529, 1.70105
72, 0, 225, 11.0942, 1.72098
73, 0, 225, 10.8897, 1.73632
74, 0, 225, 10.7368, 1.75167
75, 0, 224, 11.5, 1.76696
76, 0, 223, 12.2632, 1.79876
77, 0, 223, 11.8896, 1.81425
78, 0, 223, 11.5161, 1.82934
79, 0, 223, 11.3632, 1.85152
80, 0, 223, 11.2102, 1.86695
81, 0, 222, 10.978, 1.89087
82, 0, 221, 12.3262, 1.90878
83, 0, 221, 11.9527, 1.92482
84, 0, 221, 11.4677, 1.96625
85, 0, 220, 12.2309, 1.99694
86, 0, 220, 11.8574, 2.0259
87, 0, 220, 11.4838, 2.04123
88, 0, 220, 11.3309, 2.06672
89, 0, 220, 11.178, 2.10612
90, 0, 219, 12.178, 2.1216
91, 0, 219, 11.7629, 2.15062
92, 0, 219, 11.593, 2.16608
93, 0, 219, 11.5092, 2.19858
94, 0, 218, 12.2724, 2.21452
95, 0, 217, 13.0356, 2.23001
96, 0, 217, 12.6621, 2.2456
97, 0, 217, 12.2885, 2.26449
98, 0, 217, 12.1356, 2.28496
99, 0, 216, 12.3769, 2.30518
100, 0, 215, 12.1447, 2.34458
101, 0, 214, 13.4929, 2.36036
102, 0, 213, 14.2561, 2.38988
103, 0, 212, 15.0193, 2.40589
104, 0, 211, 15.7825, 2.42145
105, 0, 210, 16.5457, 2.44272
106, 0, 209, 16.8985, 2.45867
107, 0, 209, 16.4135, 2.47928
108, 0, 209, 16.04, 2.49539
109, 0, 209, 15.8354, 2.51254
110, 0, 209, 15.6825, 2.53155
111, 0, 208, 16.4457, 2.59159
112, 0, 207, 17.2089, 2.61403
113, 0, 207, 16.8354, 2.63001
114, 0, 207, 16.4618, 2.64608
115, 0, 206, 16.7032, 2.66217
116, 0, 206, 16.9251, 2.67818
117, 0, 205, 17.6883, 2.69659
118, 0, 204, 18.6883, 2.71991
119, 0, 204, 18.2733, 2.76482
120, 0, 204, 18.1033, 2.78132
121, 0, 203, 18.8665, 2.80762
122, 0, 202, 19.6297, 2.82797
123, 0, 202, 19.2562, 2.8665
124, 0, 202, 18.8827, 2.88616
125, 0, 202, 18.7297, 2.9099
126, 0, 202, 18.5768, 2.93398
127, 0, 201, 19.34, 2.95026
128, 0, 200, 20.1032, 2.98649
129, 0, 199, 20.8664, 3.01984
130, 0, 199, 20.4928, 3.03617
131, 0, 199, 20.1193, 3.05495
132, 0, 199, 19.9664, 3.07132
133, 0, 198, 20.2077, 3.0883
134, 0, 197, 20.9709, 3.12356
135, 0, 196, 21.7341, 3.13998
136, 0, 195, 22.4973, 3.17481
137, 0, 195, 22.1238, 3.21888
138, 0, 195, 21.7502, 3.25436
139, 0, 195, 21.5973, 3.27093
140, 0, 195, 21.4444, 3.28693
141, 0, 194, 22.2076, 3.30342
142, 0, 193, 22.9708, 3.32765
143, 0, 192, 22.7386, 3.36109
144, 0, 191, 24.0867, 3.37781
145, 0, 191, 23.7132, 3.42187
146, 0, 191, 23.2282, 3.45146
147, 0, 190, 24.2282, 3.48812
148, 0, 190, 23.8132, 3.52369
149, 0, 190, 23.6433, 3.54583
150, 0, 189, 24.4065, 3.56512
151, 0, 189, 24.0329, 3.5859
152, 0, 189, 23.6594, 3.61134
153, 0, 189, 23.5065, 3.62767
154, 0, 189, 23.3535, 3.64585
155, 0, 188, 24.3535, 3.68114
156, 0, 188, 23.9385, 3.73718
157, 0, 188, 23.7686, 3.75331
158, 0, 188, 23.6848, 3.77993
159, 0, 187, 24.448, 3.80741
160, 0, 186, 25.2112, 3.84559
161, 0, 186, 24.8376, 3.86354
162, 0, 186, 24.4641, 3.88005
163, 0, 186, 24.3112, 3.89677
164, 0, 186, 24.1582, 3.91334
165, 0, 185, 24.9214, 3.93037
166, 0, 184, 25.6846, 3.94703
167, 0, 183, 26.4478, 3.9637
168, 0, 183, 26.0743, 3.98049
169, 0, 183, 25.7008, 3.99715
170, 0, 183, 25.5478, 4.01669
171, 0, 183, 25.3949, 4.04417
172, 0, 182, 26.3949, 4.07629
173, 0, 182, 25.9799, 4.09686
174, 0, 182, 25.8099, 4.11359
175, 0, 181, 26.5731, 4.13008
176, 0, 181, 26.1996, 4.17326
177, 0, 181, 25.8261, 4.20452
178, 0, 181, 25.6731, 4.25841
179, 0, 181, 25.5202, 4.27538
180, 0, 180, 26.2834, 4.31268
181, 0, 179, 27.0466, 4.33323
182, 0, 178, 28.0466, 4.35365
183, 0, 178, 27.6316, 4.38873
184, 0, 178, 27.4616, 4.41006
185, 0, 177, 28.4616, 4.42668
186, 0, 177, 28.0466, 4.44344
187, 0, 177, 27.8767, 4.46052
188, 0, 176, 28.8767, 4.47994
189, 0, 176, 28.4616, 4.49679
190, 0, 176, 28.2917, 4.52414
191, 0, 175, 29.0549, 4.54097
192, 0, 174, 29.8181, 4.55813
193, 0, 173, 30.5813, 4.58097
194, 0, 173, 30.2078, 4.60335
195, 0, 173, 29.8342, 4.6295
196, 0, 173, 29.6813, 4.65096
197, 0, 173, 29.5284, 4.66775
198, 0, 172, 30.2916, 4.72979
199, 0, 172, 29.918, 4.75897
200, 0, 172, 29.5445, 4.7802
201, 0, 172, 29.3916, 4.81896
202, 0, 172, 29.2386, 4.83904
203, 0, 172, 29.1548, 4.87448
204, 0, 171, 29.918, 4.89699
205, 0, 171, 29.7651, 4.91595
206, 0, 171, 29.3916, 4.94934
207, 0, 171, 29.018, 4.98868
208, 0, 170, 29.3708, 5.01371
209, 0, 170, 28.8858, 5.03101
210, 0, 170, 28.7927, 5.07237
211, 0, 170, 28.6996, 5.09228
212, 0, 170, 28.6065, 5.14003
213, 0, 170, 28.5535, 5.16221
214, 0, 170, 28.18, 5.1857
215, 0, 169, 28.3697, 5.20274
216, 0, 168, 29.1329, 5.22809
217, 0, 167, 29.8961, 5.25433
218, 0, 167, 29.5226, 5.27162
219, 0, 167, 29.149, 5.28861
220, 0, 167, 28.9961, 5.32098
221, 0, 166, 29.2375, 5.34498
222, 0, 165, 30.0006, 5.36651
223, 0, 164, 30.7638, 5.4014
224, 0, 164, 30.3903, 5.41858
225, 0, 164, 30.0168, 5.44124
226, 0, 164, 29.8638, 5.46646
227, 0, 164, 29.7109, 5.49676
228, 0, 163, 30.4741, 5.5164
229, 0, 162, 31.2373, 5.56594
230, 0, 161, 32.0005, 5.61045
231, 0, 161, 31.627, 5.63384
232, 0, 161, 31.2534, 5.67121
233, 0, 160, 31.4948, 5.6885
234, 0, 160, 31.2902, 5.7063
235, 0, 160, 31.1373, 5.73033
236, 0, 159, 31.9005, 5.7482
237, 0, 158, 32.6637, 5.76522
238, 0, 158, 32.6271, 5.79624
239, 0, 158, 32.5433, 5.81832
240, 0, 158, 32.1698, 5.83911
241, 0, 158, 31.7963, 5.85745
242, 0, 158, 31.7695, 5.87461
243, 0, 158, 31.7165, 5.89198
244, 0, 158, 31.5635, 5.92397
245, 0, 157, 32.3267, 5.99023
246, 0, 156, 33.0899, 6.00964
247, 0, 156, 32.7164, 6.02716
248, 0, 156, 32.3429, 6.06788
249, 0, 156, 32.1899, 6.08579
250, 0, 156, 32.037, 6.10324
251, 0, 155, 32.8002, 6.13322
252, 0, 154, 33.5634, 6.15047
253, 0, 153, 34.3266, 6.16908
254, 0, 153, 33.9531, 6.19752
255, 0, 153, 33.5795, 6.22307
256, 0, 153, 33.4266, 6.25371
257, 0, 153, 33.2737, 6.29865
258, 0, 152, 34.2737, 6.3374
259, 0, 152, 33.8586, 6.36472
260, 0, 152, 33.6887, 6.38418
261, 0, 151, 34.6887, 6.40213
262, 0, 151, 34.2737, 6.43961
263, 0, 151, 34.1037, 6.48976
264, 0, 150, 34.8669, 6.52645
265, 0, 150, 34.4934, 6.54529
266, 0, 150, 34.1199, 6.56614
267, 0, 150, 33.9669, 6.59683
268, 0, 150, 33.814, 6.61931
269, 0, 149, 34.5772, 6.66096
270, 0, 148, 34.345, 6.68232
271, 0, 147, 35.6932, 6.70084
272, 0, 147, 35.3196, 6.71907
273, 0, 147, 34.8347, 6.74405
274, 0, 146, 35.5979, 6.77012
275, 0, 145, 36.3611, 6.79398
276, 0, 144, 36.7138, 6.8122
277, 0, 144, 36.2289, 6.82998
278, 0, 144, 35.8553, 6.84741
279, 0, 144, 35.7024, 6.86851
280, 0, 144, 35.5495, 6.88587
281, 0, 143, 36.3127, 6.90464
282, 0, 143, 35.9391, 6.92267
283, 0, 142, 36.2919, 6.94577
284, 0, 142, 35.807, 6.97417
285, 0, 142, 35.654, 7.00561
286, 0, 142, 35.4495, 7.02293
287, 0, 142, 35.3657, 7.0488
288, 0, 141, 36.1289, 7.08791
289, 0, 140, 36.8921, 7.10684
290, 0, 139, 37.6553, 7.13015
291, 0, 139, 37.2817, 7.14783
292, 0, 139, 36.9082, 7.16616
293, 0, 139, 36.7553, 7.1887
294, 0, 139, 36.6023, 7.20634
295, 0, 138, 37.6023, 7.24912
296, 0, 138, 37.1873, 7.26694
297, 0, 138, 37.0174, 7.28451
298, 0, 137, 37.7806, 7.31999
299, 0, 137, 37.407, 7.35603
300, 0, 136, 37.7598, 7.37392
301, 0, 136, 37.2748, 7.39624
302, 0, 136, 37.1219, 7.41398
303, 0, 136, 36.9174, 7.45005
304, 0, 135, 37.6806, 7.49226
305, 0, 134, 37.8183, 7.51098
306, 0, 134, 37.7594, 7.52848
307, 0, 134, 37.7005, 7.56596
308, 0, 134, 37.6416, 7.58482
309, 0, 134, 37.6202, 7.60562
310, 0, 134, 37.4673, 7.63546
311, 0, 133, 38.2305, 7.66969
312, 0, 133, 38.1939, 7.69407
313, 0, 133, 38.357, 7.75357
314, 0, 133, 38.1524, 7.7771
315, 0, 133, 37.7789, 7.81664
316, 0, 133, 37.4054, 7.8343
317, 0, 133, 37.2008, 7.85382
318, 0, 132, 38.2008, 7.89868
319, 0, 132, 37.7858, 7.91653
320, 0, 132, 37.6159, 7.93614
321, 0, 132, 37.1309, 7.96955
322, 0, 131, 37.8941, 8.00924
323, 0, 130, 38.6573, 8.04724
324, 0, 129, 39.4205, 8.08931
325, 0, 129, 39.047, 8.10742
326, 0, 129, 38.6734, 8.14476
327, 0, 129, 38.5205, 8.17397
328, 0, 129, 38.3676, 8.20654
329, 0, 128, 38.1354, 8.22657
330, 0, 127, 39.4835, 8.25094
331, 0, 127, 39.3306, 8.26852
332, 0, 127, 38.8456, 8.29543
333, 0, 126, 39.087, 8.31433
334, 0, 126, 39.0032, 8.34628
335, 0, 125, 40.0032, 8.36528
336, 0, 125, 39.5881, 8.40491
337, 0, 125, 39.4182, 8.42278
338, 0, 125, 39.2653, 8.45404
339, 0, 125, 38.8917, 8.47188
340, 0, 125, 38.8079, 8.51779
341, 0, 124, 39.5711, 8.55025
342, 0, 124, 39.1976, 8.63129
343, 0, 124, 39.1138, 8.66189
344, 0, 123, 40.1138, 8.68002
345, 0, 123, 39.6988, 8.70729
346, 0, 123, 39.5289, 8.73117
347, 0, 123, 39.4451, 8.7495
348, 0, 123, 39.3613, 8.76919
349, 0, 122, 40.1245, 8.81677
350, 0, 121, 40.4772, 8.83938
351, 0, 121, 39.9923, 8.87893
352, 0, 121, 39.6187, 8.9108
353, 0, 121, 39.4142, 8.93219
354, 0, 121, 39.2613, 8.96687
355, 0, 120, 40.2613, 8.98848
356, 0, 120, 39.8462, 9.02451
357, 0, 120, 39.6763, 9.04538
358, 0, 120, 39.5658, 9.06929
359, 0, 120, 39.482, 9.10107
360, 0, 120, 39.7039, 9.12205
361, 0, 119, 39.8937, 9.15549
362, 0, 119, 39.6891, 9.18311
363, 0, 119, 39.5786, 9.22025
364, 0, 119, 39.5256, 9.26925
365, 0, 119, 39.4418, 9.30822
366, 0, 118, 40.4418, 9.3264
367, 0, 118, 40.0268, 9.37377
368, 0, 118, 39.8569, 9.40995
369, 0, 117, 40.6201, 9.43087
370, 0, 116, 41.6201, 9.46382
371, 0, 116, 41.205, 9.50003
372, 0, 116, 41.0351, 9.51944
373, 0, 115, 41.7983, 9.53852
374, 0, 114, 42.7983, 9.5604
375, 0, 114, 42.3832, 9.57853
376, 0, 114, 42.2133, 9.62171
377, 0, 113, 41.9811, 9.67366
378, 0, 112, 43.3293, 9.69205
379, 0, 111, 44.3293, 9.71301
380, 0, 111, 43.9143, 9.77491
381, 0, 111, 43.7443, 9.81049
382, 0, 110, 43.5121, 9.86562
383, 0, 109, 44.8603, 9.88869
384, 0, 108, 45.6235, 9.90694
385, 0, 108, 45.5397, 9.92522
386, 0, 108, 45.1662, 9.9564
387, 0, 108, 45.1507, 9.98196
388, 0, 108, 45.0977, 10.0371
389, 0, 108, 45.0046, 10.0768
390, 0, 108, 44.9115, 10.095
391, 0, 108, 44.8277, 10.1262
392, 0, 107, 45.5909, 10.1774
393, 0, 107, 45.5379, 10.209
394, 0, 107, 45.1644, 10.2465
395, 0, 107, 45.1278, 10.2742
396, 0, 107, 45.044, 10.2941
397, 0, 107, 44.6705, 10.3287
398, 0, 107, 44.5867, 10.3527
399, 0, 107, 44.4337, 10.4001
400, 0, 107, 44.3499, 10.4349
401, 0, 107, 44.2661, 10.4536
402, 0, 106, 45.0293, 10.4719
403, 0, 105, 45.7925, 10.5166
404, 0, 105, 45.419, 10.5348
405, 0, 105, 45.0455, 10.5611
406, 0, 105, 44.8925, 10.5873
407, 0, 105, 44.7396, 10.6053
408, 0, 104, 45.7396, 10.6414
409, 0, 104, 45.3246, 10.6593
410, 0, 104, 45.1546, 10.6773
411, 0, 103, 44.9224, 10.6956
412, 0, 102, 46.2706, 10.761
413, 0, 102, 46.1775, 10.7928
414, 0, 102, 46.0844, 10.8222
415, 0, 102, 46.0314, 10.8418
416, 0, 102, 45.9476, 10.8755
417, 0, 102, 45.8545, 10.9162
418, 0, 102, 45.7707, 10.9351
419, 0, 102, 45.6776, 10.9718
420, 0, 102, 45.473, 11.0065
421, 0, 102, 45.3799, 11.026
422, 0, 102, 45.2961, 11.0736
423, 0, 102, 45.203, 11.1142
424, 0, 102, 45.1192, 11.1359
425, 0, 102, 44.7457, 11.165
426, 0, 102, 44.2607, 11.1884
427, 0, 102, 44.1769, 11.2095
428, 0, 101, 44.3399, 11.2414
429, 0, 101, 44.4623, 11.2594
430, 0, 100, 44.6254, 11.2906
431, 0, 100, 44.5724, 11.3089
432, 0, 100, 44.4212, 11.3337
433, 0, 100, 44.3281, 11.3793
434, 0, 100, 44.235, 11.3991
435, 0, 100, 44.1245, 11.4305
436, 0, 100, 44.0407, 11.4489
437, 0, 100, 43.9569, 11.4811
438, 0, 100, 43.8731, 11.5209
439, 0, 100, 43.8201, 11.5396
440, 0, 100, 43.7096, 11.5643
441, 0, 100, 43.6258, 11.6241
442, 0, 100, 43.542, 11.6432
443, 0, 100, 43.489, 11.6849
444, 0, 99, 44.2522, 11.7246
445, 0, 98, 45.0154, 11.7429
446, 0, 98, 44.9886, 11.7612
447, 0, 98, 44.9521, 11.7808
448, 0, 98, 44.5785, 11.8019
449, 0, 97, 45.3417, 11.8498
