Seed is: 40
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.024827
2, 0, 255, 0.584963, 0.067839
3, 0, 255, 0.415037, 0.082797
4, 0, 254, 0.182845, 0.107134
5, 0, 253, 1.531, 0.143152
6, 0, 252, 2.2942, 0.165004
7, 0, 251, 2.06201, 0.208707
8, 0, 250, 3.41017, 0.232703
9, 0, 249, 4.41017, 0.247611
10, 0, 249, 3.99513, 0.286155
11, 0, 249, 3.82521, 0.312845
12, 0, 248, 4.5884, 0.327533
13, 0, 247, 4.35621, 0.364213
14, 0, 246, 5.70437, 0.382588
15, 0, 246, 5.33084, 0.397968
16, 0, 246, 4.84587, 0.412656
17, 0, 245, 5.60907, 0.447742
18, 0, 244, 6.60907, 0.469444
19, 0, 244, 6.19403, 0.488901
20, 0, 244, 6.02411, 0.503749
21, 0, 243, 6.78731, 0.52527
22, 0, 242, 7.5505, 0.542783
23, 0, 242, 7.17697, 0.604611
24, 0, 242, 6.80344, 0.634949
25, 0, 242, 6.6505, 0.665858
26, 0, 242, 6.49757, 0.703149
27, 0, 241, 7.26077, 0.733436
28, 0, 240, 8.26077, 0.760037
29, 0, 240, 7.84573, 0.776759
30, 0, 240, 7.67581, 0.791828
31, 0, 239, 7.44361, 0.814521
32, 0, 238, 8.79177, 0.838206
33, 0, 237, 9.55497, 0.860509
34, 0, 236, 10.3182, 0.88768
35, 0, 235, 11.3182, 0.909772
36, 0, 235, 10.9031, 0.931724
37, 0, 235, 10.7332, 0.951622
38, 0, 234, 11.4964, 0.966661
39, 0, 233, 12.2596, 0.98721
40, 0, 233, 11.8861, 1.00689
41, 0, 233, 11.5125, 1.04484
42, 0, 232, 11.7539, 1.07162
43, 0, 232, 11.5493, 1.10773
44, 0, 232, 11.3964, 1.14575
45, 0, 231, 12.1596, 1.16121
46, 0, 230, 13.1596, 1.19425
47, 0, 230, 12.7446, 1.22485
48, 0, 230, 12.5746, 1.23964
49, 0, 229, 13.3378, 1.27327
50, 0, 228, 14.101, 1.30974
51, 0, 228, 13.7275, 1.33323
52, 0, 228, 13.354, 1.38055
53, 0, 228, 13.201, 1.40544
54, 0, 228, 13.0481, 1.43334
55, 0, 227, 14.0481, 1.49292
56, 0, 227, 13.6331, 1.54935
57, 0, 227, 13.4631, 1.57193
58, 0, 226, 14.2263, 1.62208
59, 0, 226, 13.8528, 1.66729
60, 0, 226, 13.4793, 1.70747
61, 0, 226, 13.3263, 1.72794
62, 0, 226, 13.1734, 1.75032
63, 0, 225, 13.9366, 1.77709
64, 0, 225, 13.5631, 1.79844
65, 0, 225, 13.1895, 1.81663
66, 0, 225, 13.0366, 1.8373
67, 0, 225, 12.8837, 1.85267
68, 0, 224, 13.6469, 1.86908
69, 0, 224, 13.2733, 1.88412
70, 0, 224, 12.8998, 1.89933
71, 0, 224, 12.7469, 1.91462
72, 0, 224, 12.5939, 1.94397
73, 0, 223, 13.3571, 1.95904
74, 0, 223, 12.9836, 2.24183
75, 0, 223, 12.6101, 2.25721
76, 0, 223, 12.4571, 2.29471
77, 0, 223, 12.3042, 2.3249
78, 0, 222, 13.0674, 2.3455
79, 0, 221, 14.0674, 2.36146
80, 0, 221, 13.6524, 2.37685
81, 0, 221, 13.4824, 2.39222
82, 0, 221, 12.9975, 2.41787
83, 0, 221, 12.6239, 2.44174
84, 0, 221, 12.4194, 2.46969
85, 0, 220, 13.1826, 2.49561
86, 0, 219, 13.9458, 2.55204
87, 0, 219, 13.5723, 2.57933
88, 0, 219, 13.1987, 2.60753
89, 0, 219, 13.0458, 2.6229
90, 0, 219, 12.8929, 2.65539
91, 0, 218, 13.6561, 2.68628
92, 0, 217, 14.4193, 2.71446
93, 0, 216, 15.1824, 2.73042
94, 0, 215, 15.5352, 2.74618
95, 0, 215, 15.0503, 2.78367
96, 0, 215, 14.6767, 2.8126
97, 0, 215, 14.4722, 2.83734
98, 0, 215, 14.3193, 2.86254
99, 0, 214, 15.0824, 2.8782
100, 0, 213, 14.8503, 2.9008
101, 0, 212, 16.1984, 2.94806
102, 0, 211, 17.1984, 2.96394
103, 0, 211, 16.7834, 2.97959
104, 0, 211, 16.6135, 3.00372
105, 0, 210, 17.3766, 3.01953
106, 0, 209, 18.1398, 3.05131
107, 0, 209, 17.7663, 3.08218
108, 0, 209, 17.3928, 3.10787
109, 0, 209, 17.2398, 3.13168
110, 0, 209, 17.0869, 3.14782
111, 0, 208, 17.8501, 3.16382
112, 0, 207, 17.6179, 3.17973
113, 0, 206, 18.9661, 3.21565
114, 0, 205, 19.3188, 3.23503
115, 0, 205, 18.8339, 3.26533
116, 0, 205, 18.3489, 3.29338
117, 0, 204, 19.1121, 3.30921
118, 0, 204, 19.4272, 3.34617
119, 0, 203, 20.1904, 3.36218
120, 0, 202, 21.1904, 3.3878
121, 0, 202, 20.7753, 3.40988
122, 0, 202, 20.6054, 3.43953
123, 0, 201, 21.6054, 3.45587
124, 0, 201, 21.1904, 3.48922
125, 0, 201, 21.0204, 3.50584
126, 0, 200, 22.0204, 3.54394
127, 0, 200, 21.6054, 3.57765
128, 0, 200, 21.4355, 3.60615
129, 0, 199, 22.1987, 3.62619
130, 0, 198, 22.9619, 3.64529
131, 0, 197, 23.7251, 3.66962
132, 0, 197, 23.3515, 3.69347
133, 0, 197, 22.978, 3.71263
134, 0, 197, 22.8251, 3.73583
135, 0, 196, 23.0664, 3.75923
136, 0, 195, 23.8296, 3.78247
137, 0, 194, 23.5974, 3.80493
138, 0, 193, 24.9456, 3.83098
139, 0, 193, 24.572, 3.85693
140, 0, 193, 24.8871, 3.88536
141, 0, 192, 25.8871, 3.91833
142, 0, 192, 25.472, 3.93747
143, 0, 192, 25.3021, 3.98324
144, 0, 191, 26.0653, 4.02615
145, 0, 190, 26.8285, 4.07079
146, 0, 189, 27.5917, 4.08884
147, 0, 189, 27.2182, 4.10554
148, 0, 188, 27.9814, 4.13885
149, 0, 188, 27.8883, 4.17423
150, 0, 188, 27.7951, 4.25588
151, 0, 188, 27.702, 4.29195
152, 0, 188, 27.5491, 4.30982
153, 0, 188, 27.1756, 4.36906
154, 0, 188, 27.0918, 4.39526
155, 0, 187, 27.855, 4.41209
156, 0, 186, 28.6182, 4.45109
157, 0, 185, 29.3814, 4.46805
158, 0, 185, 29.0078, 4.49617
159, 0, 185, 28.6343, 4.51682
160, 0, 185, 28.4814, 4.53318
161, 0, 185, 28.3284, 4.55261
162, 0, 184, 29.0916, 4.57817
163, 0, 183, 29.8548, 4.60002
164, 0, 183, 29.4813, 4.62261
165, 0, 183, 29.1078, 4.6712
166, 0, 183, 28.9548, 4.68782
167, 0, 183, 28.8019, 4.70442
168, 0, 182, 28.5697, 4.7392
169, 0, 181, 29.9179, 4.7922
170, 0, 181, 29.5443, 4.82643
171, 0, 181, 29.0594, 4.84317
172, 0, 181, 28.9064, 4.86687
173, 0, 180, 29.6696, 4.8919
174, 0, 179, 29.4374, 4.91954
175, 0, 178, 30.7856, 4.97668
176, 0, 177, 31.5488, 4.99355
177, 0, 176, 32.312, 5.0342
178, 0, 175, 33.0752, 5.05123
179, 0, 175, 32.7016, 5.07264
180, 0, 175, 32.3281, 5.09103
181, 0, 175, 32.1752, 5.12897
182, 0, 175, 32.0223, 5.16046
183, 0, 174, 32.7854, 5.18591
184, 0, 174, 32.4119, 5.20991
185, 0, 173, 32.7647, 5.23275
186, 0, 173, 32.2797, 5.25774
187, 0, 173, 32.1268, 5.28294
188, 0, 173, 31.9223, 5.29977
189, 0, 173, 31.8385, 5.3168
190, 0, 172, 32.6016, 5.33372
191, 0, 172, 32.2281, 5.36841
192, 0, 172, 31.8546, 5.39475
193, 0, 172, 31.8016, 5.42525
194, 0, 172, 31.7178, 5.45222
195, 0, 171, 32.481, 5.46935
196, 0, 171, 32.1074, 5.48767
197, 0, 170, 32.2561, 5.52062
198, 0, 170, 32.1972, 5.55448
199, 0, 170, 32.1384, 5.59016
200, 0, 170, 32.0795, 5.60919
201, 0, 170, 32.0354, 5.63768
202, 0, 170, 31.9516, 5.66143
203, 0, 169, 32.1929, 5.6787
204, 0, 168, 33.1929, 5.70223
205, 0, 168, 32.7779, 5.7436
206, 0, 168, 32.608, 5.77621
207, 0, 168, 32.4034, 5.80138
208, 0, 167, 33.1666, 5.82511
209, 0, 166, 33.9298, 5.84233
210, 0, 165, 34.693, 5.87628
211, 0, 165, 34.3195, 5.89341
212, 0, 165, 33.9459, 5.9105
213, 0, 165, 33.793, 5.92757
214, 0, 165, 33.6401, 5.95495
215, 0, 164, 34.4033, 5.97222
216, 0, 163, 35.1665, 5.99334
217, 0, 163, 34.7929, 6.02294
218, 0, 163, 34.4194, 6.05105
219, 0, 163, 34.2665, 6.07577
220, 0, 163, 34.1135, 6.09642
221, 0, 162, 34.8767, 6.13525
222, 0, 161, 35.6399, 6.1527
223, 0, 160, 36.4031, 6.17589
224, 0, 160, 36.0296, 6.19302
225, 0, 160, 35.6561, 6.22498
226, 0, 160, 35.5031, 6.27622
227, 0, 160, 35.3502, 6.31671
228, 0, 159, 36.1134, 6.34679
229, 0, 158, 35.8812, 6.36454
230, 0, 157, 37.2294, 6.39667
231, 0, 157, 36.8558, 6.41478
232, 0, 157, 36.3709, 6.45029
233, 0, 156, 37.3709, 6.50561
234, 0, 156, 36.9558, 6.52606
235, 0, 156, 36.7859, 6.55193
236, 0, 155, 37.5491, 6.57939
237, 0, 155, 37.1756, 6.59643
238, 0, 155, 36.802, 6.61518
239, 0, 155, 36.6491, 6.63244
240, 0, 155, 36.4962, 6.65264
241, 0, 154, 37.2594, 6.6699
242, 0, 154, 36.8858, 6.71252
243, 0, 154, 36.5123, 6.73258
244, 0, 154, 36.3594, 6.76368
245, 0, 154, 36.2064, 6.7858
246, 0, 153, 36.9696, 6.80295
247, 0, 153, 36.8858, 6.84298
248, 0, 153, 36.8328, 6.86656
249, 0, 153, 36.7397, 6.88393
250, 0, 153, 36.6466, 6.90539
251, 0, 153, 36.5361, 6.92771
252, 0, 153, 36.1626, 6.9817
253, 0, 153, 36.0952, 6.99919
254, 0, 153, 35.5172, 7.03451
255, 0, 153, 35.1436, 7.05335
256, 0, 153, 35.3482, 7.07201
257, 0, 153, 35.0441, 7.0907
258, 0, 152, 35.8073, 7.10999
259, 0, 151, 36.5705, 7.1563
260, 0, 150, 37.5705, 7.20936
261, 0, 150, 37.1554, 7.2482
262, 0, 150, 36.9855, 7.27955
