Seed is: 18
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.023975
2, 0, 255, 0.584963, 0.067398
3, 0, 255, 0.415037, 0.102665
4, 0, 254, 1.17823, 0.169282
5, 0, 253, 0.946042, 0.224367
6, 0, 252, 2.2942, 0.250938
7, 0, 252, 1.92067, 0.280153
8, 0, 252, 1.43571, 0.339216
9, 0, 251, 2.1989, 0.38341
10, 0, 250, 3.1989, 0.41505
11, 0, 250, 2.78387, 0.466598
12, 0, 250, 2.61394, 0.489181
13, 0, 249, 3.37714, 0.522765
14, 0, 248, 4.14033, 0.608078
15, 0, 247, 4.4931, 0.639227
16, 0, 247, 4.00814, 0.692168
17, 0, 247, 3.63461, 0.72501
18, 0, 247, 3.43007, 0.791417
19, 0, 247, 3.27714, 0.836082
20, 0, 246, 4.04033, 0.86667
21, 0, 245, 5.04033, 0.907468
22, 0, 245, 4.6253, 0.932145
23, 0, 245, 4.45537, 0.969937
24, 0, 244, 5.21857, 1.00538
25, 0, 243, 5.98177, 1.02748
26, 0, 243, 5.60823, 1.07732
27, 0, 243, 5.2347, 1.10139
28, 0, 243, 5.08177, 1.14759
29, 0, 243, 4.92883, 1.16988
30, 0, 242, 5.69203, 1.19129
31, 0, 241, 6.69203, 1.23585
32, 0, 241, 6.27699, 1.26978
33, 0, 241, 6.10707, 1.29215
34, 0, 240, 6.87027, 1.31691
35, 0, 239, 7.63346, 1.34821
36, 0, 239, 7.25993, 1.39159
37, 0, 239, 6.8864, 1.41934
38, 0, 239, 6.73346, 1.46344
39, 0, 239, 6.58053, 1.49345
40, 0, 238, 7.34373, 1.516
41, 0, 237, 8.34373, 1.54438
42, 0, 237, 7.92869, 1.58142
43, 0, 237, 7.75877, 1.60437
44, 0, 236, 7.52657, 1.65188
45, 0, 235, 8.87473, 1.71317
46, 0, 234, 9.63793, 1.75262
47, 0, 233, 10.4011, 1.78272
