Seed is: 25
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.021961
2, 0, 255, 0.584963, 0.037992
3, 0, 255, 0.415037, 0.05256
4, 0, 254, 1.17823, 0.085633
5, 0, 253, 0.946042, 0.113035
6, 0, 253, 0.904538, 0.127833
7, 0, 252, 2.60924, 0.144495
8, 0, 252, 2.23571, 0.162259
9, 0, 252, 1.65763, 0.177247
10, 0, 251, 2.42083, 0.192045
11, 0, 250, 3.42083, 0.206984
12, 0, 250, 3.00579, 0.221351
13, 0, 250, 2.83587, 0.252731
14, 0, 249, 3.59907, 0.26794
15, 0, 248, 4.36226, 0.296564
16, 0, 248, 3.98873, 0.326371
17, 0, 248, 3.6152, 0.34128
18, 0, 248, 3.46226, 0.377489
19, 0, 247, 3.7036, 0.392587
20, 0, 246, 4.4668, 0.407676
21, 0, 245, 5.23, 0.422474
22, 0, 245, 4.85646, 0.442162
23, 0, 244, 5.20923, 0.457491
24, 0, 244, 4.72427, 0.505823
25, 0, 243, 4.96561, 0.521232
26, 0, 243, 4.76107, 0.53597
27, 0, 243, 4.55654, 0.558553
28, 0, 242, 5.31973, 0.573282
29, 0, 241, 6.08293, 0.589021
30, 0, 240, 7.08293, 0.639508
31, 0, 240, 6.66789, 0.660678
32, 0, 240, 6.49797, 0.675857
33, 0, 239, 7.26117, 0.704511
34, 0, 239, 6.88763, 0.747223
35, 0, 239, 6.5141, 0.775557
36, 0, 239, 6.36117, 0.794543
37, 0, 239, 6.20823, 0.809511
38, 0, 238, 6.97143, 0.83482
39, 0, 237, 7.97143, 0.884003
40, 0, 237, 7.55639, 0.899282
41, 0, 237, 7.38647, 0.932927
42, 0, 236, 7.15427, 0.948085
43, 0, 235, 8.50243, 0.963635
44, 0, 234, 9.26563, 0.984795
45, 0, 233, 10.0288, 1.01928
46, 0, 232, 10.792, 1.03476
47, 0, 231, 10.5598, 1.08106
48, 0, 230, 11.908, 1.09843
49, 0, 229, 12.908, 1.11395
50, 0, 229, 12.493, 1.1344
51, 0, 229, 12.323, 1.156
52, 0, 228, 13.0862, 1.17675
53, 0, 227, 12.854, 1.19403
54, 0, 226, 14.2022, 1.22799
55, 0, 226, 13.8287, 1.24331
56, 0, 226, 13.3437, 1.26408
57, 0, 225, 14.1069, 1.28242
58, 0, 224, 15.1069, 1.29806
59, 0, 224, 14.6919, 1.32712
60, 0, 224, 14.5219, 1.36986
61, 0, 223, 15.5219, 1.38697
62, 0, 223, 15.1069, 1.4137
63, 0, 223, 14.937, 1.43095
64, 0, 222, 15.937, 1.4546
65, 0, 222, 15.5219, 1.4908
66, 0, 222, 15.352, 1.50649
67, 0, 221, 16.1152, 1.52822
68, 0, 221, 15.7417, 1.55027
69, 0, 221, 15.3681, 1.56779
70, 0, 221, 14.9946, 1.58305
71, 0, 221, 14.6211, 1.60974
72, 0, 221, 14.4681, 1.62548
73, 0, 221, 14.3152, 1.64586
74, 0, 221, 14.1623, 1.66105
75, 0, 221, 14.0093, 1.70942
76, 0, 220, 14.7725, 1.72538
77, 0, 219, 15.5357, 1.74089
78, 0, 219, 15.1622, 1.76714
79, 0, 219, 14.7887, 1.79383
