Seed is: 31
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.027673
2, 0, 255, 0.584963, 0.063
3, 0, 255, 0.415037, 0.131751
4, 0, 254, 1.17823, 0.182758
5, 0, 253, 0.946042, 0.203628
6, 0, 252, 2.2942, 0.237803
7, 0, 252, 1.92067, 0.286886
8, 0, 252, 1.43571, 0.310571
9, 0, 251, 2.1989, 0.325139
10, 0, 250, 3.1989, 0.36746
11, 0, 250, 2.78387, 0.417846
12, 0, 250, 2.61394, 0.432474
13, 0, 249, 3.37714, 0.460357
14, 0, 248, 4.14033, 0.479954
15, 0, 248, 3.7668, 0.507276
16, 0, 248, 3.39327, 0.524098
17, 0, 248, 3.24033, 0.543084
18, 0, 248, 3.0874, 0.557702
19, 0, 247, 3.8506, 0.573823
20, 0, 246, 4.8506, 0.611885
21, 0, 246, 4.43556, 0.651711
22, 0, 246, 4.26564, 0.694012
23, 0, 245, 5.02883, 0.709411
24, 0, 244, 5.79203, 0.72986
25, 0, 243, 6.1448, 0.751802
26, 0, 243, 5.65984, 0.829079
27, 0, 243, 5.2863, 0.846983
28, 0, 243, 5.08177, 0.881459
29, 0, 243, 4.92883, 0.896217
30, 0, 242, 4.69664, 0.917668
31, 0, 241, 6.0448, 0.932706
32, 0, 240, 7.0448, 0.949458
33, 0, 240, 6.62976, 0.967703
34, 0, 240, 6.45984, 1.00892
35, 0, 239, 7.22304, 1.06698
36, 0, 238, 7.98623, 1.08356
37, 0, 238, 7.6127, 1.10821
38, 0, 238, 7.23917, 1.12322
39, 0, 238, 7.08623, 1.1537
40, 0, 238, 6.9333, 1.19708
41, 0, 237, 7.6965, 1.21212
42, 0, 236, 8.6965, 1.26489
43, 0, 236, 8.28146, 1.27999
44, 0, 236, 8.11154, 1.29488
45, 0, 235, 7.87934, 1.30988
46, 0, 234, 9.2275, 1.36378
47, 0, 233, 9.9907, 1.37902
48, 0, 232, 10.7539, 1.42161
49, 0, 231, 11.7539, 1.44362
50, 0, 231, 11.3389, 1.47273
51, 0, 231, 11.1689, 1.48991
52, 0, 230, 11.9321, 1.50834
53, 0, 229, 12.6953, 1.53909
54, 0, 229, 12.3218, 1.55453
55, 0, 229, 11.9483, 1.56996
56, 0, 229, 11.7953, 1.61312
57, 0, 228, 12.0367, 1.62821
58, 0, 227, 12.7999, 1.68436
59, 0, 226, 13.5631, 1.69996
60, 0, 226, 13.1895, 1.75316
61, 0, 226, 12.816, 1.76843
62, 0, 226, 12.6631, 1.7837
63, 0, 226, 12.5101, 1.83107
64, 0, 225, 13.5101, 1.85463
65, 0, 225, 13.0951, 1.87005
66, 0, 225, 12.9252, 1.9017
67, 0, 224, 13.6884, 1.9171
68, 0, 224, 13.3148, 1.93935
69, 0, 224, 12.9413, 1.97497
70, 0, 223, 13.9413, 1.99058
71, 0, 223, 13.5263, 2.31124
72, 0, 223, 13.3563, 2.33011
73, 0, 222, 14.1195, 2.37602
74, 0, 221, 14.8827, 2.43463
75, 0, 221, 14.5092, 2.46303
76, 0, 221, 14.1357, 2.50732
77, 0, 221, 13.9827, 2.52296
78, 0, 221, 13.8298, 2.53824
79, 0, 220, 14.593, 2.55609
80, 0, 219, 15.3562, 2.6004
81, 0, 219, 14.9827, 2.62667
82, 0, 219, 14.6091, 2.64234
83, 0, 218, 14.8505, 2.66292
84, 0, 218, 14.6459, 2.69624
85, 0, 218, 14.493, 2.73382
86, 0, 217, 15.2562, 2.74933
87, 0, 217, 14.8827, 2.78649
88, 0, 217, 14.5091, 2.81506
89, 0, 217, 14.3562, 2.84409
90, 0, 217, 14.2033, 2.87606
91, 0, 216, 15.2033, 2.92215
92, 0, 216, 14.7882, 2.967
93, 0, 216, 14.6183, 3.02142
94, 0, 216, 14.4654, 3.07143
95, 0, 215, 14.2332, 3.09634
96, 0, 214, 15.5813, 3.13441
97, 0, 213, 16.3445, 3.15964
98, 0, 212, 17.1077, 3.19039
99, 0, 211, 17.8709, 3.21519
100, 0, 210, 18.6341, 3.23285
101, 0, 210, 18.2606, 3.25022
102, 0, 210, 17.8871, 3.27788
103, 0, 209, 18.1284, 3.29414
104, 0, 209, 17.9239, 3.3327
105, 0, 209, 17.7709, 3.35937
106, 0, 208, 18.5341, 3.40258
107, 0, 207, 19.2973, 3.42423
108, 0, 206, 20.2973, 3.46017
109, 0, 206, 19.8823, 3.50349
110, 0, 206, 19.7124, 3.55302
111, 0, 205, 20.4756, 3.58368
112, 0, 204, 21.2387, 3.60114
113, 0, 204, 20.8652, 3.64668
114, 0, 204, 20.4917, 3.66887
115, 0, 204, 20.3387, 3.71354
116, 0, 204, 20.1858, 3.7523
117, 0, 203, 20.949, 3.77405
118, 0, 202, 21.7122, 3.82118
119, 0, 201, 22.4754, 3.83737
120, 0, 201, 22.1019, 3.8712
121, 0, 200, 22.4546, 3.88895
122, 0, 200, 21.9697, 3.93011
123, 0, 200, 21.8167, 3.97088
124, 0, 200, 21.6122, 4.00449
125, 0, 199, 22.3754, 4.02193
126, 0, 198, 23.3754, 4.05238
127, 0, 198, 22.9604, 4.06853
128, 0, 198, 22.7904, 4.09357
129, 0, 197, 23.7904, 4.11044
130, 0, 197, 23.3754, 4.14253
131, 0, 197, 23.2055, 4.15872
132, 0, 196, 24.2055, 4.21023
133, 0, 196, 23.7904, 4.2351
134, 0, 196, 23.6205, 4.26292
135, 0, 195, 24.3837, 4.28946
136, 0, 194, 25.1469, 4.30604
137, 0, 193, 25.9101, 4.3222
