Seed is: 66
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.022823
2, 0, 255, 0.584963, 0.038263
3, 0, 255, 0.415037, 0.053281
4, 0, 254, 1.17823, 0.086104
5, 0, 253, 1.94143, 0.100902
6, 0, 253, 1.5679, 0.120098
7, 0, 253, 1.19436, 0.134536
8, 0, 253, 1.04143, 0.16838
9, 0, 253, 0.888499, 0.201453
10, 0, 252, 1.6517, 0.231701
11, 0, 251, 2.6517, 0.301614
12, 0, 251, 2.23666, 0.335068
13, 0, 251, 2.06673, 0.354365
14, 0, 250, 2.82993, 0.385794
15, 0, 249, 3.59313, 0.406253
16, 0, 249, 3.21959, 0.424198
17, 0, 249, 2.84606, 0.438755
18, 0, 249, 2.69313, 0.459896
19, 0, 249, 2.5402, 0.477249
20, 0, 248, 3.30339, 0.536241
21, 0, 247, 4.30339, 0.556339
22, 0, 247, 3.88836, 0.589633
23, 0, 247, 3.71843, 0.632254
24, 0, 246, 4.48163, 0.670777
25, 0, 245, 5.24483, 0.695594
26, 0, 245, 4.87129, 0.710262
27, 0, 245, 4.49776, 0.725231
28, 0, 245, 4.34483, 0.762071
29, 0, 244, 4.58617, 0.77717
30, 0, 243, 5.34936, 0.832335
31, 0, 242, 6.34936, 0.854317
32, 0, 242, 5.93433, 0.8875
33, 0, 242, 5.7644, 0.918218
34, 0, 241, 6.5276, 0.989033
35, 0, 240, 7.2908, 1.03953
36, 0, 240, 6.91726, 1.08905
37, 0, 240, 6.54373, 1.10955
38, 0, 240, 6.3908, 1.14172
39, 0, 240, 6.23786, 1.15916
40, 0, 239, 7.00106, 1.17648
41, 0, 238, 7.76426, 1.19585
42, 0, 237, 8.52745, 1.21505
43, 0, 236, 9.52745, 1.23719
44, 0, 236, 9.11242, 1.25713
45, 0, 236, 8.94249, 1.29188
46, 0, 235, 9.70569, 1.34975
47, 0, 235, 9.33216, 1.37213
48, 0, 235, 8.95862, 1.38834
49, 0, 235, 8.80569, 1.40935
50, 0, 235, 8.65276, 1.44843
51, 0, 234, 9.41595, 1.48741
52, 0, 234, 9.04242, 1.51224
53, 0, 234, 8.66889, 1.53892
54, 0, 234, 8.51595, 1.55851
55, 0, 234, 8.36302, 1.58692
56, 0, 233, 9.12622, 1.6136
57, 0, 232, 10.1262, 1.64043
58, 0, 232, 9.71118, 1.6699
59, 0, 232, 9.54126, 1.685
60, 0, 231, 10.5413, 1.70436
61, 0, 231, 10.1262, 1.71938
62, 0, 231, 9.95629, 1.7403
63, 0, 230, 10.9563, 1.76329
64, 0, 230, 10.5413, 1.77858
65, 0, 230, 10.3713, 1.8041
66, 0, 229, 11.1345, 1.81963
67, 0, 228, 11.8977, 1.85582
68, 0, 227, 12.6609, 1.87987
69, 0, 227, 12.2874, 1.89557
70, 0, 227, 11.9139, 1.91399
71, 0, 227, 11.7609, 1.93772
72, 0, 227, 11.608, 1.95306
73, 0, 226, 12.3712, 1.98287
74, 0, 226, 11.9977, 1.99825
75, 0, 226, 11.6241, 2.02392
76, 0, 226, 11.4712, 2.03986
77, 0, 226, 11.3183, 2.05536
78, 0, 226, 11.2345, 2.07079
79, 0, 225, 11.9977, 2.12387
80, 0, 224, 12.7609, 2.13966
81, 0, 223, 13.524, 2.159
82, 0, 222, 14.2872, 2.18045
83, 0, 222, 13.9137, 2.20252
84, 0, 222, 13.5402, 2.2432
85, 0, 222, 13.3872, 2.26288
86, 0, 222, 13.2343, 2.28611
87, 0, 221, 13.9975, 2.30224
88, 0, 221, 13.624, 2.35514
89, 0, 220, 13.9767, 2.37824
90, 0, 220, 13.4918, 2.3943
91, 0, 220, 13.3389, 2.40996
92, 0, 220, 13.1343, 2.42647
93, 0, 219, 13.8975, 2.47206
94, 0, 218, 14.6607, 2.50299
95, 0, 218, 14.2872, 2.5187
96, 0, 218, 13.9136, 2.53562
97, 0, 218, 13.7607, 2.5517
98, 0, 218, 13.6078, 2.59613
99, 0, 217, 14.371, 2.61193
100, 0, 217, 13.9974, 2.64264
101, 0, 217, 13.6239, 2.67494
102, 0, 217, 13.471, 2.69194
103, 0, 217, 13.318, 2.71824
104, 0, 217, 13.2342, 2.75117
105, 0, 216, 13.9974, 2.76718
106, 0, 215, 14.7606, 2.79165
107, 0, 215, 14.3871, 2.83209
108, 0, 215, 14.0136, 2.8612
109, 0, 214, 14.2549, 2.88959
110, 0, 214, 14.0504, 2.90528
111, 0, 214, 13.8974, 2.9261
112, 0, 213, 14.6606, 2.95485
113, 0, 212, 15.4238, 3.00638
114, 0, 212, 15.3307, 3.02308
115, 0, 212, 15.2376, 3.0429
116, 0, 212, 15.1445, 3.08385
117, 0, 212, 15.0915, 3.09969
118, 0, 211, 15.2812, 3.13183
119, 0, 211, 15.1974, 3.14937
120, 0, 211, 14.8239, 3.1821
121, 0, 211, 14.4504, 3.19784
122, 0, 211, 14.4138, 3.23236
123, 0, 211, 14.3608, 3.2538
124, 0, 211, 14.2079, 3.27507
125, 0, 210, 14.9711, 3.30898
126, 0, 209, 15.7342, 3.33945
127, 0, 208, 16.4974, 3.37785
128, 0, 207, 17.4974, 3.39379
129, 0, 207, 17.0824, 3.41536
130, 0, 207, 16.9125, 3.4428
131, 0, 206, 17.6757, 3.48076
132, 0, 206, 17.3021, 3.51265
133, 0, 206, 16.9286, 3.53635
134, 0, 206, 16.7757, 3.57449
135, 0, 206, 16.6227, 3.60341
136, 0, 205, 17.3859, 3.61961
137, 0, 205, 17.0124, 3.68724
138, 0, 205, 16.6389, 3.72569
139, 0, 205, 16.4859, 3.74334
140, 0, 205, 16.333, 3.75955
141, 0, 204, 17.0962, 3.79978
142, 0, 203, 17.8594, 3.82742
143, 0, 203, 17.4859, 3.84592
144, 0, 203, 17.1123, 3.86597
145, 0, 203, 16.9594, 3.88682
146, 0, 203, 16.8065, 3.9027
147, 0, 202, 17.5697, 3.93355
148, 0, 201, 18.3329, 3.95753
149, 0, 200, 19.0961, 3.97372
150, 0, 199, 20.0961, 4.00579
151, 0, 199, 19.681, 4.03994
152, 0, 199, 19.5111, 4.07773
153, 0, 198, 20.2743, 4.12028
154, 0, 198, 19.9008, 4.14522
155, 0, 198, 19.5272, 4.20186
156, 0, 198, 19.3743, 4.2323
157, 0, 198, 19.2214, 4.26084
158, 0, 197, 19.9846, 4.28802
159, 0, 197, 19.611, 4.30459
160, 0, 197, 19.2375, 4.32171
161, 0, 197, 19.0846, 4.36228
162, 0, 197, 18.9316, 4.37846
163, 0, 196, 19.6948, 4.39453
164, 0, 195, 19.4626, 4.42884
165, 0, 194, 20.8108, 4.44546
166, 0, 194, 20.4373, 4.46765
167, 0, 194, 19.9523, 4.49798
168, 0, 193, 20.9523, 4.51599
169, 0, 193, 20.5373, 4.53266
170, 0, 193, 20.3673, 4.56759
171, 0, 192, 21.1305, 4.58854
172, 0, 192, 20.757, 4.62011
173, 0, 192, 20.3835, 4.63647
174, 0, 191, 20.6248, 4.66483
175, 0, 191, 20.4203, 4.68146
176, 0, 191, 20.2673, 4.7008
177, 0, 190, 21.0305, 4.71762
178, 0, 189, 21.3833, 4.73415
179, 0, 189, 20.8983, 4.75863
180, 0, 189, 20.5248, 4.79044
181, 0, 189, 20.3203, 4.81319
182, 0, 189, 20.1673, 4.82952
183, 0, 188, 20.9305, 4.85235
184, 0, 187, 21.9305, 4.87948
185, 0, 187, 21.5155, 4.9135
186, 0, 187, 21.3456, 4.94607
187, 0, 187, 21.2618, 4.96415
188, 0, 187, 21.2252, 4.99423
189, 0, 187, 21.1321, 5.01889
190, 0, 187, 21.039, 5.03536
191, 0, 187, 20.9552, 5.0632
192, 0, 187, 20.5816, 5.08945
193, 0, 187, 20.5286, 5.10757
194, 0, 187, 20.4448, 5.14778
195, 0, 186, 21.208, 5.17231
196, 0, 185, 21.9712, 5.18968
197, 0, 184, 22.9712, 5.20628
198, 0, 184, 22.5562, 5.23788
199, 0, 184, 22.3863, 5.27159
200, 0, 183, 23.1495, 5.28948
201, 0, 183, 22.7759, 5.32958
202, 0, 182, 23.1287, 5.35238
203, 0, 182, 22.6437, 5.37922
204, 0, 182, 22.4908, 5.41603
205, 0, 182, 22.2863, 5.44354
206, 0, 181, 23.2863, 5.46856
207, 0, 181, 22.8712, 5.50929
208, 0, 181, 22.7013, 5.5413
209, 0, 181, 22.6175, 5.55836
210, 0, 180, 23.3807, 5.59452
211, 0, 179, 24.3807, 5.61607
212, 0, 179, 23.9657, 5.63376
213, 0, 179, 23.7957, 5.65043
