Seed is: 28
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.033454
2, 0, 255, 0.584963, 0.056177
3, 0, 255, 0.415037, 0.077578
4, 0, 254, 1.17823, 0.099239
5, 0, 253, 1.94143, 0.128495
6, 0, 253, 1.5679, 0.182528
7, 0, 253, 1.19436, 0.213086
8, 0, 253, 1.04143, 0.248183
9, 0, 253, 0.888499, 0.296836
10, 0, 252, 1.6517, 0.334848
11, 0, 251, 2.6517, 0.362491
12, 0, 251, 2.23666, 0.400563
13, 0, 251, 2.06673, 0.421463
14, 0, 250, 2.82993, 0.460056
15, 0, 249, 3.59313, 0.500253
16, 0, 249, 3.21959, 0.539017
17, 0, 249, 2.84606, 0.565688
18, 0, 249, 2.69313, 0.586577
19, 0, 249, 2.5402, 0.607958
20, 0, 248, 3.30339, 0.634509
21, 0, 247, 4.30339, 0.711575
22, 0, 247, 3.88836, 0.743035
23, 0, 247, 3.71843, 0.76669
24, 0, 246, 4.48163, 0.796778
25, 0, 245, 5.24483, 0.860709
26, 0, 245, 4.87129, 0.921886
27, 0, 245, 4.49776, 0.958536
28, 0, 245, 4.34483, 0.988673
29, 0, 245, 4.19189, 1.01952
30, 0, 244, 4.95509, 1.04831
31, 0, 243, 5.95509, 1.09672
32, 0, 243, 5.54005, 1.13298
33, 0, 243, 5.37013, 1.17494
34, 0, 242, 6.13332, 1.24022
35, 0, 241, 6.89652, 1.27592
36, 0, 241, 6.52299, 1.29805
37, 0, 241, 6.14945, 1.33767
38, 0, 241, 5.99652, 1.35875
39, 0, 241, 5.84359, 1.37992
40, 0, 240, 6.60679, 1.41809
41, 0, 239, 7.60679, 1.45601
42, 0, 239, 7.19175, 1.47768
43, 0, 239, 7.02182, 1.49982
44, 0, 238, 7.78502, 1.52237
45, 0, 237, 8.54822, 1.54424
46, 0, 236, 8.90099, 1.59679
47, 0, 236, 8.41603, 1.62485
48, 0, 236, 8.04249, 1.64659
49, 0, 236, 7.83795, 1.67449
50, 0, 236, 7.68502, 1.69659
51, 0, 235, 8.44822, 1.71811
52, 0, 234, 9.44822, 1.74324
53, 0, 234, 9.03318, 1.76524
54, 0, 234, 8.86326, 1.79441
55, 0, 233, 9.62645, 1.81909
56, 0, 232, 9.39426, 1.84249
57, 0, 231, 10.7424, 1.87966
58, 0, 230, 11.0952, 1.90163
59, 0, 230, 11.4102, 1.92331
60, 0, 229, 12.4102, 1.94624
61, 0, 229, 11.9952, 1.96823
62, 0, 229, 11.8253, 1.99082
63, 0, 228, 12.5885, 2.03288
64, 0, 227, 12.9412, 2.07404
65, 0, 227, 12.4563, 2.1024
66, 0, 227, 12.0827, 2.15123
67, 0, 227, 11.8782, 2.17363
68, 0, 227, 11.7253, 2.19507
69, 0, 226, 12.4885, 2.21695
70, 0, 226, 12.1149, 2.2451
71, 0, 226, 11.7414, 2.27313
72, 0, 226, 11.5885, 2.29668
73, 0, 226, 11.4355, 2.33318
74, 0, 225, 11.2033, 2.35544
75, 0, 224, 12.5515, 2.38327
76, 0, 223, 12.9043, 2.43048
77, 0, 223, 12.4193, 2.46001
78, 0, 223, 11.9343, 2.48476
79, 0, 222, 11.7021, 2.52435
80, 0, 221, 13.0503, 2.56507
81, 0, 221, 12.6768, 2.58738
82, 0, 221, 12.1918, 2.62555
83, 0, 220, 12.955, 2.66204
84, 0, 220, 12.5815, 2.71122
85, 0, 220, 12.2079, 2.76041
86, 0, 220, 12.055, 2.78268
87, 0, 220, 11.9021, 2.80465
88, 0, 219, 12.9021, 2.82643
89, 0, 219, 12.487, 2.8571
90, 0, 219, 12.3171, 2.8778
91, 0, 219, 12.2333, 2.90676
92, 0, 218, 12.9965, 2.9293
