Seed is: 82
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.047611
2, 0, 255, 0.584963, 0.06275
3, 0, 255, 0.415037, 0.077348
4, 0, 254, 0.182845, 0.09455
5, 0, 254, 0.141341, 0.109238
6, 0, 253, 1.84604, 0.125068
7, 0, 252, 1.61385, 0.154775
8, 0, 251, 2.96201, 0.169183
9, 0, 250, 3.72521, 0.187638
10, 0, 249, 4.72521, 0.203137
11, 0, 249, 4.31017, 0.26755
12, 0, 249, 4.14024, 0.311674
13, 0, 248, 4.90344, 0.342843
14, 0, 247, 5.66664, 0.36731
15, 0, 246, 6.01941, 0.413879
16, 0, 246, 5.53445, 0.433145
17, 0, 246, 5.16091, 0.449366
18, 0, 246, 4.95637, 0.497297
19, 0, 246, 4.80344, 0.511955
20, 0, 245, 5.56664, 0.528216
21, 0, 244, 6.56664, 0.558775
22, 0, 244, 6.1516, 0.574835
23, 0, 244, 5.98168, 0.60365
24, 0, 243, 6.74487, 0.651371
25, 0, 242, 7.50807, 0.700815
26, 0, 242, 7.13454, 0.715653
27, 0, 242, 6.761, 0.731443
28, 0, 242, 6.60807, 0.762453
29, 0, 242, 6.45514, 0.777241
30, 0, 241, 7.21833, 0.809242
31, 0, 240, 8.21833, 0.82423
32, 0, 240, 7.8033, 0.848186
33, 0, 240, 7.63337, 0.870869
34, 0, 239, 7.40118, 0.902028
35, 0, 239, 7.35968, 0.916907
36, 0, 238, 9.06438, 0.956813
37, 0, 237, 9.82757, 0.988974
38, 0, 236, 10.5908, 1.01515
39, 0, 235, 11.5908, 1.03263
40, 0, 235, 11.1757, 1.05569
41, 0, 235, 11.0058, 1.08025
42, 0, 234, 11.769, 1.09528
43, 0, 233, 12.5322, 1.14081
44, 0, 233, 12.1587, 1.18634
45, 0, 233, 11.7851, 1.22022
46, 0, 233, 11.6322, 1.24822
47, 0, 233, 11.4793, 1.28034
48, 0, 232, 12.2425, 1.32306
49, 0, 231, 13.2425, 1.33968
50, 0, 231, 12.8274, 1.37949
