Seed is: 15
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 9.1e-05
1, 0, 255, 1, 0.018536
2, 0, 255, 0.584963, 0.035258
3, 0, 255, 0.415037, 0.049966
4, 0, 254, 1.17823, 0.064774
5, 0, 253, 1.94143, 0.082037
6, 0, 253, 1.5679, 0.096685
7, 0, 252, 1.92067, 0.111152
8, 0, 252, 2.23571, 0.148223
9, 0, 252, 1.65763, 0.163352
10, 0, 252, 1.5047, 0.177829
11, 0, 252, 1.24127, 0.207426
12, 0, 251, 2.00447, 0.222404
13, 0, 250, 3.00447, 0.249917
14, 0, 250, 2.58943, 0.273131
15, 0, 250, 2.4195, 0.287708
16, 0, 249, 3.1827, 0.325551
17, 0, 248, 3.9459, 0.349045
18, 0, 248, 3.57236, 0.363813
19, 0, 248, 3.19883, 0.378171
20, 0, 248, 3.0459, 0.418628
21, 0, 248, 2.89297, 0.445008
22, 0, 247, 3.65616, 0.484834
23, 0, 246, 4.65616, 0.534649
24, 0, 246, 4.24113, 0.5774
25, 0, 246, 4.0712, 0.595906
26, 0, 245, 4.8344, 0.627506
27, 0, 244, 5.59759, 0.643857
28, 0, 244, 5.22406, 0.662583
29, 0, 244, 4.85053, 0.677411
30, 0, 244, 4.69759, 0.695575
31, 0, 244, 4.54466, 0.710514
32, 0, 243, 5.30786, 0.725152
33, 0, 242, 6.30786, 0.772382
34, 0, 242, 5.89282, 0.788683
35, 0, 242, 5.7229, 0.815293
36, 0, 241, 6.48609, 0.863766
37, 0, 240, 7.24929, 0.878885
38, 0, 240, 6.87576, 0.898181
39, 0, 240, 6.50222, 0.920033
40, 0, 240, 6.34929, 0.94978
41, 0, 239, 6.59063, 0.995467
42, 0, 238, 7.35383, 1.03207
43, 0, 237, 8.11703, 1.06588
44, 0, 237, 7.74349, 1.08242
45, 0, 237, 7.36996, 1.10395
46, 0, 237, 7.21703, 1.12503
47, 0, 237, 7.06409, 1.1407
48, 0, 236, 7.82729, 1.1622
49, 0, 235, 8.59049, 1.18989
50, 0, 234, 9.59049, 1.24558
51, 0, 234, 9.17545, 1.26394
52, 0, 234, 9.00553, 1.3101
53, 0, 233, 9.76872, 1.34526
54, 0, 233, 9.39519, 1.36447
55, 0, 233, 9.02166, 1.39923
56, 0, 233, 8.86872, 1.43493
57, 0, 233, 8.71579, 1.45446
58, 0, 232, 9.47899, 1.50467
59, 0, 231, 10.2422, 1.52527
60, 0, 230, 10.595, 1.54275
61, 0, 230, 10.11, 1.55808
62, 0, 230, 9.73646, 1.57354
63, 0, 230, 9.53192, 1.59463
64, 0, 230, 9.37899, 1.62889
65, 0, 229, 10.1422, 1.6447
66, 0, 228, 10.9054, 1.68232
67, 0, 227, 11.9054, 1.73325
68, 0, 227, 11.4903, 1.7642
69, 0, 227, 11.3204, 1.81555
70, 0, 226, 12.0836, 1.83806
71, 0, 226, 11.7101, 1.8992
