Seed is: 3
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6.1e-05
1, 0, 255, 1, 0.0314
2, 0, 255, 0.584963, 0.04699
3, 0, 255, 0.415037, 0.062149
4, 0, 254, 1.17823, 0.076947
5, 0, 253, 1.94143, 0.091655
6, 0, 253, 1.5679, 0.106163
7, 0, 253, 1.19436, 0.12066
8, 0, 253, 1.04143, 0.333786
9, 0, 253, 0.888499, 0.37248
10, 0, 252, 1.6517, 0.393831
11, 0, 251, 2.6517, 0.410953
12, 0, 251, 2.23666, 0.441491
13, 0, 251, 2.06673, 0.468733
14, 0, 250, 2.82993, 0.520772
15, 0, 249, 2.59774, 0.555248
16, 0, 248, 3.9459, 0.623137
17, 0, 248, 3.57236, 0.652653
18, 0, 248, 3.0874, 0.690195
19, 0, 247, 3.8506, 0.724921
20, 0, 246, 4.8506, 0.739549
21, 0, 246, 4.43556, 0.761731
22, 0, 246, 4.26564, 0.789003
23, 0, 245, 5.02883, 0.810254
24, 0, 244, 5.79203, 0.8818
25, 0, 244, 5.4185, 0.938478
26, 0, 244, 5.04496, 0.964177
27, 0, 244, 4.89203, 0.981209
28, 0, 244, 4.7391, 1.01185
29, 0, 243, 4.50691, 1.03393
30, 0, 242, 5.85507, 1.08675
31, 0, 241, 6.85507, 1.10869
32, 0, 241, 6.44003, 1.12359
33, 0, 241, 6.2701, 1.14473
34, 0, 240, 7.0333, 1.17732
35, 0, 239, 7.7965, 1.22053
36, 0, 239, 7.42296, 1.2585
37, 0, 239, 7.04943, 1.28143
38, 0, 239, 6.8965, 1.31378
39, 0, 238, 7.13784, 1.34051
40, 0, 237, 6.90565, 1.36013
41, 0, 236, 8.25381, 1.40555
42, 0, 235, 9.017, 1.4404
43, 0, 234, 9.7802, 1.47326
44, 0, 233, 10.5434, 1.4952
45, 0, 232, 11.5434, 1.5105
46, 0, 232, 11.1284, 1.54479
47, 0, 232, 10.9584, 1.59678
48, 0, 231, 11.7216, 1.62508
49, 0, 231, 11.3481, 1.64434
50, 0, 230, 11.7009, 1.66153
51, 0, 230, 11.2159, 1.68769
52, 0, 230, 11.063, 1.71944
53, 0, 230, 10.8584, 1.74227
54, 0, 229, 11.6216, 1.79835
55, 0, 228, 12.3848, 1.83171
56, 0, 228, 12.0113, 1.8472
57, 0, 228, 11.6378, 1.86797
58, 0, 227, 11.8791, 1.88863
59, 0, 227, 11.6746, 1.90421
60, 0, 227, 11.5216, 1.91945
61, 0, 226, 12.2848, 1.94039
62, 0, 225, 13.048, 1.95601
63, 0, 224, 14.048, 1.99642
64, 0, 224, 13.633, 2.02116
65, 0, 224, 13.4631, 2.03668
66, 0, 223, 14.2263, 2.05381
67, 0, 222, 14.579, 2.06971
68, 0, 222, 14.0941, 2.08511
69, 0, 222, 13.7205, 2.13882
70, 0, 222, 13.516, 2.17313
71, 0, 222, 13.3631, 2.19724
72, 0, 221, 14.1263, 2.22036
73, 0, 220, 14.8895, 2.24585
