Seed is: 96
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.019968
2, 0, 255, 0.584963, 0.035447
3, 0, 255, 0.415037, 0.052971
4, 0, 254, 1.17823, 0.069092
5, 0, 253, 1.94143, 0.096945
6, 0, 253, 1.5679, 0.118335
7, 0, 253, 1.19436, 0.143964
8, 0, 253, 1.04143, 0.166307
9, 0, 252, 1.28277, 0.192837
10, 0, 251, 2.04597, 0.207255
11, 0, 250, 1.81378, 0.231942
12, 0, 249, 3.16194, 0.24693
13, 0, 249, 2.7884, 0.263241
14, 0, 249, 2.30344, 0.302697
15, 0, 248, 3.06664, 0.345899
16, 0, 247, 2.83445, 0.392397
17, 0, 246, 4.1826, 0.412245
18, 0, 245, 5.1826, 0.444056
19, 0, 245, 4.76757, 0.467561
20, 0, 245, 4.59764, 0.486156
21, 0, 244, 5.36084, 0.500734
22, 0, 243, 6.12404, 0.518808
23, 0, 242, 6.88723, 0.550098
24, 0, 242, 6.5137, 0.60372
25, 0, 242, 6.14017, 0.628828
26, 0, 242, 5.98723, 0.643516
27, 0, 242, 5.8343, 0.669585
28, 0, 241, 6.5975, 0.685355
29, 0, 240, 7.3607, 0.71386
30, 0, 239, 8.3607, 0.772461
31, 0, 239, 7.94566, 0.801527
32, 0, 239, 7.77573, 0.817377
33, 0, 238, 8.53893, 0.832856
34, 0, 238, 8.1654, 0.942225
35, 0, 238, 7.79186, 0.970879
36, 0, 238, 7.63893, 0.986299
37, 0, 238, 7.486, 1.00723
38, 0, 237, 8.2492, 1.0227
39, 0, 236, 9.2492, 1.04502
40, 0, 236, 8.83416, 1.09272
41, 0, 236, 8.66423, 1.10807
42, 0, 235, 9.42743, 1.12313
43, 0, 234, 10.1906, 1.1383
44, 0, 234, 9.81709, 1.15348
45, 0, 234, 9.44356, 1.17798
46, 0, 234, 9.29063, 1.21477
47, 0, 234, 9.13769, 1.23117
48, 0, 233, 9.90089, 1.25645
49, 0, 232, 10.6641, 1.29666
50, 0, 231, 11.4273, 1.31665
51, 0, 230, 12.4273, 1.33886
52, 0, 230, 12.0122, 1.39921
53, 0, 230, 11.8423, 1.42992
54, 0, 229, 12.6055, 1.45071
55, 0, 229, 12.232, 1.46633
56, 0, 229, 11.8585, 1.48159
57, 0, 229, 11.7055, 1.50178
58, 0, 229, 11.5526, 1.5181
59, 0, 228, 12.3158, 1.53561
60, 0, 228, 11.9423, 1.56403
61, 0, 228, 11.5687, 1.58703
62, 0, 228, 11.4158, 1.64337
63, 0, 228, 11.2629, 1.65868
64, 0, 227, 12.0261, 1.69168
65, 0, 226, 13.0261, 1.71905
66, 0, 226, 12.611, 1.73495
67, 0, 226, 12.4411, 1.75685
68, 0, 225, 13.4411, 1.78178
69, 0, 225, 13.0261, 1.79734
70, 0, 225, 12.8561, 1.82805
71, 0, 224, 13.8561, 1.84533
72, 0, 224, 13.4411, 1.87221
73, 0, 224, 13.2712, 1.89297
74, 0, 223, 14.0344, 1.924
75, 0, 222, 13.8022, 1.96275
76, 0, 221, 15.1503, 1.98219
77, 0, 220, 15.9135, 1.99777
78, 0, 219, 16.6767, 2.01483
79, 0, 218, 17.0295, 2.05228
80, 0, 218, 16.5445, 2.083
81, 0, 218, 16.171, 2.1014
82, 0, 218, 15.9665, 2.12089
83, 0, 218, 15.8135, 2.15251
84, 0, 218, 15.7204, 2.1758
85, 0, 218, 15.6273, 2.19149
86, 0, 218, 15.5342, 2.20954
87, 0, 218, 15.6972, 2.23146
88, 0, 218, 15.5461, 2.24813
89, 0, 217, 16.3093, 2.2939
90, 0, 216, 17.0725, 2.32207
91, 0, 215, 17.8357, 2.3604
92, 0, 215, 17.4621, 2.41545
93, 0, 214, 17.8149, 2.44094
94, 0, 214, 17.33, 2.47994
95, 0, 214, 17.177, 2.50884
96, 0, 214, 17.3989, 2.54169
97, 0, 213, 18.1621, 2.56354
98, 0, 213, 17.7886, 2.57964
99, 0, 213, 17.4151, 2.59953
100, 0, 213, 17.318, 2.6156
101, 0, 213, 16.9445, 2.63493
102, 0, 212, 17.7077, 2.65267
103, 0, 211, 18.4709, 2.67641
104, 0, 211, 18.0973, 2.69998
105, 0, 211, 17.7238, 2.71605
106, 0, 211, 17.5709, 2.76051
107, 0, 211, 17.4179, 2.78997
108, 0, 210, 18.1811, 2.80619
109, 0, 210, 17.6962, 2.82353
110, 0, 210, 17.3226, 2.83913
111, 0, 210, 17.1181, 2.85611
112, 0, 209, 17.8813, 2.90253
113, 0, 208, 18.6445, 2.91884
114, 0, 208, 18.2709, 2.94413
115, 0, 208, 17.8974, 2.97641
116, 0, 208, 17.7445, 2.9995
117, 0, 207, 17.9858, 3.02818
118, 0, 206, 18.9858, 3.0443
119, 0, 206, 18.5708, 3.06033
120, 0, 206, 18.4009, 3.1044
121, 0, 205, 19.1641, 3.12289
122, 0, 204, 19.9272, 3.14905
123, 0, 203, 20.6904, 3.17125
124, 0, 203, 20.8019, 3.19919
125, 0, 203, 20.7171, 3.23726
126, 0, 203, 20.5642, 3.26554
127, 0, 203, 20.1907, 3.2911
128, 0, 203, 20.1069, 3.30717
129, 0, 202, 20.8701, 3.3486
130, 0, 201, 21.6333, 3.39241
131, 0, 200, 22.3965, 3.439
132, 0, 200, 22.0229, 3.45526
133, 0, 200, 21.6494, 3.49306
134, 0, 199, 21.8907, 3.52487
135, 0, 199, 21.6862, 3.56621
136, 0, 198, 21.9275, 3.58248
137, 0, 197, 22.6907, 3.60873
138, 0, 197, 22.3172, 3.62482
139, 0, 197, 22.1643, 3.66407
140, 0, 196, 22.9275, 3.69241
141, 0, 195, 23.6907, 3.70895
142, 0, 194, 24.4539, 3.72528
143, 0, 193, 25.4539, 3.74867
144, 0, 193, 25.0388, 3.77823
145, 0, 193, 24.8689, 3.79469
146, 0, 192, 25.6321, 3.82737
147, 0, 192, 25.2586, 3.85567
148, 0, 192, 24.885, 3.87247
149, 0, 192, 24.7321, 3.89556
150, 0, 192, 24.5792, 3.91982
151, 0, 191, 24.347, 3.94253
152, 0, 190, 25.6951, 3.95932
153, 0, 190, 25.3216, 4.00612
154, 0, 190, 24.8366, 4.02843
155, 0, 189, 25.5998, 4.04487
156, 0, 188, 26.363, 4.06173
157, 0, 188, 25.9895, 4.07815
158, 0, 187, 26.3423, 4.1151
159, 0, 187, 25.8573, 4.13148
160, 0, 187, 25.7044, 4.16811
161, 0, 187, 25.4998, 4.19186
162, 0, 186, 25.2676, 4.20812
163, 0, 185, 26.6158, 4.23722
164, 0, 184, 26.3836, 4.25348
165, 0, 183, 27.7318, 4.2973
166, 0, 182, 28.495, 4.31393
167, 0, 181, 29.495, 4.35138
168, 0, 181, 29.0799, 4.36781
169, 0, 181, 28.91, 4.38427
170, 0, 180, 29.6732, 4.41602
171, 0, 180, 29.2997, 4.45401
172, 0, 180, 28.9261, 4.48312
173, 0, 180, 28.7732, 4.50832
174, 0, 180, 28.6203, 4.52497
175, 0, 179, 29.3835, 4.5453
176, 0, 178, 30.1467, 4.56173
177, 0, 177, 30.9099, 4.57854
178, 0, 177, 30.5363, 4.60277
179, 0, 177, 30.1628, 4.6211
