Seed is: 86
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.050717
2, 0, 255, 0.584963, 0.084431
3, 0, 255, 0.415037, 0.117384
4, 0, 254, 1.17823, 0.131821
5, 0, 253, 1.94143, 0.17828
6, 0, 253, 1.5679, 0.193118
7, 0, 253, 1.19436, 0.234507
8, 0, 253, 1.04143, 0.249275
9, 0, 253, 0.888499, 0.286837
10, 0, 252, 1.6517, 0.302106
11, 0, 251, 2.6517, 0.3413
12, 0, 251, 2.23666, 0.376237
13, 0, 251, 2.06673, 0.390825
14, 0, 250, 2.82993, 0.407486
15, 0, 249, 3.59313, 0.421814
16, 0, 249, 3.21959, 0.454776
17, 0, 249, 2.84606, 0.470306
18, 0, 249, 2.69313, 0.486707
19, 0, 248, 2.93447, 0.501365
20, 0, 247, 3.69767, 0.523317
21, 0, 246, 4.46086, 0.547623
22, 0, 246, 4.08733, 0.591978
23, 0, 246, 3.7138, 0.642624
24, 0, 246, 3.56086, 0.681418
25, 0, 246, 3.40793, 0.696577
26, 0, 245, 4.17113, 0.715363
27, 0, 244, 4.93433, 0.730492
28, 0, 243, 5.93433, 0.77162
29, 0, 243, 5.51929, 0.786769
30, 0, 243, 5.34936, 0.833237
31, 0, 242, 5.11717, 0.849268
32, 0, 242, 5.07567, 0.863876
33, 0, 241, 6.78037, 0.883373
34, 0, 241, 6.40683, 0.919802
35, 0, 241, 5.82876, 0.943247
36, 0, 240, 6.59196, 0.976029
37, 0, 239, 7.59196, 1.02821
38, 0, 239, 7.17692, 1.04327
39, 0, 239, 7.007, 1.06026
40, 0, 238, 7.77019, 1.10006
41, 0, 237, 8.53339, 1.12782
42, 0, 237, 8.15986, 1.14926
43, 0, 237, 7.78632, 1.1818
44, 0, 237, 7.63339, 1.22317
45, 0, 236, 7.87473, 1.23815
46, 0, 235, 8.63793, 1.25326
47, 0, 234, 9.40113, 1.29645
48, 0, 234, 9.02759, 1.33399
49, 0, 234, 8.65406, 1.37809
50, 0, 234, 8.50113, 1.40535
51, 0, 234, 8.34819, 1.42679
52, 0, 233, 9.11139, 1.48028
53, 0, 232, 10.1114, 1.50018
54, 0, 232, 9.69635, 1.52129
55, 0, 232, 9.52643, 1.53651
56, 0, 231, 10.5264, 1.56344
57, 0, 231, 10.1114, 1.57878
58, 0, 231, 9.94147, 1.62775
59, 0, 230, 10.9415, 1.64354
60, 0, 230, 10.5264, 1.6592
61, 0, 230, 10.3565, 1.67806
62, 0, 229, 11.1197, 1.70486
63, 0, 229, 10.7462, 1.72021
64, 0, 228, 11.0989, 1.76988
65, 0, 228, 10.614, 1.78657
66, 0, 228, 10.461, 1.82152
67, 0, 228, 10.683, 1.85436
68, 0, 228, 10.5899, 1.88952
69, 0, 228, 10.4968, 1.90452
70, 0, 228, 10.4036, 1.92066
71, 0, 228, 10.1402, 1.96666
72, 0, 227, 10.9034, 1.98243
73, 0, 226, 11.6666, 1.99781
74, 0, 225, 12.4298, 2.02343
75, 0, 225, 12.0563, 2.03995
76, 0, 225, 11.6827, 2.06308
77, 0, 225, 11.5298, 2.08134
78, 0, 225, 11.3769, 2.09684
79, 0, 224, 12.1401, 2.11368
80, 0, 223, 12.9033, 2.14565
81, 0, 223, 12.5297, 2.16936
82, 0, 223, 12.1562, 2.1849
83, 0, 223, 12.0033, 2.23515
84, 0, 223, 11.8503, 2.25999
85, 0, 222, 12.6135, 2.28918
86, 0, 222, 12.24, 2.30688
87, 0, 222, 11.8665, 2.3281
88, 0, 221, 12.1078, 2.34383
89, 0, 221, 11.9033, 2.35941
90, 0, 221, 11.7503, 2.37582
91, 0, 221, 11.5458, 2.40102
92, 0, 220, 12.309, 2.41654
93, 0, 219, 13.0722, 2.43323
94, 0, 218, 13.8354, 2.44879
95, 0, 217, 14.8354, 2.46484
96, 0, 217, 14.4203, 2.48045
97, 0, 217, 14.2504, 2.49607
98, 0, 216, 15.0136, 2.52756
99, 0, 216, 14.6401, 2.55883
100, 0, 215, 14.9929, 2.59687
101, 0, 215, 14.5079, 2.61591
102, 0, 215, 14.355, 2.65722
103, 0, 215, 14.1504, 2.67542
104, 0, 214, 14.9136, 2.69131
105, 0, 214, 14.5401, 2.74313
106, 0, 214, 14.1666, 2.76715
107, 0, 214, 14.0136, 2.79372
108, 0, 214, 13.8607, 2.82047
109, 0, 213, 13.6285, 2.85177
110, 0, 212, 14.9767, 2.87362
111, 0, 212, 15.1405, 2.90037
112, 0, 212, 15.0817, 2.92957
113, 0, 212, 15.0228, 2.94536
114, 0, 212, 14.9639, 2.97128
115, 0, 212, 14.783, 2.99197
116, 0, 212, 14.6992, 3.00747
117, 0, 211, 15.4624, 3.03956
118, 0, 210, 16.2256, 3.06036
119, 0, 210, 15.852, 3.0761
120, 0, 210, 15.4785, 3.09163
121, 0, 210, 15.3256, 3.10768
122, 0, 210, 15.1726, 3.1235
123, 0, 209, 15.9358, 3.14343
124, 0, 208, 16.699, 3.16291
125, 0, 208, 16.5792, 3.17932
126, 0, 208, 16.4687, 3.19544
127, 0, 207, 16.2365, 3.21499
128, 0, 207, 16.195, 3.23169
129, 0, 206, 17.8997, 3.25014
130, 0, 205, 18.6629, 3.26629
131, 0, 204, 19.4261, 3.29281
132, 0, 203, 20.1893, 3.30869
133, 0, 203, 19.8158, 3.32698
134, 0, 203, 19.4423, 3.34556
135, 0, 203, 19.2893, 3.36902
136, 0, 203, 19.1364, 3.40614
137, 0, 202, 19.8996, 3.4346
138, 0, 202, 19.5261, 3.46518
139, 0, 202, 19.1525, 3.49269
140, 0, 202, 18.9996, 3.50877
141, 0, 202, 18.8467, 3.52664
142, 0, 201, 19.6099, 3.54445
143, 0, 200, 20.3731, 3.59446
144, 0, 200, 19.9995, 3.62078
145, 0, 200, 19.626, 3.63702
146, 0, 200, 19.4731, 3.65301
147, 0, 199, 19.7144, 3.67495
148, 0, 198, 20.4776, 3.69101
149, 0, 197, 20.2454, 3.72899
150, 0, 196, 21.5936, 3.74557
151, 0, 196, 21.22, 3.77143
152, 0, 196, 20.7351, 3.7893
153, 0, 195, 21.4983, 3.80657
154, 0, 194, 22.2615, 3.83897
155, 0, 193, 23.0247, 3.85565
156, 0, 193, 22.6511, 3.89356
157, 0, 193, 22.2776, 3.9143
158, 0, 193, 22.1247, 3.94401
159, 0, 193, 21.9717, 3.96826
160, 0, 192, 22.7349, 4.0026
161, 0, 192, 22.3614, 4.01914
162, 0, 191, 23.1246, 4.04845
163, 0, 190, 23.8878, 4.07255
164, 0, 190, 23.5142, 4.08937
165, 0, 190, 23.1407, 4.10567
166, 0, 190, 22.9878, 4.12305
167, 0, 190, 22.8348, 4.13908
168, 0, 189, 23.598, 4.19269
169, 0, 188, 24.3612, 4.21697
170, 0, 187, 25.1244, 4.23341
171, 0, 186, 25.8876, 4.26471
172, 0, 185, 26.6508, 4.28099
173, 0, 184, 27.6508, 4.3036
174, 0, 184, 27.2358, 4.34525
175, 0, 184, 27.0659, 4.37518
176, 0, 183, 27.8291, 4.4265
177, 0, 183, 27.4555, 4.44309
178, 0, 183, 27.082, 4.47816
179, 0, 183, 26.9291, 4.49692
180, 0, 182, 27.1704, 4.53726
181, 0, 181, 27.9336, 4.57902
182, 0, 180, 28.9336, 4.60479
183, 0, 180, 28.5186, 4.62113
184, 0, 180, 28.3486, 4.65426
185, 0, 179, 29.1118, 4.67835
186, 0, 178, 29.875, 4.6953
187, 0, 178, 29.5015, 4.75446
188, 0, 177, 29.8543, 4.77295
189, 0, 177, 29.3693, 4.79972
190, 0, 177, 29.2164, 4.85988
191, 0, 177, 29.0118, 4.90125
192, 0, 176, 30.0118, 4.93087
193, 0, 176, 29.5968, 4.95769
194, 0, 176, 29.4269, 4.97443
195, 0, 175, 29.1947, 5.01352
196, 0, 174, 30.5428, 5.03054
197, 0, 174, 30.1693, 5.04997
198, 0, 174, 29.6843, 5.07999
199, 0, 173, 30.4475, 5.12806
200, 0, 172, 31.2107, 5.15064
201, 0, 172, 30.8372, 5.16742
202, 0, 172, 30.4637, 5.19733
203, 0, 172, 30.3107, 5.23393
204, 0, 172, 30.1578, 5.25046
205, 0, 172, 30.0049, 5.28256
206, 0, 172, 29.9118, 5.31853
207, 0, 172, 29.8187, 5.34125
208, 0, 172, 29.7349, 5.35818
209, 0, 171, 30.4981, 5.38718
210, 0, 170, 31.2613, 5.40659
211, 0, 170, 30.8877, 5.42467
212, 0, 170, 30.5142, 5.45351
213, 0, 170, 30.3613, 5.47044
214, 0, 170, 30.2083, 5.51551
215, 0, 169, 31.2083, 5.53471
216, 0, 169, 30.7933, 5.56099
217, 0, 169, 30.6234, 5.59007
218, 0, 168, 30.3912, 5.61238
219, 0, 167, 31.7393, 5.66733
220, 0, 166, 32.5025, 5.69221
221, 0, 166, 32.129, 5.72095
222, 0, 166, 31.7555, 5.73823
223, 0, 166, 31.6025, 5.7603
224, 0, 165, 31.8439, 5.80028
225, 0, 164, 32.6071, 5.84756
226, 0, 164, 32.1221, 5.86465
227, 0, 164, 31.7486, 5.90072
228, 0, 164, 31.544, 5.95274
229, 0, 163, 32.544, 5.96968
230, 0, 163, 32.129, 5.98678
231, 0, 163, 31.9591, 6.01001
232, 0, 163, 32.181, 6.02707
233, 0, 163, 32.0972, 6.08386
234, 0, 163, 31.8927, 6.10523
235, 0, 163, 31.7995, 6.12696
236, 0, 163, 31.6466, 6.16118
237, 0, 163, 31.5628, 6.20287
238, 0, 162, 32.326, 6.22271
239, 0, 161, 33.0892, 6.25451
240, 0, 161, 32.7157, 6.27161
241, 0, 160, 33.0684, 6.29694
242, 0, 160, 32.5835, 6.34867
243, 0, 160, 32.4305, 6.37631
244, 0, 160, 32.6525, 6.40184
245, 0, 159, 33.4157, 6.44014
246, 0, 158, 33.1835, 6.47699
247, 0, 157, 34.5316, 6.50228
248, 0, 157, 34.1581, 6.53392
249, 0, 157, 33.6731, 6.55128
250, 0, 156, 34.6731, 6.58497
251, 0, 156, 34.2581, 6.61111
252, 0, 156, 34.0882, 6.62859
253, 0, 155, 34.8514, 6.65017
254, 0, 155, 34.4778, 6.66728
255, 0, 154, 34.2457, 6.69647
256, 0, 153, 35.5938, 6.72179
257, 0, 152, 36.357, 6.74002
258, 0, 152, 35.9835, 6.76454
259, 0, 152, 35.6099, 6.78777
260, 0, 152, 35.457, 6.8111
261, 0, 152, 35.3041, 6.82822
262, 0, 151, 36.3041, 6.8558
263, 0, 151, 35.889, 6.87446
264, 0, 151, 35.7191, 6.89265
265, 0, 150, 36.7191, 6.92983
266, 0, 150, 36.3041, 6.94716
267, 0, 150, 36.1342, 6.96416
268, 0, 149, 36.8974, 6.99328
269, 0, 149, 36.5238, 7.01984
270, 0, 149, 36.1503, 7.0368
271, 0, 149, 35.9974, 7.06822
272, 0, 149, 35.8444, 7.10901
273, 0, 148, 36.6076, 7.13406
274, 0, 147, 37.3708, 7.16579
275, 0, 147, 36.9973, 7.18302
276, 0, 147, 36.6237, 7.21189
277, 0, 147, 36.4708, 7.23396
278, 0, 147, 36.3179, 7.25345
279, 0, 147, 36.2341, 7.29133
280, 0, 147, 36.1503, 7.3086
281, 0, 146, 37.1503, 7.32609
282, 0, 146, 36.7352, 7.35091
283, 0, 146, 36.5653, 7.37081
284, 0, 145, 37.3285, 7.39184
285, 0, 144, 38.3285, 7.40945
286, 0, 144, 37.9135, 7.43107
287, 0, 144, 37.7436, 7.46649
288, 0, 143, 38.5068, 7.4875
289, 0, 142, 39.2699, 7.51231
290, 0, 141, 39.4597, 7.53748
291, 0, 141, 39.3666, 7.55941
292, 0, 141, 39.2735, 7.59155
293, 0, 140, 39.4632, 7.62521
294, 0, 140, 39.3527, 7.64784
295, 0, 139, 40.1159, 7.66515
296, 0, 139, 39.7424, 7.68678
297, 0, 139, 39.3688, 7.71263
298, 0, 139, 39.2159, 7.73086
299, 0, 139, 39.063, 7.76172
300, 0, 139, 38.9792, 7.79002
301, 0, 138, 39.7424, 7.82024
302, 0, 138, 39.6576, 7.84088
303, 0, 138, 39.5738, 7.87418
304, 0, 138, 39.5112, 7.90322
305, 0, 138, 39.4007, 7.94137
306, 0, 138, 39.0272, 7.96631
307, 0, 137, 39.7904, 7.99447
308, 0, 136, 40.5536, 8.01799
309, 0, 135, 41.5536, 8.03708
310, 0, 135, 41.1385, 8.05765
311, 0, 135, 40.9686, 8.0749
312, 0, 134, 41.7318, 8.11292
313, 0, 134, 41.3583, 8.13277
314, 0, 134, 40.9847, 8.15167
315, 0, 134, 40.8318, 8.20333
316, 0, 134, 40.6789, 8.22346
317, 0, 133, 41.4421, 8.24201
318, 0, 133, 41.0685, 8.26122
319, 0, 133, 40.695, 8.28589
320, 0, 132, 40.9363, 8.30354
321, 0, 132, 40.7318, 8.32759
322, 0, 132, 40.5789, 8.34507
323, 0, 131, 41.3421, 8.36235
324, 0, 130, 42.3421, 8.40171
325, 0, 130, 41.927, 8.42371
326, 0, 130, 41.7571, 8.47479
327, 0, 129, 41.9468, 8.4926
328, 0, 129, 41.8537, 8.51431
329, 0, 129, 41.7606, 8.53537
330, 0, 129, 41.6077, 8.57237
331, 0, 129, 41.2341, 8.59782
332, 0, 129, 41.1503, 8.61523
333, 0, 129, 41.0665, 8.65154
334, 0, 128, 41.8297, 8.68222
335, 0, 128, 41.5663, 8.719
336, 0, 128, 41.0813, 8.74713
337, 0, 128, 40.7078, 8.77844
338, 0, 128, 40.66, 8.79827
339, 0, 128, 40.5926, 8.81718
340, 0, 128, 40.4821, 8.83489
341, 0, 127, 40.6452, 8.85241
342, 0, 127, 40.7675, 8.87641
343, 0, 127, 40.7002, 8.90102
344, 0, 126, 40.9415, 8.9245
345, 0, 126, 40.8577, 8.94376
346, 0, 125, 41.6209, 8.96127
347, 0, 125, 41.2474, 8.9812
348, 0, 125, 40.8739, 9.00433
349, 0, 125, 40.7209, 9.02317
350, 0, 125, 40.568, 9.04764
351, 0, 124, 41.568, 9.07991
352, 0, 124, 41.153, 9.09755
353, 0, 124, 40.983, 9.12665
354, 0, 124, 40.8301, 9.14394
355, 0, 123, 41.8301, 9.18199
356, 0, 123, 41.4151, 9.20167
357, 0, 123, 41.2452, 9.22179
358, 0, 122, 42.0083, 9.23944
359, 0, 121, 43.0083, 9.27636
360, 0, 121, 42.5933, 9.33594
361, 0, 121, 42.4234, 9.38195
362, 0, 120, 43.1866, 9.42288
363, 0, 120, 42.8131, 9.44633
364, 0, 120, 42.4395, 9.46665
365, 0, 120, 42.066, 9.48655
366, 0, 120, 41.9986, 9.50426
367, 0, 120, 41.8457, 9.53474
368, 0, 120, 41.7619, 9.55231
369, 0, 120, 41.7089, 9.57449
370, 0, 120, 41.6251, 9.59245
371, 0, 119, 42.3883, 9.62724
372, 0, 118, 43.1515, 9.66277
373, 0, 118, 42.778, 9.69055
374, 0, 118, 42.4044, 9.71521
375, 0, 118, 42.2515, 9.74923
376, 0, 118, 42.0986, 9.78481
377, 0, 118, 42.0148, 9.80221
378, 0, 117, 42.778, 9.81967
