Seed is: 27
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.018575
2, 0, 255, 0.584963, 0.033784
3, 0, 255, 0.415037, 0.060836
4, 0, 254, 1.17823, 0.119257
5, 0, 253, 1.94143, 0.133985
6, 0, 253, 1.5679, 0.164794
7, 0, 253, 1.19436, 0.179341
8, 0, 253, 1.04143, 0.19424
9, 0, 253, 0.888499, 0.229066
10, 0, 252, 1.6517, 0.277648
11, 0, 251, 2.6517, 0.292377
12, 0, 251, 2.23666, 0.307125
13, 0, 251, 2.06673, 0.321732
14, 0, 250, 2.82993, 0.342181
15, 0, 249, 3.59313, 0.372609
16, 0, 249, 3.21959, 0.395824
17, 0, 249, 2.84606, 0.430239
18, 0, 249, 2.69313, 0.44626
19, 0, 249, 2.5402, 0.466087
20, 0, 248, 3.30339, 0.480845
21, 0, 247, 4.30339, 0.499331
22, 0, 247, 3.88836, 0.519279
23, 0, 247, 3.71843, 0.533856
24, 0, 246, 4.48163, 0.548685
25, 0, 245, 5.24483, 0.57756
26, 0, 245, 4.87129, 0.592188
27, 0, 245, 4.49776, 0.619289
28, 0, 245, 4.34483, 0.634087
29, 0, 245, 4.19189, 0.655017
30, 0, 244, 3.9597, 0.669685
31, 0, 243, 5.30786, 0.686006
32, 0, 242, 6.30786, 0.713198
33, 0, 242, 5.89282, 0.742083
34, 0, 242, 5.7229, 0.763875
35, 0, 241, 6.48609, 0.779184
36, 0, 240, 7.24929, 0.794052
37, 0, 240, 6.87576, 0.818038
38, 0, 240, 6.50222, 0.843757
39, 0, 240, 6.34929, 0.895275
40, 0, 240, 6.19636, 0.967723
41, 0, 239, 5.96417, 0.988883
42, 0, 238, 7.31233, 1.02242
43, 0, 237, 8.31233, 1.03859
44, 0, 237, 7.89729, 1.07068
45, 0, 237, 7.72736, 1.09234
46, 0, 236, 8.49056, 1.1096
47, 0, 235, 9.25376, 1.14291
48, 0, 235, 8.88022, 1.16569
49, 0, 235, 8.50669, 1.20518
50, 0, 235, 8.35376, 1.23137
51, 0, 234, 8.5951, 1.26338
52, 0, 233, 9.3583, 1.28281
53, 0, 232, 10.1215, 1.29937
54, 0, 232, 9.74796, 1.31686
55, 0, 232, 9.37443, 1.34968
56, 0, 232, 9.22149, 1.37599
57, 0, 232, 9.06856, 1.4097
58, 0, 231, 9.83176, 1.42552
59, 0, 230, 10.595, 1.44997
60, 0, 229, 11.595, 1.46731
61, 0, 229, 11.1799, 1.48271
62, 0, 229, 11.01, 1.51093
63, 0, 228, 11.7732, 1.52799
64, 0, 228, 11.3997, 1.5443
65, 0, 228, 11.0261, 1.58528
66, 0, 228, 10.8732, 1.60328
67, 0, 228, 10.7203, 1.61841
68, 0, 227, 10.4881, 1.6336
69, 0, 226, 11.8362, 1.65189
70, 0, 225, 12.5994, 1.66711
71, 0, 224, 13.5994, 1.68239
72, 0, 224, 13.1844, 1.69783
73, 0, 224, 13.0145, 1.71937
74, 0, 223, 13.7777, 1.73489
75, 0, 223, 13.4041, 1.75019
76, 0, 223, 13.0306, 1.77533
77, 0, 223, 12.8777, 1.79654
78, 0, 223, 12.7247, 1.81189
79, 0, 222, 13.7247, 1.83304
80, 0, 222, 13.3097, 1.85474
81, 0, 222, 13.1398, 1.87301
82, 0, 222, 12.9352, 1.88861
83, 0, 221, 13.6984, 1.91994
84, 0, 220, 14.6984, 1.93563
85, 0, 220, 14.2834, 1.96192
86, 0, 220, 14.1135, 1.98801
87, 0, 219, 14.8767, 2.00565
88, 0, 219, 14.5031, 2.02434
89, 0, 219, 14.1296, 2.03993
90, 0, 219, 13.9767, 2.0554
91, 0, 219, 13.8237, 2.07472
92, 0, 218, 14.5869, 2.09148
93, 0, 217, 15.3501, 2.12001
94, 0, 216, 16.1133, 2.1612
95, 0, 216, 15.7398, 2.17703
96, 0, 216, 15.3662, 2.20469
97, 0, 216, 15.2133, 2.2239
98, 0, 216, 15.0604, 2.23962
99, 0, 215, 14.8282, 2.26999
100, 0, 214, 16.1763, 2.28583
101, 0, 214, 15.8028, 2.30715
102, 0, 214, 15.3179, 2.32366
103, 0, 213, 16.3179, 2.33944
104, 0, 213, 15.9028, 2.41398
105, 0, 213, 15.7329, 2.43284
106, 0, 213, 15.58, 2.45166
107, 0, 213, 15.4962, 2.47443
108, 0, 212, 15.264, 2.49122
109, 0, 211, 16.6121, 2.52079
110, 0, 210, 17.3753, 2.54648
111, 0, 209, 18.1385, 2.57356
112, 0, 208, 18.9017, 2.58987
113, 0, 207, 19.9017, 2.61616
114, 0, 207, 19.4867, 2.646
115, 0, 207, 19.3168, 2.67187
116, 0, 206, 19.0846, 2.69418
117, 0, 205, 20.4327, 2.71695
118, 0, 204, 21.1959, 2.74093
119, 0, 203, 21.9591, 2.75719
120, 0, 202, 22.7223, 2.7737
121, 0, 201, 23.4855, 2.79107
122, 0, 201, 23.112, 2.84309
123, 0, 201, 22.7384, 2.87471
124, 0, 201, 22.5855, 2.89082
125, 0, 201, 22.4326, 2.90707
126, 0, 200, 23.1958, 2.93696
127, 0, 199, 24.1958, 2.9551
128, 0, 199, 23.7807, 2.9771
129, 0, 199, 23.6108, 3.00172
130, 0, 198, 24.6108, 3.03874
131, 0, 198, 24.1958, 3.05665
132, 0, 198, 24.0259, 3.07297
133, 0, 197, 25.0259, 3.09892
134, 0, 197, 24.6108, 3.12124
135, 0, 197, 24.4409, 3.15671
136, 0, 196, 25.2041, 3.17339
137, 0, 196, 24.8306, 3.18942
138, 0, 196, 24.457, 3.20615
139, 0, 196, 24.0835, 3.24419
140, 0, 196, 23.71, 3.27257
141, 0, 196, 23.557, 3.28902
142, 0, 196, 23.4041, 3.33196
143, 0, 196, 23.2512, 3.37574
144, 0, 196, 23.0982, 3.39171
145, 0, 195, 23.8614, 3.40835
146, 0, 194, 24.6246, 3.43319
147, 0, 194, 24.2511, 3.46684
148, 0, 194, 23.8775, 3.48321
149, 0, 194, 23.7246, 3.49944
150, 0, 194, 23.5717, 3.5198
151, 0, 193, 24.3349, 3.53614
152, 0, 193, 24.2418, 3.57886
153, 0, 193, 24.1487, 3.59527
154, 0, 193, 24.0556, 3.63745
155, 0, 192, 24.2453, 3.65796
156, 0, 192, 24.1864, 3.68932
157, 0, 192, 24.1275, 3.70576
158, 0, 192, 24.0686, 3.74443
159, 0, 192, 24.2316, 3.78995
160, 0, 192, 24.191, 3.82206
161, 0, 192, 24.1504, 3.84786
162, 0, 192, 24.1097, 3.88585
163, 0, 192, 23.9586, 3.90768
164, 0, 192, 23.585, 3.93979
165, 0, 192, 23.4879, 3.96155
166, 0, 191, 24.2511, 4.00426
167, 0, 190, 25.0143, 4.02086
168, 0, 190, 24.6408, 4.04945
169, 0, 190, 24.2673, 4.06588
170, 0, 190, 23.8937, 4.10819
171, 0, 189, 24.8937, 4.13281
172, 0, 189, 24.4787, 4.15451
173, 0, 189, 24.3088, 4.17636
174, 0, 189, 24.225, 4.19287
175, 0, 188, 24.9882, 4.21791
176, 0, 187, 25.7514, 4.25499
177, 0, 186, 26.5146, 4.29784
178, 0, 186, 26.141, 4.31691
179, 0, 186, 25.7675, 4.33317
180, 0, 186, 25.6146, 4.35297
181, 0, 186, 25.4616, 4.38253
182, 0, 185, 26.2248, 4.42373
183, 0, 185, 25.8513, 4.44029
184, 0, 185, 25.3663, 4.46061
185, 0, 184, 26.1295, 4.47776
186, 0, 183, 26.8927, 4.49522
187, 0, 183, 26.5192, 4.53388
188, 0, 183, 26.1457, 4.55714
189, 0, 183, 25.9927, 4.58083
190, 0, 183, 25.8398, 4.59737
191, 0, 182, 26.8398, 4.62749
192, 0, 182, 26.4248, 4.64412
193, 0, 182, 26.2548, 4.66122
194, 0, 181, 27.018, 4.7012
195, 0, 181, 26.6445, 4.72787
196, 0, 181, 26.271, 4.75077
197, 0, 181, 26.118, 4.77069
198, 0, 181, 25.9651, 4.78887
199, 0, 181, 25.8813, 4.80873
200, 0, 181, 25.7975, 4.84691
201, 0, 180, 26.5607, 4.88047
202, 0, 179, 27.3239, 4.91173
203, 0, 179, 26.9504, 4.9349
204, 0, 179, 26.5768, 4.96351
205, 0, 179, 26.4239, 4.98343
206, 0, 178, 26.6652, 5.00592
207, 0, 177, 27.4284, 5.05206
208, 0, 176, 28.1916, 5.07269
209, 0, 176, 27.8181, 5.12459
210, 0, 176, 27.4446, 5.14172
211, 0, 176, 27.2916, 5.16754
212, 0, 176, 27.1387, 5.19202
213, 0, 175, 28.1387, 5.23756
214, 0, 175, 27.7237, 5.26129
