Seed is: 87
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.024326
2, 0, 255, 0.584963, 0.039485
3, 0, 255, 0.415037, 0.059733
4, 0, 254, 1.17823, 0.086755
5, 0, 253, 1.94143, 0.123344
6, 0, 253, 1.5679, 0.146499
7, 0, 253, 1.19436, 0.182046
8, 0, 253, 1.04143, 0.202024
9, 0, 253, 0.888499, 0.222002
10, 0, 252, 1.6517, 0.276486
11, 0, 251, 2.6517, 0.291094
12, 0, 251, 2.23666, 0.305652
13, 0, 251, 2.06673, 0.321712
14, 0, 250, 2.82993, 0.34676
15, 0, 249, 2.59774, 0.379392
16, 0, 248, 3.9459, 0.425019
17, 0, 248, 3.57236, 0.448283
18, 0, 248, 3.0874, 0.465646
19, 0, 247, 3.8506, 0.491025
20, 0, 246, 4.8506, 0.506023
21, 0, 246, 4.43556, 0.552552
22, 0, 246, 4.26564, 0.581597
23, 0, 245, 5.02883, 0.596265
24, 0, 244, 5.79203, 0.61994
25, 0, 244, 5.4185, 0.650378
26, 0, 244, 5.04496, 0.679474
27, 0, 244, 4.89203, 0.709771
28, 0, 244, 4.7391, 0.750218
29, 0, 243, 5.5023, 0.781648
30, 0, 242, 6.5023, 0.796647
31, 0, 242, 6.08726, 0.836934
32, 0, 242, 5.91733, 0.858084
33, 0, 241, 6.68053, 0.875156
34, 0, 240, 7.44373, 0.897719
35, 0, 240, 7.07019, 0.912878
36, 0, 240, 6.69666, 0.957283
37, 0, 239, 6.938, 0.982852
38, 0, 239, 6.73346, 0.998241
39, 0, 239, 6.58053, 1.02208
40, 0, 238, 7.34373, 1.05238
41, 0, 237, 8.34373, 1.07526
42, 0, 237, 7.92869, 1.0906
43, 0, 237, 7.75877, 1.10554
44, 0, 236, 8.52196, 1.12241
45, 0, 235, 9.28516, 1.13715
46, 0, 235, 8.91163, 1.16979
47, 0, 235, 8.53809, 1.22039
48, 0, 235, 8.38516, 1.25249
49, 0, 235, 8.23223, 1.29097
50, 0, 234, 8.99542, 1.35778
51, 0, 233, 9.99542, 1.37449
52, 0, 233, 9.58039, 1.40817
53, 0, 233, 9.41046, 1.42316
54, 0, 232, 9.17827, 1.43843
55, 0, 231, 10.5264, 1.48519
56, 0, 230, 10.2942, 1.50056
57, 0, 229, 11.6424, 1.51708
58, 0, 228, 12.6424, 1.56207
59, 0, 228, 12.2274, 1.5923
60, 0, 228, 12.0574, 1.6525
61, 0, 227, 12.8206, 1.6755
62, 0, 227, 12.4471, 1.69485
63, 0, 227, 12.0736, 1.70986
64, 0, 227, 11.9206, 1.75228
65, 0, 227, 11.7677, 1.79203
66, 0, 226, 12.5309, 1.80741
67, 0, 226, 12.1574, 1.84342
68, 0, 226, 11.7838, 1.86115
69, 0, 226, 11.6309, 1.87631
70, 0, 226, 11.478, 1.8914
71, 0, 225, 11.2458, 1.91984
72, 0, 224, 12.5939, 1.93535
73, 0, 224, 12.2204, 1.9679
74, 0, 224, 11.7354, 1.99628
75, 0, 223, 12.4986, 2.01186
76, 0, 223, 12.1251, 2.0467
77, 0, 223, 11.7516, 2.0621
78, 0, 223, 11.5986, 2.07782
79, 0, 223, 11.4457, 2.10133
80, 0, 222, 12.2089, 2.12715
81, 0, 222, 11.8354, 2.1426
82, 0, 222, 11.4618, 2.15796
83, 0, 222, 11.3089, 2.17303
84, 0, 222, 11.156, 2.21294
85, 0, 221, 12.156, 2.23001
86, 0, 221, 11.7409, 2.25624
87, 0, 221, 11.571, 2.29176
88, 0, 221, 11.4872, 2.32452
89, 0, 220, 12.2504, 2.33988
90, 0, 219, 13.0136, 2.3652
91, 0, 219, 12.6401, 2.38327
92, 0, 219, 12.2665, 2.43308
93, 0, 219, 12.1136, 2.46287
94, 0, 219, 11.9607, 2.47958
95, 0, 218, 12.7239, 2.49963
96, 0, 217, 13.4871, 2.51553
97, 0, 216, 14.2503, 2.55561
98, 0, 216, 13.8767, 2.57139
99, 0, 216, 13.5032, 2.59388
100, 0, 216, 13.3503, 2.60949
101, 0, 216, 13.1973, 2.63273
102, 0, 215, 13.9605, 2.65129
103, 0, 214, 14.7237, 2.66693
104, 0, 213, 15.7237, 2.68975
105, 0, 213, 15.3087, 2.70516
106, 0, 213, 15.1388, 2.72077
107, 0, 212, 15.902, 2.73649
108, 0, 211, 16.6651, 2.76935
109, 0, 211, 16.2916, 2.81096
110, 0, 211, 15.9181, 2.82676
111, 0, 211, 15.7651, 2.8532
112, 0, 211, 15.6122, 2.89916
113, 0, 210, 15.38, 2.91509
114, 0, 209, 16.7282, 2.96337
115, 0, 208, 17.4914, 2.99509
116, 0, 207, 18.2546, 3.02016
117, 0, 207, 17.881, 3.0505
118, 0, 207, 17.5075, 3.07089
119, 0, 207, 17.3546, 3.09345
120, 0, 207, 17.2016, 3.12237
121, 0, 206, 17.9648, 3.13892
122, 0, 205, 18.9648, 3.16156
123, 0, 205, 18.5498, 3.17873
124, 0, 205, 18.3799, 3.20528
125, 0, 204, 19.3799, 3.26349
126, 0, 204, 18.9648, 3.27961
127, 0, 204, 18.7949, 3.29887
128, 0, 203, 19.7949, 3.31965
129, 0, 203, 19.3799, 3.33628
130, 0, 203, 19.21, 3.37183
131, 0, 202, 19.9732, 3.38819
132, 0, 201, 20.7363, 3.4372
133, 0, 200, 21.4995, 3.45638
134, 0, 200, 21.126, 3.47931
135, 0, 200, 20.7525, 3.49652
136, 0, 200, 20.5995, 3.51266
137, 0, 200, 20.4466, 3.53034
138, 0, 199, 21.2098, 3.55254
139, 0, 199, 20.8363, 3.60883
140, 0, 199, 20.4627, 3.62525
141, 0, 198, 20.7041, 3.65153
142, 0, 198, 20.4995, 3.66796
143, 0, 197, 20.7409, 3.68453
144, 0, 196, 21.5041, 3.70716
145, 0, 195, 22.2673, 3.74537
146, 0, 194, 23.0305, 3.77271
147, 0, 194, 22.6569, 3.79116
148, 0, 194, 22.2834, 3.80773
149, 0, 194, 22.1305, 3.83463
150, 0, 194, 21.9775, 3.85761
151, 0, 193, 22.7407, 3.87395
152, 0, 192, 23.5039, 3.89151
153, 0, 192, 23.1304, 3.93132
154, 0, 192, 22.7569, 3.9474
155, 0, 192, 22.6039, 3.9847
156, 0, 192, 22.451, 4.00106
157, 0, 191, 23.2142, 4.02693
158, 0, 191, 22.8407, 4.06544
159, 0, 190, 23.1934, 4.0823
160, 0, 190, 22.7085, 4.10114
161, 0, 190, 22.5555, 4.1199
162, 0, 190, 22.351, 4.14481
163, 0, 190, 22.1465, 4.16123
164, 0, 190, 22.3095, 4.20296
165, 0, 190, 22.2164, 4.21946
166, 0, 190, 22.1233, 4.25546
167, 0, 190, 22.0302, 4.28058
168, 0, 190, 22.1941, 4.29861
169, 0, 190, 22.1352, 4.32248
170, 0, 190, 22.0763, 4.34274
171, 0, 190, 22.0174, 4.35948
172, 0, 190, 21.8365, 4.37594
173, 0, 190, 21.7527, 4.39672
174, 0, 189, 22.5159, 4.41376
175, 0, 188, 23.2791, 4.43181
176, 0, 188, 22.9056, 4.44824
177, 0, 188, 22.532, 4.46462
178, 0, 188, 22.3791, 4.48426
179, 0, 188, 22.2262, 4.51425
180, 0, 187, 22.9894, 4.53092
181, 0, 186, 23.7526, 4.54734
182, 0, 186, 23.6328, 4.59085
183, 0, 186, 23.549, 4.60733
184, 0, 185, 24.3121, 4.62396
185, 0, 184, 24.08, 4.64366
186, 0, 183, 25.4281, 4.68452
187, 0, 182, 26.1913, 4.71304
188, 0, 181, 25.9591, 4.72987
189, 0, 181, 25.9176, 4.75441
190, 0, 180, 27.6223, 4.78559
191, 0, 179, 28.3855, 4.82548
192, 0, 178, 29.1487, 4.8592
193, 0, 177, 29.5015, 4.88852
194, 0, 177, 29.8165, 4.91588
195, 0, 177, 29.2384, 4.93297
196, 0, 177, 28.8649, 4.95294
197, 0, 177, 28.6015, 4.96981
198, 0, 176, 28.8428, 4.98838
199, 0, 175, 29.8428, 5.00704
200, 0, 175, 29.4278, 5.02482
201, 0, 175, 29.2579, 5.04611
202, 0, 175, 29.5729, 5.06696
203, 0, 175, 29.3684, 5.10625
204, 0, 175, 29.2846, 5.12309
205, 0, 174, 30.0478, 5.15222
206, 0, 173, 31.0478, 5.17086
207, 0, 173, 30.6327, 5.19131
208, 0, 173, 30.4628, 5.20793
209, 0, 173, 29.9778, 5.24052
210, 0, 173, 29.6043, 5.28436
211, 0, 173, 29.5196, 5.30688
