Seed is: 4
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.039224
2, 0, 255, 0.584963, 0.067759
3, 0, 255, 0.415037, 0.103988
4, 0, 254, 1.17823, 0.132031
5, 0, 253, 1.94143, 0.149434
6, 0, 253, 1.5679, 0.164774
7, 0, 253, 1.19436, 0.206002
8, 0, 253, 1.04143, 0.22062
9, 0, 253, 0.888499, 0.247441
10, 0, 252, 1.6517, 0.265365
11, 0, 251, 2.6517, 0.292026
12, 0, 251, 2.23666, 0.314829
13, 0, 251, 2.06673, 0.3727
14, 0, 250, 2.82993, 0.405312
15, 0, 249, 3.59313, 0.427083
16, 0, 249, 3.21959, 0.452902
17, 0, 249, 2.84606, 0.469263
18, 0, 249, 2.69313, 0.520411
19, 0, 249, 2.5402, 0.545849
20, 0, 248, 3.30339, 0.574494
21, 0, 247, 4.30339, 0.602367
22, 0, 247, 3.88836, 0.622616
23, 0, 247, 3.71843, 0.645509
24, 0, 246, 4.48163, 0.681949
25, 0, 245, 5.24483, 0.696877
26, 0, 245, 4.87129, 0.712908
27, 0, 245, 4.49776, 0.728046
28, 0, 245, 4.34483, 0.75088
29, 0, 245, 4.19189, 0.777821
30, 0, 244, 3.9597, 0.802097
31, 0, 243, 5.30786, 0.8242
32, 0, 242, 6.30786, 0.839749
33, 0, 242, 5.89282, 0.855419
34, 0, 242, 5.7229, 0.890466
35, 0, 241, 6.48609, 0.922938
36, 0, 240, 7.24929, 0.946793
37, 0, 240, 6.87576, 0.961812
38, 0, 240, 6.50222, 0.97691
39, 0, 240, 6.34929, 0.998632
40, 0, 240, 6.19636, 1.02088
41, 0, 239, 6.95956, 1.03849
42, 0, 238, 7.95956, 1.06893
43, 0, 238, 7.54452, 1.08424
44, 0, 238, 7.37459, 1.12751
45, 0, 237, 8.13779, 1.1567
46, 0, 236, 8.90099, 1.17182
47, 0, 235, 9.25376, 1.19101
48, 0, 235, 8.7688, 1.22269
49, 0, 235, 8.39526, 1.26154
50, 0, 235, 8.61719, 1.27758
51, 0, 234, 9.38039, 1.29265
52, 0, 233, 10.3804, 1.31505
53, 0, 233, 9.96535, 1.33679
54, 0, 233, 9.79542, 1.3536
55, 0, 232, 10.5586, 1.37628
56, 0, 231, 11.3218, 1.39785
57, 0, 231, 10.9483, 1.42002
58, 0, 231, 10.5748, 1.43523
59, 0, 231, 10.4218, 1.45039
60, 0, 231, 10.2689, 1.47011
61, 0, 230, 11.2689, 1.4873
62, 0, 230, 10.8538, 1.50276
63, 0, 230, 10.6839, 1.51787
64, 0, 229, 11.4471, 1.55086
65, 0, 229, 11.0736, 1.56896
66, 0, 229, 10.7001, 1.58417
67, 0, 229, 10.5471, 1.59946
68, 0, 229, 10.3942, 1.61468
69, 0, 228, 11.1574, 1.63689
70, 0, 228, 10.7839, 1.68233
71, 0, 228, 10.4103, 1.69764
72, 0, 228, 10.2574, 1.71279
73, 0, 227, 10.4987, 1.74655
74, 0, 227, 10.7033, 1.78517
75, 0, 227, 10.4987, 1.80468
76, 0, 226, 11.2619, 1.85032
77, 0, 225, 12.0251, 1.88695
78, 0, 225, 11.6516, 1.91403
79, 0, 225, 11.2781, 1.93678
80, 0, 225, 11.1251, 1.96502
81, 0, 225, 10.9722, 1.98528
82, 0, 224, 11.7354, 2.0075
83, 0, 224, 11.3619, 2.04169
84, 0, 224, 10.9883, 2.08733
85, 0, 224, 10.8354, 2.10897
86, 0, 223, 11.0767, 2.14843
87, 0, 223, 10.8722, 2.18374
88, 0, 222, 11.8722, 2.23242
89, 0, 222, 11.4572, 2.25168
90, 0, 222, 11.2872, 2.26701
91, 0, 222, 11.2034, 2.301
92, 0, 221, 11.9666, 2.31658
93, 0, 220, 12.7298, 2.33216
94, 0, 220, 12.3563, 2.36768
95, 0, 220, 11.9828, 2.40472
96, 0, 220, 11.8298, 2.44182
97, 0, 220, 11.6769, 2.48088
98, 0, 219, 12.4401, 2.54582
99, 0, 218, 13.2033, 2.56157
100, 0, 217, 13.9665, 2.58638
101, 0, 217, 13.5929, 2.61243
102, 0, 217, 13.2194, 2.62952
103, 0, 216, 13.4608, 2.66552
104, 0, 216, 13.2562, 2.69299
105, 0, 216, 13.1033, 2.71483
106, 0, 215, 13.8665, 2.74678
107, 0, 214, 14.6297, 2.80819
108, 0, 213, 15.6297, 2.82433
109, 0, 213, 15.2146, 2.84295
110, 0, 213, 15.0447, 2.88367
111, 0, 212, 15.8079, 2.91272
112, 0, 211, 16.5711, 2.9362
113, 0, 211, 16.1976, 2.99647
