Seed is: 97
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.064422
2, 0, 255, 0.584963, 0.107815
3, 0, 255, 0.415037, 0.135738
4, 0, 254, 1.17823, 0.174001
5, 0, 253, 1.94143, 0.201193
6, 0, 253, 1.5679, 0.228805
7, 0, 253, 1.19436, 0.249896
8, 0, 253, 1.04143, 0.274422
9, 0, 253, 0.888499, 0.300532
10, 0, 252, 1.6517, 0.345528
11, 0, 251, 2.6517, 0.368071
12, 0, 251, 2.23666, 0.404029
13, 0, 251, 2.06673, 0.423256
14, 0, 250, 2.82993, 0.460898
15, 0, 249, 3.59313, 0.475646
16, 0, 249, 3.21959, 0.500533
17, 0, 249, 2.84606, 0.558233
18, 0, 249, 2.69313, 0.595955
19, 0, 249, 2.5402, 0.63539
20, 0, 248, 3.30339, 0.682169
21, 0, 247, 4.30339, 0.713439
22, 0, 247, 3.88836, 0.734549
23, 0, 247, 3.71843, 0.755268
24, 0, 246, 4.48163, 0.770467
25, 0, 245, 4.24944, 0.816665
26, 0, 244, 5.59759, 0.861891
27, 0, 244, 5.22406, 0.895636
28, 0, 244, 4.7391, 0.918359
29, 0, 243, 5.5023, 0.940311
30, 0, 242, 6.5023, 0.958425
31, 0, 242, 6.08726, 0.973464
32, 0, 242, 5.91733, 0.988462
33, 0, 241, 6.68053, 1.03109
34, 0, 240, 6.44834, 1.05101
35, 0, 239, 7.7965, 1.10444
36, 0, 238, 8.14927, 1.1196
37, 0, 238, 7.6643, 1.15281
38, 0, 238, 7.17934, 1.17233
39, 0, 237, 7.94254, 1.20111
40, 0, 236, 8.94254, 1.2273
41, 0, 236, 8.5275, 1.26917
42, 0, 236, 8.35758, 1.30768
43, 0, 235, 8.12538, 1.33119
44, 0, 235, 8.08388, 1.34661
45, 0, 234, 9.78858, 1.36166
46, 0, 233, 10.5518, 1.38702
47, 0, 232, 11.315, 1.40699
48, 0, 231, 12.315, 1.43208
49, 0, 231, 11.8999, 1.44744
50, 0, 231, 11.73, 1.48531
51, 0, 230, 12.4932, 1.50691
52, 0, 229, 13.2564, 1.53944
53, 0, 229, 12.8829, 1.55471
54, 0, 229, 12.5093, 1.58464
55, 0, 229, 12.3564, 1.63119
56, 0, 229, 12.2035, 1.67081
57, 0, 228, 13.2035, 1.70349
58, 0, 228, 12.7884, 1.71862
59, 0, 228, 12.6185, 1.73771
60, 0, 227, 12.3863, 1.7551
61, 0, 226, 13.7345, 1.77918
62, 0, 226, 13.3609, 1.80614
63, 0, 226, 13.676, 1.82291
64, 0, 226, 13.0979, 1.84505
65, 0, 225, 13.8611, 1.8609
66, 0, 225, 13.4876, 1.87596
67, 0, 225, 13.114, 1.90422
68, 0, 224, 13.3554, 1.92007
69, 0, 224, 13.1508, 1.94953
70, 0, 223, 13.3922, 1.98832
71, 0, 223, 13.2393, 2.02202
72, 0, 223, 13.1555, 2.04829
73, 0, 222, 13.9187, 2.07712
74, 0, 221, 14.6818, 2.10467
75, 0, 221, 14.3083, 2.13824
76, 0, 220, 14.6611, 2.15413
77, 0, 220, 14.9761, 2.17595
78, 0, 220, 14.398, 2.21303
79, 0, 220, 14.2451, 2.22906
80, 0, 220, 13.9817, 2.24476
81, 0, 219, 14.9817, 2.26098
82, 0, 219, 14.5666, 2.28313
83, 0, 219, 14.3967, 2.30254
84, 0, 218, 15.1599, 2.31826
85, 0, 218, 14.7864, 2.34024
86, 0, 218, 15.0083, 2.37639
87, 0, 218, 14.9152, 2.42836
88, 0, 218, 14.3371, 2.44986
89, 0, 217, 15.1003, 2.46538
90, 0, 216, 15.8635, 2.48066
91, 0, 216, 15.49, 2.50616
92, 0, 215, 15.8428, 2.52217
93, 0, 215, 15.3578, 2.53778
94, 0, 215, 15.2049, 2.56623
95, 0, 215, 15.0003, 2.58216
96, 0, 214, 15.7635, 2.61406
97, 0, 214, 15.39, 2.65245
98, 0, 213, 15.7428, 2.68197
99, 0, 213, 15.2578, 2.70306
100, 0, 213, 15.1049, 2.71878
101, 0, 213, 14.9003, 2.74074
102, 0, 212, 15.0901, 2.77955
103, 0, 212, 14.997, 2.81148
104, 0, 211, 15.1867, 2.83066
