Seed is: 21
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.016191
2, 0, 255, 0.584963, 0.048602
3, 0, 255, 0.415037, 0.06331
4, 0, 254, 1.17823, 0.081455
5, 0, 253, 1.94143, 0.135849
6, 0, 253, 1.5679, 0.150957
7, 0, 253, 1.19436, 0.165605
8, 0, 253, 1.04143, 0.180003
9, 0, 252, 1.28277, 0.211563
10, 0, 251, 2.04597, 0.227403
11, 0, 250, 2.80917, 0.25728
12, 0, 250, 2.43563, 0.272308
13, 0, 250, 2.0621, 0.303398
14, 0, 250, 1.90917, 0.317845
15, 0, 250, 1.75623, 0.332203
16, 0, 249, 2.51943, 0.368041
17, 0, 248, 3.28263, 0.382859
18, 0, 247, 4.28263, 0.433335
19, 0, 247, 3.86759, 0.449496
20, 0, 247, 3.69767, 0.481026
21, 0, 246, 4.46086, 0.495834
22, 0, 246, 4.08733, 0.516203
23, 0, 246, 3.7138, 0.54113
24, 0, 246, 3.56086, 0.572861
25, 0, 246, 3.40793, 0.58812
26, 0, 245, 3.17574, 0.605794
27, 0, 244, 4.5239, 0.633967
28, 0, 243, 5.2871, 0.6614
29, 0, 242, 6.05029, 0.691327
30, 0, 241, 6.81349, 0.706385
31, 0, 240, 7.81349, 0.729519
32, 0, 240, 7.39845, 0.744859
33, 0, 240, 7.22853, 0.76687
34, 0, 239, 7.99172, 0.795114
35, 0, 239, 7.61819, 0.820022
36, 0, 239, 7.24466, 0.869927
37, 0, 239, 7.09172, 0.884815
38, 0, 238, 7.33307, 0.917357
39, 0, 237, 8.09626, 1.0013
40, 0, 236, 9.09626, 1.01704
41, 0, 236, 8.68123, 1.03185
42, 0, 236, 8.5113, 1.06619
43, 0, 235, 9.2745, 1.08165
44, 0, 234, 10.0377, 1.11378
45, 0, 234, 9.66416, 1.15917
46, 0, 233, 10.0169, 1.17435
47, 0, 233, 9.53197, 1.20681
48, 0, 233, 9.37904, 1.22645
49, 0, 233, 9.1745, 1.26674
50, 0, 232, 9.93769, 1.28981
51, 0, 231, 10.9377, 1.31647
52, 0, 231, 10.5227, 1.34612
53, 0, 231, 10.3527, 1.38585
54, 0, 230, 11.1159, 1.40745
55, 0, 229, 11.8791, 1.44212
56, 0, 228, 12.2319, 1.46458
57, 0, 228, 12.5469, 1.48867
58, 0, 227, 12.3147, 1.52165
59, 0, 226, 13.6629, 1.5474
60, 0, 225, 14.6629, 1.5706
61, 0, 225, 14.2479, 1.60283
62, 0, 225, 14.0779, 1.62376
63, 0, 224, 14.8411, 1.63926
64, 0, 223, 15.6043, 1.65495
65, 0, 223, 15.2308, 1.71852
66, 0, 223, 14.8573, 1.73427
67, 0, 223, 14.7043, 1.7495
68, 0, 222, 14.9457, 1.7681
69, 0, 221, 15.7089, 1.78351
70, 0, 220, 16.4721, 1.80684
71, 0, 220, 16.0985, 1.84775
72, 0, 220, 15.725, 1.86994
73, 0, 220, 15.5721, 1.8913
74, 0, 220, 15.4191, 1.92068
75, 0, 219, 16.4191, 1.94173
76, 0, 219, 16.0041, 1.97731
77, 0, 219, 15.8342, 1.99467
78, 0, 218, 16.5974, 2.01094
79, 0, 218, 16.2238, 2.042
80, 0, 217, 15.9916, 2.06761
81, 0, 216, 17.3398, 2.08491
82, 0, 216, 16.9663, 2.11984
83, 0, 216, 16.4813, 2.13532
84, 0, 215, 17.2445, 2.15081
85, 0, 215, 16.871, 2.16809
86, 0, 215, 16.4974, 2.18696
87, 0, 215, 16.3445, 2.20227
88, 0, 215, 16.1916, 2.2457
89, 0, 214, 16.9548, 2.27686
90, 0, 213, 17.718, 2.29298
91, 0, 213, 17.3444, 2.30876
92, 0, 213, 16.9709, 2.33083
93, 0, 213, 16.818, 2.34618
94, 0, 213, 16.665, 2.3643
95, 0, 213, 16.4605, 2.38008
96, 0, 212, 17.2237, 2.40845
97, 0, 211, 18.2237, 2.42449
98, 0, 211, 17.8087, 2.45277
99, 0, 211, 17.6387, 2.46985
100, 0, 210, 18.4019, 2.50393
101, 0, 209, 19.1651, 2.54318
102, 0, 209, 18.7916, 2.58531
103, 0, 209, 18.4181, 2.63043
104, 0, 209, 18.2651, 2.64722
105, 0, 209, 18.1122, 2.69126
106, 0, 208, 18.8754, 2.73428
107, 0, 207, 19.6386, 2.77683
108, 0, 206, 20.4018, 2.81809
109, 0, 206, 20.0283, 2.85606
110, 0, 206, 19.6547, 2.87988
111, 0, 206, 19.5018, 2.8961
112, 0, 205, 19.7431, 2.92574
113, 0, 204, 19.5109, 2.97107
114, 0, 203, 20.8591, 2.98742
115, 0, 202, 21.6223, 3.00819
116, 0, 201, 22.3855, 3.02418
117, 0, 201, 22.012, 3.0404
118, 0, 201, 21.6384, 3.05874
119, 0, 201, 21.4855, 3.07613
120, 0, 200, 21.7268, 3.10095
121, 0, 199, 22.49, 3.1226
122, 0, 198, 23.2532, 3.14192
123, 0, 198, 22.8797, 3.15828
124, 0, 198, 22.5062, 3.18244
125, 0, 197, 22.7475, 3.21763
126, 0, 197, 22.543, 3.25299
127, 0, 197, 22.39, 3.3058
128, 0, 196, 22.1578, 3.33579
129, 0, 195, 23.506, 3.36721
130, 0, 194, 24.2692, 3.38336
131, 0, 193, 25.0324, 3.39972
132, 0, 193, 24.6589, 3.41676
133, 0, 193, 24.2853, 3.46263
134, 0, 193, 24.1324, 3.47903
135, 0, 193, 23.9795, 3.50001
136, 0, 192, 24.9795, 3.51627
137, 0, 192, 24.5644, 3.56133
138, 0, 192, 24.3945, 3.58024
139, 0, 191, 25.1577, 3.59781
140, 0, 190, 24.9255, 3.62133
141, 0, 189, 26.2737, 3.64525
142, 0, 188, 26.0415, 3.66177
143, 0, 187, 27.3896, 3.68581
144, 0, 186, 28.3896, 3.70613
145, 0, 186, 27.9746, 3.72277
146, 0, 186, 27.8047, 3.76344
147, 0, 185, 28.8047, 3.82886
148, 0, 185, 28.3896, 3.85895
149, 0, 185, 28.2197, 3.89509
150, 0, 184, 29.2197, 3.92384
151, 0, 184, 28.8047, 3.9579
152, 0, 184, 28.6347, 3.97653
153, 0, 183, 29.3979, 3.99299
154, 0, 182, 30.1611, 4.01893
155, 0, 181, 30.9243, 4.03637
156, 0, 181, 30.5508, 4.06668
157, 0, 181, 30.1773, 4.10018
158, 0, 181, 30.0243, 4.11633
159, 0, 181, 29.8714, 4.13325
160, 0, 180, 30.6346, 4.15713
161, 0, 180, 30.2611, 4.20744
162, 0, 180, 29.8875, 4.22438
163, 0, 180, 29.7346, 4.24131
164, 0, 180, 29.5817, 4.25779
165, 0, 180, 29.4979, 4.30582
166, 0, 179, 30.2611, 4.36489
167, 0, 178, 31.0243, 4.39453
168, 0, 178, 30.6507, 4.41391
169, 0, 178, 30.2772, 4.44419
170, 0, 178, 29.9037, 4.47581
171, 0, 178, 29.5301, 4.49271
172, 0, 177, 29.2979, 4.5168
173, 0, 176, 30.6461, 4.5336
174, 0, 176, 30.1611, 4.56069
175, 0, 176, 29.7876, 4.59602
176, 0, 176, 29.5831, 4.61377
177, 0, 175, 29.7728, 4.64457
178, 0, 175, 29.6199, 4.66107
179, 0, 175, 29.1349, 4.69488
180, 0, 174, 29.8981, 4.72929
181, 0, 173, 30.8981, 4.7467
182, 0, 173, 30.4831, 4.78359
183, 0, 173, 30.3131, 4.80023
184, 0, 173, 30.2293, 4.82285
185, 0, 173, 29.8558, 4.84254
186, 0, 173, 29.4823, 4.86633
187, 0, 173, 29.3293, 4.88294
188, 0, 173, 29.1764, 4.89963
189, 0, 173, 29.0235, 4.91672
190, 0, 173, 28.9705, 4.9538
191, 0, 173, 28.8175, 4.98438
192, 0, 172, 29.5807, 5.00196
193, 0, 171, 29.3485, 5.02762
194, 0, 170, 30.6967, 5.04455
195, 0, 170, 30.3232, 5.06864
196, 0, 170, 29.8382, 5.09786
197, 0, 169, 30.6014, 5.15651
198, 0, 169, 30.5176, 5.1975
199, 0, 168, 30.2854, 5.21579
200, 0, 167, 31.6336, 5.23646
201, 0, 166, 32.3968, 5.2531
202, 0, 165, 33.16, 5.32196
203, 0, 164, 33.9232, 5.37934
204, 0, 164, 33.83, 5.39877
205, 0, 164, 33.7369, 5.43947
206, 0, 164, 33.6438, 5.4599
207, 0, 164, 33.5908, 5.47704
208, 0, 164, 33.507, 5.49435
209, 0, 164, 33.1335, 5.51105
210, 0, 164, 33.0805, 5.52814
211, 0, 163, 33.8437, 5.55508
212, 0, 162, 34.6069, 5.57925
213, 0, 161, 35.3701, 5.61174
214, 0, 161, 34.9965, 5.64969
215, 0, 161, 34.623, 5.66661
216, 0, 161, 34.4701, 5.70164
217, 0, 161, 34.3171, 5.72138
218, 0, 160, 35.0803, 5.77005
219, 0, 159, 35.8435, 5.80156
220, 0, 159, 35.47, 5.82959
221, 0, 158, 35.8228, 5.84712
222, 0, 158, 35.3378, 5.88866
223, 0, 158, 35.1849, 5.9066
224, 0, 158, 34.9803, 5.95336
225, 0, 157, 35.7435, 5.97824
226, 0, 157, 35.37, 6.04087
227, 0, 157, 34.9965, 6.07466
228, 0, 157, 34.8435, 6.09968
229, 0, 157, 34.6906, 6.11694
230, 0, 157, 34.5377, 6.13765
231, 0, 156, 35.3009, 6.15543
232, 0, 155, 36.0641, 6.1929
233, 0, 155, 35.6905, 6.21225
234, 0, 155, 35.317, 6.23191
235, 0, 155, 35.1641, 6.24915
236, 0, 155, 35.0111, 6.26645
237, 0, 154, 35.7743, 6.29831
238, 0, 154, 35.4008, 6.35087
239, 0, 154, 35.0273, 6.38053
240, 0, 154, 34.9684, 6.39776
241, 0, 154, 34.9095, 6.44379
242, 0, 154, 34.8506, 6.46102
243, 0, 154, 34.814, 6.47846
244, 0, 154, 34.7302, 6.4965
245, 0, 154, 34.6936, 6.54296
246, 0, 154, 34.657, 6.59378
247, 0, 154, 34.5041, 6.61643
248, 0, 153, 34.2719, 6.63405
249, 0, 152, 35.6201, 6.67467
250, 0, 152, 35.5363, 6.70069
251, 0, 151, 36.5363, 6.71876
252, 0, 151, 36.1212, 6.73595
253, 0, 151, 35.9513, 6.75767
254, 0, 151, 35.8675, 6.78931
255, 0, 150, 35.6353, 6.80682
256, 0, 149, 36.9835, 6.84792
257, 0, 148, 37.7467, 6.87508
258, 0, 148, 37.6536, 6.89949
259, 0, 148, 37.5605, 6.93086
260, 0, 148, 37.4075, 6.94812
261, 0, 147, 37.7603, 6.99899
262, 0, 147, 37.2753, 7.02739
263, 0, 147, 37.1915, 7.05242
264, 0, 147, 36.7066, 7.07033
265, 0, 147, 36.6798, 7.08759
266, 0, 147, 36.6268, 7.12567
267, 0, 146, 37.39, 7.14321
268, 0, 146, 37.0165, 7.17294
269, 0, 146, 36.6429, 7.19005
270, 0, 146, 36.49, 7.23174
271, 0, 146, 36.3371, 7.24887
272, 0, 145, 36.5268, 7.26633
273, 0, 144, 37.29, 7.28651
274, 0, 143, 38.0532, 7.3095
275, 0, 142, 38.8164, 7.34385
276, 0, 141, 39.1692, 7.37019
277, 0, 141, 38.6842, 7.38899
278, 0, 141, 38.3107, 7.4082
279, 0, 141, 38.1061, 7.42591
280, 0, 141, 37.9532, 7.45418
281, 0, 140, 38.7164, 7.47171
282, 0, 140, 38.3429, 7.51792
283, 0, 140, 37.9693, 7.53683
284, 0, 140, 37.8164, 7.55475
285, 0, 140, 37.6635, 7.59929
286, 0, 140, 37.5797, 7.61697
287, 0, 139, 38.5797, 7.65015
288, 0, 139, 38.1646, 7.7078
289, 0, 139, 37.9947, 7.74902
290, 0, 138, 38.7579, 7.76706
291, 0, 138, 38.3844, 7.78503
292, 0, 138, 38.2314, 7.85856
293, 0, 137, 38.9946, 7.87626
294, 0, 136, 39.7578, 7.89358
295, 0, 136, 39.3843, 7.91112
296, 0, 136, 39.0108, 7.93167
297, 0, 135, 39.2521, 7.96402
298, 0, 135, 39.0476, 7.98988
299, 0, 134, 39.2889, 8.00873
300, 0, 133, 40.2889, 8.04807
301, 0, 133, 39.8739, 8.06574
302, 0, 133, 39.7039, 8.10933
303, 0, 132, 40.4671, 8.12997
304, 0, 131, 41.2303, 8.15859
305, 0, 130, 41.9935, 8.17659
306, 0, 129, 42.7567, 8.22181
307, 0, 129, 42.3832, 8.23986
308, 0, 129, 42.0097, 8.25956
309, 0, 129, 41.8567, 8.29482
310, 0, 129, 41.7038, 8.31948
311, 0, 128, 42.7038, 8.34127
312, 0, 128, 42.2888, 8.397
313, 0, 128, 42.1188, 8.41524
314, 0, 127, 43.1188, 8.46317
315, 0, 127, 42.7038, 8.48817
316, 0, 127, 42.5339, 8.51532
317, 0, 126, 43.2971, 8.53314
318, 0, 125, 43.0649, 8.551
319, 0, 124, 44.413, 8.57849
320, 0, 124, 44.0395, 8.61904
321, 0, 124, 43.5545, 8.67736
322, 0, 124, 43.4016, 8.72178
323, 0, 123, 44.1648, 8.74456
324, 0, 123, 43.6798, 8.7623
325, 0, 122, 44.6798, 8.78009
326, 0, 122, 44.2648, 8.8191
327, 0, 122, 44.0949, 8.8377
328, 0, 121, 44.8581, 8.8615
329, 0, 120, 45.2109, 8.87916
330, 0, 120, 44.7259, 8.89946
331, 0, 120, 44.3524, 8.91726
332, 0, 120, 44.2686, 8.95684
333, 0, 119, 45.0318, 8.99413
334, 0, 118, 45.7949, 9.03219
335, 0, 117, 46.5581, 9.05034
336, 0, 117, 46.1846, 9.0683
337, 0, 117, 45.8111, 9.09376
338, 0, 117, 45.6581, 9.11534
339, 0, 116, 45.8995, 9.14175
340, 0, 115, 46.6627, 9.15957
341, 0, 114, 47.4259, 9.17743
342, 0, 114, 47.0523, 9.19603
343, 0, 114, 46.6788, 9.21876
344, 0, 113, 46.9202, 9.23666
345, 0, 113, 46.7156, 9.26004
346, 0, 112, 46.957, 9.28163
347, 0, 111, 47.957, 9.31261
348, 0, 111, 47.5419, 9.33189
349, 0, 111, 47.372, 9.35915
350, 0, 110, 48.372, 9.38577
351, 0, 110, 47.957, 9.40385
352, 0, 110, 47.787, 9.44062
353, 0, 109, 48.5502, 9.45851
354, 0, 108, 49.5502, 9.50003
355, 0, 108, 49.1352, 9.56582
356, 0, 108, 48.9653, 9.59085
357, 0, 107, 49.7285, 9.60925
358, 0, 107, 49.3549, 9.65124
359, 0, 107, 48.9814, 9.67145
360, 0, 107, 48.8285, 9.70317
361, 0, 107, 48.6755, 9.72101
362, 0, 107, 48.471, 9.75587
363, 0, 106, 49.471, 9.78524
364, 0, 106, 49.056, 9.81386
365, 0, 106, 48.886, 9.84899
366, 0, 105, 49.6492, 9.86713
367, 0, 105, 49.5561, 9.88495
368, 0, 105, 49.463, 9.92509
369, 0, 105, 49.3792, 9.9448
370, 0, 105, 49.0057, 9.97474
371, 0, 105, 48.9219, 9.99288
372, 0, 105, 48.8381, 10.0334
373, 0, 104, 49.8381, 10.0519
374, 0, 104, 49.423, 10.0698
375, 0, 104, 49.2531, 10.0949
376, 0, 104, 49.16, 10.1244
377, 0, 104, 49.0495, 10.1427
