Seed is: 85
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.016241
2, 0, 255, 0.584963, 0.042261
3, 0, 255, 0.415037, 0.057259
4, 0, 254, 1.17823, 0.09425
5, 0, 253, 1.94143, 0.135448
6, 0, 253, 1.5679, 0.150857
7, 0, 253, 1.19436, 0.165886
8, 0, 253, 1.04143, 0.199169
9, 0, 253, 0.888499, 0.248594
10, 0, 252, 1.6517, 0.289251
11, 0, 251, 2.6517, 0.352852
12, 0, 251, 2.23666, 0.368322
13, 0, 251, 2.06673, 0.382869
14, 0, 250, 1.83454, 0.407717
15, 0, 249, 3.1827, 0.436031
16, 0, 248, 3.9459, 0.45695
17, 0, 247, 4.7091, 0.477369
18, 0, 246, 5.7091, 0.503579
19, 0, 246, 5.29406, 0.518458
20, 0, 246, 5.12413, 0.533035
21, 0, 245, 5.88733, 0.547854
22, 0, 244, 6.65053, 0.57757
23, 0, 244, 6.27699, 0.603269
24, 0, 244, 5.90346, 0.628066
25, 0, 244, 5.75053, 0.65648
26, 0, 244, 5.59759, 0.671509
27, 0, 243, 5.3654, 0.692319
28, 0, 242, 6.71356, 0.709662
29, 0, 241, 7.71356, 0.740761
30, 0, 241, 7.29852, 0.768574
31, 0, 241, 7.1286, 0.785045
32, 0, 240, 7.8918, 0.823769
33, 0, 239, 8.65499, 0.838908
34, 0, 239, 8.28146, 0.856261
35, 0, 239, 7.90793, 0.872702
36, 0, 239, 7.75499, 0.88754
37, 0, 239, 7.60206, 0.921806
38, 0, 238, 8.36526, 0.936514
39, 0, 237, 9.36526, 0.957514
40, 0, 237, 8.95022, 0.972592
41, 0, 237, 8.7803, 1.00684
42, 0, 236, 9.54349, 1.05958
43, 0, 235, 10.3067, 1.07646
44, 0, 235, 9.93316, 1.10088
45, 0, 235, 9.55962, 1.13307
46, 0, 235, 9.40669, 1.14831
47, 0, 235, 9.25376, 1.16295
48, 0, 234, 10.017, 1.17828
49, 0, 233, 11.017, 1.19402
50, 0, 233, 10.6019, 1.23918
51, 0, 233, 10.432, 1.25816
52, 0, 232, 11.1952, 1.27353
53, 0, 231, 11.9584, 1.30364
54, 0, 231, 11.5849, 1.36201
55, 0, 231, 11.2113, 1.37962
56, 0, 231, 11.0584, 1.41893
57, 0, 231, 10.9055, 1.43413
58, 0, 230, 11.9055, 1.44966
59, 0, 230, 11.4904, 1.47058
60, 0, 230, 11.3205, 1.51992
61, 0, 229, 12.0837, 1.53573
62, 0, 229, 11.7102, 1.58103
63, 0, 229, 11.3366, 1.59972
64, 0, 229, 11.1837, 1.65663
65, 0, 229, 11.0308, 1.6723
66, 0, 228, 11.794, 1.6954
67, 0, 228, 11.4204, 1.73405
68, 0, 228, 11.0469, 1.74913
69, 0, 228, 10.894, 1.77283
70, 0, 228, 10.741, 1.80502
71, 0, 227, 11.5042, 1.8475
72, 0, 226, 12.2674, 1.86544
73, 0, 226, 11.8939, 1.90293
74, 0, 226, 11.5203, 1.91795
75, 0, 226, 11.3674, 1.95977
76, 0, 226, 11.2145, 2.00847
77, 0, 225, 11.9777, 2.02386
78, 0, 225, 11.6041, 2.04881
79, 0, 224, 11.9569, 2.06457
80, 0, 224, 12.272, 2.08859
81, 0, 224, 11.6939, 2.12995
82, 0, 224, 11.5409, 2.14524
83, 0, 224, 11.2775, 2.16163
84, 0, 223, 12.2775, 2.18524
85, 0, 223, 11.8625, 2.21475
86, 0, 223, 11.6926, 2.23488
87, 0, 223, 11.6088, 2.26905
88, 0, 222, 12.372, 2.30595
89, 0, 221, 13.1352, 2.32152
90, 0, 221, 12.7616, 2.33671
91, 0, 221, 12.3881, 2.35331
92, 0, 221, 12.2352, 2.38647
93, 0, 220, 12.4765, 2.4292
94, 0, 219, 13.2397, 2.4531
95, 0, 218, 14.0029, 2.47058
96, 0, 218, 13.6294, 2.49185
97, 0, 218, 13.2558, 2.50864
98, 0, 218, 13.1029, 2.52438
99, 0, 218, 12.95, 2.55398
100, 0, 217, 13.7132, 2.5904
101, 0, 216, 14.4763, 2.60587
102, 0, 216, 14.1028, 2.62763
103, 0, 216, 13.6179, 2.65766
104, 0, 215, 14.381, 2.67481
105, 0, 215, 14.0075, 2.69215
106, 0, 215, 13.634, 2.7078
107, 0, 215, 13.481, 2.72327
108, 0, 215, 13.3281, 2.74176
109, 0, 214, 13.5179, 2.75764
110, 0, 213, 13.2857, 2.77501
111, 0, 212, 14.6338, 2.79095
112, 0, 211, 15.397, 2.80829
113, 0, 210, 16.1602, 2.82405
114, 0, 209, 17.1602, 2.83995
115, 0, 209, 16.7452, 2.86526
116, 0, 209, 16.5753, 2.8946
117, 0, 208, 16.3431, 2.91042
118, 0, 207, 17.6912, 2.94261
119, 0, 206, 18.4544, 2.96008
120, 0, 205, 18.2222, 2.98671
121, 0, 204, 19.5704, 3.00322
122, 0, 203, 20.3336, 3.01936
123, 0, 202, 21.0968, 3.05657
124, 0, 202, 20.7232, 3.07857
125, 0, 202, 20.3497, 3.10279
126, 0, 201, 20.5911, 3.13899
127, 0, 201, 20.3865, 3.15574
128, 0, 201, 20.2336, 3.17179
129, 0, 200, 20.9968, 3.20809
130, 0, 199, 21.9968, 3.24634
131, 0, 199, 21.5817, 3.27575
132, 0, 199, 21.4118, 3.30021
133, 0, 198, 22.4118, 3.31614
134, 0, 198, 21.9968, 3.33197
135, 0, 198, 21.8269, 3.34936
136, 0, 197, 22.8269, 3.3656
137, 0, 197, 22.4118, 3.38188
138, 0, 197, 22.2419, 3.41172
139, 0, 196, 23.0051, 3.43042
140, 0, 196, 22.6316, 3.45768
141, 0, 195, 23.6316, 3.47451
142, 0, 195, 23.2165, 3.49069
143, 0, 195, 23.0466, 3.50675
144, 0, 195, 22.5616, 3.53294
145, 0, 194, 23.3248, 3.55056
146, 0, 193, 24.088, 3.56666
147, 0, 193, 23.7145, 3.58278
148, 0, 193, 23.341, 3.60894
149, 0, 193, 23.188, 3.65844
150, 0, 192, 23.4294, 3.67827
151, 0, 191, 23.1972, 3.69454
152, 0, 190, 24.5453, 3.74222
153, 0, 189, 25.3085, 3.75879
154, 0, 188, 26.0717, 3.79064
155, 0, 187, 26.8349, 3.82504
156, 0, 187, 26.4614, 3.84127
157, 0, 186, 27.2246, 3.85856
158, 0, 186, 27.0717, 3.87938
159, 0, 185, 27.4244, 3.89571
160, 0, 185, 26.9395, 3.91244
161, 0, 185, 26.8557, 3.94396
162, 0, 184, 27.6189, 3.96094
163, 0, 184, 27.2453, 3.99649
164, 0, 184, 26.8718, 4.01592
165, 0, 184, 26.3868, 4.04338
166, 0, 184, 26.0133, 4.05989
167, 0, 184, 25.9202, 4.08244
168, 0, 184, 25.8271, 4.09868
169, 0, 184, 25.734, 4.11532
170, 0, 184, 25.681, 4.13291
171, 0, 184, 25.3074, 4.18487
172, 0, 184, 25.1545, 4.21212
173, 0, 183, 25.9177, 4.22836
174, 0, 183, 25.5442, 4.25088
175, 0, 183, 25.1706, 4.27757
176, 0, 183, 25.0177, 4.30654
177, 0, 183, 24.8648, 4.32306
178, 0, 182, 25.8648, 4.35548
179, 0, 182, 25.4497, 4.37206
180, 0, 182, 25.2798, 4.4423
181, 0, 182, 25.0753, 4.47151
182, 0, 181, 25.8385, 4.49566
183, 0, 180, 26.6017, 4.51459
184, 0, 179, 27.3649, 4.54514
185, 0, 179, 27.1603, 4.56907
186, 0, 178, 27.9235, 4.59106
187, 0, 177, 28.6867, 4.62426
188, 0, 176, 29.4499, 4.64227
189, 0, 176, 29.0764, 4.66848
190, 0, 176, 28.7028, 4.69225
191, 0, 176, 28.5499, 4.71825
192, 0, 176, 28.397, 4.73626
193, 0, 175, 29.1602, 4.77305
194, 0, 174, 28.928, 4.82689
195, 0, 173, 30.2761, 4.84378
196, 0, 173, 29.9026, 4.86051
