Seed is: 12
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.017253
2, 0, 255, 0.584963, 0.040717
3, 0, 255, 0.415037, 0.071216
4, 0, 254, 1.17823, 0.085643
5, 0, 253, 1.94143, 0.120209
6, 0, 253, 1.5679, 0.142221
7, 0, 253, 1.19436, 0.158482
8, 0, 253, 1.04143, 0.17327
9, 0, 253, 0.888499, 0.195783
10, 0, 252, 1.6517, 0.2101
11, 0, 251, 2.6517, 0.225189
12, 0, 251, 2.23666, 0.244445
13, 0, 251, 2.06673, 0.264955
14, 0, 250, 2.82993, 0.283079
15, 0, 249, 3.59313, 0.297767
16, 0, 248, 3.9459, 0.323666
17, 0, 248, 3.46094, 0.338865
18, 0, 248, 3.0874, 0.353533
19, 0, 248, 3.30933, 0.403929
20, 0, 247, 4.07253, 0.433986
21, 0, 246, 5.07253, 0.456229
22, 0, 246, 4.65749, 0.47285
23, 0, 246, 4.48756, 0.487649
24, 0, 245, 5.25076, 0.502597
25, 0, 244, 6.01396, 0.523828
26, 0, 244, 5.64043, 0.538686
27, 0, 244, 5.26689, 0.553584
28, 0, 244, 5.11396, 0.569685
29, 0, 244, 4.96103, 0.62462
30, 0, 243, 5.72422, 0.664586
31, 0, 242, 6.72422, 0.679224
32, 0, 242, 6.30919, 0.693741
33, 0, 242, 6.13926, 0.72483
34, 0, 241, 6.90246, 0.775286
35, 0, 240, 7.66566, 0.801977
36, 0, 239, 8.01843, 0.817868
37, 0, 239, 7.53346, 0.850179
38, 0, 239, 7.15993, 0.867232
39, 0, 239, 6.95539, 0.88206
40, 0, 239, 6.80246, 0.896918
41, 0, 238, 7.56566, 0.911897
42, 0, 237, 8.56566, 0.933688
43, 0, 237, 8.15062, 0.950119
44, 0, 237, 7.98069, 0.964968
45, 0, 236, 8.74389, 1.00771
46, 0, 235, 9.50709, 1.03059
47, 0, 235, 9.13355, 1.06676
48, 0, 235, 8.76002, 1.09826
49, 0, 235, 8.60709, 1.11347
50, 0, 235, 8.45416, 1.12887
51, 0, 234, 9.21735, 1.14372
52, 0, 233, 10.2174, 1.17504
53, 0, 233, 9.80232, 1.19016
54, 0, 233, 9.63239, 1.22916
55, 0, 232, 10.3956, 1.24442
56, 0, 231, 11.1588, 1.26129
57, 0, 231, 10.7853, 1.28723
58, 0, 231, 10.4117, 1.30208
59, 0, 231, 10.2588, 1.31731
60, 0, 231, 10.1059, 1.33244
