Seed is: 47
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.018165
2, 0, 255, 0.584963, 0.035708
3, 0, 255, 0.415037, 0.090482
4, 0, 254, 1.17823, 0.105481
5, 0, 253, 0.946042, 0.120079
6, 0, 252, 2.2942, 0.149665
7, 0, 252, 1.92067, 0.169673
8, 0, 252, 1.43571, 0.190814
9, 0, 251, 2.1989, 0.205792
10, 0, 250, 3.1989, 0.225039
11, 0, 250, 2.78387, 0.239657
12, 0, 250, 2.61394, 0.254846
13, 0, 249, 3.37714, 0.275375
14, 0, 248, 4.14033, 0.303288
15, 0, 248, 3.7668, 0.317836
16, 0, 248, 3.39327, 0.355127
17, 0, 248, 3.24033, 0.370496
18, 0, 248, 3.0874, 0.416313
19, 0, 247, 3.8506, 0.432073
20, 0, 246, 4.8506, 0.447022
21, 0, 246, 4.43556, 0.475616
22, 0, 246, 4.26564, 0.501926
23, 0, 245, 5.02883, 0.517035
24, 0, 244, 5.79203, 0.547132
25, 0, 244, 5.4185, 0.575907
26, 0, 244, 5.04496, 0.616044
27, 0, 244, 4.89203, 0.63529
28, 0, 244, 4.7391, 0.663624
29, 0, 243, 5.5023, 0.688542
30, 0, 242, 6.5023, 0.711205
31, 0, 242, 6.08726, 0.74551
32, 0, 242, 5.91733, 0.760038
33, 0, 241, 6.68053, 0.788482
34, 0, 240, 7.44373, 0.807699
35, 0, 240, 7.07019, 0.841583
36, 0, 240, 6.69666, 0.872081
37, 0, 240, 6.54373, 0.905825
38, 0, 240, 6.3908, 0.933087
39, 0, 239, 7.15399, 0.973785
40, 0, 238, 8.15399, 1.00762
41, 0, 238, 7.73896, 1.02643
42, 0, 238, 7.56903, 1.05205
43, 0, 237, 8.33223, 1.06883
44, 0, 236, 9.09542, 1.10724
45, 0, 236, 8.72189, 1.12237
46, 0, 236, 8.34836, 1.15095
47, 0, 236, 8.19542, 1.16669
48, 0, 236, 8.04249, 1.19219
49, 0, 235, 8.80569, 1.22174
50, 0, 234, 9.80569, 1.25187
51, 0, 234, 9.39065, 1.28861
52, 0, 234, 9.22073, 1.31167
53, 0, 233, 9.98392, 1.33487
54, 0, 232, 10.7471, 1.3503
55, 0, 232, 10.3736, 1.36526
56, 0, 232, 10.0001, 1.42939
57, 0, 231, 10.2414, 1.455
58, 0, 231, 10.0369, 1.49636
59, 0, 231, 9.88392, 1.52167
60, 0, 230, 10.8839, 1.55019
61, 0, 230, 10.4689, 1.56716
62, 0, 230, 10.299, 1.58633
63, 0, 229, 11.0622, 1.64044
64, 0, 228, 11.4149, 1.66422
65, 0, 228, 11.73, 1.70593
66, 0, 227, 12.4932, 1.73029
67, 0, 226, 12.8459, 1.75509
68, 0, 226, 12.361, 1.7704
69, 0, 226, 11.9874, 1.79429
70, 0, 226, 11.7829, 1.84746
71, 0, 226, 11.63, 1.86351
72, 0, 225, 12.3932, 1.90114
73, 0, 225, 12.0196, 1.91845
74, 0, 225, 11.6461, 1.93431
75, 0, 225, 11.4932, 1.94979
76, 0, 225, 11.3402, 1.979
77, 0, 224, 12.1034, 1.99505
78, 0, 224, 11.7299, 2.02885
79, 0, 224, 11.3564, 2.04414
80, 0, 224, 11.2034, 2.06335
81, 0, 223, 11.4448, 2.08835
82, 0, 223, 11.2402, 2.10377
83, 0, 222, 12.0034, 2.12079
84, 0, 222, 11.6299, 2.1485
85, 0, 221, 11.9827, 2.17471
86, 0, 221, 11.4977, 2.21248
87, 0, 221, 11.3448, 2.22806
88, 0, 221, 11.5667, 2.25224
89, 0, 221, 11.4829, 2.27405
90, 0, 220, 12.2461, 2.31145
91, 0, 219, 13.0093, 2.33456
92, 0, 219, 12.6358, 2.35013
93, 0, 219, 12.2622, 2.36561
94, 0, 219, 12.1093, 2.3873
95, 0, 219, 11.9564, 2.41741
96, 0, 218, 12.7196, 2.43301
97, 0, 217, 13.4828, 2.49711
98, 0, 216, 14.4828, 2.51429
99, 0, 216, 14.0677, 2.54632
100, 0, 216, 13.8978, 2.56259
101, 0, 215, 14.661, 2.578
102, 0, 214, 15.4242, 2.61335
103, 0, 214, 15.0507, 2.62926
104, 0, 214, 14.6771, 2.65343
105, 0, 214, 14.5242, 2.67484
106, 0, 214, 14.3713, 2.71039
107, 0, 213, 14.1391, 2.72624
108, 0, 212, 15.4872, 2.74253
109, 0, 211, 16.2504, 2.76943
110, 0, 210, 17.0136, 2.79017
111, 0, 209, 17.3664, 2.809
112, 0, 209, 16.8814, 2.82963
113, 0, 209, 16.5079, 2.84924
114, 0, 209, 16.3034, 2.86515
115, 0, 208, 16.5447, 2.89876
116, 0, 207, 17.3079, 2.92224
117, 0, 206, 18.0711, 2.93975
118, 0, 205, 18.8343, 2.96674
119, 0, 205, 18.4607, 2.99929
120, 0, 205, 18.0872, 3.01547
121, 0, 205, 17.9343, 3.04598
