Seed is: 58
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.022724
2, 0, 255, 0.584963, 0.047842
3, 0, 255, 0.415037, 0.100953
4, 0, 254, 1.17823, 0.133174
5, 0, 253, 1.94143, 0.161458
6, 0, 253, 1.5679, 0.193789
7, 0, 253, 1.19436, 0.222113
8, 0, 253, 1.04143, 0.242973
9, 0, 253, 0.888499, 0.264474
10, 0, 252, 1.6517, 0.287678
11, 0, 251, 2.6517, 0.309219
12, 0, 251, 2.23666, 0.3307
13, 0, 251, 2.06673, 0.374363
14, 0, 250, 2.82993, 0.400333
15, 0, 249, 3.59313, 0.421734
16, 0, 249, 3.21959, 0.452472
17, 0, 249, 2.84606, 0.47757
18, 0, 249, 2.69313, 0.516043
19, 0, 249, 2.5402, 0.543936
20, 0, 248, 2.308, 0.571719
21, 0, 248, 2.2665, 0.594132
22, 0, 247, 3.9712, 0.623358
23, 0, 246, 4.9712, 0.64583
24, 0, 246, 4.55616, 0.669566
25, 0, 246, 4.38624, 0.713229
26, 0, 245, 5.14944, 0.742024
27, 0, 244, 5.91263, 0.763454
28, 0, 244, 5.5391, 0.789414
29, 0, 244, 5.16556, 0.811205
30, 0, 244, 5.01263, 0.854788
31, 0, 244, 4.8597, 0.903752
32, 0, 243, 5.6229, 0.930272
33, 0, 242, 6.6229, 0.962293
34, 0, 242, 6.20786, 1.02618
35, 0, 242, 6.03793, 1.05133
36, 0, 241, 6.80113, 1.08089
37, 0, 240, 7.56433, 1.10277
38, 0, 240, 7.1908, 1.14193
39, 0, 240, 6.81726, 1.18234
40, 0, 240, 6.66433, 1.21321
41, 0, 240, 6.5114, 1.23764
42, 0, 239, 7.27459, 1.28868
43, 0, 238, 8.27459, 1.31344
44, 0, 238, 7.85956, 1.33856
45, 0, 238, 7.68963, 1.3612
46, 0, 237, 8.45283, 1.40016
47, 0, 236, 9.21603, 1.42261
48, 0, 236, 8.84249, 1.47263
49, 0, 235, 9.19526, 1.49593
50, 0, 235, 8.7103, 1.52747
51, 0, 234, 8.95164, 1.56649
52, 0, 234, 8.7471, 1.61437
53, 0, 234, 8.54256, 1.64593
54, 0, 233, 9.30576, 1.69657
55, 0, 232, 10.3058, 1.71965
56, 0, 232, 9.89072, 1.74337
57, 0, 232, 9.7208, 1.76845
58, 0, 231, 10.484, 1.79954
59, 0, 230, 11.2472, 1.84532
60, 0, 230, 10.8737, 1.86885
61, 0, 230, 10.5001, 1.89748
62, 0, 230, 10.3472, 1.93324
63, 0, 230, 10.1943, 1.96208
64, 0, 229, 11.1943, 1.98406
65, 0, 229, 10.7792, 2.01154
66, 0, 229, 10.6093, 2.04887
67, 0, 228, 11.3725, 2.08286
68, 0, 228, 10.999, 2.11851
69, 0, 228, 10.6254, 2.14249
70, 0, 227, 10.8668, 2.18731
71, 0, 227, 10.6622, 2.26096
72, 0, 227, 10.5093, 2.28672
73, 0, 226, 11.2725, 2.30888
74, 0, 226, 10.899, 2.35346
75, 0, 226, 10.5254, 2.37647
76, 0, 226, 10.3725, 2.40093
77, 0, 226, 10.2196, 2.423
78, 0, 225, 9.98737, 2.45396
79, 0, 224, 11.3355, 2.4761
80, 0, 224, 10.962, 2.49969
81, 0, 224, 11.277, 2.55038
82, 0, 224, 10.699, 2.57524
83, 0, 223, 11.4622, 2.59762
84, 0, 222, 12.2254, 2.6194
85, 0, 222, 11.8518, 2.65213
86, 0, 222, 11.4783, 2.69225
87, 0, 222, 11.3254, 2.72418
88, 0, 221, 11.5667, 2.77129
89, 0, 221, 11.3622, 2.79544
90, 0, 220, 12.3622, 2.81772
91, 0, 220, 11.9471, 2.8407
92, 0, 220, 11.7772, 2.86283
93, 0, 220, 11.6934, 2.8911
94, 0, 219, 12.4566, 2.91817
95, 0, 218, 13.2198, 2.95529
96, 0, 218, 12.8463, 2.97832
97, 0, 218, 12.4727, 3.01664
98, 0, 218, 12.3198, 3.04493
99, 0, 218, 12.1669, 3.06938
100, 0, 217, 12.9301, 3.0918
101, 0, 216, 13.6933, 3.14112
102, 0, 215, 14.4565, 3.17145
103, 0, 214, 14.8092, 3.19381
104, 0, 214, 14.3243, 3.22903
105, 0, 214, 13.9507, 3.25274
106, 0, 214, 13.7462, 3.28233
107, 0, 214, 13.5933, 3.32878
108, 0, 213, 14.3565, 3.37581
109, 0, 212, 15.1196, 3.41193
110, 0, 211, 16.1196, 3.43681
111, 0, 211, 15.7046, 3.4611
112, 0, 211, 15.5347, 3.53526
113, 0, 210, 16.2979, 3.55867
114, 0, 209, 17.0611, 3.58753
115, 0, 209, 16.6875, 3.61057
116, 0, 209, 16.314, 3.63443
117, 0, 209, 16.1611, 3.66503
118, 0, 209, 16.0081, 3.74631
119, 0, 208, 16.7713, 3.76926
120, 0, 207, 16.5392, 3.80031
121, 0, 206, 17.8873, 3.84264
122, 0, 205, 17.6551, 3.89904
123, 0, 204, 19.0033, 3.95116
124, 0, 203, 19.7665, 3.98935
125, 0, 202, 20.7665, 4.01574
126, 0, 202, 20.3514, 4.04341
127, 0, 202, 20.1815, 4.06669
128, 0, 201, 21.1815, 4.08947
129, 0, 201, 20.7665, 4.11843
130, 0, 201, 20.5966, 4.14193
131, 0, 200, 21.5966, 4.16589
132, 0, 200, 21.1815, 4.18888
133, 0, 200, 21.0116, 4.2287
134, 0, 199, 21.7748, 4.27566
135, 0, 198, 22.538, 4.30664
136, 0, 197, 23.3012, 4.33785
137, 0, 197, 22.9276, 4.37071
138, 0, 197, 22.5541, 4.4236
139, 0, 197, 22.4012, 4.45449
140, 0, 197, 22.2482, 4.487
141, 0, 196, 22.0161, 4.51033
142, 0, 195, 23.3642, 4.54063
143, 0, 194, 23.717, 4.57249
144, 0, 194, 23.232, 4.60707
145, 0, 194, 22.7471, 4.63159
146, 0, 194, 22.5425, 4.71263
147, 0, 193, 22.3103, 4.73627
148, 0, 192, 23.6585, 4.78293
149, 0, 191, 24.4217, 4.81764
150, 0, 190, 24.1895, 4.84051
151, 0, 190, 24.148, 4.86479
152, 0, 189, 25.8527, 4.90865
153, 0, 189, 25.4792, 4.93951
154, 0, 189, 24.9011, 4.97791
155, 0, 188, 25.6643, 5.03001
156, 0, 187, 26.4275, 5.0609
157, 0, 187, 26.0539, 5.09144
158, 0, 187, 25.6804, 5.13231
159, 0, 187, 25.5275, 5.16113
160, 0, 187, 25.3745, 5.18571
161, 0, 186, 26.1377, 5.21133
162, 0, 186, 26.4528, 5.30995
163, 0, 186, 26.369, 5.35764
164, 0, 185, 27.1322, 5.42304
165, 0, 184, 27.8954, 5.46025
166, 0, 184, 27.5218, 5.48635
167, 0, 184, 27.1483, 5.51666
168, 0, 183, 27.3897, 5.55588
169, 0, 183, 27.1851, 5.58092
170, 0, 183, 27.0322, 5.62314
171, 0, 182, 27.7954, 5.64714
172, 0, 181, 28.5586, 5.67063
173, 0, 181, 28.4655, 5.74249
174, 0, 181, 28.3724, 5.76713
175, 0, 181, 28.2792, 5.79938
176, 0, 181, 28.1687, 5.82301
177, 0, 181, 28.0849, 5.8491
178, 0, 181, 27.7114, 5.89071
179, 0, 181, 27.3379, 5.91423
180, 0, 181, 27.279, 5.97247
181, 0, 181, 27.2201, 5.99667
182, 0, 181, 27.1612, 6.02538
183, 0, 181, 27.0939, 6.0835
184, 0, 181, 27.0409, 6.13437
185, 0, 181, 26.8879, 6.18437
186, 0, 180, 27.6511, 6.22848
187, 0, 179, 28.4143, 6.25276
188, 0, 178, 29.1775, 6.27656
189, 0, 178, 28.804, 6.30029
190, 0, 178, 28.4304, 6.35587
191, 0, 177, 28.6718, 6.40542
