Seed is: 37
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 9.1e-05
1, 0, 255, 1, 0.023335
2, 0, 255, 0.584963, 0.056398
3, 0, 255, 0.415037, 0.094861
4, 0, 254, 1.17823, 0.116472
5, 0, 253, 1.94143, 0.175224
6, 0, 253, 1.5679, 0.198789
7, 0, 253, 1.19436, 0.22015
8, 0, 253, 1.04143, 0.261258
9, 0, 253, 0.888499, 0.292858
10, 0, 252, 1.6517, 0.344917
11, 0, 251, 2.6517, 0.385685
12, 0, 251, 2.23666, 0.406835
13, 0, 251, 2.06673, 0.436081
14, 0, 250, 2.82993, 0.487238
15, 0, 249, 3.59313, 0.531663
16, 0, 249, 3.21959, 0.577681
17, 0, 249, 2.84606, 0.604502
18, 0, 249, 2.69313, 0.626644
19, 0, 249, 2.5402, 0.653285
20, 0, 248, 3.30339, 0.710594
21, 0, 247, 4.30339, 0.73473
22, 0, 247, 3.88836, 0.7558
23, 0, 247, 3.71843, 0.779805
24, 0, 246, 4.48163, 0.801146
25, 0, 245, 5.24483, 0.822717
26, 0, 245, 4.87129, 0.875317
27, 0, 245, 4.49776, 0.928699
28, 0, 245, 4.34483, 0.951482
29, 0, 245, 4.19189, 0.983814
30, 0, 244, 3.9597, 1.00846
31, 0, 243, 5.30786, 1.06369
32, 0, 242, 6.30786, 1.08613
33, 0, 242, 5.89282, 1.11287
34, 0, 242, 5.7229, 1.13468
35, 0, 241, 6.48609, 1.15659
36, 0, 240, 7.24929, 1.19937
37, 0, 240, 6.87576, 1.22158
38, 0, 240, 6.50222, 1.24672
39, 0, 240, 6.34929, 1.2753
40, 0, 240, 6.19636, 1.2976
41, 0, 239, 6.95956, 1.32258
42, 0, 238, 7.95956, 1.3589
43, 0, 238, 7.54452, 1.40726
44, 0, 238, 7.37459, 1.43272
45, 0, 237, 8.13779, 1.45593
46, 0, 236, 8.90099, 1.49239
47, 0, 236, 8.52745, 1.52039
48, 0, 236, 8.15392, 1.56616
49, 0, 236, 8.00099, 1.58898
50, 0, 236, 7.84806, 1.61137
51, 0, 235, 8.61125, 1.63452
52, 0, 234, 9.61125, 1.66818
53, 0, 234, 9.19622, 1.69037
54, 0, 234, 9.02629, 1.7131
55, 0, 233, 9.78949, 1.74606
56, 0, 232, 10.5527, 1.7699
57, 0, 232, 10.1792, 1.79182
58, 0, 231, 10.5319, 1.85827
59, 0, 231, 10.047, 1.915
60, 0, 231, 9.89403, 1.93992
61, 0, 231, 9.68949, 1.96234
62, 0, 230, 10.6895, 2.05888
63, 0, 230, 10.2745, 2.09276
64, 0, 230, 10.1045, 2.11577
65, 0, 229, 10.8677, 2.14347
66, 0, 229, 10.4942, 2.18924
67, 0, 229, 10.1207, 2.23021
68, 0, 229, 9.96772, 2.25287
69, 0, 229, 9.81479, 2.27482
70, 0, 228, 10.578, 2.29923
71, 0, 228, 10.2045, 2.32123
72, 0, 228, 9.83092, 2.34325
73, 0, 228, 9.67799, 2.37841
74, 0, 228, 9.52505, 2.407
75, 0, 227, 10.2883, 2.42932
76, 0, 226, 11.0514, 2.44486
77, 0, 226, 10.6779, 2.4805
78, 0, 226, 10.3044, 2.50428
79, 0, 226, 10.1514, 2.52735
80, 0, 226, 9.99852, 2.55063
81, 0, 225, 10.7617, 2.56732
82, 0, 225, 10.3882, 2.58269
83, 0, 225, 10.0146, 2.60917
84, 0, 225, 9.86171, 2.63147
85, 0, 225, 9.70878, 2.65482
86, 0, 224, 10.7088, 2.69302
87, 0, 224, 10.2937, 2.73125
88, 0, 224, 10.1238, 2.7469
89, 0, 223, 10.3136, 2.76481
90, 0, 223, 10.2298, 2.78089
91, 0, 223, 10.146, 2.81016
92, 0, 222, 10.9092, 2.82871
93, 0, 221, 10.677, 2.85804
94, 0, 221, 10.6355, 2.87792
95, 0, 220, 12.3402, 2.90491
96, 0, 220, 11.9666, 2.94009
97, 0, 220, 11.3886, 2.96715
98, 0, 219, 12.1518, 3.01476
99, 0, 218, 12.9149, 3.04338
100, 0, 217, 13.9149, 3.05912
101, 0, 217, 13.4999, 3.09001
102, 0, 217, 13.33, 3.13095
103, 0, 216, 14.0932, 3.15678
104, 0, 215, 14.8564, 3.19282
105, 0, 215, 14.4828, 3.20851
106, 0, 215, 14.1093, 3.2447
107, 0, 215, 13.9564, 3.26701
108, 0, 215, 13.8034, 3.28276
109, 0, 214, 13.5713, 3.31617
110, 0, 213, 14.9194, 3.33221
111, 0, 212, 15.6826, 3.35679
112, 0, 211, 16.4458, 3.40203
113, 0, 211, 16.0723, 3.42031
114, 0, 211, 15.6987, 3.44212
115, 0, 211, 15.5458, 3.45795
116, 0, 211, 15.3929, 3.50283
117, 0, 210, 16.1561, 3.53391
118, 0, 209, 17.1561, 3.57886
119, 0, 209, 16.741, 3.61586
120, 0, 209, 16.5711, 3.65959
121, 0, 208, 17.5711, 3.68268
122, 0, 208, 17.1561, 3.71479
123, 0, 208, 16.9861, 3.74881
124, 0, 207, 17.9861, 3.77487
125, 0, 207, 17.5711, 3.83298
126, 0, 207, 17.4012, 3.8554
127, 0, 206, 18.1644, 3.87165
128, 0, 205, 18.9276, 3.90558
129, 0, 204, 19.6908, 3.92823
130, 0, 203, 20.0435, 3.95853
131, 0, 203, 19.5586, 3.97722
132, 0, 203, 19.1851, 4.01247
133, 0, 203, 19.407, 4.032
134, 0, 202, 20.1702, 4.0548
135, 0, 202, 19.7966, 4.0775
136, 0, 202, 19.4231, 4.09346
137, 0, 202, 19.2702, 4.1459
138, 0, 202, 19.1172, 4.16204
139, 0, 202, 19.0334, 4.1781
140, 0, 201, 19.7966, 4.19429
141, 0, 200, 20.5598, 4.2291
142, 0, 199, 21.323, 4.26742
143, 0, 198, 21.6758, 4.29443
144, 0, 198, 21.1908, 4.32674
145, 0, 198, 20.8173, 4.35395
146, 0, 198, 20.6128, 4.40292
147, 0, 198, 20.4598, 4.42377
148, 0, 197, 21.223, 4.45403
149, 0, 196, 21.9862, 4.47309
150, 0, 196, 21.6127, 4.48938
151, 0, 196, 21.2392, 4.51306
152, 0, 196, 21.0862, 4.54827
153, 0, 195, 21.3276, 4.58842
154, 0, 194, 22.0908, 4.63268
155, 0, 193, 22.854, 4.65456
156, 0, 193, 22.4804, 4.67601
157, 0, 193, 22.1069, 4.70176
158, 0, 193, 21.954, 4.73443
159, 0, 193, 21.801, 4.76753
160, 0, 192, 22.5642, 4.78388
161, 0, 192, 22.4113, 4.80277
162, 0, 192, 22.0378, 4.8191
163, 0, 191, 22.801, 4.83773
164, 0, 191, 22.5375, 4.86063
165, 0, 191, 22.4537, 4.88204
166, 0, 191, 22.3008, 5.15829
167, 0, 191, 21.9273, 5.17473
168, 0, 191, 21.8435, 5.21694
169, 0, 190, 22.6067, 5.23352
170, 0, 189, 23.3699, 5.24995
171, 0, 188, 24.1331, 5.27414
