Seed is: 89
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.021862
2, 0, 255, 0.584963, 0.062239
3, 0, 255, 0.415037, 0.089781
4, 0, 254, 1.17823, 0.126601
5, 0, 253, 1.94143, 0.154565
6, 0, 253, 1.5679, 0.177128
7, 0, 253, 1.19436, 0.206413
8, 0, 253, 1.04143, 0.24109
9, 0, 253, 0.888499, 0.269163
10, 0, 252, 1.6517, 0.29388
11, 0, 251, 2.6517, 0.336191
12, 0, 251, 2.23666, 0.360337
13, 0, 251, 2.06673, 0.395313
14, 0, 250, 2.82993, 0.428707
15, 0, 249, 3.59313, 0.449797
16, 0, 249, 3.21959, 0.491196
17, 0, 249, 2.84606, 0.512577
18, 0, 249, 2.69313, 0.536572
19, 0, 249, 2.5402, 0.585445
20, 0, 248, 3.30339, 0.607197
21, 0, 247, 4.30339, 0.628287
22, 0, 247, 3.88836, 0.652343
23, 0, 247, 3.71843, 0.673593
24, 0, 246, 4.48163, 0.710874
25, 0, 245, 5.24483, 0.734609
26, 0, 245, 4.87129, 0.773033
27, 0, 245, 4.49776, 0.795786
28, 0, 245, 4.34483, 0.816626
29, 0, 245, 4.19189, 0.843647
30, 0, 244, 4.95509, 0.886599
31, 0, 243, 5.95509, 0.914702
32, 0, 243, 5.54005, 0.945591
33, 0, 243, 5.37013, 0.968405
34, 0, 242, 6.13332, 0.989745
35, 0, 241, 6.89652, 1.04025
36, 0, 241, 6.52299, 1.06116
37, 0, 241, 6.14945, 1.08237
38, 0, 241, 5.99652, 1.10922
39, 0, 241, 5.84359, 1.15146
40, 0, 240, 6.60679, 1.17888
41, 0, 239, 7.60679, 1.19991
42, 0, 239, 7.19175, 1.22909
43, 0, 239, 7.02182, 1.2535
44, 0, 238, 7.78502, 1.27472
45, 0, 237, 8.54822, 1.29625
46, 0, 237, 8.17468, 1.325
47, 0, 237, 7.80115, 1.34588
48, 0, 237, 7.64822, 1.3895
49, 0, 237, 7.49529, 1.44613
50, 0, 236, 7.26309, 1.49258
51, 0, 235, 8.61125, 1.54037
52, 0, 234, 9.61125, 1.5621
53, 0, 234, 9.19622, 1.58359
54, 0, 234, 9.02629, 1.60592
55, 0, 233, 8.7941, 1.62736
56, 0, 232, 10.1423, 1.68493
57, 0, 231, 10.9055, 1.72269
58, 0, 230, 11.9055, 1.7515
59, 0, 230, 11.4904, 1.79878
60, 0, 230, 11.3205, 1.82834
61, 0, 229, 12.0837, 1.85667
62, 0, 228, 12.8469, 1.89214
63, 0, 228, 12.4734, 1.9141
64, 0, 228, 12.0998, 1.93694
65, 0, 228, 11.9469, 1.96017
66, 0, 228, 11.794, 1.98582
67, 0, 227, 12.5572, 2.00895
68, 0, 227, 12.1836, 2.03128
69, 0, 227, 11.8101, 2.06616
70, 0, 227, 11.6572, 2.11482
71, 0, 227, 11.5042, 2.13671
72, 0, 226, 12.2674, 2.16942
73, 0, 226, 11.8939, 2.19115
74, 0, 226, 11.5203, 2.21375
75, 0, 226, 11.3674, 2.23695
76, 0, 226, 11.2145, 2.25865
77, 0, 225, 11.9777, 2.28557
78, 0, 225, 11.6041, 2.31036
79, 0, 225, 11.2306, 2.35381
80, 0, 225, 11.0777, 2.3762
81, 0, 225, 10.9247, 2.40073
82, 0, 224, 11.9247, 2.42247
83, 0, 224, 11.5097, 2.46043
84, 0, 224, 11.3398, 2.4825
85, 0, 224, 11.256, 2.5043
86, 0, 223, 12.0192, 2.52863
87, 0, 222, 12.7824, 2.56852
88, 0, 222, 12.4088, 2.60195
89, 0, 222, 12.0353, 2.62644
90, 0, 222, 11.8824, 2.64967
91, 0, 222, 11.7294, 2.67184
92, 0, 221, 12.4926, 2.69371
93, 0, 220, 13.2558, 2.71726
94, 0, 219, 14.019, 2.76813
95, 0, 219, 13.6455, 2.80846
96, 0, 219, 13.272, 2.83496
97, 0, 219, 13.119, 2.85725
98, 0, 219, 12.9661, 2.89125
99, 0, 218, 13.7293, 2.91318
100, 0, 217, 13.4971, 2.95106
101, 0, 216, 14.8453, 2.97433
102, 0, 215, 15.8453, 2.99658
103, 0, 215, 15.4302, 3.02274
104, 0, 215, 15.2603, 3.045
105, 0, 214, 16.0235, 3.06853
106, 0, 213, 16.7867, 3.18611
107, 0, 213, 16.4132, 3.21121
108, 0, 213, 16.0396, 3.23355
109, 0, 213, 15.8867, 3.25855
110, 0, 213, 15.7338, 3.29149
111, 0, 212, 16.497, 3.31658
112, 0, 211, 17.2602, 3.33993
113, 0, 210, 18.0234, 3.37247
114, 0, 210, 17.6498, 3.39511
115, 0, 210, 17.2763, 3.44198
116, 0, 210, 17.1234, 3.46552
117, 0, 210, 16.9704, 3.49209
118, 0, 209, 17.7336, 3.5163
119, 0, 208, 18.7336, 3.5515
120, 0, 208, 18.3186, 3.57435
121, 0, 208, 18.1487, 3.65406
122, 0, 207, 19.1487, 3.67754
123, 0, 207, 18.7336, 3.70213
124, 0, 207, 18.5637, 3.7302
125, 0, 206, 19.5637, 3.76836
126, 0, 206, 19.1487, 3.79705
127, 0, 206, 18.9787, 3.83214
128, 0, 205, 19.7419, 3.85788
129, 0, 204, 20.5051, 3.88304
130, 0, 203, 20.2729, 3.91171
131, 0, 202, 21.6211, 3.9363
132, 0, 202, 21.2476, 3.96656
133, 0, 202, 20.7626, 3.98897
134, 0, 201, 21.5258, 4.02684
135, 0, 201, 21.1523, 4.05864
136, 0, 201, 20.7787, 4.09885
137, 0, 201, 20.6258, 4.12282
138, 0, 201, 20.4729, 4.15881
139, 0, 201, 20.3891, 4.18522
140, 0, 200, 21.1523, 4.22131
141, 0, 199, 21.9155, 4.24531
142, 0, 198, 22.6787, 4.26802
143, 0, 198, 22.3051, 4.29674
144, 0, 198, 21.9316, 4.3281
145, 0, 198, 21.7787, 4.37891
146, 0, 198, 21.6257, 4.40316
147, 0, 197, 22.3889, 4.44167
148, 0, 196, 23.1521, 4.47922
149, 0, 195, 23.5049, 4.51207
150, 0, 195, 23.0199, 4.53929
151, 0, 195, 22.6464, 4.56911
152, 0, 195, 22.4419, 4.61465
153, 0, 195, 22.2889, 4.66121
154, 0, 194, 23.0521, 4.68481
155, 0, 193, 23.4049, 4.71401
156, 0, 193, 22.9199, 4.73756
157, 0, 193, 22.5464, 4.76172
158, 0, 193, 22.3419, 4.79338
159, 0, 193, 22.1889, 4.82766
160, 0, 193, 22.036, 4.89415
161, 0, 192, 22.7992, 4.91752
162, 0, 191, 22.567, 4.94109
163, 0, 190, 23.9152, 4.97264
164, 0, 190, 23.5416, 5.01082
165, 0, 190, 23.0567, 5.03955
166, 0, 189, 23.8199, 5.06271
167, 0, 188, 24.5831, 5.08667
168, 0, 188, 24.4899, 5.11813
169, 0, 188, 24.3968, 5.14126
170, 0, 188, 24.3037, 5.19157
171, 0, 188, 24.2507, 5.215
172, 0, 188, 24.1402, 5.27059
173, 0, 187, 24.9034, 5.30779
174, 0, 186, 25.6666, 5.34208
175, 0, 185, 26.4298, 5.3661
176, 0, 185, 26.0563, 5.38992
177, 0, 185, 25.6828, 5.43083
178, 0, 184, 25.9241, 5.48879
179, 0, 184, 26.146, 5.52288
180, 0, 183, 26.9092, 5.56434
181, 0, 182, 27.6724, 5.59056
182, 0, 182, 27.2989, 5.63486
183, 0, 182, 26.9253, 5.66704
184, 0, 182, 26.7724, 5.69101
185, 0, 182, 26.6195, 5.73182
186, 0, 181, 27.3827, 5.75997
187, 0, 180, 27.7354, 5.79508
188, 0, 180, 27.2505, 5.82163
189, 0, 180, 26.877, 5.84561
190, 0, 180, 27.0989, 5.87907
191, 0, 180, 26.8354, 5.9082
192, 0, 180, 26.6825, 5.94232
193, 0, 180, 26.5987, 5.96592
194, 0, 179, 27.3619, 5.99026
195, 0, 179, 26.9884, 6.05133
196, 0, 178, 27.3412, 6.07751
197, 0, 178, 26.8562, 6.10151
198, 0, 178, 26.7973, 6.12573
199, 0, 178, 26.7384, 6.15028
200, 0, 178, 26.6795, 6.19789
201, 0, 178, 26.6429, 6.2587
202, 0, 178, 26.5591, 6.28921
203, 0, 177, 26.8005, 6.3922
204, 0, 176, 27.8005, 6.42966
205, 0, 176, 27.3854, 6.47393
206, 0, 176, 27.2155, 6.51609
207, 0, 176, 27.011, 6.57012
208, 0, 175, 27.7742, 6.6152
209, 0, 174, 28.5374, 6.64763
210, 0, 173, 29.3006, 6.723
211, 0, 173, 28.927, 6.76147
212, 0, 172, 29.2798, 6.79863
213, 0, 172, 29.5948, 6.82372
214, 0, 172, 29.0168, 6.84852
215, 0, 172, 28.8638, 6.87417
216, 0, 172, 29.0684, 6.91209
217, 0, 171, 29.8316, 6.94903
218, 0, 171, 29.458, 7.00228
219, 0, 171, 29.0845, 7.02683
220, 0, 171, 28.5995, 7.08137
221, 0, 171, 28.1146, 7.10728
222, 0, 171, 27.9616, 7.13173
223, 0, 171, 27.8685, 7.16124
