Seed is: 29
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.023755
2, 0, 255, 0.584963, 0.060375
3, 0, 255, 0.415037, 0.10508
4, 0, 254, 1.17823, 0.120259
5, 0, 253, 0.946042, 0.134766
6, 0, 252, 2.2942, 0.180473
7, 0, 252, 1.92067, 0.195181
8, 0, 252, 1.43571, 0.209699
9, 0, 251, 2.1989, 0.228946
10, 0, 250, 3.1989, 0.243784
11, 0, 250, 2.78387, 0.288088
12, 0, 250, 2.61394, 0.316472
13, 0, 249, 3.37714, 0.331451
14, 0, 248, 4.14033, 0.346369
15, 0, 248, 3.7668, 0.361628
16, 0, 248, 3.39327, 0.377949
17, 0, 247, 3.63461, 0.393499
18, 0, 247, 3.85654, 0.410542
19, 0, 246, 4.61973, 0.4253
20, 0, 245, 5.61973, 0.440068
21, 0, 245, 5.2047, 0.454706
22, 0, 245, 5.03477, 0.471167
23, 0, 244, 5.79797, 0.493189
24, 0, 243, 6.56117, 0.508368
25, 0, 243, 6.18763, 0.530911
26, 0, 243, 5.8141, 0.547212
27, 0, 243, 5.66117, 0.56225
28, 0, 243, 5.50823, 0.591296
29, 0, 242, 6.27143, 0.621423
30, 0, 241, 7.27143, 0.636392
31, 0, 241, 6.85639, 0.674604
32, 0, 241, 6.68647, 0.689433
33, 0, 240, 7.44966, 0.70875
34, 0, 239, 8.21286, 0.738426
35, 0, 239, 7.83933, 0.770758
36, 0, 239, 7.46579, 0.786017
37, 0, 238, 7.70714, 0.815633
38, 0, 238, 7.5026, 0.832305
39, 0, 238, 7.34966, 0.865809
40, 0, 237, 8.11286, 0.883482
41, 0, 236, 9.11286, 0.898331
42, 0, 236, 8.69782, 0.919571
43, 0, 236, 8.5279, 0.934269
44, 0, 235, 9.2911, 0.95069
45, 0, 234, 10.0543, 0.965969
46, 0, 234, 9.68076, 0.994995
47, 0, 234, 9.30723, 1.01014
48, 0, 233, 9.54857, 1.03086
49, 0, 233, 9.34403, 1.04802
50, 0, 233, 9.1911, 1.07068
51, 0, 232, 9.95429, 1.09101
52, 0, 231, 10.9543, 1.11106
53, 0, 231, 10.5393, 1.12643
54, 0, 231, 10.3693, 1.1415
55, 0, 230, 11.1325, 1.16066
56, 0, 229, 11.8957, 1.17612
57, 0, 228, 12.2485, 1.19156
58, 0, 228, 11.7635, 1.20654
59, 0, 228, 11.39, 1.22163
60, 0, 228, 11.1855, 1.24014
61, 0, 228, 11.0325, 1.25529
62, 0, 227, 12.0325, 1.28471
63, 0, 227, 11.6175, 1.33053
64, 0, 227, 11.4476, 1.34586
65, 0, 226, 12.2108, 1.37333
66, 0, 226, 11.8372, 1.4208
67, 0, 226, 11.4637, 1.4422
68, 0, 226, 11.3108, 1.45714
69, 0, 226, 11.1578, 1.47283
70, 0, 225, 11.921, 1.49129
71, 0, 225, 11.5475, 1.51493
72, 0, 225, 11.174, 1.5406
73, 0, 224, 11.4153, 1.55631
74, 0, 224, 11.2108, 1.57343
75, 0, 224, 11.0578, 1.5958
76, 0, 223, 11.821, 1.6249
77, 0, 222, 12.1738, 1.64843
78, 0, 222, 11.6888, 1.66412
79, 0, 221, 12.0416, 1.70301
80, 0, 221, 11.5566, 1.72472
81, 0, 221, 11.3521, 1.78513
82, 0, 221, 11.1476, 1.80157
83, 0, 220, 11.9108, 1.8211
84, 0, 220, 11.5372, 1.84307
85, 0, 220, 11.1637, 1.86794
86, 0, 220, 11.0108, 1.88308
87, 0, 220, 10.8578, 1.89814
88, 0, 219, 11.621, 1.91894
89, 0, 219, 11.2475, 1.95154
90, 0, 219, 10.874, 1.9688
91, 0, 219, 10.721, 1.98401
92, 0, 219, 10.5681, 2.00328
93, 0, 218, 11.5681, 2.01886
94, 0, 218, 11.1531, 2.03546
95, 0, 218, 10.9831, 2.05055
96, 0, 218, 10.8302, 2.06616
97, 0, 217, 11.5934, 2.10895
98, 0, 216, 12.3566, 2.14003
99, 0, 215, 12.7094, 2.15585
100, 0, 215, 12.2244, 2.17565
101, 0, 215, 11.8509, 2.20362
102, 0, 215, 12.0728, 2.23651
103, 0, 214, 12.836, 2.27641
104, 0, 214, 12.6831, 2.30172
105, 0, 214, 12.5993, 2.326
106, 0, 214, 12.5155, 2.35197
107, 0, 213, 13.2787, 2.36768
108, 0, 212, 14.2787, 2.385
109, 0, 212, 13.8636, 2.43802
110, 0, 212, 13.6937, 2.46674
111, 0, 211, 14.4569, 2.48694
112, 0, 210, 15.2201, 2.52413
113, 0, 210, 14.8466, 2.59062
114, 0, 210, 14.473, 2.60787
115, 0, 210, 14.3201, 2.63772
