Seed is: 35
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.03664
2, 0, 255, 0.584963, 0.054043
3, 0, 255, 0.415037, 0.069151
4, 0, 254, 1.17823, 0.088578
5, 0, 253, 1.94143, 0.129236
6, 0, 253, 1.5679, 0.165435
7, 0, 253, 1.19436, 0.198598
8, 0, 252, 1.43571, 0.213026
9, 0, 252, 1.23117, 0.227964
10, 0, 252, 1.07823, 0.258542
11, 0, 251, 1.84143, 0.2732
12, 0, 250, 2.84143, 0.289381
13, 0, 250, 2.42639, 0.317565
14, 0, 250, 2.25647, 0.358974
15, 0, 249, 3.01967, 0.373772
16, 0, 248, 3.78286, 0.412756
17, 0, 248, 3.40933, 0.468131
18, 0, 248, 3.0358, 0.484683
19, 0, 247, 3.27714, 0.522144
20, 0, 247, 3.0726, 0.568402
21, 0, 247, 2.91967, 0.58313
22, 0, 246, 3.68286, 0.59889
23, 0, 245, 4.68286, 0.616524
24, 0, 245, 4.26783, 0.631653
25, 0, 245, 4.0979, 0.65128
26, 0, 244, 3.86571, 0.676148
27, 0, 243, 5.21387, 0.704522
28, 0, 242, 5.97707, 0.723989
29, 0, 241, 6.74026, 0.743276
30, 0, 240, 7.74026, 0.778072
31, 0, 240, 7.32523, 0.800334
32, 0, 240, 7.1553, 0.823088
33, 0, 239, 7.9185, 0.838677
34, 0, 238, 8.68169, 0.855239
35, 0, 238, 8.30816, 0.870137
36, 0, 237, 8.66093, 0.904923
37, 0, 237, 8.17597, 0.926264
38, 0, 237, 8.02304, 0.962022
39, 0, 237, 7.8185, 0.985377
40, 0, 236, 8.58169, 1.02628
41, 0, 235, 9.58169, 1.0613
42, 0, 235, 9.16666, 1.07643
43, 0, 235, 8.99673, 1.12062
44, 0, 234, 9.75993, 1.13546
45, 0, 233, 10.5231, 1.15187
46, 0, 233, 10.1496, 1.19086
47, 0, 233, 9.77606, 1.21156
48, 0, 232, 10.0174, 1.22826
49, 0, 232, 9.81286, 1.29253
50, 0, 231, 10.0542, 1.32133
51, 0, 230, 9.82201, 1.33701
52, 0, 229, 11.1702, 1.36464
53, 0, 228, 11.9334, 1.37982
54, 0, 227, 12.6966, 1.39832
55, 0, 226, 13.4598, 1.42321
56, 0, 225, 14.4598, 1.43832
57, 0, 225, 14.0447, 1.45354
58, 0, 225, 13.8748, 1.46892
59, 0, 224, 14.638, 1.50804
60, 0, 224, 14.2645, 1.52466
61, 0, 224, 13.8909, 1.57334
62, 0, 224, 13.738, 1.59633
63, 0, 224, 13.5851, 1.62544
64, 0, 223, 14.3483, 1.64769
65, 0, 222, 15.1115, 1.66351
66, 0, 222, 14.7379, 1.69262
67, 0, 221, 15.0907, 1.74671
68, 0, 221, 14.6057, 1.76249
69, 0, 221, 14.4528, 1.78003
70, 0, 221, 14.2483, 1.81708
71, 0, 220, 15.2483, 1.8552
72, 0, 220, 14.8332, 1.87045
73, 0, 220, 14.6633, 1.91025
74, 0, 219, 15.4265, 1.93546
75, 0, 219, 15.053, 1.95211
76, 0, 219, 14.6794, 1.97488
77, 0, 219, 14.5265, 1.99844
78, 0, 219, 14.3736, 2.01481
79, 0, 218, 15.3736, 2.03967
80, 0, 218, 14.9585, 2.06365
81, 0, 218, 14.7886, 2.08356
82, 0, 218, 14.3036, 2.09988
83, 0, 218, 13.9301, 2.12167
84, 0, 218, 13.7256, 2.13891
85, 0, 217, 14.4888, 2.16805
86, 0, 216, 15.252, 2.18365
87, 0, 216, 14.8784, 2.218
88, 0, 216, 14.5049, 2.23345
89, 0, 216, 14.352, 2.25923
90, 0, 215, 14.5933, 2.29111
91, 0, 214, 15.3565, 2.32299
92, 0, 213, 16.1197, 2.3599
93, 0, 213, 15.7462, 2.37593
94, 0, 213, 15.3726, 2.39168
95, 0, 213, 15.2197, 2.4072
96, 0, 213, 15.0668, 2.45217
97, 0, 212, 15.83, 2.4956
98, 0, 211, 16.5932, 2.51321
99, 0, 210, 17.3564, 2.55488
