Seed is: 94
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 0.000141
1, 0, 255, 1, 0.015971
2, 0, 255, 0.584963, 0.039766
3, 0, 255, 0.415037, 0.061127
4, 0, 254, 1.17823, 0.075915
5, 0, 253, 1.94143, 0.090693
6, 0, 253, 1.5679, 0.105431
7, 0, 253, 1.19436, 0.123636
8, 0, 253, 1.04143, 0.138224
9, 0, 253, 0.888499, 0.152892
10, 0, 252, 1.6517, 0.176316
11, 0, 251, 2.6517, 0.190814
12, 0, 251, 2.23666, 0.210712
13, 0, 251, 2.06673, 0.22531
14, 0, 250, 2.82993, 0.256218
15, 0, 249, 2.59774, 0.271237
16, 0, 248, 3.9459, 0.296956
17, 0, 248, 3.57236, 0.324138
18, 0, 248, 3.0874, 0.339217
19, 0, 247, 3.8506, 0.353895
20, 0, 246, 4.8506, 0.379313
21, 0, 246, 4.43556, 0.393851
22, 0, 246, 4.26564, 0.408709
23, 0, 245, 5.02883, 0.427625
24, 0, 244, 5.79203, 0.446691
25, 0, 244, 5.4185, 0.473021
26, 0, 244, 5.04496, 0.491196
27, 0, 243, 5.2863, 0.516154
28, 0, 243, 5.08177, 0.534909
29, 0, 243, 4.92883, 0.549788
30, 0, 242, 5.69203, 0.576509
31, 0, 241, 6.69203, 0.591397
32, 0, 241, 6.27699, 0.60877
33, 0, 241, 6.10707, 0.624009
34, 0, 240, 6.87027, 0.660629
35, 0, 239, 7.63346, 0.692209
36, 0, 239, 7.25993, 0.710504
37, 0, 239, 6.8864, 0.730682
38, 0, 239, 6.73346, 0.747865
39, 0, 239, 6.58053, 0.776069
40, 0, 238, 7.34373, 0.791097
41, 0, 237, 8.34373, 0.820072
42, 0, 237, 7.92869, 0.834951
43, 0, 237, 7.75877, 0.849599
44, 0, 236, 8.52196, 0.864547
45, 0, 235, 9.28516, 0.882091
46, 0, 235, 8.91163, 0.938017
47, 0, 235, 8.53809, 0.956943
48, 0, 235, 8.38516, 0.972593
49, 0, 235, 8.23223, 0.987792
50, 0, 234, 8.99542, 1.01618
51, 0, 233, 9.99542, 1.05038
52, 0, 233, 9.58039, 1.1014
53, 0, 233, 9.41046, 1.12225
54, 0, 232, 10.1737, 1.16513
55, 0, 231, 10.9369, 1.18131
56, 0, 231, 10.5633, 1.21038
57, 0, 231, 10.1898, 1.22558
58, 0, 231, 10.0369, 1.26341
59, 0, 231, 9.88392, 1.27948
60, 0, 230, 10.8839, 1.33239
61, 0, 230, 10.4689, 1.35965
62, 0, 230, 10.299, 1.39458
63, 0, 229, 11.0622, 1.41518
64, 0, 229, 10.6886, 1.43934
65, 0, 228, 11.0414, 1.49164
