Seed is: 27
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.010059
2, 0, 163, 1.7632, 0.019467
3, 0, 162, 2.52639, 0.028614
4, 0, 161, 3.28959, 0.03712
5, 0, 160, 4.05279, 0.045436
6, 0, 159, 5.05279, 0.053822
7, 0, 158, 5.81599, 0.062379
8, 0, 157, 6.57918, 0.070494
9, 0, 156, 7.57918, 0.078639
10, 0, 155, 8.34238, 0.086685
11, 0, 154, 9.10558, 0.09479
12, 0, 153, 10.1056, 0.102715
13, 0, 152, 11.1056, 0.110851
14, 0, 151, 12.1056, 0.119097
15, 0, 150, 12.8688, 0.127402
16, 0, 149, 13.8688, 0.135508
17, 0, 148, 14.632, 0.143904
18, 0, 147, 15.3952, 0.152109
19, 0, 146, 16.3952, 0.160636
20, 0, 145, 17.1584, 0.169553
21, 0, 144, 18.1584, 0.178179
22, 0, 143, 19.1584, 0.186555
23, 0, 142, 19.9216, 0.195292
24, 0, 142, 19.5065, 0.204199
25, 0, 142, 19.133, 0.212885
26, 0, 141, 19.8962, 0.221251
27, 0, 140, 20.6594, 0.229647
28, 0, 139, 21.4226, 0.238243
29, 0, 138, 22.1858, 0.24669
30, 0, 138, 21.7707, 0.255476
31, 0, 138, 21.3557, 0.264233
32, 0, 138, 20.9407, 0.27298
33, 0, 138, 20.5671, 0.281967
34, 0, 138, 20.1521, 0.290703
35, 0, 138, 19.7786, 0.29945
36, 0, 137, 20.5418, 0.308026
37, 0, 136, 21.305, 0.316412
38, 0, 135, 22.0682, 0.324898
39, 0, 134, 23.0682, 0.333274
40, 0, 133, 23.8314, 0.341911
41, 0, 132, 24.5946, 0.350507
42, 0, 131, 25.3577, 0.359124
43, 0, 130, 26.1209, 0.36767
44, 0, 129, 26.8841, 0.376367
45, 0, 129, 26.4691, 0.385324
46, 0, 129, 26.0541, 0.39406
47, 0, 129, 25.6805, 0.402897
48, 0, 129, 25.5106, 0.411674
49, 0, 129, 25.3577, 0.420471
50, 0, 128, 26.1209, 0.429167
51, 0, 127, 26.8841, 0.437633
52, 0, 127, 26.5105, 0.44653
53, 1, 126, 27.5105, 0.455397
54, 1, 126, 27.137, 0.464374
55, 1, 125, 27.9002, 0.473071
56, 1, 124, 28.9002, 0.481697
57, 1, 123, 29.6634, 0.490334
58, 1, 123, 29.4935, 0.499331
59, 1, 123, 29.3235, 0.508208
60, 1, 123, 29.1706, 0.517115
61, 1, 123, 29.0007, 0.526022
62, 1, 123, 28.8478, 0.542864
63, 1, 123, 28.6948, 0.55172
64, 1, 123, 28.3213, 0.560647
65, 1, 122, 29.0845, 0.569544
66, 1, 121, 29.8477, 0.578181
67, 1, 120, 30.6109, 0.587068
68, 1, 119, 31.6109, 0.595855
69, 1, 118, 32.3741, 0.604862
70, 1, 118, 32.0005, 0.613909
71, 1, 118, 31.9074, 0.622936
72, 1, 117, 32.0972, 0.631973
73, 1, 117, 31.9867, 0.641371
74, 1, 117, 31.6131, 0.650398
75, 1, 116, 32.6131, 0.659145
76, 1, 115, 33.3763, 0.667992
77, 1, 114, 34.1395, 0.676648
78, 1, 113, 35.1395, 0.685485
79, 1, 112, 36.1395, 0.694723
80, 1, 111, 36.9027, 0.70382
81, 1, 111, 36.5292, 0.712887
82, 1, 111, 36.1557, 0.721935
83, 1, 111, 35.9857, 0.730992
84, 1, 111, 35.8158, 0.739999
85, 1, 111, 35.6459, 0.749036
86, 1, 110, 35.8872, 0.758134
87, 1, 110, 35.6827, 0.767532
88, 1, 110, 35.5896, 0.776939
89, 1, 110, 35.5058, 0.786387
90, 1, 110, 35.4127, 0.795415
91, 1, 110, 35.3196, 0.804462
92, 1, 110, 35.2358, 0.813529
93, 1, 110, 35.1684, 0.823188
94, 1, 110, 34.7949, 0.832505
95, 1, 109, 35.7949, 0.841492
96, 1, 109, 35.4214, 0.85051
97, 1, 109, 35.3376, 0.859587
98, 1, 109, 34.964, 0.868624
99, 1, 109, 34.9051, 0.877661
100, 1, 109, 34.8462, 0.886729
101, 1, 108, 35.0093, 0.896157
102, 1, 108, 34.9419, 0.905895
103, 1, 108, 34.8978, 0.915463
104, 1, 108, 34.7449, 0.924591
105, 1, 108, 34.686, 0.934269
106, 1, 108, 34.6271, 0.943567
107, 1, 108, 34.5741, 0.952814
108, 1, 108, 34.53, 0.962092
109, 1, 108, 34.4998, 0.97144
110, 1, 108, 34.3469, 0.980617
111, 1, 107, 35.1101, 0.989675
112, 1, 106, 35.8733, 0.998602
113, 1, 106, 35.4582, 1.00797
114, 1, 106, 35.0847, 1.01718
115, 1, 106, 34.9318, 1.02629
116, 1, 106, 34.5167, 1.03536
117, 1, 106, 34.1017, 1.04452
118, 1, 106, 33.7282, 1.05358
119, 1, 106, 33.5752, 1.06268
120, 1, 106, 33.1602, 1.07177
121, 1, 106, 33.0072, 1.08081
122, 1, 106, 32.9542, 1.0902
123, 2, 106, 32.5392, 1.09938
124, 3, 106, 32.3693, 1.1089
125, 4, 106, 32.2762, 1.11895
126, 5, 106, 32.2173, 1.12932
127, 6, 106, 32.1766, 1.14048
128, 7, 106, 32.1469, 1.15237
129, 8, 106, 32.1242, 1.16543
130, 9, 106, 32.1062, 1.17931
131, 9, 105, 32.3476, 1.19436
132, 9, 105, 32.1431, 1.20948
133, 9, 104, 33.1431, 1.21872
134, 9, 104, 32.7695, 1.2279
135, 9, 103, 33.5327, 1.237
136, 9, 102, 34.5327, 1.2458
137, 9, 101, 35.2959, 1.2551
138, 9, 100, 36.0591, 1.26463
139, 9, 99, 36.8223, 1.2741
140, 9, 98, 37.8223, 1.28353
141, 9, 97, 38.5855, 1.29448
142, 9, 96, 39.5855, 1.30367
143, 9, 95, 40.5855, 1.31309
144, 9, 94, 41.3487, 1.32253
145, 9, 93, 42.3487, 1.33195
146, 9, 93, 41.9337, 1.34136
147, 9, 92, 42.2864, 1.35084
148, 9, 92, 41.8015, 1.36064
149, 9, 92, 41.8714, 1.37042
150, 9, 92, 41.8308, 1.38007
151, 9, 92, 41.7901, 1.38972
152, 9, 92, 41.7535, 1.39933
153, 9, 91, 41.9949, 1.41463
154, 9, 91, 41.7903, 1.43016
155, 9, 90, 42.7903, 1.43958
156, 9, 90, 42.4168, 1.44903
157, 9, 90, 42.2639, 1.46473
158, 9, 90, 42.2157, 1.4745
159, 9, 90, 42.1751, 1.48428
160, 9, 90, 42.1344, 1.49399
161, 9, 90, 42.0979, 1.50373
162, 9, 90, 42.0681, 1.51341
163, 9, 90, 42.0384, 1.52304
164, 9, 90, 42.0116, 1.5328
165, 10, 90, 41.9971, 1.54869
166, 11, 90, 41.9851, 1.56588
167, 12, 90, 41.9751, 1.58522
168, 12, 90, 41.8646, 1.60623
169, 12, 90, 41.491, 1.61578
170, 12, 90, 41.3805, 1.63666
171, 12, 89, 41.7333, 1.64616
172, 12, 89, 41.2483, 1.6561
173, 12, 88, 42.2483, 1.66554
174, 12, 87, 43.0115, 1.67509
175, 12, 86, 44.0115, 1.68453
176, 12, 85, 44.7747, 1.69402
177, 12, 85, 44.4012, 1.70365
178, 12, 85, 44.3174, 1.71327
179, 12, 85, 44.296, 1.7232
180, 12, 84, 44.4858, 1.73293
181, 12, 84, 44.3753, 1.74286
182, 12, 84, 43.9602, 1.75262
183, 12, 84, 43.5867, 1.76225
184, 12, 83, 44.5867, 1.77161
185, 12, 82, 45.3499, 1.7811
186, 12, 81, 46.1131, 1.79057
187, 12, 80, 46.8763, 1.79999
188, 12, 79, 47.6395, 1.80961
189, 12, 78, 48.4027, 1.81913
190, 12, 77, 49.4027, 1.82881
191, 12, 76, 50.4027, 1.83842
192, 12, 75, 51.1659, 1.84806
193, 12, 74, 51.9291, 1.85792
194, 12, 74, 51.5555, 1.86785
195, 12, 73, 52.3187, 1.87754
196, 12, 72, 53.3187, 1.88736
197, 12, 72, 52.9452, 1.8971
198, 12, 72, 52.5717, 1.90748
199, 12, 72, 52.4017, 1.91745
200, 12, 72, 52.2488, 1.92711
201, 12, 72, 52.165, 1.937
202, 12, 72, 52.0121, 1.94658
203, 12, 72, 51.9016, 1.95648
204, 12, 72, 51.8718, 1.96646
205, 12, 72, 51.8421, 1.97641
206, 12, 72, 51.8153, 1.98626
207, 12, 72, 51.7794, 1.99622
208, 12, 72, 51.764, 2.00608
209, 12, 71, 51.9537, 2.01607
210, 12, 71, 51.8432, 2.02662
211, 12, 71, 51.6733, 2.03661
212, 12, 71, 51.5895, 2.04625
213, 12, 71, 51.5668, 2.05654
214, 12, 71, 51.5441, 2.06773
215, 12, 71, 51.5236, 2.07762
216, 13, 71, 51.5151, 2.09877
217, 14, 71, 51.5077, 2.12191
218, 15, 71, 51.5013, 2.14716
219, 16, 71, 51.4956, 2.1759
220, 16, 71, 51.4118, 2.21387
221, 16, 71, 51.3844, 2.22396
222, 16, 71, 51.3731, 2.23385
223, 16, 71, 51.4955, 2.24405
224, 16, 71, 51.4282, 2.2542
225, 16, 71, 51.3351, 2.2639
226, 16, 71, 51.2513, 2.27365
227, 16, 71, 51.3439, 2.28387
228, 16, 70, 51.507, 2.29417
229, 16, 70, 51.6294, 2.30463
230, 16, 70, 51.5764, 2.31513
231, 16, 70, 51.4064, 2.32481
232, 16, 70, 51.2365, 2.33457
233, 16, 70, 51.0836, 2.3443
234, 16, 70, 50.9865, 2.35494
235, 16, 70, 50.9638, 2.36485
236, 16, 70, 50.941, 2.37477
237, 16, 70, 50.9206, 2.38466
238, 16, 70, 50.9027, 2.39462
239, 16, 70, 50.8847, 2.40453
240, 16, 70, 50.8686, 2.41449
241, 17, 70, 50.8636, 2.44477
242, 18, 70, 50.8592, 2.47776
243, 18, 70, 50.7918, 2.51404
244, 18, 70, 50.4183, 2.52376
245, 18, 70, 50.0447, 2.53379
246, 18, 70, 49.6712, 2.54348
247, 18, 69, 50.4344, 2.55297
248, 18, 68, 51.1976, 2.56258
249, 18, 67, 52.1976, 2.57223
250, 18, 66, 52.9608, 2.58208
251, 18, 65, 53.724, 2.59184
252, 18, 64, 54.4872, 2.60168
253, 18, 63, 55.2504, 2.61145
254, 18, 63, 54.8354, 2.62131
255, 18, 63, 54.4618, 2.63114
256, 18, 63, 54.0468, 2.64089
257, 18, 63, 53.6317, 2.65141
258, 18, 63, 53.2582, 2.66117
259, 18, 63, 52.8432, 2.67132
260, 18, 63, 52.6386, 2.68142
261, 18, 63, 52.6173, 2.69143
262, 18, 63, 52.609, 2.70147
263, 18, 63, 52.5119, 2.71204
264, 18, 63, 52.359, 2.72219
265, 18, 63, 52.2922, 2.73293
266, 18, 63, 52.2743, 2.74294
267, 18, 63, 52.2564, 2.75296
268, 18, 63, 52.2402, 2.76304
269, 18, 63, 52.2234, 2.7732
270, 18, 63, 52.2173, 2.78336
271, 18, 63, 52.1505, 2.79392
272, 18, 63, 51.9806, 2.80386
273, 18, 63, 51.8277, 2.81372
274, 18, 63, 51.4541, 2.82369
275, 18, 63, 51.3703, 2.83359
276, 18, 63, 51.2772, 2.84367
277, 18, 63, 51.1841, 2.85379
278, 18, 63, 51.091, 2.86389
279, 18, 63, 51.0237, 2.87403
280, 18, 63, 51.0092, 2.88424
281, 18, 63, 50.9947, 2.89447
282, 18, 63, 50.9816, 2.90459
283, 18, 63, 50.9671, 2.91469
284, 18, 63, 50.9526, 2.9248
285, 18, 63, 50.9396, 2.93517
286, 18, 63, 50.8722, 2.97128
287, 18, 63, 50.4572, 2.98148
288, 18, 63, 50.2527, 2.99156
289, 18, 63, 49.8376, 3.00132
290, 18, 63, 49.4641, 3.0111
291, 18, 63, 49.0905, 3.02096
292, 18, 63, 48.9974, 3.0307
293, 18, 63, 48.9444, 3.04053
294, 18, 63, 48.931, 3.05067
295, 18, 63, 48.9305, 3.06073
296, 18, 63, 48.9186, 3.07081
297, 18, 63, 48.9066, 3.08081
298, 18, 63, 48.8958, 3.09081
299, 18, 63, 48.8838, 3.10087
300, 18, 63, 48.8719, 3.11088
301, 18, 63, 48.8611, 3.12121
302, 19, 63, 48.8571, 3.15785
303, 20, 63, 48.8535, 3.19743
304, 21, 63, 48.8502, 3.24025
305, 22, 63, 48.8472, 3.28547
306, 23, 63, 48.8445, 3.33839
307, 24, 63, 48.842, 3.39357
308, 24, 63, 48.7979, 3.45257
309, 24, 63, 48.3829, 3.46269
310, 24, 63, 48.2299, 3.47251
311, 24, 62, 49.2299, 3.48229
312, 24, 62, 48.8149, 3.49212
313, 24, 62, 48.4414, 3.50196
314, 24, 62, 48.2884, 3.51185
315, 24, 62, 48.2443, 3.57089
316, 24, 62, 48.0914, 3.58119
317, 25, 62, 48.0891, 3.64083
318, 25, 62, 48.0361, 3.70725
319, 25, 62, 48.0253, 3.7175
320, 25, 62, 48.0144, 3.72757
321, 25, 62, 48.1259, 3.73822
322, 25, 62, 48.0893, 3.74917
323, 25, 62, 47.9962, 3.75913
324, 25, 62, 47.9031, 3.76895
325, 25, 62, 47.8193, 3.7788
326, 25, 62, 47.7711, 3.78935
327, 25, 62, 47.7611, 3.79937
328, 25, 62, 47.751, 3.80953
329, 25, 62, 47.742, 3.81954
330, 25, 62, 47.7319, 3.82961
331, 25, 62, 47.7219, 3.83964
332, 25, 62, 47.7128, 3.84966
333, 26, 62, 47.7107, 3.92395
334, 27, 62, 47.7087, 3.99593
335, 28, 62, 47.7069, 4.07414
336, 29, 62, 47.7051, 4.15723
337, 30, 62, 47.7035, 4.24496
338, 31, 62, 47.702, 4.33914
339, 32, 62, 47.7006, 4.4394
340, 32, 62, 47.6704, 4.54598
341, 32, 62, 47.5175, 4.55612
342, 32, 62, 47.3475, 4.56649
343, 32, 62, 47.1946, 4.57669
344, 32, 61, 47.436, 4.58693
345, 32, 61, 47.2314, 4.59717
346, 32, 60, 47.5842, 4.60722
347, 32, 60, 47.0992, 4.61754
348, 32, 60, 46.6842, 4.62751
349, 32, 60, 46.3106, 4.63756
350, 32, 59, 47.0738, 4.64744
351, 32, 59, 46.7003, 4.65746
352, 32, 59, 46.2853, 4.66742
353, 32, 59, 45.9117, 4.67747
354, 32, 59, 45.5382, 4.68754
355, 32, 58, 46.5382, 4.69735
356, 32, 57, 47.3014, 4.70744
357, 32, 57, 47.2573, 4.71781
358, 32, 57, 47.2486, 4.72804
359, 32, 57, 47.3421, 4.73872
360, 32, 57, 47.2573, 4.74932
361, 32, 57, 47.1984, 4.75917
362, 32, 57, 47.1454, 4.76901
363, 32, 57, 47.1187, 4.7797
364, 32, 57, 47.0657, 4.78968
365, 32, 57, 47.0068, 4.79993
366, 32, 57, 46.9479, 4.81002
367, 32, 57, 46.889, 4.82017
368, 32, 57, 46.8588, 4.83035
369, 32, 57, 46.8516, 4.84052
370, 32, 57, 46.8158, 4.85138
371, 32, 57, 46.8072, 4.86186
372, 32, 57, 46.7986, 4.87212
373, 32, 57, 46.7909, 4.88237
374, 32, 57, 46.7822, 4.8927
375, 32, 57, 46.7764, 4.90283
376, 32, 57, 46.7137, 4.91362
377, 32, 57, 46.5608, 4.92374
378, 32, 57, 46.1457, 4.93371
379, 32, 57, 45.7722, 4.94364
380, 32, 57, 45.6884, 4.95354
381, 32, 57, 45.6258, 4.96425
382, 32, 57, 45.5669, 4.97414
383, 32, 57, 45.5303, 4.98405
384, 32, 57, 45.5232, 4.99425
385, 32, 57, 45.5158, 5.00434
386, 32, 57, 45.5084, 5.01439
387, 32, 57, 45.5018, 5.02462
388, 32, 57, 45.4932, 5.03485
389, 32, 57, 45.4847, 5.04503
390, 32, 57, 45.4769, 5.05517
391, 32, 57, 45.4467, 5.16235
392, 32, 56, 45.6881, 5.17266
393, 32, 56, 45.4835, 5.18318
394, 32, 56, 45.4429, 5.19328
395, 32, 56, 45.4063, 5.20325
396, 32, 56, 45.3859, 5.21398
397, 32, 56, 45.327, 5.22394
398, 32, 56, 45.2681, 5.23397
399, 32, 56, 45.2151, 5.24401
400, 32, 56, 45.1877, 5.25476
401, 32, 56, 45.2032, 5.26506
402, 32, 56, 45.1967, 5.27545
403, 32, 56, 45.1903, 5.28564
404, 32, 56, 45.1845, 5.29587
405, 32, 56, 45.1787, 5.30616
406, 32, 56, 45.1704, 5.31637
407, 32, 56, 45.1226, 5.32705
408, 32, 56, 45.0294, 5.33706
409, 32, 56, 44.9456, 5.34712
410, 32, 56, 44.5306, 5.35713
411, 32, 56, 44.1571, 5.3671
412, 32, 56, 43.7835, 5.37711
413, 32, 55, 44.7835, 5.38702
414, 32, 54, 45.5467, 5.39696
415, 32, 54, 45.5102, 5.4071
416, 32, 54, 45.4695, 5.41752
417, 32, 54, 45.4289, 5.42788
418, 32, 54, 45.3882, 5.43815
419, 32, 54, 45.3669, 5.44838
420, 32, 54, 45.3612, 5.45869
421, 32, 54, 45.3556, 5.46907
422, 32, 54, 45.3505, 5.47943
423, 32, 54, 45.3431, 5.48979
424, 32, 54, 45.3357, 5.50012
425, 32, 54, 45.3291, 5.51042
426, 33, 54, 45.3278, 5.6176
427, 34, 54, 45.3265, 5.73128
428, 35, 54, 45.3253, 5.85748
429, 35, 54, 45.2888, 5.99048
430, 35, 54, 45.284, 6.00083
431, 35, 54, 45.2769, 6.0113
