Seed is: 3
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.010239
2, 0, 163, 1.7632, 0.019878
3, 0, 162, 1.531, 0.043653
4, 0, 161, 2.531, 0.05265
5, 0, 160, 3.2942, 0.061627
6, 0, 159, 4.2942, 0.079441
7, 0, 158, 5.0574, 0.088148
8, 0, 157, 5.8206, 0.111352
9, 0, 156, 6.58379, 0.137462
10, 0, 156, 6.16876, 0.158983
11, 0, 155, 7.51692, 0.181445
12, 0, 154, 8.28011, 0.190212
13, 0, 153, 9.04331, 0.204389
14, 0, 152, 10.0433, 0.229898
15, 0, 151, 9.81112, 0.253182
16, 0, 151, 9.43758, 0.26802
17, 0, 151, 8.95262, 0.32025
18, 0, 151, 8.57909, 0.329457
19, 0, 150, 8.34689, 0.353744
20, 0, 149, 9.34689, 0.3626
21, 0, 148, 9.1147, 0.371036
22, 0, 148, 8.74117, 0.379733
23, 0, 148, 8.32613, 0.396004
24, 0, 147, 9.67429, 0.414459
25, 0, 146, 10.4375, 0.465296
26, 0, 145, 11.4375, 0.473742
27, 0, 144, 12.4375, 0.486917
28, 0, 143, 13.4375, 0.510031
29, 0, 142, 14.2007, 0.52508
30, 0, 141, 15.2007, 0.542583
31, 0, 140, 15.9639, 0.576037
32, 0, 139, 16.7271, 0.585014
33, 0, 138, 17.7271, 0.599922
34, 0, 137, 18.4903, 0.626463
35, 0, 136, 19.4903, 0.634859
36, 0, 135, 20.4903, 0.643776
37, 0, 134, 21.2535, 0.659406
38, 0, 134, 20.8384, 0.717286
39, 0, 134, 20.4649, 0.726433
40, 0, 133, 21.2281, 0.775216
41, 0, 132, 21.9913, 0.791006
42, 0, 131, 22.7545, 0.823939
43, 0, 130, 23.5177, 0.832886
44, 0, 130, 23.1027, 0.843516
45, 0, 130, 22.6876, 0.874886
46, 0, 130, 22.2726, 0.895085
47, 0, 130, 21.899, 0.909813
48, 0, 130, 21.484, 0.932987
49, 0, 130, 21.1105, 0.942204
50, 0, 129, 20.8783, 0.951111
51, 0, 129, 20.4632, 0.964146
52, 0, 129, 20.0482, 0.973133
53, 0, 129, 19.6747, 0.985727
54, 0, 129, 19.5047, 1.00357
55, 0, 129, 19.3518, 1.02692
56, 0, 128, 20.115, 1.04154
57, 0, 127, 20.8782, 1.08457
58, 0, 126, 22.2264, 1.09476
59, 0, 125, 22.9896, 1.10347
60, 0, 124, 23.7528, 1.13266
61, 0, 123, 24.7528, 1.14799
62, 0, 122, 25.516, 1.1589
63, 0, 121, 26.2792, 1.16782
64, 0, 120, 27.0424, 1.20832
65, 0, 119, 27.8056, 1.21736
66, 0, 118, 28.5687, 1.22641
67, 0, 118, 28.0838, 1.24077
68, 1, 117, 29.0838, 1.25491
69, 1, 117, 28.7103, 1.28036
70, 1, 116, 29.4734, 1.29341
71, 1, 115, 30.4734, 1.30502
