Seed is: 46
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.010631
2, 0, 163, 1.7632, 0.020249
3, 0, 162, 1.531, 0.029527
4, 0, 161, 2.531, 0.038253
5, 0, 160, 2.29881, 0.047
6, 0, 160, 1.88377, 0.055596
7, 0, 159, 3.23193, 0.064132
8, 0, 158, 3.99513, 0.072398
9, 0, 157, 4.75833, 0.080864
10, 0, 156, 5.75833, 0.08936
11, 0, 155, 6.52153, 0.098047
12, 0, 154, 7.28472, 0.107004
13, 0, 153, 8.28472, 0.116222
14, 0, 152, 9.04792, 0.124447
15, 0, 151, 9.81112, 0.132633
16, 0, 150, 10.8111, 0.140778
17, 0, 149, 11.8111, 0.149525
18, 0, 148, 12.8111, 0.158001
19, 0, 147, 13.5743, 0.166547
20, 0, 146, 14.5743, 0.174753
21, 0, 145, 15.3375, 0.183219
22, 0, 144, 16.1007, 0.191555
23, 0, 143, 17.1007, 0.200141
24, 0, 142, 17.8639, 0.208848
25, 0, 141, 18.8639, 0.217244
26, 0, 140, 19.8639, 0.22572
27, 0, 139, 19.6317, 0.234287
28, 0, 138, 20.3949, 0.243033
29, 0, 137, 21.1581, 0.251549
30, 0, 136, 21.9213, 0.260036
31, 0, 135, 22.9213, 0.268602
32, 0, 134, 23.6845, 0.277228
33, 0, 133, 24.4477, 0.286075
34, 0, 132, 24.2155, 0.294822
35, 0, 131, 24.9787, 0.303629
36, 0, 131, 24.5637, 0.312606
37, 0, 131, 24.1486, 0.321553
38, 0, 130, 25.4968, 0.3305
39, 0, 130, 25.0818, 0.339477
40, 0, 130, 24.7082, 0.348514
41, 0, 129, 25.4714, 0.357181
42, 0, 128, 26.2346, 0.365907
43, 0, 127, 26.9978, 0.374894
44, 0, 126, 27.761, 0.383661
45, 0, 126, 27.346, 0.392939
46, 0, 126, 26.9309, 0.401976
47, 0, 126, 26.5159, 0.410953
48, 0, 126, 26.1424, 0.41992
49, 0, 126, 25.7273, 0.428917
50, 0, 126, 25.3538, 0.437864
51, 0, 126, 24.8688, 0.447162
52, 0, 126, 24.6989, 0.456079
53, 0, 126, 24.546, 0.465006
54, 0, 125, 25.3092, 0.473963
55, 0, 124, 26.0724, 0.482539
56, 0, 124, 25.6988, 0.492007
57, 1, 123, 26.6988, 0.500984
58, 1, 123, 26.3253, 0.510062
59, 1, 122, 27.0885, 0.518969
60, 1, 121, 28.0885, 0.527695
61, 1, 120, 27.8563, 0.536612
62, 1, 119, 28.6195, 0.545599
63, 1, 118, 28.3873, 0.554406
64, 1, 117, 29.3873, 0.563403
