Seed is: 88
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.009899
2, 0, 163, 1.7632, 0.019217
3, 0, 162, 2.52639, 0.028264
4, 0, 161, 2.2942, 0.03663
5, 0, 160, 3.2942, 0.045166
6, 0, 159, 4.0574, 0.053792
7, 0, 158, 4.8206, 0.062008
8, 0, 157, 5.8206, 0.070053
9, 0, 156, 6.58379, 0.078339
10, 0, 155, 7.34699, 0.086425
11, 0, 154, 8.34699, 0.09442
12, 0, 153, 9.34699, 0.102585
13, 0, 152, 10.347, 0.110731
14, 0, 151, 11.1102, 0.119107
15, 0, 150, 12.1102, 0.127192
16, 0, 149, 12.8734, 0.135468
17, 0, 148, 13.6366, 0.143684
18, 0, 147, 14.6366, 0.15214
19, 0, 146, 15.3998, 0.160686
20, 0, 145, 16.3998, 0.168892
21, 0, 144, 17.3998, 0.177248
22, 0, 143, 17.1676, 0.185774
23, 0, 142, 17.9308, 0.19434
24, 0, 141, 18.694, 0.202616
25, 0, 140, 19.4572, 0.210902
26, 0, 139, 20.4572, 0.219308
27, 0, 138, 21.2204, 0.227874
28, 0, 137, 21.9836, 0.23642
29, 0, 136, 22.7468, 0.244956
30, 0, 135, 23.51, 0.253453
31, 0, 134, 24.2732, 0.262189
32, 0, 134, 23.8581, 0.271116
33, 0, 134, 23.4431, 0.280244
34, 0, 133, 24.7912, 0.289151
35, 0, 133, 24.3762, 0.298058
36, 0, 133, 24.0027, 0.307005
37, 0, 132, 24.7659, 0.315661
38, 0, 131, 25.5291, 0.324177
39, 0, 130, 26.2923, 0.332924
40, 0, 129, 27.0555, 0.34151
41, 0, 129, 26.6404, 0.350457
42, 0, 129, 26.2254, 0.359655
43, 0, 129, 25.8104, 0.368862
44, 0, 129, 25.4368, 0.377659
45, 0, 129, 25.0218, 0.386586
46, 0, 128, 25.3746, 0.395453
47, 0, 128, 24.8896, 0.404611
48, 0, 128, 24.4046, 0.413778
49, 0, 128, 24.2001, 0.422815
50, 0, 128, 23.8266, 0.431812
51, 1, 127, 24.8266, 0.440519
52, 1, 127, 24.453, 0.449346
53, 1, 126, 24.2208, 0.458102
54, 1, 125, 25.2208, 0.467049
55, 1, 125, 24.8473, 0.476007
56, 1, 124, 24.6151, 0.484883
57, 1, 123, 25.6151, 0.493871
58, 1, 123, 25.2001, 0.502918
59, 1, 123, 24.8265, 0.511885
60, 1, 123, 24.453, 0.520922
61, 1, 123, 24.0795, 0.529969
62, 1, 122, 24.8427, 0.538756
63, 1, 121, 25.6059, 0.547543
64, 1, 120, 26.3691, 0.5566
65, 1, 119, 27.1323, 0.565657
66, 1, 119, 26.9277, 0.575135
67, 1, 119, 26.7578, 0.584573
68, 1, 119, 26.6049, 0.593881
69, 1, 118, 27.3681, 0.602898
70, 1, 117, 28.3681, 0.611775
71, 1, 116, 29.1313, 0.620652
72, 1, 116, 28.7577, 0.629789
73, 1, 116, 28.5878, 0.639177
74, 1, 116, 28.4773, 0.648485
75, 1, 116, 28.3074, 0.657763
76, 1, 116, 28.1374, 0.66706
77, 1, 116, 27.9845, 0.676278
78, 1, 116, 27.611, 0.685285
79, 1, 116, 27.5005, 0.694493
80, 1, 116, 27.4074, 0.70381
81, 1, 116, 27.3236, 0.713158
82, 1, 116, 26.95, 0.722225
83, 1, 115, 27.95, 0.730962
84, 1, 114, 28.7132, 0.739979
85, 1, 113, 29.4764, 0.748936
86, 1, 112, 30.4764, 0.757943
87, 1, 111, 31.4764, 0.767051
88, 1, 110, 32.2396, 0.776349
89, 1, 110, 31.8661, 0.785847
90, 1, 110, 31.4926, 0.795144
91, 1, 110, 31.3226, 0.804472
92, 1, 110, 31.1527, 0.81373
93, 1, 110, 30.9828, 0.822947
94, 1, 110, 30.8299, 0.832095
95, 1, 110, 30.7367, 0.841693
96, 1, 110, 30.6694, 0.851131
97, 1, 110, 30.5763, 0.860709
98, 1, 110, 30.4832, 0.870127
99, 1, 110, 30.3994, 0.879545
100, 2, 110, 29.9843, 0.888823
101, 3, 110, 29.8144, 0.898421
102, 4, 110, 29.7213, 0.90849
103, 5, 110, 29.6624, 0.91896
104, 6, 110, 29.6218, 0.930091
105, 7, 110, 29.592, 0.942064
106, 8, 110, 29.5693, 0.954808
107, 9, 110, 29.5514, 0.968525
108, 9, 110, 29.3985, 0.983493
109, 9, 109, 30.7466, 0.992861
110, 9, 108, 31.7466, 1.00176
111, 9, 107, 32.5098, 1.01086
112, 9, 107, 32.4425, 1.02053
113, 9, 107, 32.3984, 1.03014
114, 9, 107, 32.3543, 1.03963
115, 9, 107, 32.2954, 1.0491
116, 9, 107, 32.2424, 1.05855
117, 9, 107, 31.8689, 1.06778
118, 9, 106, 32.8689, 1.07699
119, 9, 106, 32.4953, 1.08654
120, 9, 106, 32.4364, 1.09636
121, 9, 106, 32.3775, 1.10592
122, 9, 106, 32.3245, 1.11534
123, 9, 106, 32.1716, 1.13018
124, 9, 105, 33.1716, 1.13936
125, 9, 105, 32.7981, 1.14884
126, 9, 105, 32.6451, 1.16371
127, 9, 105, 32.6149, 1.17331
128, 9, 105, 32.556, 1.18279
129, 9, 105, 32.5258, 1.19296
130, 9, 105, 32.4851, 1.20237
131, 9, 105, 32.4445, 1.21176
132, 9, 105, 32.4079, 1.2213
133, 10, 105, 32.3934, 1.23608
134, 11, 105, 32.3815, 1.25233
135, 12, 105, 32.3714, 1.27065
136, 13, 105, 32.3628, 1.29056
137, 14, 105, 32.3555, 1.31393
138, 15, 105, 32.349, 1.33735
139, 16, 105, 32.3434, 1.36277
140, 16, 105, 32.2596, 1.39065
141, 16, 105, 31.7746, 1.40008
142, 16, 104, 32.5378, 1.40915
143, 16, 103, 33.301, 1.41799
144, 16, 102, 34.301, 1.42701
145, 16, 101, 35.0642, 1.43607
146, 16, 100, 36.0642, 1.44513
147, 16, 99, 37.0642, 1.4545
148, 16, 98, 36.832, 1.46405
149, 16, 98, 36.4585, 1.47531
150, 16, 97, 37.2217, 1.48469
151, 16, 96, 37.9849, 1.49427
152, 16, 95, 38.9849, 1.5038
153, 16, 94, 39.7481, 1.51348
154, 16, 93, 40.5113, 1.52322
155, 16, 92, 41.2745, 1.53288
156, 16, 91, 42.2745, 1.54223
157, 16, 90, 43.0377, 1.55173
158, 16, 89, 44.0377, 1.58504
159, 16, 89, 43.6226, 1.59499
160, 16, 89, 43.2491, 1.60481
161, 16, 89, 43.2277, 1.61484
162, 16, 89, 43.1871, 1.62512
163, 16, 89, 43.1505, 1.63711
164, 16, 89, 42.9976, 1.64688
165, 16, 89, 42.9569, 1.65693
166, 16, 89, 42.9356, 1.667
167, 16, 89, 42.9058, 1.67696
168, 16, 89, 42.8761, 1.68702
169, 16, 89, 42.8493, 1.69702
170, 16, 88, 43.039, 1.72595
171, 16, 88, 42.9285, 1.75638
172, 16, 87, 43.2813, 1.76622
173, 16, 87, 42.7963, 1.77642
174, 16, 86, 43.7963, 1.786
175, 16, 85, 44.5595, 1.79571
176, 16, 84, 45.3227, 1.80521
177, 16, 84, 44.9077, 1.81533
178, 16, 84, 44.5342, 1.82513
179, 16, 84, 44.3812, 1.83599
180, 16, 83, 45.1444, 1.8457
181, 16, 82, 46.1444, 1.85547
182, 16, 81, 46.9076, 1.86523
183, 16, 81, 46.5341, 1.87508
184, 16, 81, 46.3811, 1.88498
185, 16, 81, 45.9661, 1.89487
186, 16, 81, 45.5511, 1.9047
187, 16, 81, 45.1775, 1.91464
188, 16, 81, 45.0246, 1.9242
189, 16, 81, 44.6096, 1.93389
190, 16, 80, 44.8509, 1.94368
191, 16, 80, 44.6464, 1.95393
192, 16, 80, 44.6309, 1.96413
193, 16, 80, 44.6012, 1.97452
194, 16, 80, 44.5744, 1.98463
195, 16, 80, 44.4906, 1.99475
196, 16, 80, 44.4609, 2.0049
197, 16, 80, 44.4455, 2.01524
198, 16, 80, 44.4342, 2.02509
199, 16, 80, 44.4229, 2.035
200, 16, 80, 44.4002, 2.04485
201, 16, 80, 44.3775, 2.05468
202, 16, 80, 44.357, 2.06454
203, 16, 79, 44.5468, 2.09339
204, 16, 79, 44.4363, 2.12242
205, 16, 79, 44.428, 2.1325
206, 16, 79, 44.4053, 2.14244
207, 16, 79, 44.3848, 2.1524
208, 16, 79, 44.301, 2.16219
209, 16, 79, 43.886, 2.1719
210, 16, 79, 43.5124, 2.18168
211, 16, 78, 44.5124, 2.19108
212, 16, 77, 45.2756, 2.20056
213, 16, 76, 46.0388, 2.20996
214, 16, 75, 46.802, 2.21934
215, 16, 74, 47.5652, 2.22897
216, 16, 74, 47.1917, 2.23887
217, 16, 74, 46.7767, 2.24864
218, 16, 74, 46.4031, 2.25847
219, 16, 73, 47.7513, 2.26829
220, 16, 72, 48.5145, 2.27776
221, 16, 71, 49.2777, 2.28732
222, 16, 70, 50.2777, 2.2968
223, 16, 69, 51.2777, 2.30656
224, 16, 68, 52.0409, 2.31637
225, 16, 67, 52.8041, 2.3262
226, 16, 67, 52.4305, 2.33599
227, 16, 66, 53.1937, 2.34576
228, 16, 65, 54.1937, 2.35546
229, 16, 65, 53.8202, 2.36517
230, 16, 64, 54.173, 2.37527
231, 16, 64, 54.488, 2.38555
232, 16, 64, 54.073, 2.39582
233, 16, 64, 53.8684, 2.40604
234, 16, 64, 53.4534, 2.41574
235, 16, 64, 53.0799, 2.42545
236, 16, 64, 52.7063, 2.43524
237, 16, 64, 52.5364, 2.4453
238, 16, 64, 52.3835, 2.45522
239, 16, 64, 52.2997, 2.46511
240, 16, 64, 52.1467, 2.4748
241, 16, 64, 52.0536, 2.48444
242, 16, 64, 51.9605, 2.49422
243, 16, 64, 51.8674, 2.5039
244, 16, 64, 51.7836, 2.51363
245, 16, 64, 51.7609, 2.5236
246, 16, 64, 51.7526, 2.5336
247, 16, 64, 51.7347, 2.5436
248, 16, 64, 51.7168, 2.55353
249, 16, 64, 51.7006, 2.56349
250, 17, 64, 51.6956, 2.59379
251, 18, 64, 51.6912, 2.62712
252, 18, 64, 51.8136, 2.66499
253, 18, 64, 51.7462, 2.70103
254, 18, 64, 51.7531, 2.71143
255, 18, 64, 51.7386, 2.72176
256, 18, 64, 51.7241, 2.73211
257, 18, 64, 51.7111, 2.74304
258, 19, 64, 51.7071, 2.77951
259, 20, 64, 51.7035, 2.81929
260, 21, 64, 51.7002, 2.86202
261, 22, 64, 51.6972, 2.90791
262, 23, 64, 51.6945, 2.95922
263, 24, 64, 51.692, 3.01727
264, 24, 64, 51.6479, 3.07898
265, 24, 64, 51.6889, 3.08904
266, 24, 64, 51.677, 3.09904
267, 24, 64, 51.665, 3.10921
268, 24, 64, 51.6542, 3.11922
269, 25, 64, 51.6519, 3.18105
270, 25, 64, 51.5989, 3.24757
271, 25, 64, 51.1839, 3.25754
272, 25, 64, 50.9793, 3.26756
273, 25, 64, 50.6058, 3.27728
274, 25, 64, 50.1908, 3.28871
275, 25, 64, 49.7757, 3.29851
276, 25, 63, 51.1239, 3.3084
277, 25, 63, 50.7088, 3.31832
278, 25, 63, 50.5389, 3.32814
279, 25, 63, 50.386, 3.3381
280, 25, 63, 50.3661, 3.34821
281, 25, 63, 50.3482, 3.35836
282, 25, 63, 50.3321, 3.36843
283, 25, 63, 50.2483, 3.37836
284, 25, 63, 50.0783, 3.38859
285, 25, 63, 49.9678, 3.39877
286, 25, 63, 49.9578, 3.40891
287, 25, 63, 49.9477, 3.41911
288, 25, 63, 49.9387, 3.42923
289, 26, 63, 49.9366, 3.49646
290, 26, 63, 50.0707, 3.56857
291, 27, 63, 50.0687, 3.64086
292, 28, 63, 50.0669, 3.71797
293, 29, 63, 50.0652, 3.80099
294, 30, 63, 50.0636, 3.8898
295, 31, 63, 50.0621, 3.98429
296, 32, 63, 50.0607, 4.08501
297, 32, 63, 50.1306, 4.1925
298, 33, 63, 50.1293, 4.29959
299, 34, 63, 50.128, 4.41317
300, 35, 63, 50.1268, 4.5339
301, 35, 63, 50.007, 4.66791
302, 35, 63, 49.4289, 4.67843
303, 35, 63, 49.3358, 4.68892
304, 35, 63, 49.252, 4.69923
305, 35, 63, 49.199, 4.70923
306, 35, 63, 49.1811, 4.71942
307, 35, 63, 49.175, 4.72983
308, 35, 63, 49.1586, 4.7401
309, 35, 63, 49.1441, 4.75018
310, 35, 62, 49.2816, 4.76029
311, 35, 62, 49.2703, 4.7708
312, 35, 62, 49.2173, 4.78085
313, 35, 62, 49.0644, 4.79092
314, 35, 62, 49.0114, 4.80092
315, 35, 62, 48.8414, 4.81075
316, 35, 62, 48.6715, 4.8207
317, 35, 62, 48.5186, 4.83064
318, 35, 62, 48.4656, 4.8406
319, 35, 62, 48.3725, 4.8509
320, 35, 62, 48.3051, 4.86106
321, 35, 62, 48.2966, 4.87123
322, 35, 62, 48.288, 4.8816
323, 35, 62, 48.2803, 4.89198
324, 35, 62, 48.2437, 5.03747
325, 35, 62, 48.0908, 5.04769
326, 35, 61, 49.4389, 5.0576
327, 35, 60, 50.2021, 5.06739
328, 35, 60, 49.7871, 5.0773
329, 35, 59, 50.1399, 5.08729
330, 35, 59, 49.6549, 5.09762
331, 35, 59, 49.17, 5.10784
332, 35, 59, 49.017, 5.11807
333, 35, 59, 48.8125, 5.12832
334, 35, 59, 48.6426, 5.13838
335, 35, 59, 48.5494, 5.14829
336, 35, 59, 48.4657, 5.15838
