Seed is: 4
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.014748
2, 0, 163, 1.7632, 0.024045
3, 0, 162, 2.52639, 0.04215
4, 0, 161, 3.28959, 0.061356
5, 0, 160, 4.05279, 0.081765
6, 0, 159, 5.05279, 0.116
7, 0, 158, 5.81599, 0.129797
8, 0, 157, 6.57918, 0.139004
9, 0, 156, 7.57918, 0.152199
10, 0, 155, 8.34238, 0.182267
11, 0, 154, 9.10558, 0.192115
12, 0, 153, 10.1056, 0.201103
13, 0, 152, 11.1056, 0.225068
14, 0, 151, 12.1056, 0.248272
15, 0, 150, 12.8688, 0.265365
16, 0, 149, 13.8688, 0.284972
17, 0, 148, 14.632, 0.314829
18, 0, 147, 15.3952, 0.345998
19, 0, 146, 16.3952, 0.358252
20, 0, 145, 17.1584, 0.381717
21, 0, 144, 18.1584, 0.406153
22, 0, 143, 19.1584, 0.41514
23, 0, 142, 19.9216, 0.424298
24, 0, 142, 19.5065, 0.435369
25, 0, 142, 19.133, 0.44636
26, 0, 141, 19.8962, 0.466999
27, 0, 140, 20.6594, 0.48332
28, 0, 139, 21.4226, 0.50438
29, 0, 138, 22.1858, 0.513277
30, 0, 138, 21.7707, 0.524579
31, 0, 138, 21.3557, 0.545248
32, 0, 138, 20.9407, 0.56729
33, 0, 138, 20.5671, 0.577419
34, 0, 138, 20.1521, 0.595504
35, 0, 137, 20.5049, 0.615121
36, 0, 137, 20.0199, 0.625771
37, 0, 136, 20.7831, 0.638015
38, 0, 135, 21.5463, 0.648495
39, 0, 134, 22.3095, 0.656971
40, 0, 133, 23.3095, 0.698219
41, 0, 132, 24.0727, 0.715182
42, 0, 131, 24.8359, 0.737534
43, 0, 130, 24.6037, 0.774655
44, 0, 129, 25.3669, 0.792048
45, 0, 129, 24.9519, 0.801746
46, 0, 129, 24.5368, 0.819771
47, 0, 129, 24.1633, 0.841412
48, 0, 129, 23.9587, 0.851802
49, 0, 128, 24.3115, 0.870437
50, 0, 128, 24.6266, 0.886227
51, 0, 128, 24.0485, 0.913539
52, 1, 127, 25.0485, 0.922747
53, 1, 127, 24.6749, 0.95049
54, 1, 126, 25.4381, 0.967923
55, 1, 125, 26.4381, 0.98743
56, 1, 124, 27.2013, 0.999643
