Seed is: 8
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.017133
2, 0, 163, 1.7632, 0.060545
3, 0, 162, 1.531, 0.08374
4, 0, 161, 2.531, 0.097536
5, 0, 160, 3.2942, 0.134817
6, 0, 159, 4.2942, 0.163091
7, 0, 158, 4.06201, 0.195703
8, 0, 157, 4.82521, 0.228014
9, 0, 157, 4.41017, 0.269323
10, 0, 156, 5.75833, 0.282759
11, 0, 155, 6.52153, 0.29911
12, 0, 154, 7.28472, 0.311583
13, 0, 153, 8.28472, 0.324097
14, 0, 152, 8.05253, 0.340428
15, 0, 152, 7.679, 0.364023
16, 0, 152, 7.19403, 0.377218
17, 0, 152, 6.8205, 0.411033
18, 0, 151, 7.5837, 0.439908
19, 0, 150, 8.34689, 0.454085
20, 0, 149, 9.34689, 0.475906
21, 0, 148, 10.1101, 0.494782
22, 0, 147, 11.1101, 0.515852
23, 0, 146, 12.1101, 0.541982
24, 0, 145, 13.1101, 0.564205
25, 0, 144, 13.8733, 0.581678
26, 0, 143, 14.8733, 0.593801
27, 0, 142, 15.6365, 0.611885
28, 0, 141, 16.3997, 0.624169
29, 0, 140, 17.3997, 0.647543
30, 0, 139, 18.1629, 0.675837
31, 0, 138, 19.1629, 0.688571
32, 0, 137, 20.1629, 0.701586
33, 0, 136, 20.9261, 0.714521
34, 0, 136, 20.511, 0.738717
35, 0, 136, 20.1375, 0.752393
36, 0, 135, 20.9007, 0.772211
37, 0, 134, 21.6639, 0.786207
38, 0, 133, 22.4271, 0.804472
39, 0, 132, 23.1903, 0.863885
40, 0, 132, 22.7753, 0.886719
41, 0, 132, 22.3602, 0.901858
42, 0, 132, 21.9452, 0.922176
43, 0, 132, 21.5716, 0.962022
44, 0, 132, 21.1566, 0.985036
45, 0, 132, 20.7831, 1.01269
46, 0, 131, 21.5463, 1.03508
47, 0, 130, 22.3095, 1.04906
