Seed is: 1
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.020799
2, 0, 163, 1.7632, 0.04184
3, 0, 162, 2.52639, 0.067959
4, 0, 161, 3.28959, 0.076846
5, 0, 160, 4.05279, 0.117003
6, 0, 159, 5.05279, 0.132462
7, 0, 158, 5.81599, 0.154705
8, 0, 157, 6.57918, 0.174492
9, 0, 156, 7.57918, 0.200412
10, 0, 155, 8.34238, 0.208858
11, 0, 154, 9.10558, 0.265566
12, 0, 153, 10.1056, 0.291425
13, 0, 152, 11.1056, 0.310611
14, 0, 151, 12.1056, 0.327163
15, 0, 150, 12.8688, 0.342332
16, 0, 149, 13.8688, 0.361689
17, 0, 148, 14.632, 0.402517
18, 0, 147, 14.3998, 0.440539
19, 0, 146, 15.163, 0.450959
20, 0, 145, 15.9262, 0.472931
21, 0, 144, 16.6894, 0.496766
22, 0, 143, 17.4526, 0.505753
23, 0, 143, 17.0375, 0.515171
24, 0, 143, 16.6225, 0.544246
25, 0, 143, 16.2075, 0.563082
26, 0, 143, 15.8339, 0.581397
27, 0, 142, 16.8339, 0.590374
28, 0, 141, 17.5971, 0.625491
29, 0, 140, 18.5971, 0.643826
30, 0, 139, 19.5971, 0.652693
31, 0, 138, 20.3603, 0.661219
32, 0, 138, 19.9453, 0.678632
33, 0, 138, 19.5717, 0.694733
34, 0, 137, 20.3349, 0.712006
35, 0, 136, 21.0981, 0.720953
36, 0, 135, 21.8613, 0.763845
37, 0, 134, 22.6245, 0.794543
38, 0, 133, 23.3877, 0.816956
39, 0, 132, 24.3877, 0.830442
40, 0, 131, 25.1509, 0.84541
41, 0, 130, 25.9141, 0.864837
42, 0, 129, 26.6773, 0.903741
43, 0, 128, 27.4405, 0.912588
44, 0, 127, 28.2037, 0.937385
45, 0, 127, 27.7887, 0.951843
46, 0, 127, 27.3736, 0.973073
47, 0, 127, 27.0001, 0.99225
48, 0, 127, 26.5851, 1.00954
49, 0, 127, 26.2115, 1.02279
50, 0, 126, 26.5643, 1.03546
51, 0, 126, 26.0793, 1.06452
52, 1, 125, 27.0793, 1.07596
53, 1, 125, 26.7058, 1.09031
54, 1, 124, 27.469, 1.09928
55, 1, 123, 28.469, 1.10817
56, 1, 122, 29.2322, 1.1251
57, 1, 122, 29.0277, 1.13482
58, 1, 122, 28.6541, 1.15062
59, 1, 121, 29.4173, 1.17302
60, 1, 120, 30.1805, 1.18807
61, 1, 119, 30.9437, 1.19727
62, 1, 118, 31.9437, 1.21697
63, 1, 117, 32.7069, 1.22676
64, 1, 116, 34.0551, 1.24851
65, 1, 116, 33.8852, 1.25838
66, 1, 116, 33.7322, 1.2724
67, 1, 116, 33.2473, 1.28361
68, 1, 116, 33.0773, 1.29282
69, 1, 116, 32.9244, 1.30873
70, 1, 116, 32.7545, 1.31902
71, 1, 116, 32.5846, 1.33607
72, 1, 116, 32.4316, 1.3457
73, 1, 116, 32.3385, 1.37687
74, 1, 116, 32.2547, 1.39263
75, 1, 116, 31.8812, 1.42277
76, 1, 115, 32.8812, 1.43168
77, 1, 114, 33.6444, 1.44823
78, 1, 113, 34.4076, 1.46419
79, 1, 112, 35.4076, 1.47586
80, 1, 111, 36.4076, 1.49457
81, 1, 110, 36.1754, 1.52572
82, 1, 110, 35.8018, 1.53496
83, 1, 110, 35.6319, 1.54436
84, 1, 110, 35.462, 1.5612
85, 1, 110, 35.2921, 1.57654
86, 1, 110, 35.1391, 1.58959
87, 1, 110, 35.046, 1.59867
88, 1, 110, 34.9622, 1.6149
89, 1, 110, 34.8517, 1.65423
90, 1, 110, 34.4782, 1.6739
91, 1, 110, 34.3851, 1.70478
92, 1, 110, 34.292, 1.72171
93, 1, 110, 34.2082, 1.73765
94, 1, 110, 34.1493, 1.75671
95, 1, 110, 34.0963, 1.77686
96, 1, 110, 33.7228, 1.79743
97, 1, 110, 33.3077, 1.81874
98, 1, 110, 32.8927, 1.82825
99, 1, 109, 34.2408, 1.85007
100, 1, 108, 34.5936, 1.87288
101, 1, 108, 34.1086, 1.89531
102, 1, 107, 35.1086, 1.90466
103, 1, 107, 34.7351, 1.92026
104, 1, 107, 34.6678, 1.93179
105, 2, 107, 34.2527, 1.96194
106, 3, 107, 34.0828, 1.97844
107, 4, 107, 33.9897, 1.99785
108, 5, 107, 33.9308, 2.01462
109, 6, 107, 33.8902, 2.03139
110, 7, 107, 33.8604, 2.06609
111, 8, 107, 33.8377, 2.08371
112, 9, 107, 33.8198, 2.09867
113, 9, 107, 33.6668, 2.11416
114, 9, 106, 34.6668, 2.13838
115, 9, 106, 34.2933, 2.15752
116, 9, 105, 35.0565, 2.16668
117, 9, 104, 36.0565, 2.1911
118, 9, 103, 36.8197, 2.20962
119, 9, 102, 36.5875, 2.22481
120, 9, 101, 37.5875, 2.25898
121, 9, 101, 37.1725, 2.2772
122, 9, 101, 36.7989, 2.30482
123, 9, 101, 36.7548, 2.32061
124, 9, 101, 36.6019, 2.34015
125, 9, 100, 37.6019, 2.3497
126, 9, 100, 37.2284, 2.37629
127, 9, 100, 37.0754, 2.41212
128, 9, 100, 37.0166, 2.42734
129, 9, 100, 36.9577, 2.43785
130, 9, 99, 37.1207, 2.45524
131, 9, 99, 37.0534, 2.49619
132, 9, 99, 36.9945, 2.51312
133, 9, 98, 37.1575, 2.52734
134, 9, 98, 37.0902, 2.56216
135, 9, 98, 37.0461, 2.57759
136, 9, 98, 37.002, 2.58821
137, 9, 98, 36.9718, 2.59874
138, 9, 98, 36.9415, 2.62435
139, 9, 98, 36.9113, 2.6523
140, 10, 98, 36.8968, 2.69445
141, 11, 98, 36.8848, 2.72454
142, 12, 98, 36.8748, 2.75208
143, 13, 98, 36.8662, 2.77208
144, 14, 98, 36.8588, 2.80782
145, 15, 98, 36.8524, 2.84171
146, 16, 98, 36.8468, 2.87128
147, 16, 97, 37.0365, 2.91942
148, 16, 97, 36.926, 2.95588
149, 16, 97, 36.5525, 2.9768
150, 16, 96, 36.7422, 3.03086
151, 16, 96, 36.6317, 3.06692
152, 16, 96, 36.2582, 3.08147
153, 16, 95, 37.2582, 3.09639
154, 16, 94, 38.0214, 3.11181
155, 16, 93, 38.7846, 3.12138
156, 16, 93, 38.3695, 3.1311
157, 16, 93, 37.996, 3.14901
158, 16, 93, 37.7914, 3.15958
159, 16, 93, 37.7508, 3.16956
160, 16, 93, 37.7142, 3.19256
161, 16, 93, 37.5097, 3.20746
162, 16, 93, 37.0946, 3.22414
163, 16, 92, 37.336, 3.23766
164, 16, 92, 37.1315, 3.25459
165, 16, 92, 37.0908, 3.28732
166, 16, 92, 37.0502, 3.3298
167, 16, 92, 37.1022, 3.36531
168, 16, 92, 37.0808, 3.39207
169, 16, 92, 36.997, 3.4331
170, 16, 92, 36.9672, 3.46069
171, 16, 92, 36.9375, 3.48644
172, 16, 92, 36.9221, 3.51168
173, 17, 92, 36.9171, 3.54586
174, 18, 92, 36.9126, 3.58941
175, 18, 92, 36.8453, 3.62955
176, 18, 92, 36.4717, 3.63985
177, 18, 91, 37.8199, 3.65536
178, 18, 90, 38.5831, 3.66479
179, 18, 89, 39.5831, 3.68054
180, 18, 88, 40.3463, 3.69873
181, 18, 87, 41.3463, 3.70838
182, 18, 86, 42.3463, 3.71892
183, 18, 85, 43.1095, 3.72907
184, 18, 85, 42.6245, 3.746
185, 18, 85, 42.251, 3.7639
186, 18, 84, 43.0142, 3.77329
187, 18, 83, 43.7774, 3.7844
188, 18, 82, 44.7774, 3.8013
189, 18, 81, 45.5406, 3.81855
190, 18, 80, 46.3038, 3.8389
191, 18, 79, 47.067, 3.85989
192, 18, 78, 47.8302, 3.86967
193, 18, 78, 47.4151, 3.90329
194, 18, 78, 47.0416, 3.91597
195, 18, 78, 46.6266, 3.93675
196, 18, 78, 46.2115, 3.94807
197, 18, 78, 45.838, 3.96437
198, 18, 78, 45.423, 3.97969
199, 18, 78, 45.2184, 4.0138
200, 18, 78, 45.0655, 4.03598
201, 18, 78, 44.6919, 4.05668
202, 18, 78, 44.2769, 4.07113
203, 18, 78, 43.9034, 4.09628
204, 18, 77, 44.6666, 4.12362
205, 18, 76, 45.0193, 4.15019
206, 18, 76, 44.5344, 4.16118
207, 18, 76, 44.1193, 4.1731
208, 18, 76, 43.7458, 4.18344
209, 18, 76, 43.3723, 4.20716
210, 18, 75, 44.1355, 4.21758
211, 18, 74, 44.8987, 4.24386
212, 18, 73, 45.8987, 4.26212
213, 18, 72, 45.6665, 4.28098
214, 18, 72, 45.2929, 4.29833
215, 18, 72, 44.8779, 4.31832
216, 18, 72, 44.5044, 4.3432
217, 18, 71, 45.2676, 4.36541
218, 18, 71, 45.0976, 4.37544
219, 18, 71, 44.9277, 4.40851
220, 18, 71, 44.7748, 4.42117
221, 18, 71, 44.6049, 4.43347
222, 18, 71, 44.4519, 4.45491
223, 18, 71, 44.4161, 4.46599
224, 18, 71, 44.3754, 4.47616
225, 18, 71, 44.354, 4.49665
226, 18, 71, 44.3428, 4.51064
227, 18, 71, 44.2754, 4.59243
228, 18, 71, 43.9019, 4.62144
229, 18, 71, 43.732, 4.64903
230, 18, 70, 43.9733, 4.67698
231, 18, 70, 43.7688, 4.693
232, 18, 70, 43.6158, 4.71497
233, 18, 69, 44.379, 4.72704
234, 18, 68, 45.379, 4.74308
235, 18, 67, 45.1468, 4.75483
236, 18, 66, 45.91, 4.76483
237, 18, 65, 46.91, 4.78246
238, 18, 65, 46.5365, 4.80266
239, 18, 65, 46.1215, 4.81303
240, 18, 65, 45.9685, 4.86551
241, 19, 65, 45.9645, 4.91951
242, 20, 65, 45.9609, 4.97331
243, 21, 65, 45.9576, 5.02053
244, 22, 65, 45.9547, 5.07565
245, 23, 65, 45.9519, 5.1411
246, 24, 65, 45.9494, 5.2011
247, 24, 65, 45.9053, 5.2748
248, 24, 65, 45.4903, 5.28651
249, 24, 65, 45.3374, 5.30315
250, 24, 64, 46.3374, 5.31323
251, 24, 64, 45.9223, 5.32356
252, 24, 64, 45.5488, 5.33367
253, 24, 64, 45.3959, 5.34951
254, 24, 64, 45.3518, 5.41064
255, 24, 64, 45.1988, 5.42294
256, 24, 64, 44.7838, 5.43897
257, 24, 63, 45.1366, 5.45512
258, 24, 63, 44.6516, 5.4731
259, 24, 63, 44.2781, 5.49339
260, 24, 63, 44.1082, 5.50433
261, 24, 63, 43.9977, 5.52079
262, 24, 63, 43.9749, 5.53563
263, 24, 63, 43.9522, 5.54596
264, 24, 63, 43.9248, 5.55658
265, 24, 63, 43.8951, 5.57905
266, 24, 63, 43.8683, 5.58963
267, 24, 63, 43.7154, 5.609
268, 24, 63, 43.2304, 5.62504
269, 24, 63, 43.1199, 5.63595
270, 24, 63, 43.0902, 5.66755
271, 24, 63, 43.0747, 5.6887
272, 24, 63, 43.0664, 5.70832
273, 25, 63, 43.0641, 5.77676
274, 25, 62, 43.2272, 5.8597
275, 25, 62, 43.1598, 5.93581
276, 25, 62, 43.1419, 5.96376
277, 25, 62, 43.124, 5.98204
278, 25, 62, 43.1027, 5.99629
279, 25, 62, 43.0914, 6.01598
280, 25, 62, 43.0853, 6.02658
281, 25, 62, 43.0412, 6.0996
282, 25, 62, 43.0244, 6.11467
283, 25, 62, 43.0017, 6.14938
284, 25, 61, 43.1394, 6.16026
285, 25, 61, 43.118, 6.17809
286, 25, 61, 43.0075, 6.1979
287, 25, 61, 42.897, 6.20994
288, 25, 61, 42.8132, 6.22108
289, 25, 61, 42.4397, 6.23741
290, 25, 61, 42.3559, 6.24853
291, 25, 61, 42.1514, 6.25937
292, 25, 61, 42.084, 6.27213
293, 25, 61, 42.0686, 6.30401
294, 25, 61, 42.0013, 6.31456
295, 25, 61, 41.9081, 6.33202
296, 25, 61, 41.815, 6.34298
297, 25, 61, 41.7477, 6.37491
298, 25, 61, 41.7332, 6.39035
299, 25, 61, 41.7187, 6.42582
300, 25, 61, 41.7143, 6.44304
301, 26, 61, 41.7122, 6.51328
302, 27, 61, 41.7102, 6.58564
303, 28, 61, 41.7083, 6.66317
304, 29, 61, 41.7066, 6.74776
305, 30, 61, 41.705, 6.83979
306, 31, 61, 41.7035, 6.93549
307, 32, 61, 41.7021, 7.05841
308, 32, 61, 41.6719, 7.17162
309, 32, 61, 41.5189, 7.19079
310, 32, 61, 41.349, 7.23214
311, 32, 61, 41.2385, 7.24894
312, 32, 61, 41.1547, 7.27372
313, 32, 61, 40.7812, 7.28396
314, 32, 60, 41.5444, 7.311
315, 32, 59, 41.8972, 7.34088
316, 32, 59, 41.4122, 7.35415
317, 32, 59, 40.9972, 7.37507
318, 32, 59, 40.6236, 7.38832
